timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.222529486045,"[[ 0.05889173  0.02226145  0.00118051 -0.06353685]
 [-0.00060379  0.00401872  0.          0.        ]]",[-0.25580218 -0.89519441],-1.17294,"[ 1.0683309   1.59271765  0.11211418  0.59032511 -0.01635345 -0.53263907
  0.06881158  0.28893543  1.16215782  0.62007016  0.        ]",[ 0.05638764 -0.07373908],[ 0.44126234 -1.84840963]
1,-0.222339440647,"[[  7.64091462e-02  -1.73936306e-02   1.18051134e-03  -6.35368456e-02]
 [  1.74652266e+00  -3.95632574e+00   0.00000000e+00   0.00000000e+00]]",[-0.28780171 -0.9117471 ],-1.16856,"[ 1.06667378  1.59281136  0.1387699   0.49936736 -0.01635337 -0.53263608
  0.22187787 -0.25892828  1.16249507  0.61493121  0.        ]",[ 0.05638764 -0.07373908],[ 0.29135828 -1.86733147]
2,-0.220944204391,"[[  1.22572272e-01  -1.35466456e-01   1.18051134e-03  -6.35368456e-02]
 [  2.86605522e+00  -7.83801759e+00   0.00000000e+00   0.00000000e+00]]",[-0.3284924  -0.93145645],-1.18865,"[ 1.06028642  1.58173888  0.20882347  0.22947623 -0.0163533  -0.53263309
  0.31995999 -0.79590908  1.16063306  0.5899519   0.        ]",[ 0.05638764 -0.07373908],[ 1.17535495 -1.14494442]
3,-0.218327848999,"[[  2.19030076e-01  -3.30412601e-01   1.18051134e-03  -6.35368456e-02]
 [  6.76674548e+00  -1.16438918e+01   0.00000000e+00   0.00000000e+00]]",[-0.39116284 -0.95857769],-1.16467,"[ 1.03748017  1.52662483  0.35374477 -0.20492982 -0.01635323 -0.5326301
  0.66170155 -1.32239203  1.14513238  0.58007827  0.        ]",[ 0.05638764 -0.07373908],[ 0.61699291 -1.43016682]
4,-0.213083514058,"[[  3.77526085e-01  -6.00712899e-01   1.18051134e-03  -6.35368456e-02]
 [  9.07518052e+00  -1.53736717e+01   0.00000000e+00   0.00000000e+00]]",[-0.44340849 -0.97726047],-1.0921,"[ 0.97274955  1.37827107  0.58456835 -0.75727459 -0.01635316 -0.53262711
  0.86394114 -1.8383272   1.10022135  0.60280483  0.        ]",[ 0.05638764 -0.07373908],[-0.92230565 -1.13559376]
5,-0.197874312029,"[[  5.20629531e-01  -9.44845742e-01   1.18051134e-03  -6.35368456e-02]
 [  5.24769412e+00  -1.90274907e+01   0.00000000e+00   0.00000000e+00]]",[-0.43784681 -0.96854705],-1.03498,"[ 0.88639855  1.08512852  0.78102013 -1.31965333 -0.01635309 -0.53262412
  0.52860477 -2.34371752  1.01154997  0.54215111  0.        ]",[ 0.05638764 -0.07373908],[-0.36304834 -0.14419524]
6,-0.170721389766,"[[  6.10122433e-01  -1.32733941e+00   1.18051134e-03  -6.35368456e-02]
 [  3.70662214e+00  -1.92212576e+01   0.00000000e+00   0.00000000e+00]]",[-0.39324638 -0.94164145],-0.892585,"[ 0.81972399  0.66233341  0.89623185 -1.68687672 -0.01635302 -0.53262113
  0.39358609 -2.37045342  0.86313991  0.39532049  0.        ]",[ 0.05638764 -0.07373908],[-0.28784234 -1.88194969]
7,-0.132561666344,"[[  6.72084788e-01  -1.74767145e+00   1.18051134e-03  -6.35368456e-02]
 [  2.49342848e+00  -2.28000440e+01   0.00000000e+00   0.00000000e+00]]",[-0.33171594 -0.90221703],-0.744618,"[ 0.76817831  0.15100626  0.9719532  -1.71870324 -0.01635295 -0.53261814
  0.28729379 -2.86539539  0.63305228  0.2481588   0.        ]",[ 0.05638764 -0.07373908],[-0.33579195 -1.29634187]
8,-0.0813534754617,"[[  7.08106936e-01  -2.23886961e+00   1.18051134e-03  -6.35368456e-02]
 [  1.11320828e+00  -2.63081074e+01   0.00000000e+00   0.00000000e+00]]",[-0.25797465 -0.85092783],-0.573414,"[ 0.7362763  -0.39282243  1.01431271 -1.26134809 -0.01635287 -0.53261515
  0.16636799 -3.35047514  0.29684609  0.17012778  0.        ]",[ 0.05638764 -0.07373908],[-0.76524922 -0.43952197]
9,-0.0386003055229,"[[  6.99733958e-01  -2.77726686e+00   1.18051134e-03  -6.35368456e-02]
 [ -1.94027858e+00  -2.75275879e+01   0.00000000e+00   0.00000000e+00]]",[-0.1941317  -0.80281055],-0.464487,"[ 0.74380924 -0.77892608  1.00456859 -0.27800529 -0.0163528  -0.53261216
 -0.10115743 -3.5189484  -0.08683356  0.26886961  0.        ]",[ 0.05638764 -0.07373908],[-0.64944243 -0.04116502]
10,-0.0645672876577,"[[  6.35514306e-01  -3.18337681e+00   1.18051134e-03  -6.35368456e-02]
 [ -4.47268147e+00  -6.10446245e+00   0.00000000e+00   0.00000000e+00]]",[-0.10234953 -0.74056101],-0.565438,"[ 0.7991005  -0.8583303   0.92765429  0.63513263 -0.01635273 -0.53260917
 -0.32302885 -0.55583469 -0.32172011  0.5060696   0.        ]",[ 0.05638764 -0.07373908],[ 0.20334323 -1.10987515]
