timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.316043017175,"[[-0.00499817  0.07539185 -0.10617188 -0.00232934]
 [-0.00295559  0.00102007  0.          0.        ]]",[-1.22607327 -3.10065651],-3.22488,"[ 1.0243926   1.44815054 -0.15721705  1.34287266 -0.91433698 -0.02055318
  0.2795778   0.32587169  2.55913603  0.04634954  0.        ]",[-0.61328262 -0.4380866 ],[-1.70517726 -4.01747511]
1,-0.316082968666,"[[ -4.47317864e-02   3.56996250e-02  -1.06171875e-01  -2.32933880e-03]
 [ -3.95724299e+00  -3.95705669e+00   0.00000000e+00   0.00000000e+00]]",[-0.83329767 -2.56088638],-3.23612,"[ 1.02291687  1.45097394 -0.21689321  1.24390477 -0.91433634 -0.02055318
  0.06017972 -0.3271496   2.5608022  -0.10146566  0.        ]",[-0.61328262 -0.4380866 ],[-1.04331246 -2.9034372 ]
2,-0.314192574744,"[[ -1.62766714e-01  -8.23681793e-02  -1.06171875e-01  -2.32933880e-03]
 [ -7.83336148e+00  -7.83679509e+00   0.00000000e+00   0.00000000e+00]]",[-0.43635952 -2.14394522],-3.28187,"[ 1.00467437  1.44744234 -0.39318121  0.94929694 -0.91433571 -0.02055317
 -0.15488127 -0.96724591  2.51625919 -0.5372797   0.        ]",[-0.61328262 -0.4380866 ],[ 0.24732828 -1.31520806]
3,-0.306296708179,"[[ -3.08049392e-01  -2.77279294e-01  -1.06171875e-01  -2.32933880e-03]
 [ -6.69873782e+00  -1.16416276e+01   0.00000000e+00   0.00000000e+00]]",[-0.29343072 -2.145818  ],-3.34088,"[ 0.95412186  1.40281545 -0.60525706  0.47113885 -0.91433508 -0.02055316
 -0.0919282  -1.59498251  2.33424799 -1.09836545  0.        ]",[-0.61328262 -0.4380866 ],[-0.15309738 -1.44285104]
4,-0.288814924041,"[[ -4.46762773e-01  -5.47524699e-01  -1.06171875e-01  -2.32933880e-03]
 [ -7.17116500e+00  -1.53704773e+01   0.00000000e+00   0.00000000e+00]]",[ 0.05295058 -1.91933405],-3.37259,"[ 0.87785683  1.26436067 -0.79884698 -0.14530006 -0.91433444 -0.02055315
 -0.11814014 -2.21017997  1.97008437 -1.61447472  0.        ]",[-0.61328262 -0.4380866 ],[-0.0100186  -1.22165747]
5,-0.257260950337,"[[ -5.89161564e-01  -8.91607908e-01  -1.06171875e-01  -2.32933880e-03]
 [ -7.06927088e+00  -1.90256520e+01   0.00000000e+00   0.00000000e+00]]",[ 0.40172261 -1.42490149],-3.22335,"[ 0.77267376  0.97504476 -0.98457568 -0.78839047 -0.91433381 -0.02055315
 -0.11248663 -2.81321675  1.40540251 -1.96018924  0.        ]",[-0.61328262 -0.4380866 ],[ 0.30619878 -1.22825476]
6,-0.209956330148,"[[ -7.17002917e-01  -1.30807178e+00  -1.06171875e-01  -2.32933880e-03]
 [ -5.71956002e+00  -2.26087795e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35978019 -1.05868387],-2.85511,"[ 0.65676302  0.50264887 -1.13702214 -1.2569036  -0.91433318 -0.02055314
 -0.03759967 -3.40435865  0.75365056 -1.95362491  0.        ]",[-0.61328262 -0.4380866 ],[-0.53919488  0.65700971]
7,-0.153214936279,"[[ -8.51705624e-01  -1.72964903e+00  -1.06171875e-01  -2.32933880e-03]
 [ -7.74393133e+00  -1.95591213e+01   0.00000000e+00   0.00000000e+00]]",[ 0.37551498 -0.48681962],-2.35416,"[ 0.51479767 -0.03314622 -1.28017122 -1.31115373 -0.91433255 -0.02055313
 -0.14991926 -2.9012061   0.21559904 -1.59430035  0.        ]",[-0.61328262 -0.4380866 ],[ 0.04924732  0.87572299]
8,-0.101421596239,"[[ -1.00312072e+00  -2.08215363e+00  -1.06171875e-01  -2.32933880e-03]
 [ -7.39848288e+00  -1.57041906e+01   0.00000000e+00   0.00000000e+00]]",[ 0.28113037  0.01687706],-1.90334,"[ 0.33408625 -0.45775318 -1.41651601 -1.02313572 -0.91433191 -0.02055312
 -0.13075244 -2.26520399 -0.06858774 -1.09152942  0.        ]",[-0.61328262 -0.4380866 ],[-0.83216682  1.47968267]
9,-0.0640553159295,"[[ -1.18269069e+00  -2.35338609e+00  -1.06171875e-01  -2.32933880e-03]
 [ -1.05479226e+01  -1.14332913e+01   0.00000000e+00   0.00000000e+00]]",[ 0.51395249  0.51716745],-1.50955,"[ 0.09632027 -0.73437885 -1.5404298  -0.61608628 -0.91433128 -0.02055311
 -0.30549505 -1.56057858 -0.14420038 -0.62330083  0.        ]",[-0.61328262 -0.4380866 ],[ 0.9053138   0.16223271]
10,-0.0528520195776,"[[ -1.35560404e+00  -2.57333346e+00  -1.06171875e-01  -2.32933880e-03]
 [ -6.75591367e+00  -1.05643619e+01   0.00000000e+00   0.00000000e+00]]",[ 0.26720431  0.64559162],-1.32058,"[-0.14990032 -0.91095303 -1.61751599 -0.18922558 -0.91433065 -0.02055311
 -0.09510005 -1.41721895 -0.07074533 -0.26792707  0.        ]",[-0.61328262 -0.4380866 ],[ 2.06852366 -0.09473801]
11,-0.0678121945035,"[[ -1.44966238e+00  -2.78628452e+00  -1.06171875e-01  -2.32933880e-03]
 [ -2.66347338e+00  -1.07301934e+01   0.00000000e+00   0.00000000e+00]]",[-0.08205813  0.63947439],-1.22112,"[-0.28831115 -1.03236935 -1.64115792  0.28598962 -0.91433001 -0.0205531
  0.13196402 -1.44457653  0.10634426 -0.05555563  0.        ]",[-0.61328262 -0.4380866 ],[-1.08758329  0.92632035]
12,-0.086868541517,"[[ -1.54212771e+00  -2.96195748e+00  -1.06171875e-01  -2.32933880e-03]
 [ -6.57002272e+00  -6.85003605e+00   0.00000000e+00   0.00000000e+00]]",[ 0.39780486  0.82855165],-1.43322,"[-0.42593937 -1.09181985 -1.65154793  0.70856579 -0.91432938 -0.02055309
 -0.08478621 -0.80441905  0.28909324  0.05131911  0.        ]",[-0.61328262 -0.4380866 ],[ 0.51335742  1.40482319]
