timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.223687336724,"[[-0.03166389 -0.010714    0.01574688  0.10334758]
 [-0.00319023 -0.00291379  0.          0.        ]]",[ 2.58079457 -0.60368013],-2.07023,"[ 1.01700601  1.68323512 -0.18710356  0.83166402  0.14308003  0.88477225
  0.37685342  0.34448394  1.21366859 -1.01943907  0.        ]",[-0.2927106  -0.19153643],[ 2.45871515 -1.36231886]
1,-0.221793679037,"[[ 0.00797889 -0.05051498  0.01574688  0.10334758]
 [ 3.95428675 -3.96397724  0.          0.        ]]",[ 2.09787679 -0.37133399],-2.05252,"[ 1.01769036  1.68171256 -0.12673273  0.72294061  0.14307993  0.88477117
  0.56390151 -0.24405073  1.21405853 -0.98235853  0.        ]",[-0.2927106  -0.19153643],[ 2.44997935  0.26011087]
2,-0.213363081438,"[[ 0.1259662  -0.11868849  0.01574688  0.10334758]
 [ 7.83154085 -2.85705281  0.          0.        ]]",[ 1.31311584 -0.59370214],-1.97236,"[ 1.00616086  1.67453046  0.05246405  0.53731614  0.14307983  0.8847701
  0.74715769 -0.07958373  1.20818436 -0.82029351  0.        ]",[-0.2927106  -0.19153643],[ 1.73282351 -0.08789078]
3,-0.196283275055,"[[  0.32073489  -0.17876799   0.01574688   0.10334758]
 [ 11.63267912  -3.1499022    0.           0.        ]]",[ 0.23683703 -0.69716018],-1.78959,"[ 0.94323719  1.66343322  0.34128602  0.37494852  0.14307973  0.88476902
  0.92681596 -0.12309527  1.16229359 -0.50326475  0.        ]",[-0.2927106  -0.19153643],[ 0.30332462 -0.361121  ]
4,-0.174445085566,"[[  0.56312505  -0.25548939   0.01574688   0.10334758]
 [ 12.60311306  -4.5176658    0.           0.        ]]",[-0.49521643 -0.63567185],-1.54234,"[ 0.79216635  1.6428368   0.67418034  0.17023313  0.14307963  0.88476795
  0.97268189 -0.32631776  1.04016347 -0.13099282  0.        ]",[-0.2927106  -0.19153643],[-1.19606214 -1.22309252]
5,-0.157850289614,"[[ 0.77301081 -0.38465558  0.01574688  0.10334758]
 [ 8.39943973 -8.38608222  0.          0.        ]]",[-0.090038   0.0392482],-1.44761,"[ 0.60257848  1.59222149  0.92466814 -0.16463177  0.14307953  0.88476687
  0.7739959  -0.9010875   0.90439258  0.10208131  0.        ]",[-0.2927106  -0.19153643],[ 0.27831001  0.39615848]
6,-0.144781035044,"[[ 0.95037434 -0.53497495  0.01574688  0.10334758]
 [ 9.3338228  -6.65161891  0.          0.        ]]",[-0.70895153 -0.22437951],-1.1945,"[ 0.40619286  1.50916224  1.10033781 -0.53245428  0.14307944  0.8847658
  0.81815827 -0.64337959  0.7805334   0.23617542  0.        ]",[-0.2927106  -0.19153643],[-1.921169   -0.52090953]
7,-0.134196340514,"[[ 1.09551328 -0.68736448  0.01574688  0.10334758]
 [ 5.19380001 -8.58094224  0.          0.        ]]",[-0.15086132  0.25198314],-1.24877,"[ 0.22535725  1.4002893   1.21537395 -0.87322734  0.14307934  0.88476472
  0.62248086 -0.93003819  0.67822023  0.30034556  0.        ]",[-0.2927106  -0.19153643],[ 0.41863795  0.13832819]
8,-0.125424966254,"[[ 1.21497467 -0.85178753  0.01574688  0.10334758]
 [ 6.74720009 -7.86373272  0.          0.        ]]",[-0.61810368  0.18215176],-1.05657,"[ 0.06578999  1.25786724  1.28877992 -1.19561585  0.14307924  0.88476365
  0.69590113 -0.82347391  0.60138611  0.30253626  0.        ]",[-0.2927106  -0.19153643],[-1.18642033 -0.45684464]
9,-0.11821912793,"[[ 1.30888801 -1.02563604  0.01574688  0.10334758]
 [ 2.65765205 -9.51565831  0.          0.        ]]",[ 0.20745806  0.72599185],-1.03185,"[-0.0648627   1.08329071  1.33224154 -1.47599114  0.14307914  0.88476257
  0.5026094  -1.06891632  0.54918278  0.25104893  0.        ]",[-0.2927106  -0.19153643],[-0.18458565 -0.29151822]
