timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.325963252975,"[[-0.03378388 -0.0161282  -0.10820575 -0.08042416]
 [-0.00469653  0.00409044  0.          0.        ]]",[-2.14894319 -2.67727041],-2.73702,"[ 1.01623327  1.65310216 -0.1950022   0.8473551  -0.92853334 -0.71458655
  0.37284795  0.34414262  2.28504785  0.70445707  0.        ]",[-0.29865924 -0.19122505],[-1.19352586 -3.7320066 ]
1,-0.322442089946,"[[-0.07355195 -0.0557596  -0.10820575 -0.08042416]
 [-3.95895188 -3.95404374  0.          0.        ]]",[-1.64198232 -2.30815673],-2.69187,"[ 1.01310115  1.65132551 -0.25537542  0.74062722 -0.92853224 -0.71458586
  0.18612914 -0.2505357   2.27647596  0.58288     0.        ]",[-0.29865924 -0.19122505],[-2.30664851 -3.53958122]
2,-0.309902905698,"[[-0.19162115 -0.17376766 -0.10820575 -0.08042416]
 [-7.83509369 -7.83383231  0.          0.        ]]",[-1.16917622 -1.97949386],-2.64675,"[ 0.99020412  1.63451005 -0.43321185  0.42488077 -0.92853114 -0.71458517
  0.00309883 -0.83344283  2.20840241  0.22938353  0.        ]",[-0.29865924 -0.19122505],[-0.4700045  -2.96297726]
3,-0.284758686797,"[[ -0.36541089  -0.36860877  -0.10820575  -0.08042416]
 [ -9.53829763 -11.63759082   0.           0.        ]]",[-0.81875253 -1.85082459],-2.44281,"[ 0.92016355  1.5696391  -0.68694402 -0.08020938 -0.92853003 -0.71458448
 -0.07732598 -1.40492539  1.98585732 -0.26097614  0.        ]",[-0.29865924 -0.19122505],[-0.8856408  -1.59385709]
4,-0.241495989229,"[[ -0.58943178  -0.63876234  -0.10820575  -0.08042416]
 [-12.85298687 -15.3653139    0.           0.        ]]",[-0.24172249 -1.55422652],-2.20585,"[ 0.76939754  1.40781863 -0.98883255 -0.71589683 -0.92852893 -0.71458379
 -0.2338447  -1.96498043  1.51219856 -0.73892764  0.        ]",[-0.29865924 -0.19122505],[-0.11583165 -2.34983135]
5,-0.177458716719,"[[ -0.84854723  -0.98273869  -0.10820575  -0.08042416]
 [-13.05816237 -19.02011164   0.           0.        ]]",[ 0.59138834 -0.76731229],-1.74284,"[ 0.51961549  1.09899757 -1.28445043 -1.35140286 -0.92852783 -0.71458311
 -0.24353288 -2.51407238  0.80327611 -0.95138689  0.        ]",[-0.29865924 -0.19122505],[-0.48570232 -1.32490108]
6,-0.0957298761411,"[[ -1.12642876  -1.39907893  -0.10820575  -0.08042416]
 [-14.72486659 -22.60194635   0.           0.        ]]",[ 1.07650983  0.05187738],-1.04714,"[ 0.18029623  0.62115537 -1.51640667 -1.76445591 -0.92852673 -0.71458242
 -0.32223415 -3.05219206  0.0748951  -0.68764312  0.        ]",[-0.29865924 -0.19122505],[ 1.09741787  0.00418514]
7,-0.0196824981798,"[[ -1.37834369  -1.84646178  -0.10820575  -0.08042416]
 [-10.48044296 -22.13789429   0.           0.        ]]",[ 0.84334838  0.49569151],-0.731686,"[-0.16993292  0.06963291 -1.63599256 -1.70233807 -0.92852563 -0.71458173
 -0.12181299 -2.9824538  -0.30158525 -0.0650419   0.        ]",[-0.29865924 -0.19122505],[ 1.79492728  2.01761879]
8,-0.0523608771965,"[[ -1.54619251  -2.24509457  -0.10820575  -0.08042416]
 [ -6.31777911 -17.74004127   0.           0.        ]]",[ 0.45531505  0.53512394],-0.737237,"[-0.41455223 -0.36873732 -1.66359837 -1.21429101 -0.92852452 -0.71458104
  0.07474748 -2.32171172 -0.25537015  0.46867356  0.        ]",[-0.29865924 -0.19122505],[ 0.95411741  0.47223575]
9,-0.0913824001624,"[[ -1.63341048  -2.57761052  -0.10820575  -0.08042416]
 [ -2.41675201 -15.51894443   0.           0.        ]]",[ 0.18882428  0.31520876],-0.828604,"[-0.54250043 -0.64356817 -1.6610751  -0.54975494 -0.92852342 -0.71458035
  0.25895348 -1.98800919 -0.03139163  0.75750974  0.        ]",[-0.29865924 -0.19122505],[-1.83800972  0.35349716]
