timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.143119598383,"[[-0.00841793  0.03993685  0.09239669 -0.07902306]
 [ 0.00454961 -0.00456296  0.          0.        ]]",[-0.81250918 -1.70361483],-1.27954,"[ 1.01710879  1.65798476 -0.15476514  0.99373118  0.81006721 -0.70122818
  0.37466022  0.343215    0.55876647  0.79938919  0.        ]",[-0.29430497 -0.19112308],[-1.72571929 -2.21071532]
1,-0.136125980525,"[[ -4.80029004e-02   1.34096911e-04   9.23966852e-02  -7.90230567e-02]
 [ -3.94988467e+00  -3.96252696e+00   0.00000000e+00   0.00000000e+00]]",[ 0.19840242 -0.88036126],-1.27815,"[ 1.01546982  1.6589736  -0.21492866  0.8862373   0.81006634 -0.7012275
  0.18824785 -0.25028621  0.55719599  0.6780524   0.        ]",[-0.29430497 -0.19112308],[ 0.10204822 -1.60313149]
2,-0.120755013161,"[[-0.12215137 -0.11805903  0.09239669 -0.07902306]
 [-3.46658648 -7.84384869  0.          0.        ]]",[ 0.89001822 -0.09343886],-1.2092,"[ 1.00622887  1.65030215 -0.32724255  0.56769505  0.81006548 -0.70122683
  0.21103042 -0.83229443  0.52573637  0.40731064  0.        ]",[-0.29430497 -0.19112308],[ 0.85288108 -1.9483121 ]
3,-0.105322379111,"[[ -0.15692988  -0.31311903   0.09239669  -0.07902306]
 [ -0.02275243 -11.64945948   0.           0.        ]]",[ 0.88985121  0.58566612],-1.05444,"[ 0.99913273  1.59842254 -0.37960867  0.05378138  0.81006461 -0.70122616
  0.37337287 -1.40294803  0.44622551  0.14802697  0.        ]",[-0.29430497 -0.19112308],[ 0.78089649 -0.93859219]
4,-0.0905490420985,"[[ -0.12637449  -0.58109392   0.09239669  -0.07902306]
 [  3.0679831  -15.13638809   0.           0.        ]]",[ 0.65485191  1.28071845],-0.908776,"[ 1.00545853  1.45458395 -0.33361402 -0.59700629  0.81006375 -0.70122548
  0.51907015 -1.92581134  0.32563782 -0.03035028  0.        ]",[-0.29430497 -0.19112308],[ 0.85667261  1.8242297 ]
5,-0.078702414369,"[[ -0.03163524  -0.84109805   0.09239669  -0.07902306]
 [  6.39500159 -10.87817349   0.           0.        ]]",[-0.04176502  0.81012046],-0.810538,"[ 1.0164203   1.24387686 -0.19005941 -1.12765219  0.81006288 -0.70122481
  0.6759057  -1.28728583  0.22121818 -0.06231758  0.        ]",[-0.29430497 -0.19112308],[-0.04331307  1.61098121]
6,-0.0735025686134,"[[ 0.09326426 -1.01677058  0.09239669 -0.07902306]
 [ 6.09597868 -6.70299543  0.          0.        ]]",[-0.31867608  0.30353409],-0.808146,"[  1.01077834e+00   1.06889202e+00  -3.54525404e-04  -1.41139476e+00
   8.10062018e-01  -7.01224134e-01   6.61809096e-01  -6.61213589e-01
   1.80403555e-01   2.37852062e-02   0.00000000e+00]",[-0.29430497 -0.19112308],[ 0.59555684 -1.00773218]
7,-0.0698531375158,"[[  0.23762942  -1.18923125   0.09239669  -0.07902306]
 [  8.33310792 -10.53027795   0.           0.        ]]",[-0.72427487  0.97728586],-0.766919,"[ 0.9759334   0.87745668  0.21597726 -1.62120452  0.81006115 -0.70122346
  0.76726702 -1.23511618  0.13861571  0.14241647  0.        ]",[-0.29430497 -0.19112308],[-0.75984037  0.36363817]
8,-0.063207900675,"[[ 0.3724678  -1.38328872  0.09239669 -0.07902306]
 [ 5.16122897 -8.88101802  0.          0.        ]]",[-0.40165928  0.9845264 ],-0.731179,"[ 0.91657683  0.645901    0.41139443 -1.76812376  0.81006029 -0.70122279
  0.61774344 -0.98780693  0.05734278  0.23075076  0.        ]",[-0.29430497 -0.19112308],[-0.99998087  0.78885473]
9,-0.0542379133263,"[[ 0.43495639 -1.52779664  0.09239669 -0.07902306]
 [ 1.10110785 -5.58081403  0.          0.        ]]",[ 0.12877014  0.72829592],-0.723283,"[ 0.88057571  0.46731294  0.49875963 -1.8129714   0.81005942 -0.70122211
  0.42634809 -0.49293802 -0.03102549  0.24292222  0.        ]",[-0.29430497 -0.19112308],[ 0.45613182  1.04243725]
