timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.199639213008,"[[-0.01073805 -0.06629432  0.01027521  0.00037663]
 [ 0.0008527  -0.00322357  0.          0.        ]]",[ 0.5319466  -2.42307663],-1.96102,"[  1.02246125e+00   1.50039110e+00  -1.66418507e-01   9.19724368e-01
   9.92039058e-02  -4.07457926e-04   3.08049975e-01   3.30419775e-01
   1.35336347e+00  -1.51558971e-01   0.00000000e+00]",[-0.50686944 -0.37019661],[-0.10796474 -2.78312652]
1,-0.199485353104,"[[ -1.49909344e-02  -1.06084330e-01   1.02752079e-02   3.76631908e-04]
 [ -4.24731185e-01  -3.96258230e+00   0.00000000e+00   0.00000000e+00]]",[ 0.93140674 -2.03782225],-1.95915,"[  1.02237890e+00   1.49604835e+00  -1.72824090e-01   8.19726265e-01
   9.92038622e-02  -4.07457749e-04   2.85830560e-01  -3.05204876e-01
   1.34875623e+00  -2.09304560e-01   0.00000000e+00]",[-0.50686944 -0.37019661],[ 1.02398623 -1.68843216]
2,-0.198504477767,"[[  1.63043566e-02  -2.24292074e-01   1.02752079e-02   3.76631908e-04]
 [  3.54105389e+00  -7.84524237e+00   0.00000000e+00   0.00000000e+00]]",[ 0.6993891  -1.72814178],-1.95066,"[  1.02234740e+00   1.47142639e+00  -1.25685293e-01   5.25758333e-01
   9.92038185e-02  -4.07457571e-04   4.92879779e-01  -9.28516169e-01
   1.33384596e+00  -2.78713594e-01   0.00000000e+00]",[-0.50686944 -0.37019661],[ 0.10623977 -1.35068933]
3,-0.19527747705,"[[  9.06537547e-02  -4.19367563e-01   1.02752079e-02   3.76631908e-04]
 [  3.89269119e+00  -1.16496238e+01   0.00000000e+00   0.00000000e+00]]",[ 0.7382611  -0.96147895],-1.94651,"[  1.01643209e+00   1.39335019e+00  -1.38772374e-02   5.96544067e-02
   9.92037749e-02  -4.07457394e-04   5.11238119e-01  -1.53925935e+00
   1.29660586e+00  -3.37863283e-01   0.00000000e+00]",[-0.50686944 -0.37019661],[ 1.29331112  0.25687292]
4,-0.18923384365,"[[  2.07422913e-01  -6.39854488e-01   1.02752079e-02   3.76631908e-04]
 [  7.77138435e+00  -1.04031807e+01   0.00000000e+00   0.00000000e+00]]",[-0.08350822 -0.95502186],-1.90349,"[  9.90636725e-01   1.25246677e+00   1.59965702e-01  -4.19388583e-01
   9.92037313e-02  -4.07457216e-04   7.13740288e-01  -1.33915712e+00
   1.23982945e+00  -3.27423998e-01   0.00000000e+00]",[-0.50686944 -0.37019661],[-1.08481138 -1.00043079]
5,-0.179691433928,"[[  3.21626309e-01  -8.85564454e-01   1.02752079e-02   3.76631908e-04]
 [  3.66248275e+00  -1.41553595e+01   0.00000000e+00   0.00000000e+00]]",[ 0.64025235 -0.11803126],-1.85192,"[  9.46214846e-01   1.03786794e+00   3.25918604e-01  -8.66387879e-01
   9.92036876e-02  -4.07457039e-04   4.99218383e-01  -1.94151749e+00
   1.14578026e+00  -3.45845711e-01   0.00000000e+00]",[-0.50686944 -0.37019661],[-0.18512208 -0.81616008]
6,-0.163662142168,"[[  3.86803970e-01  -1.19828134e+00   1.02752079e-02   3.76631908e-04]
 [  2.85783769e+00  -1.71065043e+01   0.00000000e+00   0.00000000e+00]]",[ 0.37774509  0.19683731],-1.76121,"[  9.12568696e-01   6.97089467e-01   4.17985554e-01  -1.26280453e+00
   9.92036440e-02  -4.07456861e-04   4.57208416e-01  -2.41527835e+00
   9.60327508e-01  -5.09685361e-01   0.00000000e+00]",[-0.50686944 -0.37019661],[ 0.13023542 -0.62134661]
7,-0.139989821391,"[[  4.48560180e-01  -1.56169882e+00   1.02752079e-02   3.76631908e-04]
 [  3.31619499e+00  -1.92281641e+01   0.00000000e+00   0.00000000e+00]]",[-0.31854919  0.25837457],-1.62242,"[  8.75284884e-01   2.47360736e-01   5.02999297e-01  -1.43571527e+00
   9.92036003e-02  -4.07456684e-04   4.81138549e-01  -2.75587228e+00
   6.78557691e-01  -6.55643078e-01   0.00000000e+00]",[-0.50686944 -0.37019661],[ 0.31241945  0.83615993]
8,-0.112895307859,"[[  5.26618019e-01  -1.90922495e+00   1.02752079e-02   3.76631908e-04]
 [  4.48587607e+00  -1.55367302e+01   0.00000000e+00   0.00000000e+00]]",[-0.78913093  0.13300109],-1.52278,"[  8.20862802e-01  -1.84930636e-01   6.06850585e-01  -1.29272652e+00
   9.92035567e-02  -4.07456506e-04   5.42206182e-01  -2.16325802e+00
   3.77250909e-01  -6.83004351e-01   0.00000000e+00]",[-0.50686944 -0.37019661],[-1.64567332  0.08765662]
9,-0.0865483886341,"[[  5.75723757e-01  -2.21338729e+00   1.02752079e-02   3.76631908e-04]
 [  4.38059845e-01  -1.48817413e+01   0.00000000e+00   0.00000000e+00]]",[-0.35820338  0.00932789],-1.30189,"[  7.82587192e-01  -5.23646642e-01   6.69858969e-01  -9.32661737e-01
   9.92035131e-02  -4.07456329e-04   3.30873316e-01  -2.05810405e+00
   8.72195281e-02  -6.55595897e-01   0.00000000e+00]",[-0.50686944 -0.37019661],[ 0.13528265 -1.57637185]
