timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.166333226135,"[[-0.03455313 -0.0281302   0.15969484 -0.16897629]
 [ 0.00065538 -0.00430009  0.          0.        ]]",[-0.63419461 -0.48313069],-1.08993,"[ 1.07413535  2.0356911  -0.10883172  0.67515908  1.37763313 -1.48390027
  0.34611833  0.36705037  0.1212459   1.39898652  0.        ]",[-0.08766184 -0.10558503],[ 0.04353561 -0.16085318]
1,-0.16599569751,"[[-0.03280972 -0.03460637  0.15969484 -0.16897629]
 [ 0.17311075 -0.64119404  0.          0.        ]]",[-0.63912636 -0.48047435],-1.11712,"[ 1.07421535  2.03540702 -0.10620356  0.65506223  1.37762824 -1.48389446
  0.35535589  0.27803364  0.12103737  1.39610605  0.        ]",[-0.08766184 -0.10558503],[-1.09553892 -1.69281513]
2,-0.152953339963,"[[-0.06905701 -0.08701527  0.15969484 -0.16897629]
 [-3.78467242 -4.58655203  0.          0.        ]]",[-0.21672665 -0.38917729],-1.03407,"[ 1.07160876  2.03114102 -0.16080007  0.4926744   1.37762335 -1.48388864
  0.14334598 -0.27339501  0.11156422  1.28526567  0.        ]",[-0.08766184 -0.10558503],[-0.68745936 -0.38494629]
3,-0.12016978619,"[[-0.17127991 -0.19311793  0.15969484 -0.16897629]
 [-6.42883036 -6.01893944  0.          0.        ]]",[ 0.35382825 -0.28249764],-0.911617,"[  1.05432218e+00   2.01135491e+00  -3.13800746e-01   1.66651073e-01
   1.37761846e+00  -1.48388282e+00   1.70408428e-03  -4.73594344e-01
   5.85677768e-02   1.01655895e+00   0.00000000e+00]",[-0.08766184 -0.10558503],[-0.20600962 -0.66965748]
4,-0.0763003643977,"[[-0.30674913 -0.33890206  0.15969484 -0.16897629]
 [-7.11584466 -8.55103088  0.          0.        ]]",[ 0.90919089 -0.16065747],-0.727434,"[ 1.00910011  1.96020581 -0.51216386 -0.26963915  1.37761357 -1.483877
 -0.03509781 -0.82749502 -0.0765149   0.68212555  0.        ]",[-0.08766184 -0.10558503],[ 0.98105843 -0.08438409]
5,-0.0417147974453,"[[-0.40871606 -0.51159097  0.15969484 -0.16897629]
 [-3.09421814 -8.71729922  0.          0.        ]]",[ 1.02922606 -0.1120615 ],-0.629512,"[ 0.95874042  1.86516911 -0.65615796 -0.75740655  1.37760869 -1.48387119
  0.18033243 -0.85073203 -0.26147851  0.42468576  0.        ]",[-0.08766184 -0.10558503],[ 0.48844725 -1.18559326]
6,-0.0362550763139,"[[ -0.45058834  -0.72394013   0.15969484  -0.16897629]
 [ -1.09969657 -12.50498547   0.           0.        ]]",[ 0.98720855 -0.09580666],-0.61397,"[ 0.93412874  1.70120734 -0.71356716 -1.2937992   1.3776038  -1.48386537
  0.2871747  -1.38012038 -0.45449849  0.27685183  0.        ]",[-0.08766184 -0.10558503],[ 0.50928105 -0.50513461]
7,-0.0581055945053,"[[ -0.45214771  -0.99163032   0.15969484  -0.16897629]
 [  0.93697252 -14.25817344   0.           0.        ]]",[ 0.84546292 -0.09687245],-0.744859,"[ 0.93316683  1.43159575 -0.71568226 -1.83577722  1.37759891 -1.48385955
  0.39627467 -1.62515055 -0.66760228  0.21204202  0.        ]",[-0.08766184 -0.10558503],[ 2.6128744  -1.33477553]
8,-0.0851454329377,"[[ -0.39389091  -1.31369989   0.15969484  -0.16897629]
 [  4.87563569 -17.93646273   0.           0.        ]]",[ 0.56597435 -0.09293202],-0.732393,"[ 0.96690504  1.04021997 -0.63557042 -2.24001423  1.37759402 -1.48385373
  0.60726064 -2.13923753 -0.8654411   0.25746751  0.        ]",[-0.08766184 -0.10558503],[ 0.37932161  0.46523582]
9,-0.109494933952,"[[ -0.28229433  -1.65038506   0.15969484  -0.16897629]
 [  6.27947652 -15.7393472    0.           0.        ]]",[ 0.43846548 -0.0860773 ],-0.825993,"[ 1.01910515  0.59445669 -0.47686232 -2.33220736  1.37758913 -1.48384792
  0.68246066 -1.83214598 -1.01632927  0.39594807  0.        ]",[-0.08766184 -0.10558503],[-1.12468441 -0.13661951]
