timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.202308652967,[-0.63106298 -0.52154833],[-1.23974681 -2.76721239],-2.82318,"[ 0.92834859  1.07235492 -0.13898334  1.10166864  0.14913071 -0.48879657
  0.19389353  0.2551033   1.552977    0.80169826  0.        ]","[[ 0.03405299 -0.00193607  0.01756638 -0.05585023]
 [-0.00343791  0.00186713  0.          0.        ]]",[-1.1672656 -3.2611301]
1,-0.198724290257,[-0.63106298 -0.52154833],[-0.23877364 -1.70051527],-2.75634,"[ 0.92924874  1.07112881 -0.20044151  1.01284897  0.14913064 -0.48879628
 -0.06762142 -0.51784976  1.55284176  0.58682269  0.        ]","[[-0.00569015 -0.04161149  0.01756638 -0.05585023]
 [-3.9577164  -3.95622308  0.          0.        ]]",[-0.91336709 -1.66644854]
2,-0.187912001291,[-0.63106298 -0.52154833],[ 0.62123728 -1.09243762],-2.72335,"[ 0.91772031  1.05431616 -0.37724793  0.74998232  0.14913057 -0.488796
 -0.30130465 -1.2755286   1.4865361  -0.03277113  0.        ]","[[-0.1202963  -0.15966406  0.01756638 -0.05585023]
 [-7.49116134 -7.83610318  0.          0.        ]]",[-0.23214951 -0.81666714]
3,-0.171605840059,[-0.63106298 -0.52154833],[ 1.11750507 -1.09958196],-2.7684,"[ 0.86796482  0.98769128 -0.6158488   0.34389219  0.1491305  -0.48879572
 -0.35218087 -1.87664259  1.21980804 -0.86855419  0.        ]","[[ -0.27783733  -0.34727045   0.01756638  -0.05585023]
 [ -8.2604454  -10.91426942   0.           0.        ]]",[ 1.08386249 -0.87545152]
4,-0.153882737433,[-0.63106298 -0.52154833],[ 1.48874927 -1.00574613],-2.91263,"[ 0.80200803  0.82608687 -0.79636444 -0.15504588  0.14913043 -0.48879544
 -0.07970325 -2.51165407  0.75942252 -1.54285706  0.        ]","[[ -0.4017083   -0.59818207   0.01756638  -0.05585023]
 [ -4.1404104  -14.16604309   0.           0.        ]]",[ 2.25613242 -0.47701247]
5,-0.13575392474,[-0.63106298 -0.52154833],[ 0.92862672 -0.86054677],-2.89681,"[ 0.77426219  0.53829987 -0.85601252 -0.64483874  0.14913035 -0.48879516
  0.18734489 -2.82597683  0.2676386  -1.85456545  0.        ]","[[ -0.44400299  -0.89765315   0.01756638  -0.05585023]
 [ -0.1024725  -15.7756734    0.           0.        ]]",[ 1.36557984 -0.88128141]
6,-0.113973926829,[-0.63106298 -0.52154833],[-0.42788225 -0.17049733],-2.70814,"[ 0.79910021  0.10794597 -0.80294031 -1.01555178  0.14913028 -0.48879487
  0.44915821 -3.44661578 -0.17104948 -1.83910734  0.        ]","[[ -4.06333212e-01  -1.24505568e+00   1.75663751e-02  -5.58502301e-02]
 [  3.85631223e+00  -1.89539294e+01   0.00000000e+00   0.00000000e+00]]",[ 0.47568786 -0.2871888 ]
7,-0.0859181309516,[-0.63106298 -0.52154833],[-1.15575147  0.28530592],-2.39421,"[ 0.85253328 -0.43235509 -0.66506405 -1.12914424  0.14913021 -0.48879459
  0.56856506 -3.59542923 -0.54867466 -1.56699357  0.        ]","[[ -3.11092381e-01  -1.63178169e+00   1.75663751e-02  -5.58502301e-02]
 [  5.66182309e+00  -1.97160924e+01   0.00000000e+00   0.00000000e+00]]",[-1.78483353 -0.0961216 ]
8,-0.0531672841265,[-0.63106298 -0.52154833],[-0.13851488  1.04283929],-2.21851,"[ 0.88394088 -0.96944938 -0.55732634 -0.90528081  0.14913014 -0.48879431
  0.29932365 -3.5934003  -0.93444538 -1.14615455  0.        ]","[[ -2.38700415e-01  -2.02599970e+00   1.75663751e-02  -5.58502301e-02]
 [  1.59072989e+00  -1.97058219e+01   0.00000000e+00   0.00000000e+00]]",[ 0.54589552  0.98411725]
9,-0.025455963835,[-0.63106298 -0.52154833],[-0.44483441  1.41921306],-1.96801,"[ 0.90183299 -1.36953118 -0.47694548 -0.44397086  0.14913007 -0.48879403
  0.44009478 -2.7562698  -1.21445818 -0.6458427   0.        ]","[[ -0.1855318   -2.37710588   0.01756638  -0.05585023]
 [  3.71927858 -15.41905535   0.           0.        ]]",[ 0.08418356  0.41087685]
10,-0.0215596942953,[-0.63106298 -0.52154833],[-0.2334882  1.8346839],-1.93154,"[ 0.91985998 -1.60684731 -0.35918608  0.08090344  0.14913    -0.48879374
  0.45725123 -2.37894246 -1.34318356 -0.16650563  0.        ]","[[ -0.10854391  -2.66610053   0.01756638  -0.05585023]
 [  3.97869837 -13.48684898   0.           0.        ]]",[-0.57546112  2.03938973]
