timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.406749643387,[-0.62958008 -0.50622755],[ 2.78995895  0.97931015],-5.44915,"[ 0.9280689   1.07003392 -0.1866366   1.25970652 -1.44533356  1.42813612
  0.19737332  0.25529389  4.0277431  -2.89823124  0.        ]","[[ 0.00602897  0.07051236 -0.16548775  0.16616811]
 [-0.00071394  0.00297131  0.          0.        ]]",[ 3.01263682  0.43516564]
1,-0.402212996826,[-0.62958008 -0.50622755],[ 2.64490247  0.86928797],-5.34514,"[ 0.92642718  1.06809486 -0.12522441  1.2983867  -1.44533142  1.42813405
  0.45619387  0.59037522  4.01740753 -2.72679212  0.        ]","[[ 0.04569868  0.08784395 -0.16548775  0.16616811]
 [ 3.95451912  1.72445547  0.          0.        ]]",[ 2.9813765   0.41339685]
2,-0.387312884486,[-0.62958008 -0.50622755],[ 2.716362    0.84556198],-4.99982,"[ 0.90671459  1.0600271   0.05640166  1.41083673 -1.44532929  1.42813197
  0.70989953  0.9020479   3.94638414 -2.22560681  0.        ]","[[ 0.16368877  0.13839866 -0.16548775  0.16616811]
 [ 7.83158996  3.32567912  0.          0.        ]]",[ 2.55450699  1.01255459]
3,-0.356466779721,[-0.62958008 -0.50622755],[ 2.31881094 -0.09752771],-4.49522,"[ 0.82643319  1.03168093  0.34733807  1.64277137 -1.44532716  1.4281299
  0.95853682  1.65965162  3.68320761 -1.41204085  0.        ]","[[  0.35844285   0.24396413  -0.16548775   0.16616811]
 [ 11.63121212   7.21788624   0.           0.        ]]",[ 2.61664369 -0.80004651]
4,-0.307735709417,[-0.62958008 -0.50622755],[ 1.75497663 -0.61856854],-3.7518,"[ 0.62246503  0.98534966  0.71451647  1.88036312 -1.44532503  1.42812783
  1.20244593  1.01490145  3.10745883 -0.52169576  0.        ]","[[  0.62846499   0.35508768  -0.16548775   0.16616811]
 [ 15.35858743   3.9054822    0.           0.        ]]",[ 1.63502842  0.10022933]
5,-0.240889973727,[-0.62958008 -0.50622755],[-0.36365864 -2.1372323 ],-3.0456,"[ 0.22974404  0.94105628  1.08352553  2.04826172 -1.4453229   1.42812575
  1.44144553  1.07673816  2.18854974  0.16450534  0.        ]","[[  0.97228167   0.43638527  -0.16548775   0.16616811]
 [ 19.01094848   4.22317449   0.           0.        ]]",[ 0.87595354 -1.88251863]
6,-0.156861603628,[-0.62958008 -0.50622755],[-3.96725154 -2.35654664],-2.04614,"[-0.3736593   0.91361255  1.3256494   2.1363481  -1.44532076  1.42812368
  1.643706    0.28936206  1.0050104   0.37282319  0.        ]","[[  1.38351349   0.48026291  -0.16548775   0.16616811]
 [ 22.10188556   0.17802399   0.           0.        ]]",[-4.71306239 -2.14399365]
7,-0.0798447915566,[-0.62958008 -0.50622755],[-4.61511898 -1.74732995],-1.46991,"[-1.00601194  0.93642634  1.31848201  2.06381139 -1.44531863  1.42812161
  1.35630739 -0.48188555 -0.00904834  0.06133564  0.        ]","[[  1.78148606   0.44406779  -0.16548775   0.16616811]
 [ 17.70995821  -3.78426674   0.           0.        ]]",[-3.83135648 -1.25440003]
8,-0.0336564083437,[-0.62958008 -0.50622755],[-4.66280699 -1.14512897],-1.6186,"[-1.46863327  0.99752521  1.14671235  1.8262068  -1.4453165   1.42811954
  1.07459097 -1.23779136 -0.61480344 -0.37307893  0.        ]","[[  2.09249063   0.32941769  -0.16548775   0.16616811]
 [ 13.40485177  -7.66774369   0.           0.        ]]",[-4.27678674 -0.94575418]
9,-0.0263727580351,[-0.62958008 -0.50622755],[-4.2741847  -0.61737806],-1.83131,"[-1.75882975  1.05970113  0.93987735  1.4144241  -1.44531437  1.42811746
  0.79845511 -1.93686568 -0.89591442 -0.64900685  0.        ]","[[  2.31824841   0.14002756  -0.16548775   0.16616811]
 [  9.18501845 -11.25926442   0.           0.        ]]",[-4.18360185 -0.44805015]
10,-0.0274818650317,[-0.62958008 -0.50622755],[-3.28251386  0.14146757],-1.92787,"[-1.91410618  1.06637469  0.77922108  0.87685321 -1.44531224  1.42811539
  0.5277419  -2.23848216 -0.92929087 -0.6879711   0.        ]","[[  2.46044128  -0.10070534  -0.16548775   0.16616811]
 [  5.04804894 -12.80885578   0.           0.        ]]",[-4.29298052 -0.37414925]
11,-0.0286928448683,[-0.62958008 -0.50622755],[-1.54794836  1.21493697],-1.97261,"[-1.97251681  0.97828195  0.70497937  0.29402135 -1.44531011  1.42811332
  0.26236496 -2.47717498 -0.73863649 -0.52542265  0.        ]","[[  2.52071364  -0.3691865   -0.16548775   0.16616811]
 [  0.99262548 -14.03518879   0.           0.        ]]",[-1.73355055 -0.47035724]
12,-0.0566144257912,[-0.62958008 -0.50622755],[ 1.00953388  2.34298563],-1.93157,"[ -1.95360835e+00   7.71621288e-01   7.30034388e-01  -2.80950865e-01
  -1.44530797e+00   1.42811125e+00   2.20353037e-03  -2.78531103e+00
  -2.93488950e-01  -2.59138499e-01   0.00000000e+00]","[[  2.50067815  -0.66577401  -0.16548775   0.16616811]
 [ -2.98309611 -15.61830831   0.           0.        ]]",[ 1.15186039  3.31134659]
13,-0.0893918087824,[-0.62958008 -0.50622755],[ 0.82922983  2.53884315],-1.82227,"[-1.93481304  0.4989429   0.75393566 -0.69989833 -1.44530584  1.42810917
  0.26483121 -1.95465441  0.14913711 -0.16957719  0.        ]","[[  2.48128215  -0.93532306  -0.16548775   0.16616811]
 [  1.03031426 -11.35079041   0.           0.        ]]",[ 1.40180551  2.10895891]
14,-0.099391615616,[-0.62958008 -0.50622755],[-0.18164626  2.20038366],-1.76691,"[-1.9914445   0.2752833   0.67876938 -0.91364377 -1.44530371  1.4281071
  0.52233009 -1.14040632  0.28672945 -0.27132812  0.        ]","[[ 2.54136834 -1.12036747 -0.16548775  0.16616811]
 [ 4.96534868 -7.16754994  0.          0.        ]]",[-0.0455611   2.25564597]
15,-0.095392581707,[-0.62958008 -0.50622755],[-0.35358891  1.5232631 ],-1.7917,"[-2.07235079  0.14222986  0.551559   -1.00256562 -1.44530158  1.42810503
  0.50404171 -0.34203979  0.22647257 -0.41105368  0.        ]","[[ 2.63787111 -1.2225652  -0.16548775  0.16616811]
 [ 4.68587519 -3.06589576  0.          0.        ]]",[-0.83768903  1.30154014]
16,-0.0891244624048,[-0.62958008 -0.50622755],[-0.17478278  0.69201124],-1.82295,"[-2.11579228  0.11425657  0.46955296 -1.01812322 -1.44529945  1.42810296
  0.28100251  0.44065678  0.13261781 -0.49041754  0.        ]","[[ 2.69739102 -1.24353742 -0.16548775  0.16616811]
 [ 1.27745397  0.95525358  0.          0.        ]]",[-0.45759021  0.84521409]
17,-0.0823928295947,[-0.62958008 -0.50622755],[-0.3940247  -0.28322646],-1.83341,"[-2.12064416  0.18387703  0.45957946 -0.97743629 -1.44529732  1.42810088
  0.1608057   1.0884811   0.03989913 -0.49164077  0.        ]","[[ 2.70451084 -1.19103904 -0.16548775  0.16616811]
 [-0.55935849  4.28349234  0.          0.        ]]",[-0.18078298 -0.09761309]
18,-0.076069115224,[-0.62958008 -0.50622755],[-0.45244959 -0.410115  ],-1.85322,"[-2.10803933  0.28832284  0.48507907 -0.90352249 -1.44529518  1.42809881
  0.11472536  0.99677787 -0.04292653 -0.46093754  0.        ]","[[ 2.68625825 -1.11009618 -0.16548775  0.16616811]
 [-1.26354402  3.81236683  0.          0.        ]]",[ 0.00478829 -0.2455502 ]
19,-0.0724139324876,[-0.62958008 -0.50622755],[-0.52126729 -0.37300399],-1.86012,"[-2.09012892  0.37014704  0.51939799 -0.83380801 -1.44529305  1.42809674
  0.11761901  0.79283576 -0.08875487 -0.42562753  0.        ]","[[ 2.66143102 -1.04436136 -0.16548775  0.16616811]
 [-1.21932338  2.7646061   0.          0.        ]]",[-0.5140494  -0.32006435]
20,-0.0743838941485,[-0.62958008 -0.50622755],[ 0.04939558  0.0148499 ],-1.84708,"[-2.05581222  0.42088196  0.57985769 -0.78482644 -1.44529092  1.42809467
 -0.01387315  0.53561863 -0.05592931 -0.35979331  0.        ]","[[ 2.61688329 -1.002328   -0.16548775  0.16616811]
 [-3.22874658  1.44314082  0.          0.        ]]",[-0.82004456  0.46988798]
21,-0.0847956069302,[-0.62958008 -0.50622755],[ 0.85425532 -0.23596668],-1.77305,"[-1.97216624  0.47630836  0.70538343 -0.72578647 -1.44528879  1.42809259
 -0.22204475  0.89240361  0.08846227 -0.22177859  0.        ]","[[ 2.52039004 -0.95507423 -0.16548775  0.16616811]
 [-6.40996177  3.27614637  0.          0.        ]]",[ 0.47099142 -0.2310941 ]
22,-0.0978545742669,[-0.62958008 -0.50622755],[ 0.94880867 -0.11872602],-1.74333,"[-1.86399468  0.53927692  0.83614077 -0.65098364 -1.44528666  1.42809052
 -0.09177848  0.70157376  0.25857528 -0.0828781   0.        ]","[[ 2.41216412 -0.89938779 -0.16548775  0.16616811]
 [-4.41927486  2.29575065  0.          0.        ]]",[ 0.2109373   0.64183299]
23,-0.104928636981,[-0.62958008 -0.50622755],[ 0.73737168 -0.92657143],-1.75401,"[-1.77598022  0.61553581  0.92419538 -0.54782926 -1.44528453  1.42808845
 -0.03149278  1.18735018  0.34541663  0.01177159  0.        ]","[[ 2.33302206 -0.82843247 -0.16548775  0.16616811]
 [-3.49800867  4.7914587   0.          0.        ]]",[-0.32524393 -0.72676061]
24,-0.113648533888,[-0.62958008 -0.50622755],[ 1.33209026 -0.15664569],-1.86621,"[-1.67729464  0.68216796  1.00818835 -0.44439944 -1.4452824   1.42808638
 -0.11110358  0.60884716  0.45309065  0.10073583  0.        ]","[[ 2.25085543 -0.76242327 -0.16548775  0.16616811]
 [-4.71459513  1.8193715   0.          0.        ]]",[ 0.66875704 -0.6269519 ]
25,-0.125500561623,[-0.62958008 -0.50622755],[ 1.40613806  0.44316602],-1.91518,"[-1.5920294   0.69295218  1.07051019 -0.42631611 -1.44528026  1.4280843
  0.06819198  0.11846591  0.60802843  0.15708271  0.        ]","[[ 2.18405424 -0.75131332 -0.16548775  0.16616811]
 [-1.9746609  -0.69998654  0.          0.        ]]",[ 2.41433341  1.69389143]
