timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.201721256677,[-0.52585065 -0.38470379],[-2.56147909 -2.59149933],-2.23694,"[ 0.89950735  1.09076757 -0.05435027  1.03230327  0.36129034 -0.82380109
  0.24412313  0.2554878   1.13588595  1.55700673  0.        ]","[[  9.33434815e-02  -1.03999986e-02   4.21368739e-02  -9.46405704e-02]
 [  5.70207531e-04  -7.20393487e-06   0.00000000e+00   0.00000000e+00]]",[-2.91685208 -2.91632218]
1,-0.195474586659,[-0.52585065 -0.38470379],[-1.37311614 -1.52572942],-2.16837,"[ 0.90422192  1.08913792 -0.11624111  0.94297731  0.36129008 -0.8238002
  0.01620865 -0.48460813  1.14471821  1.35963663  0.        ]","[[ 0.0536797  -0.05011254  0.04213687 -0.09464057]
 [-3.95378857 -3.95806022  0.          0.        ]]",[-0.34582836 -0.79892939]
2,-0.179470830774,[-0.52585065 -0.38470379],[ 0.10027824 -0.51609886],-2.03218,"[ 0.90536389  1.07347876 -0.26014858  0.69667256  0.36128982 -0.82379932
 -0.0580673  -1.06137348  1.11711462  0.87226606  0.        ]","[[-0.0383258  -0.16022216  0.04213687 -0.09464057]
 [-5.24249011 -7.04262152  0.          0.        ]]",[  1.57607117e+00   1.23737766e-03]
3,-0.163871111067,[-0.52585065 -0.38470379],[ 0.06987728 -0.6452173 ],-1.89061,"[ 0.898064    1.03044653 -0.3602125   0.39141787  0.36128956 -0.82379843
  0.17590587 -1.0346728   1.02378567  0.44000299  0.        ]","[[-0.10244579 -0.29964201  0.04213687 -0.09464057]
 [-1.18301493 -6.89983301  0.          0.        ]]",[-0.52353651 -1.82841236]
4,-0.147010614703,[-0.52585065 -0.38470379],[ 1.1457597   0.20264092],-1.77242,"[ 0.88917676  0.94017869 -0.4288201   0.02450474  0.36128929 -0.82379755
  0.05795352 -1.74936508  0.85976468  0.04312705  0.        ]","[[ -0.14663843  -0.47598816   0.04213687  -0.09464057]
 [ -3.22950577 -10.72204756   0.           0.        ]]",[ 0.23700928  0.21563833]
5,-0.126265444529,[-0.52585065 -0.38470379],[ 1.35764444  0.15370926],-1.50168,"[ 0.87389715  0.78959988 -0.51287586 -0.35890836  0.36128903 -0.82379667
  0.11563475 -1.5500774   0.59161695 -0.36299535  0.        ]","[[-0.20118756 -0.67973585  0.04213687 -0.09464057]
 [-2.2287268  -9.65626928  0.          0.        ]]",[ 0.69442166 -0.31409218]
6,-0.108220661116,[-0.52585065 -0.38470379],[ 1.04481936  0.44616392],-1.31979,"[ 0.8683192   0.5954697  -0.53823161 -0.68372336  0.36128877 -0.82379578
  0.27652437 -1.74704331  0.31980736 -0.59456589  0.        ]","[[ -0.21775482  -0.88343054   0.04213687  -0.09464057]
 [  0.56273259 -10.70967386   0.           0.        ]]",[ 1.35153562  0.2592457 ]
7,-0.0946992546831,[-0.52585065 -0.38470379],[-0.04388113  0.3599762 ],-1.20601,"[ 0.88404736  0.36808011 -0.46016431 -0.93460642  0.36128851 -0.8237949
  0.50389841 -1.51566227  0.13027229 -0.61608721  0.        ]","[[-0.16692017 -1.08520901  0.04213687 -0.09464057]
 [ 4.5077071  -9.47225563  0.          0.        ]]",[ 0.05752417 -0.31553451]
8,-0.0830837546828,[-0.52585065 -0.38470379],[-0.28969085  0.79553628],-1.09109,"[ 0.90195018  0.11720837 -0.31802017 -1.10366714  0.36128825 -0.82379401
  0.51189045 -1.71419897 -0.00727823 -0.5231304   0.        ]","[[ -0.07537458  -1.2853076    0.04213687  -0.09464057]
 [  4.64637703 -10.53406204   0.           0.        ]]",[-0.07743883  0.37617963]
9,-0.0707058826599,[-0.52585065 -0.38470379],[-0.43928462  0.85011923],-1.0247,"[ 0.90639694 -0.14017915 -0.17898713 -1.18526943  0.36128799 -0.82379313
  0.48890617 -1.39665324 -0.15388386 -0.41290065  0.        ]","[[ 0.0135518  -1.47894982  0.04213687 -0.09464057]
 [ 4.24760411 -8.835825    0.          0.        ]]",[-0.48405862  1.63131022]
10,-0.0618602825593,[-0.52585065 -0.38470379],[-0.08234926  0.6245811 ],-1.0107,"[ 0.90156775 -0.32326478 -0.07759185 -1.1926357   0.36128773 -0.82379224
  0.37360547 -0.6234903  -0.25979283 -0.32040979  0.        ]","[[ 0.07843247 -1.61417916  0.04213687 -0.09464057]
 [ 2.24713038 -4.70090967  0.          0.        ]]",[ 0.28446614 -0.38490938]
11,-0.0550702123414,[-0.52585065 -0.38470379],[-0.27288586  1.06353247],-1.00215,"[ 0.89198196 -0.46938057  0.00920702 -1.16888562  0.36128747 -0.82379136
  0.4359448  -0.89109    -0.34400349 -0.23481272  0.        ]","[[ 0.13422704 -1.72255657  0.04213687 -0.09464057]
 [ 3.32872903 -6.13205259  0.          0.        ]]",[-0.28476185  1.44877616]
12,-0.0512979685682,[-0.52585065 -0.38470379],[ 0.07589586  0.72787178],-1.0122,"[ 0.87776728 -0.57802316  0.09351892 -1.13370193  0.3612872  -0.82379048
  0.36715845 -0.12797578 -0.39497802 -0.14942482  0.        ]","[[ 0.18882734 -1.80424977  0.04213687 -0.09464057]
 [ 2.13528501 -2.05087801  0.          0.        ]]",[ 0.76657237 -0.10106584]
