timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.364314098576,"[[ 0.04502134  0.07204749 -0.15457824  0.0380761 ]
 [ 0.00362708 -0.00349855  0.          0.        ]]",[-0.51746106 -2.57228613],-3.55964,"[ 1.02151007  1.44774441 -0.07800676  1.33093835 -1.33266711  0.33622473
  0.27614762  0.32377396  3.03307601 -0.31566725  0.        ]",[-0.60584658 -0.43373582],[-1.2020529  -2.29755721]
1,-0.366024208493,"[[ 0.00541807  0.03226579 -0.15457824  0.0380761 ]
 [-3.95079026 -3.96148554  0.          0.        ]]",[-0.13198945 -2.00642729],-3.67136,"[ 1.02299892  1.45039732 -0.13752     1.23161254 -1.33266571  0.33622459
  0.05906052 -0.32635815  3.04069038 -0.46207256  0.        ]",[-0.60584658 -0.43373582],[ 0.44896274 -2.17156487]
2,-0.368099282761,"[[-0.05497901 -0.0859121  -0.15457824  0.0380761 ]
 [-2.0951084  -7.84336267  0.          0.        ]]",[ 0.00827    -1.78835487],-3.76788,"[ 1.02076611  1.44634079 -0.22827399  0.93640911 -1.33266432  0.33622444
  0.16093253 -0.96398822  3.02924501 -0.75856408  0.        ]",[-0.60584658 -0.43373582],[ 0.66468727 -2.60638339]
3,-0.367108444955,"[[ -0.07006942  -0.28095955  -0.15457824   0.0380761 ]
 [  0.57714816 -11.64869347   0.           0.        ]]",[-0.0672273  -1.76103616],-3.7915,"[ 1.0193588   1.40086876 -0.25091497  0.45767212 -1.33266292  0.3362243
  0.30763235 -1.58904353  2.97299217 -1.03483651  0.        ]",[-0.60584658 -0.43373582],[ 0.018946   -2.57915292]
4,-0.360792850987,"[[ -0.0578774   -0.5513476   -0.15457824   0.0380761 ]
 [  0.64176183 -15.37768392   0.           0.        ]]",[-0.13111404 -1.68919945],-3.80791,"[ 1.0205207   1.26137836 -0.23262404 -0.15879835 -1.33266153  0.33622416
  0.31117935 -2.2015562   2.84495367 -1.31130134  0.        ]",[-0.60584658 -0.43373582],[ 0.2157422  -2.31000855]
5,-0.345495273586,"[[ -0.03659984  -0.89557738  -0.15457824   0.0380761 ]
 [  1.4830815  -19.03310199   0.           0.        ]]",[-0.44989094 -1.57514906],-3.75384,"[ 1.02201867  0.97112169 -0.20067336 -0.80071317 -1.33266013  0.33622402
  0.35736549 -2.80197863  2.60332843 -1.58024043  0.        ]",[-0.60584658 -0.43373582],[-0.506292   -2.40065257]
6,-0.31643756199,"[[ -0.02733576  -1.31218072  -0.15457824   0.0380761 ]
 [ -0.55021383 -22.6153239    0.           0.        ]]",[-0.76278889 -1.49768996],-3.59486,"[ 1.02245958  0.4983608  -0.18675362 -1.26620644 -1.33265873  0.33622388
  0.24574265 -3.39036986  2.20629967 -1.78639205  0.        ]",[-0.60584658 -0.43373582],[ 0.098629   -2.00439856]
7,-0.269906932942,"[[ -0.03433302  -1.79972352  -0.15457824   0.0380761 ]
 [ -0.15100574 -26.12724403   0.           0.        ]]",[-1.25339603 -1.45133209],-3.189,"[ 1.022137   -0.11949456 -0.19726761 -1.28412101 -1.33265734  0.33622374
  0.26765805 -3.96720213  1.67597459 -1.78454267  0.        ]",[-0.60584658 -0.43373582],[-0.89629868 -1.18616469]
8,-0.207342322494,"[[ -0.07294844  -2.35680318  -0.15457824   0.0380761 ]
 [ -3.69898002 -29.56930671   0.           0.        ]]",[-1.37132812 -1.47077227],-2.57343,"[ 1.01904802 -0.7346987  -0.25523163 -0.61595317 -1.33265594  0.3362236
  0.07288312 -4.53254491  1.13574628 -1.43176964  0.        ]",[-0.60584658 -0.43373582],[-1.67205958 -0.85873728]
9,-0.152841329005,"[[ -0.18594436  -2.9764312   -0.15457824   0.0380761 ]
 [ -7.58738614 -32.38415379   0.           0.        ]]",[-1.21930873 -1.22987151],-1.93639,"[ 0.99730061 -1.09165004 -0.42358936  0.73987495 -1.33265455  0.33622346
 -0.14058067 -4.99484827  0.85860147 -0.70374255  0.        ]",[-0.60584658 -0.43373582],[-0.84872447 -1.51983615]
10,-0.153125153062,"[[ -0.36988595  -3.26425647  -0.15457824   0.0380761 ]
 [-10.79616878  -0.39997128   0.           0.        ]]",[-1.31777298 -0.38336417],-1.94312,"[ 0.92212745 -1.09945035 -0.68912664  1.45688168 -1.33265315  0.33622332
 -0.31673481  0.25866079  0.94565793 -0.31526454  0.        ]",[-0.60584658 -0.43373582],[-2.21399658  0.54429372]
11,-0.152692604458,"[[ -0.62338673  -3.19618487  -0.15457824   0.0380761 ]
 [-14.54152501   5.14432476   0.           0.        ]]",[-0.87248611 -0.16049692],-2.03019,"[ 0.74243175 -1.10716052 -1.02328207  1.28738123 -1.33265176  0.33622317
 -0.52234546  1.16932928  0.93102352 -0.39156221  0.        ]",[-0.60584658 -0.43373582],[-0.73996361  1.03748625]
12,-0.145717580032,"[[ -0.94072227  -3.05459373  -0.15457824   0.0380761 ]
 [-17.18320696   9.00196077   0.           0.        ]]",[-0.26857221 -0.22460167],-1.99587,"[ 0.4102256  -1.10422539 -1.36031802  0.93370139 -1.33265036  0.33622303
 -0.66736702  1.80295616  0.84217298 -0.49188362  0.        ]",[-0.60584658 -0.43373582],[-0.34917352 -0.1957157 ]
13,-0.131964510148,"[[ -1.29484323  -2.88411651  -0.15457824   0.0380761 ]
 [-18.22538478   8.04898082   0.           0.        ]]",[ 0.39328927  0.09590313],-1.9158,"[-0.0622596  -1.06686937 -1.59210054  0.514271   -1.33264897  0.33622289
 -0.72457965  1.64642381  0.69133821 -0.5336697   0.        ]",[-0.60584658 -0.43373582],[ 0.585749    0.14707148]
14,-0.115006571159,"[[ -1.63245958  -2.718888    -0.15457824   0.0380761 ]
 [-15.54517828   8.47246449   0.           0.        ]]",[ 0.66953099  0.16071683],-1.64592,"[-0.56062261 -0.99639724 -1.64611763  0.12525351 -1.33264757  0.33622275
 -0.57744247  1.71597978  0.53053772 -0.48048222  0.        ]",[-0.60584658 -0.43373582],[ 0.44925564 -0.93315231]
15,-0.101027438961,"[[ -1.92242747  -2.58818899  -0.15457824   0.0380761 ]
 [-13.45858293   4.61029965   0.           0.        ]]",[ 0.84032643  0.64058566],-1.47852,"[-0.98248605 -0.91800262 -1.55698812 -0.16317536 -1.33264618  0.33622261
 -0.46289317  1.08160665  0.41760856 -0.35569465  0.        ]",[-0.60584658 -0.43373582],[ 1.00560125  0.87546627]
16,-0.0896695028001,"[[-2.14920125 -2.46211453 -0.15457824  0.0380761 ]
 [-9.23290789  7.98585551  0.          0.        ]]",[ 0.83068943  0.31130672],-1.30829,"[-1.28419752 -0.82476247 -1.40443551 -0.42021007 -1.33264478  0.33622247
 -0.23091356  1.63604959  0.32627079 -0.21898702  0.        ]",[-0.60584658 -0.43373582],[ 1.05048091  0.99948195]
17,-0.0715997951346,"[[ -2.29230404  -2.26427512  -0.15457824   0.0380761 ]
 [ -5.0912805   11.78537642   0.           0.        ]]",[ 0.30788237 -0.85723722],-1.08617,"[-1.45399495 -0.64723707 -1.27435995 -0.77185276 -1.33264339  0.33622233
 -0.00354798  2.26012674  0.15541353 -0.12782048  0.        ]",[-0.60584658 -0.43373582],[-0.25351321 -0.14175493]
18,-0.051003750152,"[[ -2.40318747  -2.0365388   -0.15457824   0.0380761 ]
 [ -5.99401859  10.99091921   0.           0.        ]]",[ 0.31528878 -1.31045783],-1.02806,"[-1.57187616 -0.40385809 -1.15754935 -1.08304403 -1.33264199  0.33622219
 -0.05310617  2.12963059 -0.04601502 -0.06956181  0.        ]",[-0.60584658 -0.43373582],[ 0.27964756 -1.35643818]
19,-0.0374044274022,"[[-2.5107673  -1.8586313  -0.15457824  0.0380761 ]
 [-4.76803395  6.8137372   0.          0.        ]]",[ 0.40337336 -1.07628036],-1.05026,"[ -1.67330705e+00  -1.92379190e-01  -1.03232570e+00  -1.24649397e+00
  -1.33264060e+00   3.36222045e-01   1.41975399e-02   1.44351660e+00
  -1.85548183e-01  -3.14049671e-04   0.00000000e+00]",[-0.60584658 -0.43373582],[ 0.39020821 -0.60041632]
20,-0.031436559256,"[[-2.58968169 -1.74756447 -0.15457824  0.0380761 ]
 [-3.12887708  4.30130447  0.          0.        ]]",[ 0.32654965 -1.03653669],-1.04692,"[-1.73891448 -0.05409629 -0.93386392 -1.31039161 -1.3326392   0.3362219
  0.10418345  1.03084278 -0.26144526  0.06107442  0.        ]",[-0.60584658 -0.43373582],[ 0.72617182 -1.55100214]
21,-0.0297701248731,"[[-2.62279562 -1.70212448 -0.15457824  0.0380761 ]
 [-0.1923089   0.25616554  0.          0.        ]]",[ 0.04703292 -0.47320643],-1.06214,"[-1.76410989  0.00337617 -0.89104955 -1.32782161 -1.33263781  0.33622176
  0.26539426  0.366419   -0.2904712   0.088185    0.        ]",[-0.60584658 -0.43373582],[ 0.2902046  -0.41754677]
22,-0.030216837518,"[[-2.6150772  -1.71364193 -0.15457824  0.0380761 ]
 [ 0.96031107 -1.40238167  0.          0.        ]]",[-0.13277698 -0.13486709],-1.06138,"[-1.75835979 -0.01122854 -0.90110304 -1.3238849  -1.33263641  0.33622162
  0.32867036  0.09399858 -0.28285899  0.08226071  0.        ]",[-0.60584658 -0.43373582],[ 0.04642999 -0.09502555]
23,-0.0316036312254,"[[-2.59421738 -1.74518634 -0.15457824  0.0380761 ]
 [ 1.12512181 -1.75089732  0.          0.        ]]",[-0.08527748  0.01413691],-1.09232,"[-1.7424408  -0.05109895 -0.9280478  -1.31142616 -1.33263501  0.33622148
  0.33771796  0.03675401 -0.26159653  0.06654624  0.        ]",[-0.60584658 -0.43373582],[ 0.48286295  0.38316834]
24,-0.03015032818,"[[-2.55276538 -1.76463641 -0.15457824  0.0380761 ]
 [ 3.01379094 -0.19927245  0.          0.        ]]",[-0.6861788  -0.36463389],-0.982674,"[-1.70917188 -0.07557514 -0.98057045 -1.30252175 -1.33263362  0.33622134
  0.4414015   0.29161222 -0.26172142  0.01566119  0.        ]",[-0.60584658 -0.43373582],[-1.26756952 -0.9131358 ]
25,-0.0330503972227,"[[-2.53279449 -1.80485385 -0.15457824  0.0380761 ]
 [-1.00335458 -3.81045021  0.          0.        ]]",[ 0.55482566  0.56383443],-1.04145,"[-1.69237784 -0.12587901 -1.00536804 -1.28117185 -1.33263222  0.3362212
  0.22086897 -0.30153298 -0.23034733  0.0062067   0.        ]",[-0.60584658 -0.43373582],[-0.14204341 -0.43661845]
26,-0.0451976772242,"[[-2.55830254 -1.89765117 -0.15457824  0.0380761 ]
 [-1.54566998 -5.46377254  0.          0.        ]]",[ 0.87923229  0.97910529],-1.09974,"[-1.7137352  -0.23998383 -0.97363395 -1.21697154 -1.33263083  0.33622106
  0.19109696 -0.57309527 -0.12269997  0.07734073  0.        ]",[-0.60584658 -0.43373582],[ 0.35242237  0.81741663]
