timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.37955651851,[-0.11254776 -0.11457108],[-2.65386629 -2.13764   ],-2.62273,"[ 1.00577726  1.50713782 -0.29535507  0.42025514 -1.47121362 -0.39424471
  0.43646789  0.20589023  2.79249105  0.21369145  0.        ]","[[-0.07768037  0.02312565 -0.16834049 -0.04944337]
 [ 0.00446454 -0.00191684  0.          0.        ]]",[-1.86659815 -0.55772764]
1,-0.377737587509,[-0.11254776 -0.11457108],[-2.54067779 -2.08060122],-2.56559,"[ 1.00005175  1.50725865 -0.35585928  0.37355406 -1.4710227  -0.39422603
  0.26914218 -0.09734469  2.7832548   0.12518263  0.        ]","[[ -1.17273857e-01   9.45821247e-04  -1.68340488e-01  -4.94433728e-02]
 [ -3.95064660e+00  -2.20871656e+00   0.00000000e+00   0.00000000e+00]]",[-2.56175854 -1.683442  ]
2,-0.370176273149,[-0.11254776 -0.11457108],[-2.2885704  -1.97350907],-2.57021,"[ 0.96971701  1.50294116 -0.53402359  0.19807994 -1.47083186 -0.39420735
  0.10515438 -0.63520542  2.72404008 -0.14924744  0.        ]","[[-0.23517807 -0.08250244 -0.16834049 -0.04944337]
 [-7.82688254 -6.12306645  0.          0.        ]]",[-1.49525113 -1.98438442]
3,-0.350557001845,[-0.11254776 -0.11457108],[-1.94305623 -1.8313961 ],-2.42968,"[ 0.876735    1.47117311 -0.81615202 -0.13590022 -1.47064109 -0.39418867
 -0.0555987  -1.16235118  2.51123618 -0.584154    0.        ]","[[ -0.42983936  -0.24346007  -0.16834049  -0.04944337]
 [-11.62665937  -9.95989772   0.           0.        ]]",[-2.36729607 -0.67935203]
4,-0.310553273069,[-0.11254776 -0.11457108],[-1.46953821 -1.6166054 ],-2.17847,"[ 0.66573668  1.37675007 -1.16519201 -0.5773953  -1.4704504  -0.39416999
 -0.213219   -1.50447125  2.02255127 -1.0413924   0.        ]","[[ -0.69975248  -0.46765236  -0.16834049  -0.04944337]
 [-15.35239621 -12.45099093   0.           0.        ]]",[-1.28612705 -3.12154919]
5,-0.241666716324,[-0.11254776 -0.11457108],[-0.99339169 -1.34271908],-1.84389,"[ 0.28232437  1.17862444 -1.50309878 -1.06930487 -1.47025978 -0.39415132
 -0.36775817 -2.01399555  1.21984557 -1.27303382  0.        ]","[[ -1.04344831  -0.75390733  -0.16834049  -0.04944337]
 [-19.0053528  -16.16206079   0.           0.        ]]",[-0.12084611 -0.55219771]
6,-0.147027060905,[-0.11254776 -0.11457108],[-0.55446893 -1.04579675],-1.08909,"[-0.24142438  0.84969131 -1.69511402 -1.50032746 -1.47006923 -0.39413265
 -0.37217706 -2.26969258  0.36228249 -1.01948988  0.        ]","[[ -1.4246049   -1.09586346  -0.16834049  -0.04944337]
 [-19.11020073 -18.02728026   0.           0.        ]]",[ 0.22316027 -1.59308389]
7,-0.0492838602914,[-0.11254776 -0.11457108],[-0.46261841 -0.87785089],-0.311928,"[-0.77927375  0.39085543 -1.67307203 -1.72659482 -1.46987876 -0.39411398
 -0.31896079 -2.76346218 -0.11648087 -0.34692745  0.        ]","[[ -1.79419096  -1.49254488  -0.16834049  -0.04944337]
 [-17.85285729 -21.62884505   0.           0.        ]]",[-0.09051064 -1.11614143]
8,-0.0763989082047,[-0.11254776 -0.11457108],[-0.62211841 -0.86334378],-0.360875,"[ -1.25806505e+00  -1.63603326e-01  -1.45943103e+00  -1.57495188e+00
  -1.46968836e+00  -3.94095317e-01  -3.19382641e-01  -3.24671440e+00
   2.91176965e-03   3.86836504e-01   0.00000000e+00]","[[ -2.15134959  -1.96053952  -0.16834049  -0.04944337]
 [-17.86316766 -25.15887071   0.           0.        ]]",[ 0.32327792 -1.6832174 ]
9,-0.152042818474,[-0.11254776 -0.11457108],[-0.92663234 -0.93742114],-0.848535,"[-1.62111795 -0.67221998 -1.10379162 -0.89021269 -1.46949804 -0.39407665
 -0.25048565 -3.71951507  0.57953044  0.70236582  0.        ]","[[ -2.49228238  -2.49843718  -0.16834049  -0.04944337]
 [-16.23527177 -28.61943691   0.           0.        ]]",[-1.80164789 -1.58459174]
