timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.438503889388,"[[ 0.02093938 -0.08811913 -0.19109607  0.1725414 ]
 [ 0.00317151 -0.00378206  0.          0.        ]]",[ 0.  0.],0.384533,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],[-0.00394099 -0.02069041],[ 1.36210489 -0.76968334]
1,-0.436420721125,"[[ 0.06070463 -0.11878727 -0.19109607  0.1725414 ]
 [ 3.96017563 -3.05286366  0.          0.        ]]",[ 0.00071364  0.00161704],-5.37256,"[-0.70376892 -1.054782    1.41064329 -1.40817267  0.          0.          1.4142132
 -1.41421295 -0.04975168  1.2290879   0.        ]",[-0.00394099 -0.02069041],[ 0.40872788  0.36772284]
2,-0.430004338034,"[[ 0.15533912 -0.16463514 -0.19109607  0.1725414 ]
 [ 5.49815626 -1.53697124  0.          0.        ]]",[ 0.00069557  0.00210583],-5.56973,"[ -1.67608264e+00  -1.58721796e+00   1.67526380e+00  -1.61924613e+00
  -2.77555756e-14   0.00000000e+00   1.32365773e+00  -6.55030599e-03
  -5.60496241e-01   1.67494572e+00   0.00000000e+00]",[-0.00394099 -0.02069041],[ 0.87716971  0.57728378]
3,-0.416320464307,"[[ 0.29901774 -0.17214771 -0.19109607  0.1725414 ]
 [ 8.8585168   0.77800983  0.          0.        ]]",[ 0.00270959  0.00256349],-5.45013,"[ -1.93699044e+00  -1.28303870e+00   1.79942493e+00  -1.27678722e+00
  -2.77555756e-14   0.00000000e+00   1.62539003e+00   1.50122463e+00
  -1.72151931e+00   1.86099729e+00   0.00000000e+00]",[-0.00394099 -0.02069041],[-0.08302661 -0.05521853]
4,-0.396045884399,"[[ 0.4711355  -0.15893327 -0.19109607  0.1725414 ]
 [ 8.35493613  0.54421088  0.          0.        ]]",[ 0.00203612 -0.00034564],-6.6841,"[ -2.07085220e+00  -6.15149826e-01   1.83171209e+00  -6.91337487e-01
  -2.77555756e-14   0.00000000e+00   1.11262161e+00   1.03072070e+00
  -2.10000567e+00   1.90361845e+00   0.00000000e+00]",[-0.00394099 -0.02069041],[ 0.26038891 -0.93723474]
5,-0.37476210121,"[[ 0.64692567 -0.1853943  -0.19109607  0.1725414 ]
 [ 9.2211992  -3.17790405  0.          0.        ]]",[ 0.00251287  0.0005535 ],-6.76896,"[-2.11881435 -1.38930749  1.79585331 -1.2984717   0.          0.
  1.15313406 -1.54043293 -2.14904858  1.82187029  0.        ]",[-0.00394099 -0.02069041],[-0.63407417 -1.16614951]
6,-0.359093887969,"[[ 0.80436818 -0.28803797 -0.19109607  0.1725414 ]
 [ 6.5319957  -7.07348776  0.          0.        ]]",[ 0.0010133   0.00108459],-4.19071,"[-2.0924296  -2.46270347  1.7100808  -2.27370647  0.          0.
  0.18065869 -2.21791932 -2.02833074  1.64649447  0.        ]",[-0.00394099 -0.02069041],[ 1.14144945 -0.63092645]
7,-0.344594045791,"[[  0.97341308  -0.45318154  -0.19109607   0.1725414 ]
 [ 10.35978254  -9.43296767   0.           0.        ]]",[ 0.00103344  0.0015095 ],-3.90399,"[-2.11334499 -2.65515823  1.6520648  -2.45184662  0.          0.
  1.35445342 -2.0665512  -1.96047949  1.5001074   0.        ]",[-0.00394099 -0.02069041],[ 0.05640529 -1.00129454]
8,-0.326722822005,"[[  1.18080749  -0.67969271  -0.19109607   0.1725414 ]
 [ 10.37958333 -13.20556152   0.           0.        ]]",[ 0.00097236  0.00130493],-5.34344,"[ -2.19179996e+00  -2.72935592e+00   1.61049864e+00  -2.43555852e+00
  -2.77555756e-14   0.00000000e+00   1.18020365e+00  -2.14504369e+00
  -1.99607417e+00   1.38832881e+00   0.00000000e+00]",[-0.00394099 -0.02069041],[ 0.72742099  0.73277559]
9,-0.303670200782,"[[  1.41520759  -0.91207418  -0.19109607   0.1725414 ]
 [ 13.05163076 -10.04305664   0.           0.        ]]",[ 0.0011242   0.00141624],-6.85994,"[ -2.24070170e+00  -2.68064444e+00   1.51840839e+00  -2.28197798e+00
  -2.77555756e-14   0.00000000e+00   1.69619907e+00  -1.22950659e+00
  -2.07878557e+00   1.30594452e+00   0.00000000e+00]",[-0.00394099 -0.02069041],[-0.53959487  0.76869152]
10,-0.275784565114,"[[  1.65222415  -1.08038947  -0.19109607   0.1725414 ]
 [ 10.6579626   -6.79932306   0.           0.        ]]",[ 0.0003388   0.00085519],-6.02295,"[ -2.22328590e+00  -2.48013599e+00   1.34697542e+00  -2.03786110e+00
  -2.77555756e-14   0.00000000e+00   8.72450502e-01  -4.66362223e-01
  -2.14900925e+00   1.26872034e+00   0.00000000e+00]",[-0.00394099 -0.02069041],[ 0.19607273 -0.14215115]
11,-0.249280313422,"[[  1.87105709  -1.22066956  -0.19109607   0.1725414 ]
 [ 11.22346244  -7.22724364   0.           0.        ]]",[ 0.00099541  0.00048383],-6.44498,"[ -2.14820820e+00  -2.31933222e+00   1.10862252e+00  -1.83463129e+00
  -5.55111512e-14   0.00000000e+00   9.66486975e-01  -5.36419189e-01
  -2.13143195e+00   1.18764185e+00   0.00000000e+00]",[-0.00394099 -0.02069041],[ 0.38543781  0.16846306]
12,-0.220546394452,"[[  2.108604    -1.3570836   -0.19109607   0.1725414 ]
 [ 12.52691447  -6.41682805   0.           0.        ]]",[ 0.00202173  0.00042779],-7.54316,"[ -2.09280105e+00  -2.22328391e+00   7.70774129e-01  -1.67221900e+00
  -2.77555756e-14  -2.77555756e-14   1.24418650e+00  -3.24886587e-01
  -2.12520785e+00   1.07130947e+00   0.00000000e+00]",[-0.00394099 -0.02069041],[ 0.27131087  0.96137698]
13,-0.186713478658,"[[  2.36742384  -1.44594682  -0.19109607   0.1725414 ]
 [ 13.35229927  -2.4825859    0.           0.        ]]",[ 0.00287638  0.00091085],-6.26181,"[ -2.03179414e+00  -2.06127739e+00   2.75596757e-01  -1.51504830e+00
  -2.77555756e-14  -2.77555756e-14   1.34818902e+00   6.32438578e-01
  -2.15176091e+00   9.43431811e-01   0.00000000e+00]",[-0.00394099 -0.02069041],[-0.84864148 -1.57353861]
14,-0.160864097125,"[[ 2.5981337  -1.53481979 -0.19109607  0.1725414 ]
 [ 9.73072867 -6.39175692  0.          0.        ]]",[ 0.00191587 -0.00040558],-6.84193,"[ -1.91789929e+00  -1.96413233e+00  -2.84493019e-01  -1.38603799e+00
  -2.77555756e-14  -2.77555756e-14   2.52917946e-01  -3.60224317e-01
  -2.08434780e+00   7.36118096e-01   0.00000000e+00]",[-0.00394099 -0.02069041],[-0.3632846  -0.72267604]
15,-0.154067792065,"[[ 2.77639917 -1.69008919 -0.19109607  0.1725414 ]
 [ 8.10119713 -9.12610183  0.          0.        ]]",[  1.04557909e-03  -1.39622716e-06],-5.71506,"[ -1.77396757e+00  -2.02728490e+00  -7.62675250e-01  -1.25684803e+00
  -2.77555756e-14  -2.77555756e-14  -2.43278994e-01  -1.01705136e+00
  -1.89073886e+00   4.58064182e-01   0.00000000e+00]",[-0.00394099 -0.02069041],[ 0.741694   -0.07658725]
16,-0.154354604327,"[[  2.96627152  -1.87384127  -0.19109607   0.1725414 ]
 [ 10.87685999  -9.24864356   0.           0.        ]]",[ 0.00225692 -0.00020778],-7.01528,"[ -1.64538534e+00  -2.09437743e+00  -1.25862648e+00  -1.07481280e+00
  -2.77555756e-14  -2.77555756e-14   6.16640930e-01  -9.88511743e-01
  -1.72540784e+00   1.30283255e-01   0.00000000e+00]",[-0.00394099 -0.02069041],[ 0.55273108  1.67602158]
