timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.317240007641,"[[-0.05423441  0.03968015 -0.06423399 -0.16678385]
 [ 0.00390825  0.00198794  0.          0.        ]]",[-3.78278637 -3.1019578 ],-3.83995,"[ 1.03276858  1.36859899 -0.22405832  1.3481255  -0.54914149 -1.44880491
  0.22991595  0.31843313  2.30231297  1.95682802  0.        ]",[-0.74636656 -0.5818578 ],[-4.1994309  -1.36078482]
1,-0.310388992495,"[[ -9.38320861e-02   7.11091785e-06  -6.42339925e-02  -1.66783853e-01]
 [ -3.95051329e+00  -3.95610576e+00   0.00000000e+00   0.00000000e+00]]",[-3.00614023 -2.16424942],-3.83171,"[ 1.02839588  1.3696348  -0.28305019  1.2503888  -0.54914129 -1.44880364
 -0.0175507  -0.37252785  2.29421031  1.7930831   0.        ]",[-0.74636656 -0.5818578 ],[-2.46311234 -1.37775604]
2,-0.287974492102,"[[-0.2117339  -0.11804182 -0.06423399 -0.16678385]
 [-7.82678471 -7.83585841  0.          0.        ]]",[-1.86190248 -1.2569139 ],-3.67282,"[ 1.00162393  1.36046666 -0.45703958  0.96016972 -0.54914108 -1.44880236
 -0.26012673 -1.04981256  2.21755929  1.31456813  0.        ]",[-0.74636656 -0.5818578 ],[-1.96418694 -1.62560865]
3,-0.245043032913,"[[ -0.40639443  -0.31291495  -0.06423399  -0.16678385]
 [-11.62671232 -11.63876583   0.           0.        ]]",[-0.26064724 -0.16680604],-3.41455,"[ 0.91337192  1.30566403 -0.73364045  0.49181441 -0.54914088 -1.44880108
 -0.49792515 -1.71368114  1.92907326  0.59775707  0.        ]",[-0.74636656 -0.5818578 ],[ 0.16029453 -0.18156612]
4,-0.186935147456,"[[ -0.63026378  -0.55059269  -0.06423399  -0.16678385]
 [-10.76315849 -12.12736163   0.           0.        ]]",[ 0.57578301  0.11273211],-3.07279,"[ 0.74814235  1.17495128 -1.02355727 -0.03886881 -0.54914068 -1.4487998
 -0.44388398 -1.7989727   1.37819372 -0.03242441  0.        ]",[-0.74636656 -0.5818578 ],[-0.09079955  0.38338756]
5,-0.126061859639,"[[ -0.84701083  -0.77549629  -0.06423399  -0.16678385]
 [-10.91105895 -10.36884378   0.           0.        ]]",[ 1.33906806  0.58984774],-2.64502,"[ 0.53071342  0.99297505 -1.26251205 -0.47472807 -0.54914047 -1.44879853
 -0.45313941 -1.49198864  0.72075469 -0.34448403  0.        ]",[-0.74636656 -0.5818578 ],[ 0.77837364  0.71612214]
6,-0.0739900922647,"[[-1.03218627 -0.95237089 -0.06423399 -0.16678385]
 [-7.61733073 -7.32875439  0.          0.        ]]",[ 1.69094372  0.7074858 ],-2.05504,"[ 0.30785594  0.81603136 -1.42553058 -0.75742281 -0.54914027 -1.44879725
 -0.24701844 -0.96128296  0.15434255 -0.367478    0.        ]",[-0.74636656 -0.5818578 ],[ 0.65676896  1.01841663]
7,-0.0404636317327,"[[-1.15696446 -1.05776872 -0.06423399 -0.16678385]
 [-4.86953233 -3.22471443  0.          0.        ]]",[ 1.70457733  0.37076515],-2.00434,"[ 0.14241358  0.69887446 -1.51093096 -0.89657504 -0.54914007 -1.44879597
 -0.07506167 -0.244845   -0.19409649 -0.27645445  0.        ]",[-0.74636656 -0.5818578 ],[ 1.95500829  0.80219634]
8,-0.0270423044781,"[[-1.21369877 -1.08976362 -0.06423399 -0.16678385]
 [-0.81735246  0.01442229  0.          0.        ]]",[ 0.59801966 -0.66607606],-1.93237,"[ 0.06394258  0.661828   -1.54279391 -0.93416578 -0.54913986 -1.44879469
  0.17852307  0.3206077  -0.32960428 -0.22382523  0.        ]",[-0.74636656 -0.5818578 ],[-0.45764678 -0.92447782]
9,-0.0173537615633,"[[-1.24804238 -1.12620058 -0.06423399 -0.16678385]
 [-2.61106796 -3.6459187   0.          0.        ]]",[ 1.5006038   0.73982239],-2.01881,"[ 0.01560854  0.61888054 -1.55989864 -0.97425015 -0.54913966 -1.44879341
  0.06627258 -0.31837437 -0.42313864 -0.16867792  0.        ]",[-0.74636656 -0.5818578 ],[ 2.46304211  1.33395278]
10,-0.0123730828258,"[[-1.26005597 -1.15867732 -0.06423399 -0.16678385]
 [ 1.39639998  0.38481557  0.          0.        ]]",[ 0.17277929 -0.63623357],-1.96855,"[ -1.43374238e-03   5.79965168e-01  -1.56548745e+00  -1.00749015e+00
  -5.49139455e-01  -1.44879214e+00   3.17059348e-01   3.85267046e-01
  -4.70446915e-01  -1.26907907e-01   0.00000000e+00]",[-0.74636656 -0.5818578 ],[ 0.63292118 -0.51369146]
11,-0.0204517724894,"[[-1.20727229 -1.17147152 -0.06423399 -0.16678385]
 [ 3.87372375 -1.65741699  0.          0.        ]]",[-0.59038079 -0.42386261],-1.94946,"[ 0.07292035  0.56447926 -1.53940443 -1.0199327  -0.54913925 -1.44879086
  0.47208985  0.02875631 -0.38614209 -0.14628049  0.        ]",[-0.74636656 -0.5818578 ],[-0.18037332  0.646856  ]
