timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.165658834152,"[[-0.02687357 -0.00549428  0.10314003  0.12041732]
 [ 0.00311539  0.00209831  0.          0.        ]]",[ 3.21188498  0.89877033],-3.56326,"[ 1.03544642  1.35690383 -0.18163316  1.24767096  0.8995068   1.04839578
  0.22215447  0.3173353   0.5369547  -1.78770108  0.        ]",[-0.75136578 -0.59502095],[ 2.98314503  1.1728916 ]
1,-0.156131121283,"[[ 0.01286318  0.03425967  0.10314003  0.12041732]
 [ 3.95739957  3.96011011  0.          0.        ]]",[ 2.06269646  0.05427974],-3.48123,"[ 1.03586131  1.35614607 -0.12230912  1.34539444  0.89950636  1.04839519
  0.47464985  1.01507511  0.53656402 -1.62031333  0.        ]",[-0.75136578 -0.59502095],[ 2.89506861 -0.11983825]
2,-0.131155908615,"[[ 0.13091865  0.10789912  0.10314003  0.12041732]
 [ 7.83523994  3.40568394  0.          0.        ]]",[ 1.08854878 -0.44779968],-3.14977,"[ 1.02321056  1.34922443  0.05339748  1.5259487   0.89950592  1.04839459
  0.72226393  0.91733732  0.49536647 -1.19083556  0.        ]",[-0.75136578 -0.59502095],[ 1.03469603 -0.56189203]
3,-0.0968861490215,"[[  0.32576835   0.15299829   0.10314003   0.12041732]
 [ 11.63706807   1.11187379   0.           0.        ]]",[-0.86438018 -0.99121928],-2.58122,"[ 0.95747705  1.34145928  0.33632028  1.63587868  0.89950548  1.04839399
  0.96502417  0.5129715   0.34919409 -0.61655525  0.        ]",[-0.75136578 -0.59502095],[-1.37771479 -0.81849674]
4,-0.0708703416388,"[[ 0.51652225  0.14251332  0.10314003  0.12041732]
 [ 7.45224603 -2.14949721  0.          0.        ]]",[-0.38791466 -0.52043355],-2.10044,"[ 0.84125287  1.34350132  0.59584739  1.61037927  0.89950503  1.04839339
  0.69780757 -0.06196127  0.15152742 -0.16781691  0.        ]",[-0.75136578 -0.59502095],[-0.41201567  0.05337218]
5,-0.0590128741333,"[[ 0.64773396  0.10207736  0.10314003  0.12041732]
 [ 5.67484551 -1.89494645  0.          0.        ]]",[-0.57395798 -0.59176564],-2.05798,"[ 0.73364791  1.35002887  0.75936991  1.51170941  0.89950459  1.0483928
  0.58431376 -0.01708761  0.00512372  0.07655766  0.        ]",[-0.75136578 -0.59502095],[ 0.03903316 -0.35723945]
6,-0.05314907034,"[[ 0.76165921  0.0503622   0.10314003  0.12041732]
 [ 5.71753614 -3.27197874  0.          0.        ]]",[-1.16666222 -0.42956746],-1.9742,"[ 0.62354674  1.35523941  0.88888104  1.38494234  0.89950415  1.0483922
  0.5870395  -0.25983865 -0.12543974  0.25479246  0.        ]",[-0.75136578 -0.59502095],[-1.62299459  0.01253746]
7,-0.051830879238,"[[ 0.83518429 -0.01391349  0.10314003  0.12041732]
 [ 1.64852166 -3.15598114  0.          0.        ]]",[-0.21269228 -0.08272603],-2.07017,"[ 0.54495625  1.35678844  0.9654702   1.22696382  0.89950371  1.0483916
  0.32721769 -0.23938986 -0.18978809  0.33155197  0.        ]",[-0.75136578 -0.59502095],[ 0.200369    0.29239509]
8,-0.0514783961934,"[[ 0.87577557 -0.06479295  0.10314003  0.12041732]
 [ 2.4080788  -1.93602897  0.          0.        ]]",[-0.65259045 -0.31610745],-2.1165,"[ 0.49922122  1.35413819  1.00521528  1.10197898  0.89950327  1.048391
  0.37571813 -0.02432961 -0.21373375  0.35635854  0.        ]",[-0.75136578 -0.59502095],[ 0.40633099 -0.12187543]
9,-0.0512807406743,"[[ 0.93958851 -0.10797685  0.10314003  0.12041732]
 [ 3.96802234 -2.38087576  0.          0.        ]]",[-1.41126418 -0.31856403],-2.01161,"[ 0.42416805  1.34920611  1.06385458  0.99620869  0.89950283  1.04839041
  0.47532622 -0.10274977 -0.28536846  0.42844562  0.        ]",[-0.75136578 -0.59502095],[-1.91968201 -0.2912902 ]
