timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.299724371709,"[[-0.07494996  0.04176221 -0.05518931 -0.15145987]
 [-0.00146238 -0.00364434  0.          0.        ]]",[-2.27496791 -2.04811549],-2.32107,"[ 1.02762344  1.82677687 -0.21744243  0.89892093 -0.46804239 -1.32971892
  0.37925238  0.34998434  1.76838016  1.28406827  0.        ]",[-0.2356202  -0.16723044],[-2.2934775  -0.31377427]
1,-0.294672296046,"[[-0.11466458  0.02923991 -0.05518931 -0.15145987]
 [-3.95683144 -1.24445613  0.          0.        ]]",[-2.06520081 -1.91781867],-2.31315,"[ 1.02222258  1.82733513 -0.27764583  0.86255748 -0.4680419  -1.32971572
  0.18737015  0.17284084  1.76264655  1.19900302  0.        ]",[-0.2356202  -0.16723044],[-2.24557143 -0.96443558]
2,-0.277077063528,"[[-0.23269166 -0.03370184 -0.05518931 -0.15145987]
 [-7.83297781 -5.03708174  0.          0.        ]]",[-1.58875549 -1.63302946],-2.26345,"[  9.92946119e-01   1.82714971e+00  -4.54575732e-01   6.79701156e-01
  -4.68041401e-01  -1.32971252e+00  -6.68824101e-04  -3.68609955e-01
   1.71851933e+00   9.25051361e-01   0.00000000e+00]",[-0.2356202  -0.16723044],[-1.11740641 -0.3656121 ]
3,-0.24369223413,"[[ -0.42748246  -0.1479528   -0.05518931  -0.15145987]
 [-11.63347027  -6.38352066   0.           0.        ]]",[-0.98860401 -1.36416924],-2.11812,"[ 0.90241342  1.81397328 -0.73475377  0.34927656 -0.4680409  -1.32970931
 -0.18503769 -0.56083273  1.55744972  0.49200164  0.        ]",[-0.2356202  -0.16723044],[-1.05569827 -0.87417273]
4,-0.190744220115,"[[ -0.69752333  -0.30906835  -0.05518931  -0.15145987]
 [-15.358299    -9.71689788   0.           0.        ]]",[-0.1191043  -0.90180159],-1.88169,"[  6.96212380e-01   1.76760958e+00  -1.08156564e+00  -1.06205376e-01
  -4.68040409e-01  -1.32970611e+00  -3.65735915e-01  -1.03671843e+00
   1.17498429e+00   1.33304060e-03   0.00000000e+00]",[-0.2356202  -0.16723044],[ 1.03604119 -0.36588774]
5,-0.128966335343,"[[ -0.96195101  -0.516025    -0.05518931  -0.15145987]
 [-11.09867643 -10.97456524   0.           0.        ]]",[ 0.50725567 -0.59318024],-1.37538,"[ 0.41685678  1.66228252 -1.35261018 -0.65611385 -0.46803991 -1.32970291
 -0.15909315 -1.21626591  0.63043826 -0.30061535  0.        ]",[-0.2356202  -0.16723044],[ 0.14999014 -1.26340991]
6,-0.0683523563489,"[[ -1.17576517  -0.77306418  -0.05518931  -0.15145987]
 [-10.28559605 -14.7168659    0.           0.        ]]",[ 1.07908416 -0.11072341],-0.88614,"[ 0.14817345  1.4664448  -1.50896511 -1.25149334 -0.46803942 -1.32969971
 -0.11964889 -1.75052674  0.07456612 -0.32673409  0.        ]",[-0.2356202  -0.16723044],[ 1.71855753  1.26528078]
7,-0.0230144126888,"[[ -1.33976594  -1.02476075  -0.05518931  -0.15145987]
 [ -6.12811336 -10.46695148   0.           0.        ]]",[ 0.96304786  0.08553293],-0.624205,"[-0.07566215  1.21662218 -1.58578231 -1.70551869 -0.46803892 -1.32969651
  0.08203899 -1.14378938 -0.35267511 -0.15053671  0.        ]",[-0.2356202  -0.16723044],[-0.40282363 -0.75961002]
8,-0.0377200619283,"[[ -1.47710718  -1.2621926   -0.05518931  -0.15145987]
 [ -7.60126704 -13.26689743   0.           0.        ]]",[ 0.98090285  0.34116617],-0.688089,"[-0.27016003  0.94250945 -1.61955906 -1.99075296 -0.46803842 -1.32969331
  0.01057324 -1.5435164  -0.64323194  0.12912579  0.        ]",[-0.2356202  -0.16723044],[ 1.62544078  1.02469642]
9,-0.0714002316898,"[[-1.58794128 -1.4851748  -0.05518931 -0.15145987]
 [-3.49555766 -9.04538817  0.          0.        ]]",[ 0.84127903  0.46293041],-0.834266,"[-0.42913816  0.66504445 -1.6260087  -2.11736499 -0.46803793 -1.32969011
  0.20974972 -0.94083592 -0.79996928  0.437624    0.        ]",[-0.2356202  -0.16723044],[ 1.46103287  0.41537807]
10,-0.0876433798472,"[[-1.61745914 -1.64779067 -0.05518931 -0.15145987]
 [ 0.53049314 -7.22225761  0.          0.        ]]",[ 0.65204483  0.51366782],-0.894943,"[-0.47150723  0.45850148 -1.62456974 -2.11939079 -0.46803743 -1.32968691
  0.40506174 -0.68055788 -0.81890308  0.62371717  0.        ]",[-0.2356202  -0.16723044],[ 0.06164191  0.13975631]
11,-0.0957716458858,"[[-1.60450956 -1.78524931 -0.05518931 -0.15145987]
 [ 0.76370252 -6.52592522  0.          0.        ]]",[ 0.64539963  0.48335931],-0.948678,"[-0.45292409  0.28570593 -1.62535689 -2.06143046 -0.46803694 -1.32968371
  0.41637482 -0.58114605 -0.78830738  0.74138567  0.        ]",[-0.2356202  -0.16723044],[ 0.22687162  0.13112247]
12,-0.10166555306,"[[-1.58037947 -1.90926328 -0.05518931 -0.15145987]
 [ 1.64638931 -5.87762693  0.          0.        ]]",[ 0.61250138  0.44521412],-0.925197,"[-0.41827766  0.13410216 -1.62614714 -1.96313082 -0.46803644 -1.32968051
  0.45919544 -0.48859186 -0.74321298  0.83313724  0.        ]",[-0.2356202  -0.16723044],[-0.30122165  1.75046319]
13,-0.104795890846,"[[-1.55974552 -1.98591925 -0.05518931 -0.15145987]
 [ 0.42110323 -1.80155947  0.          0.        ]]",[ 0.64495647  0.26540437],-0.980513,"[-0.38864386  0.04349089 -1.62611893 -1.88119108 -0.46803594 -1.32967731
  0.39975363  0.09332422 -0.70860068  0.88349141  0.        ]",[-0.2356202  -0.16723044],[-0.49713344 -0.48936695]
