timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.311397966901,"[[ 0.01107476 -0.09445769 -0.06757013  0.13385767]
 [ 0.00371672 -0.00233453  0.          0.        ]]",[ 2.57260609 -0.81474584],-2.78391,"[ 1.01344787  1.59520179 -0.14018688  0.68361009 -0.59202176  1.15123427
  0.3561025   0.33939337  1.97636088 -1.40923094  0.        ]",[-0.35455707 -0.22075219],[ 1.36222387 -1.56343984]
1,-0.309497293162,"[[ 0.05085436 -0.13424715 -0.06757013  0.13385767]
 [ 3.96106372 -3.96340275  0.          0.        ]]",[ 2.59012771 -0.50700611],-2.79505,"[ 1.01162736  1.58955816 -0.07973787  0.57941838 -0.5920213   1.15123272
  0.5419548  -0.26568638  1.9752703  -1.37001094  0.        ]",[-0.35455707 -0.22075219],[ 3.37558871 -1.28544854]
2,-0.30327297281,"[[ 0.16899552 -0.25247056 -0.06757013  0.13385767]
 [ 7.84014485 -7.84598115  0.          0.        ]]",[ 2.20850801 -0.13542697],-2.71534,"[ 0.99249011  1.5613468   0.09869911  0.27377226 -0.59202084  1.15123118
  0.72413126 -0.85877591  1.96384822 -1.25425269  0.        ]",[-0.35455707 -0.22075219],[ 1.23931168 -0.29229832]
3,-0.290264097929,"[[  0.36393872  -0.41945736  -0.06757013   0.13385767]
 [ 11.64155575  -8.84931439   0.           0.        ]]",[ 1.72626436  0.15792003],-2.59291,"[ 0.91677169  1.49302521  0.38418266 -0.1413062  -0.59202038  1.15122964
  0.90265976 -1.01204076  1.92057307 -1.03864066  0.        ]",[-0.35455707 -0.22075219],[ 2.12873618 -0.24546073]
4,-0.267758985037,"[[  0.63415787  -0.60444769  -0.06757013   0.13385767]
 [ 15.36801853  -9.64698587   0.           0.        ]]",[ 0.91994452  0.352442  ],-2.3112,"[ 0.72629442  1.38059078  0.74382659 -0.56580766 -0.59201992  1.15122809
  1.07766802 -1.13388905  1.80805    -0.71264463  0.        ]",[-0.35455707 -0.22075219],[ 0.19009431 -0.50060926]
5,-0.238240935692,"[[  0.94602568  -0.81535429  -0.06757013   0.13385767]
 [ 15.81729818 -11.43766809   0.           0.        ]]",[ 0.48308405  0.83954775],-1.96897,"[ 0.40030208  1.21012128  1.0761879  -0.98666579 -0.59201946  1.15122655
  1.09876659 -1.40742558  1.60580389 -0.38761289  0.        ]",[-0.35455707 -0.22075219],[-0.42393036  0.52321149]
6,-0.207683365908,"[[  1.24240337  -1.02103574  -0.06757013   0.13385767]
 [ 13.82707301  -9.13816828   0.           0.        ]]",[ 0.25790387  0.74545658],-1.7003,"[ 0.01266094  1.00744643  1.28215018 -1.31531782 -0.592019    1.15122501
  1.00529651 -1.05616018  1.3592446  -0.15697766  0.        ]",[-0.35455707 -0.22075219],[ 0.07240465  0.21567429]
7,-0.176961912228,"[[  1.51907812  -1.19340834  -0.06757013   0.13385767]
 [ 13.84036702  -8.10253222   0.           0.        ]]",[-0.58898795  0.614573  ],-1.4297,"[-0.38744629  0.81612504  1.36136383 -1.51823269 -0.59201854  1.15122346
  1.00591968 -0.89795887  1.0933623   0.00343715  0.        ]",[-0.35455707 -0.22075219],[ 0.17662122  0.27543314]
8,-0.144042959035,"[[  1.80015362  -1.34290012  -0.06757013   0.13385767]
 [ 14.26577649  -6.85080023   0.           0.        ]]",[-1.35692954  0.5247246 ],-1.00397,"[-0.79969667  0.6389982   1.32357881 -1.63556492 -0.59201807  1.15122192
  1.02589739 -0.70674774  0.79890749  0.11087622  0.        ]",[-0.35455707 -0.22075219],[-2.19999615  0.58647251]
9,-0.114781239227,"[[  2.04293239  -1.4552399   -0.06757013   0.13385767]
 [ 10.02614288  -4.3914662    0.           0.        ]]",[-1.11686242  0.31289461],-0.960355,"[-1.1357018   0.5015492   1.19705656 -1.686137   -0.59201761  1.15122038
  0.82678648 -0.33106755  0.53547675  0.15138998  0.        ]",[-0.35455707 -0.22075219],[-0.15677279 -1.37405021]
10,-0.0939875236092,"[[ 2.23525055 -1.58191907 -0.06757013  0.13385767]
 [ 9.20838132 -8.26356139  0.          0.        ]]",[-1.19119012  1.00612772],-0.794947,"[-1.37479438  0.34447897  1.03992621 -1.70354984 -0.59201715  1.15121883
  0.7883804  -0.92255572  0.35592006  0.10736886  0.        ]",[-0.35455707 -0.22075219],[-0.48980974  1.03849785]
