timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0327309885965,"[[ 0.02549487 -0.09238409  0.17768274 -0.011499  ]
 [-0.00362132 -0.00182148  0.          0.        ]]",[ 0.73810256 -0.53865963],-0.84669,"[ 1.01200713  1.61149926 -0.11515471  0.66757354  1.52492815 -0.10478457
  0.36070072  0.34034592 -0.17465968  0.06326682  0.        ]",[-0.33631089 -0.21131222],[ 0.68991392 -0.48693992]
1,-0.0336024233733,"[[ 0.05281375 -0.11177586  0.17768274 -0.011499  ]
 [ 2.72641782 -1.93092136  0.          0.        ]]",[ 0.20350859 -0.27674586],-0.849523,"[ 1.01042961  1.60904237 -0.07359888  0.61635358  1.52492511 -0.1047845
  0.48836061  0.04768358 -0.17511374  0.09831293  0.        ]",[-0.33631089 -0.21131222],[ 0.30489909 -1.53684801]
2,-0.0349946018097,"[[ 0.11891796 -0.18974299  0.17768274 -0.011499  ]
 [ 3.8801568  -5.85271815  0.          0.        ]]",[ 0.1460377   0.46778503],-0.824558,"[ 1.00207323  1.59450395  0.02664602  0.41173776  1.52492207 -0.10478444
  0.54231058 -0.54728924 -0.18079549  0.14978464  0.        ]",[-0.33631089 -0.21131222],[-0.06613559  0.57485869]
3,-0.0365406937673,"[[ 0.19311699 -0.28279544  0.17768274 -0.011499  ]
 [ 3.54088216 -3.46049965  0.          0.        ]]",[-0.00841363  0.07420573],-0.84022,"[ 0.98508073  1.56746696  0.13820553  0.1716188   1.52491903 -0.10478437
  0.52644523 -0.18436706 -0.19230348  0.20100641  0.        ]",[-0.33631089 -0.21131222],[-0.18098236  0.04519421]
4,-0.0390127312419,"[[ 0.2560477  -0.34951944  0.17768274 -0.011499  ]
 [ 2.75480446 -3.21272881  0.          0.        ]]",[ 0.06691667  0.08545369],-0.860619,"[ 0.96442444  1.54171123  0.23158695  0.00326743  1.52491598 -0.10478431
  0.48968678 -0.14677778 -0.20485957  0.25671344  0.        ]",[-0.33631089 -0.21131222],[ 0.2308816  1.6571751]
5,-0.0458804093918,"[[ 0.31974613 -0.37341109  0.17768274 -0.011499  ]
 [ 3.6121865   0.81015982  0.          0.        ]]",[-0.60590708 -0.75728071],-0.915379,"[ 0.93776737  1.53121808  0.32455161 -0.05606818  1.52491294 -0.10478425
  0.52977877  0.46353267 -0.21782663  0.35868417  0.        ]",[-0.33631089 -0.21131222],[ 0.51969577 -1.07560067]
6,-0.0583068107359,"[[ 0.41191557 -0.39710382  0.17768274 -0.011499  ]
 [ 5.59814894 -3.16617203  0.          0.        ]]",[-1.04322505 -0.10869986],-0.809515,"[ 0.88918144  1.52016069  0.45553456 -0.11436389  1.5249099  -0.10478418
  0.6226447  -0.1397152  -0.24530021  0.51583891  0.        ]",[-0.33631089 -0.21131222],[-1.32676922  0.62564893]
7,-0.0665600442016,"[[ 0.4830664  -0.4349272   0.17768274 -0.011499  ]
 [ 1.53047198 -0.62465152  0.          0.        ]]",[-0.54857302 -0.43736294],-0.899372,"[ 0.84380738  1.50118117  0.55316514 -0.20622     1.52490685 -0.10478412
  0.43243392  0.24585808 -0.27316846  0.61400254  0.        ]",[-0.33631089 -0.21131222],[-1.74843305 -1.52617614]
8,-0.0595922273525,"[[ 0.47369437 -0.48700925  0.17768274 -0.011499  ]
 [-2.45443672 -4.57041117  0.          0.        ]]",[ 0.74981272  0.5636704 ],-0.932086,"[ 0.85016614  1.47241809  0.54049883 -0.33005857  1.52490381 -0.10478406
  0.24609358 -0.35275223 -0.26837703  0.54011106  0.        ]",[-0.33631089 -0.21131222],[ 0.50064967  0.14345981]
9,-0.0460535029964,"[[ 0.44496179 -0.57181754  0.17768274 -0.011499  ]
 [-0.42556069 -3.9126061   0.          0.        ]]",[ 0.53009665  0.4896479 ],-0.865376,"[ 0.86894202  1.41925409  0.50129229 -0.52435422  1.52490077 -0.10478399
  0.34096663 -0.25295652 -0.26488237  0.39368479  0.        ]",[-0.33631089 -0.21131222],[ 0.0618314   1.94835881]
