timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.301760365876,[-0.44773555 -0.25975913],[ 1.80252039 -0.93274987],-3.13098,"[ 0.88142111  1.11945043 -0.07567033  0.80109757 -0.73702531  0.6886947
  0.31497863  0.26263031  2.65041462 -1.13688772  0.        ]","[[ 0.07881375 -0.06873773 -0.08352469  0.08031168]
 [ 0.00399537 -0.00185402  0.          0.        ]]",[ 0.84525246 -1.25002841]
1,-0.300831731746,[-0.44773555 -0.25975913],[ 1.80633795 -0.64258766],-3.09561,"[ 0.87617056  1.11493652 -0.02273085  0.71166486 -0.73702425  0.68869375
  0.47886047 -0.45072735  2.64637992 -1.09947199  0.        ]","[[ 0.11245683 -0.10851531 -0.08352469  0.08031168]
 [ 3.34917014 -3.96269806  0.          0.        ]]",[ 1.59642597  0.56581729]
2,-0.295724546206,[-0.44773555 -0.25975913],[ 1.74847364 -0.84752196],-3.01288,"[ 0.84765502  1.10516828  0.14247527  0.58644073 -0.73702318  0.6886928
  0.66937317 -0.03336182  2.62219937 -0.876298    0.        ]","[[ 0.21845733 -0.1645184  -0.08352469  0.08031168]
 [ 7.23793965 -1.64532305  0.          0.        ]]",[ 1.10315095 -2.42005949]
3,-0.285031996934,[-0.44773555 -0.25975913],[ 1.64770317 -0.3823058 ],-2.82723,"[ 0.75655525  1.08669552  0.41764419  0.42649942 -0.73702212  0.68869185
  0.8562372  -0.74087758  2.53458103 -0.4632599   0.        ]","[[  0.40148603  -0.23684004  -0.08352469   0.08031168]
 [ 11.05224029  -5.5737271    0.           0.        ]]",[ 2.00217433 -0.25316995]
4,-0.267875784686,[-0.44773555 -0.25975913],[ 0.92259824 -0.19647747],-2.53866,"[ 0.54330092  1.0415434   0.76915856  0.16669882 -0.73702105  0.6886909
  1.03935448 -0.9017616   2.32433685  0.05466982  0.        ]","[[  0.66003334  -0.35727777  -0.08352469   0.08031168]
 [ 14.79007412  -6.46702481   0.           0.        ]]",[ 1.73145456  0.04373143]
5,-0.241078424984,[-0.44773555 -0.25975913],[-1.11181474 -0.67005426],-2.01126,"[ 0.14549832  0.97550774  1.12374857 -0.09345379 -0.73701998  0.68868995
  1.21883761 -0.84766849  1.90191557  0.65985901  0.        ]","[[  0.99259311  -0.48360559  -0.08352469   0.08031168]
 [ 18.45374456  -6.16668698   0.           0.        ]]",[-3.20392681 -0.3423508 ]
6,-0.211556514902,[-0.44773555 -0.25975913],[-1.71921313 -0.69012606],-1.91052,"[-0.33934298  0.88447372  1.33060297 -0.35414018 -0.73701892  0.688689
  1.00717964 -1.06943546  1.37484027  1.08355467  0.        ]","[[  1.31832111  -0.61929336  -0.08352469   0.08031168]
 [ 14.13341555  -7.39803287   0.           0.        ]]",[-1.04048976 -2.07762764]
7,-0.190355014258,[-0.44773555 -0.25975913],[-1.4652791   0.04551214],-1.60833,"[-0.72744023  0.72872634  1.38059783 -0.67177162 -0.73701785  0.68868805
  0.7997409  -1.75585459  1.02338017  1.18997985  0.        ]","[[  1.55850695  -0.80549343  -0.08352469   0.08031168]
 [  9.89919577 -11.20932893   0.           0.        ]]",[-1.55203318 -0.31156256]
8,-0.177978787091,[-0.44773555 -0.25975913],[-0.60691726  0.51021039],-1.46598,"[-0.98206616  0.48988235  1.36434282 -0.99036331 -0.73701679  0.6886871
  0.59633369 -1.93779866  0.89691815  1.08483923  0.        ]","[[  1.71483444  -1.03981577  -0.08352469   0.08031168]
 [  5.74725943 -12.2196011    0.           0.        ]]",[-1.1835518  0.4494032]
9,-0.172972280586,[-0.44773555 -0.25975913],[ 0.64038932  0.74847043],-1.49602,"[-1.10113318  0.2280794   1.34324774 -1.19570692 -0.73701572  0.68868615
  0.3968773  -1.57353956  0.92258161  0.87570843  0.        ]","[[  1.78893194  -1.26391501  -0.08352469   0.08031168]
 [  1.67596309 -10.19711606   0.           0.        ]]",[ 1.14919338  0.90583445]
10,-0.166517372828,[-0.44773555 -0.25975913],[ 0.14771381  0.56438947],-1.30363,"[-1.21635419  0.02097354  1.31423599 -1.2787811  -0.73701466  0.68868519
  0.58907668 -0.89134443  0.89294824  0.72283331  0.        ]","[[ 1.86181232 -1.42985336 -0.08352469  0.08031168]
 [ 5.59915012 -6.40929643  0.          0.        ]]",[-0.48657102  1.64005855]
11,-0.157347123491,[-0.44773555 -0.25975913],[ 0.49960148  0.08541524],-1.31421,"[-1.35748292 -0.09018451  1.26642603 -1.29789984 -0.73701359  0.68868424
  0.48927909 -0.15527502  0.78072913  0.68662158  0.        ]","[[ 1.95335704 -1.51703328 -0.08352469  0.08031168]
 [ 3.56209555 -2.32233793  0.          0.        ]]",[ 0.69877373 -0.01411949]
12,-0.14718365914,[-0.44773555 -0.25975913],[-0.32703519  0.06141484],-1.17204,"[-1.50327935 -0.14980631  1.20144031 -1.3010994  -0.73701253  0.68868329
  0.62130949 -0.15713022  0.63531751  0.70037753  0.        ]","[[ 2.0516387  -1.56358366 -0.08352469  0.08031168]
 [ 6.25711161 -2.33263959  0.          0.        ]]",[ 0.09144962  0.47871784]
13,-0.133558286394,[-0.44773555 -0.25975913],[-0.79193705 -0.30735618],-0.976241,"[-1.68138907 -0.18462276  1.09706114 -1.30070532 -0.73701146  0.68868234
  0.63296079  0.19259989  0.42518224  0.74057604  0.        ]","[[ 2.17916739 -1.59075333 -0.08352469  0.08031168]
 [ 6.49495434 -0.39079708  0.          0.        ]]",[-1.61326036 -1.17371501]
14,-0.124280512362,[-0.44773555 -0.25975913],[-0.13279237  0.51655447],-0.99611,"[-1.79674768 -0.24537732  1.01171175 -1.29602401 -0.7370104   0.68868139
  0.4328086  -0.51900095  0.30242442  0.71738184  0.        ]","[[ 2.26807579 -1.63821152 -0.08352469  0.08031168]
 [ 2.40946973 -4.34188947  0.          0.        ]]",[ 0.27610115  0.90764474]
15,-0.118434063824,[-0.44773555 -0.25975913],[-0.35610199 -0.01603103],-0.818185,"[-1.86838252 -0.30906831  0.95010244 -1.285628   -0.73700933  0.68868044
  0.48398101  0.14372959  0.2396071   0.67363926  0.        ]","[[ 2.32674523 -1.68812934 -0.08352469  0.08031168]
 [ 3.45400852 -0.66214946  0.          0.        ]]",[-1.81406669  0.86372176]
16,-0.114926166639,[-0.44773555 -0.25975913],[ 0.28897125 -0.60689855],-0.886813,"[-1.90200669 -0.28204407  0.918531   -1.29072452 -0.73700827  0.68867949
  0.28671104  0.76214673  0.17055771  0.70619948  0.        ]","[[ 2.35542476 -1.66692085 -0.08352469  0.08031168]
 [-0.57264247  2.77154753  0.          0.        ]]",[-0.03104025  0.71232051]
17,-0.115106084801,[-0.44773555 -0.25975913],[ 0.03723323 -1.3345679 ],-0.960355,"[-1.88736556 -0.17563665  0.93248812 -1.30095273 -0.7370072   0.68867854
  0.28122333  1.26024392  0.11669295  0.79999628  0.        ]","[[ 2.34284829 -1.58374129 -0.08352469  0.08031168]
 [-0.68465125  5.53719134  0.          0.        ]]",[ 0.82121531 -1.82711167]
18,-0.111845719442,[-0.44773555 -0.25975913],[-0.86889654 -0.830845  ],-0.934745,"[-1.90946002 -0.08608478  0.91126517 -1.29747706 -0.73700614  0.68867759
  0.44113883  0.52726418  0.01015001  0.8762885   0.        ]","[[ 2.36190584 -1.51383092 -0.08352469  0.08031168]
 [ 2.57953408  1.46740767  0.          0.        ]]",[ 0.28807099 -1.3303129 ]
19,-0.10479215923,[-0.44773555 -0.25975913],[-1.28668714 -0.15702622],-0.85943,"[-1.97896057 -0.09974386  0.83884805 -1.29871706 -0.73700507  0.68867664
  0.49452583 -0.19112922 -0.09935957  0.86339762  0.        ]","[[ 2.42443009 -1.52450373 -0.08352469  0.08031168]
 [ 3.66927368 -2.52138887  0.          0.        ]]",[-0.40989184  0.15314384]
20,-0.0989913326355,[-0.44773555 -0.25975913],[-0.94046265 -0.14014372],-0.831502,"[-2.03751082 -0.15590381  0.77005687 -1.30112525 -0.737004    0.68867568
  0.41149236 -0.07286653 -0.15862351  0.81437632  0.        ]","[[ 2.48081064 -1.56834313 -0.08352469  0.08031168]
 [ 1.97441666 -1.86475006  0.          0.        ]]",[-0.30261886  0.71326838]
21,-0.0960029350664,[-0.44773555 -0.25975913],[-0.79512322 -0.63247943],-0.772042,"[-2.06417628 -0.16690647  0.7359116  -1.30108632 -0.73700294  0.68867473
  0.35088025  0.44247752 -0.19988948  0.80134208  0.        ]","[[ 2.50788582 -1.57692888 -0.08352469  0.08031168]
 [ 0.73722001  0.99663511  0.          0.        ]]",[-1.04692648 -1.33097931]
22,-0.0992490551897,[-0.44773555 -0.25975913],[ 0.20795983  0.2337133 ],-0.816588,"[-2.03946597 -0.19251546  0.76759148 -1.30035558 -0.73700187  0.68867378
  0.15630867 -0.2740874  -0.13112832  0.78672576  0.        ]","[[ 2.48278267 -1.59691514 -0.08352469  0.08031168]
 [-3.23433538 -2.98199918  0.          0.        ]]",[-0.40527937  1.25384177]
23,-0.108789084717,[-0.44773555 -0.25975913],[ 0.77463633 -0.34169197],-0.978469,"[-1.95522876 -0.21725388  0.864559   -1.29879266 -0.73700081  0.68867283
  0.08083033  0.44973797  0.03733455  0.76993753  0.        ]","[[ 2.40263787 -1.6162318  -0.08352469  0.08031168]
 [-4.77498222  1.03694563  0.          0.        ]]",[ 2.01232335  0.36396838]
24,-0.114506612195,[-0.44773555 -0.25975913],[ 0.07722257 -0.75385386],-0.848064,"[-1.89307761 -0.17243727  0.92701258 -1.30099571 -0.73699974  0.68867188
  0.27933905  0.70548525  0.10506011  0.80343252  0.        ]","[[ 2.34779261 -1.58124531 -0.08352469  0.08031168]
 [-0.72306114  2.45695208  0.          0.        ]]",[-0.93457834 -0.89907277]
25,-0.120161372052,[-0.44773555 -0.25975913],[ 0.99236673 -0.0114032 ],-1.05006,"[-1.83167371 -0.15585522  0.98249153 -1.30110865 -0.73699868  0.68867093
  0.09886696  0.05568304  0.18917531  0.80912561  0.        ]","[[ 2.29637121 -1.56830598 -0.08352469  0.08031168]
 [-4.40681172 -1.15098168  0.          0.        ]]",[ 1.3508282  -0.75642554]
26,-0.12620845512,[-0.44773555 -0.25975913],[ 0.47342193  0.52038717],-1.05864,"[-1.77233967 -0.22355489  1.03101323 -1.2982508  -0.73699761  0.68866998
  0.29704887 -0.47976363  0.32317601  0.73172034  0.        ]","[[ 2.24882214 -1.62115458 -0.08352469  0.08031168]
 [-0.36156825 -4.12397327  0.          0.        ]]",[ 1.56405776  1.21072953]
27,-0.12312857096,[-0.44773555 -0.25975913],[-0.30379957 -0.15450285],-0.950423,"[-1.81319458 -0.27715972  0.99809553 -1.2915014  -0.73699655  0.68866903
  0.49126268  0.24797128  0.29911347  0.69078925  0.        ]","[[ 2.28136498 -1.66309316 -0.08352469  0.08031168]
 [ 3.60268144 -0.08333432  0.          0.        ]]",[-0.45797264 -1.09030785]
