timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.202573245857,[-0.59628475 -0.41686821],[ 1.18579578 -1.84141886],-2.61022,"[ 0.90713389  1.07862125 -0.09859756  0.85895743  0.05464724  0.09718288
  0.23045912  0.25568037  1.62909081 -0.36185891  0.        ]","[[ 0.06446753 -0.09626684  0.00735943  0.01185438]
 [ 0.00180281  0.00395487  0.          0.        ]]",[ 1.4759695  -2.68044247]
1,-0.202103364484,[-0.59628475 -0.41686821],[ 1.26461279 -1.57070386],-2.58777,"[ 0.90172501  1.07231647 -0.03676377  0.77020873  0.05464721  0.09718282
  0.46702253 -0.49248921  1.62462771 -0.2985949   0.        ]","[[ 0.10420924 -0.13593175  0.00735943  0.01185438]
 [ 3.95918791 -3.95723769  0.          0.        ]]",[ 1.92425505 -1.25836045]
2,-0.20023685654,[-0.59628475 -0.41686821],[ 0.7339837  -1.22816789],-2.49329,"[ 0.87073087  1.04093991  0.14510276  0.50934804  0.05464717  0.09718276
  0.69890718 -1.22583239  1.59903488 -0.11283531  0.        ]","[[  2.22313267e-01  -2.54033084e-01   7.35943047e-03   1.18543784e-02]
 [  7.83830667e+00  -7.83993768e+00   0.00000000e+00   0.00000000e+00]]",[ 0.76965192 -0.18156933]
3,-0.196278018797,[-0.59628475 -0.41686821],[-0.02651367 -1.14199364],-2.42247,"[ 0.77783371  0.96768189  0.42049208  0.16411188  0.05464714  0.09718271
  0.87166533 -1.33248486  1.52301207  0.20929506  0.        ]","[[  4.08075506e-01  -4.16497815e-01   7.35943047e-03   1.18543784e-02]
 [  1.07283250e+01  -8.40462156e+00   0.00000000e+00   0.00000000e+00]]",[ 0.09192618 -1.62086717]
4,-0.189639795434,[-0.59628475 -0.41686821],[-0.49345696 -0.30566746],-2.31567,"[ 0.60587734  0.82750164  0.71341678 -0.23829168  0.05464711  0.09718265
  0.88081435 -2.04888093  1.38106519  0.52600324  0.        ]","[[  6.24177761e-01  -6.22646828e-01   7.35943047e-03   1.18543784e-02]
 [  1.08813908e+01  -1.21976214e+01   0.00000000e+00   0.00000000e+00]]",[ 0.06530851 -0.6645073 ]
5,-0.178583102783,[-0.59628475 -0.41686821],[-0.88726056  0.44865161],-2.09916,"[ 0.37056889  0.57592169  0.96593733 -0.67587753  0.05464708  0.09718259
  0.88345835 -2.50015761  1.18505202  0.69648117  0.        ]","[[  8.42249583e-01  -8.90572566e-01   7.35943047e-03   1.18543784e-02]
 [  1.09256367e+01  -1.45869716e+01   0.00000000e+00   0.00000000e+00]]",[ 0.05847467  0.71179835]
6,-0.16460024464,[-0.59628475 -0.41686821],[-1.38915741  0.47864914],-1.87699,"[ 0.08348421  0.27201166  1.16371695 -0.98178708  0.05464704  0.09718253
  0.88433993 -1.91319693  0.9437393   0.82512255  0.        ]","[[  1.06090996e+00  -1.15113198e+00   7.35943047e-03   1.18543784e-02]
 [  1.09403998e+01  -1.14793143e+01   0.00000000e+00   0.00000000e+00]]",[-1.35578524  0.45945197]
7,-0.151273201277,[-0.59628475 -0.41686821],[-0.64938647  0.66448593],-1.80245,"[ -1.77000663e-01  -1.63811439e-04   1.27658547e+00  -1.12748191e+00
   5.46470122e-02   9.71824757e-02   6.34844598e-01  -1.52641394e+00
   7.23633327e-01   8.84444354e-01   0.00000000e+00]","[[  1.23784292e+00  -1.36017096e+00   7.35943047e-03   1.18543784e-02]
 [  6.76670118e+00  -9.43149000e+00   0.00000000e+00   0.00000000e+00]]",[-0.57391224 -0.64348209]
8,-0.136455874077,[-0.59628475 -0.41686821],[-0.15742618  1.22045946],-1.61101,"[-0.34970225 -0.28932116  1.32410751 -1.17726222  0.05464698  0.09718242
  0.49110103 -1.97226243  0.55553254  0.75833471  0.        ]","[[  1.34905174e+00  -1.57248502e+00   7.35943047e-03   1.18543784e-02]
 [  4.36207946e+00  -1.17920870e+01   0.00000000e+00   0.00000000e+00]]",[ 1.44919431  1.88548556]
9,-0.121319821945,[-0.59628475 -0.41686821],[-0.99400544  0.88138413],-1.39115,"[-0.55068694 -0.55347239  1.35519909 -1.13436573  0.05464695  0.09718236
  0.72249667 -1.18038206  0.36431537  0.67515757  0.        ]","[[  1.47513000e+00  -1.76626118e+00   7.35943047e-03   1.18543784e-02]
 [  8.23301211e+00  -7.59943879e+00   0.00000000e+00   0.00000000e+00]]",[-1.35152186  0.09460775]
