timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.326431424643,"[[ 0.01418873  0.01255436 -0.11647512  0.00243067]
 [-0.00115438  0.00222092  0.          0.        ]]",[-0.41951552 -1.09234238],-1.70059,"[ 1.07153089  1.64035288  0.04528508  0.5898457  -1.02062447  0.03289032
  0.0650395   0.30019615  1.9723735   0.05819475  0.        ]",[ 0.05684533 -0.07643406],[ 0.80226306 -0.68732809]
1,-0.326363672815,"[[  4.60187143e-02  -1.47201131e-02  -1.16475121e-01   2.43067147e-03]
 [  3.17357831e+00  -2.72058988e+00   0.00000000e+00   0.00000000e+00]]",[-0.45979539 -1.11423898],-1.68707,"[ 1.0701891   1.64029263  0.09378756  0.52511814 -1.02061627  0.03289019
  0.33790034 -0.07746502  1.97159012  0.08622917  0.        ]",[ 0.05684533 -0.07643406],[ 0.14937159 -0.83986063]
2,-0.325974968483,"[[  1.14801884e-01  -1.01959387e-01  -1.16475121e-01   2.43067147e-03]
 [  3.70297193e+00  -5.99243161e+00   0.00000000e+00   0.00000000e+00]]",[-0.50233334 -1.13412285],-1.59152,"[ 1.06249565  1.63399841  0.19829215  0.3185003  -1.02060807  0.03289006
  0.38339916 -0.53127772  1.96812077  0.12299889  0.        ]",[ 0.05684533 -0.07643406],[-2.18687056 -3.02438345]
3,-0.324687714672,"[[  1.48450468e-01  -2.60329864e-01  -1.16475121e-01   2.43067147e-03]
 [ -3.24739172e-01  -9.83183082e+00   0.00000000e+00   0.00000000e+00]]",[-0.50484467 -1.13206291],-1.62607,"[ 1.05634341  1.59882947  0.24914481 -0.05080625 -1.02059987  0.03288993
  0.03722243 -1.06380779  1.96051165  0.0441373   0.        ]",[ 0.05684533 -0.07643406],[-1.28622345 -1.65551149]
4,-0.319436933831,"[[  1.02340503e-01  -4.94726337e-01  -1.16475121e-01   2.43067147e-03]
 [ -4.27323506e+00  -1.35952850e+01   0.00000000e+00   0.00000000e+00]]",[-0.47747251 -1.11425924],-1.65113,"[ 1.06435637  1.49250594  0.17940377 -0.56671562 -1.02059167  0.0328898
 -0.30214574 -1.58579073  1.91251807 -0.21754596  0.        ]",[ 0.05684533 -0.07643406],[ 0.02138602 -0.88754067]
5,-0.304757459284,"[[  1.85759534e-02  -7.99191721e-01  -1.16475121e-01   2.43067147e-03]
 [ -4.10392306e+00  -1.68404343e+01   0.00000000e+00   0.00000000e+00]]",[-0.45760125 -1.09374714],-1.62714,"[ 1.07138616  1.26706089  0.05196769 -1.1410244  -1.02058347  0.03288967
 -0.28759226 -2.03586091  1.75714285 -0.5504531   0.        ]",[ 0.05684533 -0.07643406],[ 1.38872482 -1.12161181]
6,-0.27820899055,"[[ -2.29941995e-02  -1.17239508e+00  -1.16475121e-01   2.43067147e-03]
 [ -6.65546110e-02  -2.04677726e+01   0.00000000e+00   0.00000000e+00]]",[-0.44526175 -1.07018626],-1.32781,"[ 1.07124936  0.88559681 -0.01140517 -1.62724482 -1.02057527  0.03288954
  0.05941798 -2.53890238  1.50139542 -0.77201643  0.        ]",[ 0.05684533 -0.07643406],[-2.07500942 -1.54677267]
7,-0.235858294066,"[[ -6.40297130e-02  -1.61740355e+00  -1.16475121e-01   2.43067147e-03]
 [ -4.02427942e+00  -2.40212851e+01   0.00000000e+00   0.00000000e+00]]",[-0.36763307 -0.99693954],-1.20835,"[ 1.06875735  0.34975561 -0.07390404 -1.81049921 -1.02056707  0.03288941
 -0.28074729 -3.03164638  1.14547975 -0.8564371   0.        ]",[ 0.05684533 -0.07643406],[-1.16837679 -0.73297778]
8,-0.17423368923,"[[ -1.83461644e-01  -2.12217115e+00  -1.16475121e-01   2.43067147e-03]
 [ -7.90629657e+00  -2.64474308e+01   0.00000000e+00   0.00000000e+00]]",[-0.27119327 -0.90657759],-1.02295,"[ 1.04825312 -0.23878025 -0.25448991 -1.46136787 -1.02055887  0.03288928
 -0.61440456 -3.36797383  0.71907722 -0.73557404  0.        ]",[ 0.05684533 -0.07643406],[ 0.48600018 -1.49260306]
9,-0.113411716976,"[[ -3.20749936e-01  -2.68559298e+00  -1.16475121e-01   2.43067147e-03]
 [ -5.82914871e+00  -2.98833009e+01   0.00000000e+00   0.00000000e+00]]",[-0.22287418 -0.85389066],-0.854721,"[ 1.00064145 -0.69992438 -0.45702349 -0.48494438 -1.02055067  0.03288915
 -0.43587057 -3.84424915  0.45768951 -0.32811139  0.        ]",[ 0.05684533 -0.07643406],[ 0.30868148  0.18329562]
