timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.289274249407,"[[-0.06442823  0.0073549   0.00196354  0.1886849 ]
 [-0.00253601  0.00053605  0.          0.        ]]",[ 0.68193752 -0.65026474],-1.5005,"[ 1.08432944  1.75565448 -0.08660865  0.63091967  0.00525058  1.6429929
  0.14073796  0.32643439  1.1904225  -1.49510917  0.        ]",[ 0.03573032 -0.11482729],[-0.59639593 -2.86486121]
1,-0.295269176699,"[[ -8.81342528e-02  -3.23531179e-02   1.96354419e-03   1.88684896e-01]
 [ -2.36022240e+00  -3.95814738e+00   0.00000000e+00   0.00000000e+00]]",[ 0.6822542  -0.65276057],-1.47651,"[ 1.08181877  1.75500988 -0.1225373   0.52855223  0.00525057  1.64297461
 -0.04873335 -0.22439837  1.1848946  -1.56684242  0.        ]",[ 0.03573032 -0.11482729],[ 0.08132194  0.35258861]
2,-0.305196108974,"[[ -1.31648408e-01  -9.67236624e-02   1.96354419e-03   1.88684896e-01]
 [ -1.99241583e+00  -2.48381995e+00   0.00000000e+00   0.00000000e+00]]",[ 0.69418716 -0.6490193 ],-1.57628,"[ 1.07519869  1.74977736 -0.188277    0.36295665  0.00525055  1.64295632
 -0.01917505 -0.01925152  1.16735666 -1.69026022  0.        ]",[ 0.03573032 -0.11482729],[ 1.08679587 -1.50786862]
3,-0.310506619055,"[[ -1.31395603e-01  -1.85650049e-01   1.96354419e-03   1.88684896e-01]
 [  2.00438437e+00  -6.39577400e+00   0.00000000e+00   0.00000000e+00]]",[ 0.62510753 -0.67264599],-1.52935,"[ 1.07523766  1.73405143 -0.18789545  0.13603033  0.00525054  1.64293803
  0.30202194 -0.56358375  1.14922011 -1.76244606  0.        ]",[ 0.03573032 -0.11482729],[-1.40425995 -1.26071761]
4,-0.319093319658,"[[ -1.31382525e-01  -3.52007551e-01   1.96354419e-03   1.88684896e-01]
 [ -1.98983464e+00  -1.02272181e+01   0.00000000e+00   0.00000000e+00]]",[ 0.60162461 -0.68088579],-1.56332,"[ 1.07523306  1.67862428 -0.18787516 -0.277013    0.00525052  1.64291974
 -0.01896943 -1.09670938  1.10001328 -1.89212694  0.        ]",[ 0.03573032 -0.11482729],[-0.94530332 -0.48266658]
5,-0.335481810712,"[[ -2.08302396e-01  -5.73681749e-01   1.96354419e-03   1.88684896e-01]
 [ -5.68994027e+00  -1.19345178e+01   0.00000000e+00   0.00000000e+00]]",[ 0.60134763 -0.67822611],-1.64881,"[ 1.05721244  1.55460366 -0.3030878  -0.78738109  0.0052505   1.64290146
 -0.31632457 -1.33426323  0.95729278 -2.15397872  0.        ]",[ 0.03573032 -0.11482729],[ 1.46269439  0.47473052]
6,-0.345726908076,"[[ -2.81291022e-01  -7.91154989e-01   1.96354419e-03   1.88684896e-01]
 [ -1.62236917e+00  -9.81984062e+00   0.00000000e+00   0.00000000e+00]]",[ 0.56580961 -0.68108213],-1.69218,"[ 1.03269635  1.3827427  -0.41070362 -1.22166387  0.00525049  1.64288317
  0.01056355 -1.04000718  0.76900494 -2.35584448  0.        ]",[ 0.03573032 -0.11482729],[ 1.18914977 -1.49158028]
7,-0.344694772756,"[[ -2.73712263e-01  -1.02534153e+00   1.96354419e-03   1.88684896e-01]
 [  2.36697563e+00  -1.35862279e+01   0.00000000e+00   0.00000000e+00]]",[ 0.47013667 -0.70327997],-1.67128,"[ 1.03556725  1.15146256 -0.3996226  -1.59222208  0.00525047  1.64286488
  0.33116496 -1.56406973  0.61113208 -2.42218762  0.        ]",[ 0.03573032 -0.11482729],[ 1.38432815 -1.09476431]
8,-0.333074778372,"[[ -1.87136764e-01  -1.33410502e+00   1.96354419e-03   1.88684896e-01]
 [  6.27760671e+00  -1.72777506e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35245329 -0.7262342 ],-1.6015,"[ 1.06295455  0.79451585 -0.27153728 -1.89444861  0.00525046  1.6428466
  0.64543976 -2.0776959   0.45839329 -2.38725901  0.        ]",[ 0.03573032 -0.11482729],[ 1.51610876 -0.27273796]
9,-0.311130627049,"[[ -2.31255585e-02  -1.68706839e+00   1.96354419e-03   1.88684896e-01]
 [  1.01109205e+01  -1.80160280e+01   0.00000000e+00   0.00000000e+00]]",[ 0.25731471 -0.7358411 ],-1.4216,"[ 1.08677263  0.35448928 -0.02387858 -1.94889742  0.00525044  1.64282831
  0.95349877 -2.18038523  0.3269747  -2.25443662  0.        ]",[ 0.03573032 -0.11482729],[-1.2425125  -1.89587657]
