timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.276963890905,"[[ 0.02989257 -0.02539918 -0.0202788  -0.15047066]
 [-0.00410341  0.00341993  0.          0.        ]]",[-3.37976384 -2.87247181],-2.48931,"[ 1.02114321  1.51068846 -0.10600612  1.01053494 -0.16503607 -1.31287282
  0.31225291  0.3323077   1.63651518  1.64231005  0.        ]",[-0.50308454 -0.34457761],[-3.49982489 -1.98962996]
1,-0.269885004754,"[[-0.00986377 -0.06504385 -0.0202788  -0.15047066]
 [-3.95837194 -3.95470103  0.          0.        ]]",[-2.41489768 -2.11471128],-2.50633,"[ 1.02173423  1.50841926 -0.1659468   0.91042872 -0.16503599 -1.31287123
  0.10774264 -0.30063277  1.63398702  1.50368055  0.        ]",[-0.50308454 -0.34457761],[-1.73670962 -2.76888191]
2,-0.247159467956,"[[-0.12792154 -0.18306493 -0.0202788  -0.15047066]
 [-7.8345322  -7.83447601  0.          0.        ]]",[-1.00886321 -1.33606195],-2.35821,"[ 1.00965629  1.48995412 -0.34343805  0.61455712 -0.16503592 -1.31286964
 -0.09272796 -0.92104464  1.5793737   1.09751576  0.        ]",[-0.50308454 -0.34457761],[-1.50436192 -1.20726491]
3,-0.204869421631,"[[ -0.32273651  -0.37791056  -0.0202788   -0.15047066]
 [-11.63442346 -11.63739727   0.           0.        ]]",[ 0.86838293 -0.220755  ],-2.14868,"[ 0.9450366   1.42182747 -0.62931657  0.14201911 -0.16503584 -1.31286805
 -0.289254   -1.52916539  1.34331155  0.48368242  0.        ]",[-0.50308454 -0.34457761],[ 0.10636894  0.17527438]
4,-0.150507284583,"[[ -0.54890471  -0.60138351  -0.0202788   -0.15047066]
 [-10.9845856  -10.71296176   0.           0.        ]]",[ 1.64551902 -0.0863536 ],-1.85428,"[ 0.80337012  1.28914577 -0.9378132  -0.35546687 -0.16503577 -1.31286645
 -0.25564497 -1.38133772  0.88299418 -0.06184198  0.        ]",[-0.50308454 -0.34457761],[ 0.86277568  0.54429538]
5,-0.103180523184,"[[-0.73218505 -0.79190095 -0.0202788  -0.15047066]
 [-7.35544163 -8.34667001  0.          0.        ]]",[ 1.85475409  0.03159869],-1.38359,"[ 0.64072856  1.13473659 -1.159083   -0.72429088 -0.16503569 -1.31286486
 -0.06794947 -1.0029448   0.40381258 -0.32539871  0.        ]",[-0.50308454 -0.34457761],[ 2.02313945 -0.60566917]
6,-0.0673888878991,"[[ -0.83813675  -0.98125007  -0.0202788   -0.15047066]
 [ -3.2533691  -10.58079248   0.           0.        ]]",[ 1.55378139  0.78857565],-1.0733,"[ 0.52940772  0.94939831 -1.27202456 -1.02637226 -0.16503562 -1.31286327
  0.1442054  -1.3602      0.02880299 -0.3715681   0.        ]",[-0.50308454 -0.34457761],[ 1.72317641  1.78130171]
7,-0.0455316278615,"[[-0.86287555 -1.15104748 -0.0202788  -0.15047066]
 [ 0.76626136 -6.41282012  0.          0.        ]]",[ 0.64242834  0.44068891],-0.993438,"[ 0.50176022  0.7616023  -1.29662763 -1.2336478  -0.16503554 -1.31286167
  0.35209643 -0.69370232 -0.1787281  -0.31028501  0.        ]",[-0.50308454 -0.34457761],[ 1.19340035 -0.17685277]
8,-0.0385280757832,"[[-0.80800021 -1.28506576 -0.0202788  -0.15047066]
 [ 4.70820971 -6.9870576   0.          0.        ]]",[-0.34130687  0.55157542],-0.965842,"[ 0.56226272  0.60262376 -1.24112321 -1.35059484 -0.16503547 -1.31286008
  0.55596975 -0.78552764 -0.21310479 -0.22599377  0.        ]",[-0.50308454 -0.34457761],[-0.05316279 -0.00091916]
9,-0.0371901326583,"[[-0.71688107 -1.42345395 -0.0202788  -0.15047066]
 [ 4.40471022 -6.85221397  0.          0.        ]]",[-0.48357481  0.71107447],-0.950737,"[ 0.65580945  0.43178449 -1.14179774 -1.42569123 -0.16503539 -1.31285849
  0.54027274 -0.76396435 -0.19561812 -0.12459381  0.        ]",[-0.50308454 -0.34457761],[-0.67428686  0.40950127]
10,-0.0348271702696,"[[-0.65643775 -1.5428626  -0.0202788  -0.15047066]
 [ 1.64877034 -5.09453397  0.          0.        ]]",[-0.13285287  0.70528901],-0.931777,"[ 0.71277701  0.28139925 -1.07132177 -1.45209264 -0.16503531 -1.3128569
  0.39773798 -0.48289468 -0.21001824 -0.03362996  0.        ]",[-0.50308454 -0.34457761],[-0.43856745 -0.78153804]
11,-0.027626208357,"[[-0.64120031 -1.67478706 -0.0202788  -0.15047066]
 [-0.11921262 -8.08794715  0.          0.        ]]",[ 0.14776704  1.39034331],-0.960331,"[ 0.72646674  0.11475375 -1.05301357 -1.43942114 -0.16503524 -1.3128553
  0.30629942 -0.96156868 -0.29504327  0.06842778  0.        ]",[-0.50308454 -0.34457761],[-0.20725993  2.67335683]
12,-0.0246863454055,"[[-0.65179919 -1.79521043 -0.0202788  -0.15047066]
 [-0.93790269 -3.96812373  0.          0.        ]]",[ 0.45075119  1.23077655],-0.937771,"[ 0.7169727  -0.03544433 -1.06576913 -1.38968917 -0.16503516 -1.31285371
  0.2639574  -0.30277013 -0.39487021  0.17318872  0.        ]",[-0.50308454 -0.34457761],[-0.43859331  0.89344907]
13,-0.0247173212388,"[[-0.68779339 -1.83828772 -0.0202788  -0.15047066]
 [-2.65577769 -0.35165748  0.          0.        ]]",[ 0.8398068   0.91696227],-0.997932,"[ 0.68374697 -0.08829393 -1.10831441 -1.36317655 -0.16503509 -1.31285212
  0.17511037  0.27553683 -0.46603579  0.21767163  0.        ]",[-0.50308454 -0.34457761],[ 2.11579916  0.00373737]
14,-0.0249216493433,"[[-0.70066934 -1.84510701 -0.0202788  -0.15047066]
 [ 1.35482591 -0.33034374  0.          0.        ]]",[ 0.16602889  0.75594509],-0.933362,"[ 0.67149738 -0.0966058  -1.12323477 -1.35856198 -0.16503501 -1.31285053
  0.38253507  0.27894497 -0.48549448  0.2263028   0.        ]",[-0.50308454 -0.34457761],[-0.56030065  0.44518263]
15,-0.0242135857944,"[[-0.69609473 -1.83395955 -0.0202788  -0.15047066]
 [-0.88988575  1.43919165  0.          0.        ]]",[ 0.50132602  0.49934006],-0.953412,"[ 0.67587055 -0.08301021 -1.11795063 -1.36604203 -0.16503494 -1.31284893
  0.26644039  0.56191029 -0.47341077  0.21458585  0.        ]",[-0.50308454 -0.34457761],[ 0.21091419  0.6757427 ]
16,-0.0206475755441,"[[-0.7053432  -1.7786168  -0.0202788  -0.15047066]
 [-0.03781941  4.08625998  0.          0.        ]]",[ 0.25312275 -0.16054781],-0.965257,"[ 0.66700343 -0.01494137 -1.12860914 -1.39867675 -0.16503486 -1.31284734
  0.31050839  0.98520112 -0.45066144  0.16229177  0.        ]",[-0.50308454 -0.34457761],[ 0.49930453  1.77000588]
17,-0.0224237980335,"[[-0.68627116 -1.65797809 -0.0202788  -0.15047066]
 [ 1.93835164  7.96468043  0.          0.        ]]",[-0.4154225 -1.3349669],-0.933459,"[ 0.68518082  0.13592064 -1.10653533 -1.44346539 -0.16503479 -1.31284575
  0.41271413  1.60539532 -0.34262668  0.05305718  0.        ]",[-0.50308454 -0.34457761],[-0.36879771  0.30609366]
18,-0.0389745658868,"[[-0.66253907 -1.48810357 -0.0202788  -0.15047066]
 [ 0.43986445  9.01926287  0.          0.        ]]",[-0.40152186 -1.88833368],-0.935493,"[ 0.70721475  0.35055687 -1.078584   -1.44442606 -0.16503471 -1.31284416
  0.3352134   1.77402981 -0.17193376 -0.07209498  0.        ]",[-0.50308454 -0.34457761],[-0.48637757 -1.0003532 ]
