timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.163527185797,"[[-0.03403739 -0.03066008  0.09164205  0.10262508]
 [-0.00317275  0.00205911  0.          0.        ]]",[ 3.14720964  0.70346844],-2.99505,"[ 1.03079346  1.39181271 -0.19646291  1.15730984  0.80010237  0.89496139
  0.24286743  0.32086666  0.63651889 -1.52073067  0.        ]",[-0.69877726 -0.5517143 ],[ 3.72874303  0.99948644]
1,-0.155235353118,"[[ 0.00557485  0.00907269  0.09164205  0.10262508]
 [ 3.95123517  3.95803883  0.          0.        ]]",[ 2.03286386 -0.32812133],-2.86939,"[ 1.03163501  1.3923721  -0.13720991  1.25573301  0.80010196  0.89496089
  0.48196326  1.00080802  0.63937704 -1.36138622  0.        ]",[-0.69877726 -0.5517143 ],[ 1.50393323  0.97612767]
2,-0.13047516218,"[[ 0.12349136  0.1262115   0.09164205  0.10262508]
 [ 7.82753375  7.74322769  0.          0.        ]]",[ 0.29496661 -1.95167756],-2.58122,"[ 1.02027925  1.38202554  0.03873277  1.54510896  0.80010156  0.8949604
  0.71633626  1.65139308  0.59611308 -0.89218463  0.        ]",[-0.69877726 -0.5517143 ],[ 0.0084197  -2.46185239]
3,-0.102121743483,"[[ 0.27883973  0.23981013  0.09164205  0.10262508]
 [ 7.70768848  3.63033714  0.          0.        ]]",[-0.26087743 -1.89510226],-2.02321,"[ 0.973947    1.35501     0.26622978  1.82169379  0.80010115  0.8949599
  0.7090897   0.94448156  0.44882982 -0.35730177  0.        ]",[-0.69877726 -0.5517143 ],[-0.41343659 -1.86671391]
4,-0.0852364714643,"[[ 0.41506999  0.27197419  0.09164205  0.10262508]
 [ 5.9212652  -0.40049598  0.          0.        ]]",[-0.36737168 -1.50450528],-1.73,"[ 0.90478734  1.34436583  0.45774758  1.89877816  0.80010075  0.8949594
  0.60107659  0.25167427  0.29153549 -0.00485541  0.        ]",[-0.69877726 -0.5517143 ],[-0.27568069 -1.62135649]
5,-0.078950450151,"[[ 0.52139308  0.22432027  0.09164205  0.10262508]
 [ 4.71505457 -4.35172612  0.          0.        ]]",[-0.198202   -0.88971698],-1.69482,"[ 0.83312566  1.35966515  0.59962707  1.7843425   0.80010034  0.89495891
  0.52814502 -0.42745107  0.1975613   0.17549235  0.        ]",[-0.69877726 -0.5517143 ],[ 0.32876902 -1.29203127]
6,-0.0772481611059,"[[ 0.62782231  0.09841745  0.09164205  0.10262508]
 [ 5.92384115 -8.22564321  0.          0.        ]]",[-0.37240613 -0.2017794 ],-1.65238,"[ 0.7467385   1.38609327  0.73321901  1.4766783   0.80009994  0.89495841
  0.60123189 -1.09328766  0.15238648  0.26774603  0.        ]",[-0.69877726 -0.5517143 ],[-0.04147519 -0.46683401]
7,-0.0761418677351,"[[ 0.74348387 -0.08300675  0.09164205  0.10262508]
 [ 5.64325076 -9.91115543  0.          0.        ]]",[-0.12233017  0.41892931],-1.57881,"[ 0.63737765  1.38791714  0.86707669  1.02783725  0.80009953  0.89495791
  0.58426625 -1.38298722  0.12432962  0.31028917  0.        ]",[-0.69877726 -0.5517143 ],[-0.66863085  1.70685629]
8,-0.0746954426411,"[[ 0.82867448 -0.23952245  0.09164205  0.10262508]
 [ 2.88499699 -5.75427464  0.          0.        ]]",[ 0.36424232  0.11334363],-1.72282,"[ 0.54733885  1.35509326  0.95710941  0.64549844  0.80009913  0.89495742
  0.41749312 -0.66851488  0.10937363  0.3059565   0.        ]",[-0.69877726 -0.5517143 ],[ 0.63748938  0.00811605]
9,-0.0718595708174,"[[ 0.91110414 -0.35315173  0.09164205  0.10262508]
 [ 5.34977547 -5.60912506  0.          0.        ]]",[-0.43813664  0.08280566],-1.58276,"[ 0.45323903  1.31173386  1.03661735  0.37640227  0.80009872  0.89495692
  0.56652144 -0.64356673  0.06324762  0.33649651  0.        ]",[-0.69877726 -0.5517143 ],[-1.43880025  0.03576122]
10,-0.0691993333658,"[[ 0.97734541 -0.46278386  0.09164205  0.10262508]
 [ 1.28785225 -5.35495345  0.          0.        ]]",[ 0.73451519  0.60181975],-1.71317,"[ 0.37308125  1.25489523  1.09471652  0.12720971  0.80009832  0.89495642
  0.32092415 -0.59988022  0.03276519  0.33379329  0.        ]",[-0.69877726 -0.5517143 ],[ 0.72726439  0.30923854]
11,-0.0665616993089,"[[ 1.03170898 -0.55654411  0.09164205  0.10262508]
 [ 4.13903572 -4.02548823  0.          0.        ]]",[-0.24691229  0.22760096],-1.65918,"[ 0.30454215  1.19511093  1.13834394 -0.0754811   0.80009791  0.89495593
  0.4933159  -0.37137552  0.00649622  0.32245523  0.        ]",[-0.69877726 -0.5517143 ],[-0.15375557  0.24204495]
12,-0.0630851143996,"[[ 1.10756184 -0.62663552  0.09164205  0.10262508]
 [ 3.44854936 -2.98711673  0.          0.        ]]",[-0.40983957  0.08149767],-1.65333,"[ 0.20516914  1.14401652  1.19285156 -0.21958922  0.80009751  0.89495543
  0.45156664 -0.19290317 -0.06574873  0.37534819  0.        ]",[-0.69877726 -0.5517143 ],[ 0.00931525  0.48014252]
13,-0.0609331485311,"[[ 1.17621163 -0.66670905  0.09164205  0.10262508]
 [ 3.41653788 -1.02676984  0.          0.        ]]",[-0.90224576 -0.39525551],-1.66963,"[ 0.11190672  1.11245013  1.23555522 -0.29881885  0.80009711  0.89495493
  0.44963096  0.14403563 -0.14621771  0.44597387  0.        ]",[-0.69877726 -0.5517143 ],[-1.77898995 -2.46375049]
