timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.310855877965,"[[ 0.05810729 -0.03043876 -0.09521333  0.06889127]
 [ 0.00041111  0.00222149  0.          0.        ]]",[ 0.63871086 -1.91991973],-2.60019,"[ 1.0105634   1.60333091 -0.06795956  0.84733441 -0.83119949  0.58961955
  0.35704117  0.34020991  2.21814341 -0.59729738  0.        ]",[-0.34635186 -0.21837111],[ 0.44856087 -2.26951282]
1,-0.310899757335,"[[ 0.07593448 -0.07012954 -0.09521333  0.06889127]
 [ 1.77638938 -3.95809798  0.          0.        ]]",[ 0.83555222 -1.62144101],-2.63307,"[ 1.00879933  1.60084986 -0.040905    0.74268139 -0.83119867  0.58961909
  0.44042185 -0.26376289  2.21744062 -0.60345325  0.        ]",[-0.34635186 -0.21837111],[ 1.16042889 -2.28749628]
2,-0.30948203439,"[[ 0.15081546 -0.18824831 -0.09521333  0.06889127]
 [ 5.69864979 -7.84082809  0.          0.        ]]",[ 0.77863592 -1.30608582],-2.61872,"[ 0.99629217  1.58195684  0.07223391  0.43360215 -0.83119785  0.58961862
  0.62456893 -0.85590246  2.20932953 -0.57707016  0.        ]",[-0.34635186 -0.21837111],[ 0.830952   -0.93020985]
3,-0.304407959533,"[[  0.29665285  -0.38047428  -0.09521333   0.06889127]
 [  8.8745315  -11.36997973   0.           0.        ]]",[ 0.56805587 -0.9148407 ],-2.53715,"[ 0.94855479  1.5150751   0.28833726 -0.0527826  -0.83119703  0.58961816
  0.77367386 -1.39411768  2.17819128 -0.4873764   0.        ]",[-0.34635186 -0.21837111],[ 0.03551117 -1.92525158]
4,-0.295587640804,"[[  0.47380666  -0.64534154  -0.09521333   0.06889127]
 [  8.8409368  -15.10428826   0.           0.        ]]",[ 0.57841539 -0.45066005],-2.48369,"[ 0.85038614  1.35410874  0.53771999 -0.66032091 -0.83119621  0.5896177
  0.77209589 -1.96361713  2.10895441 -0.42015444  0.        ]",[-0.34635186 -0.21837111],[ 0.6867467  -0.38038249]
5,-0.281279209288,"[[  0.676137    -0.9595444   -0.09521333   0.06889127]
 [ 11.38370646 -16.31190648   0.           0.        ]]",[ 0.22031727 -0.00628474],-2.34094,"[ 0.68819323  1.07464192  0.7955468  -1.23445534 -0.83119539  0.58961724
  0.89147644 -2.147779    1.98802626 -0.37129966  0.        ]",[-0.34635186 -0.21837111],[ 0.80673888  0.18118532]
6,-0.259591875668,"[[  0.93358103  -1.27534662  -0.09521333   0.06889127]
 [ 14.3509678  -15.27168207   0.           0.        ]]",[-0.13518673  0.41495228],-2.06859,"[ 0.41496852  0.72348178  1.06624624 -1.59811686 -0.83119458  0.58961677
  1.03078634 -1.98913324  1.80803598 -0.25628461  0.        ]",[-0.34635186 -0.21837111],[ 0.09770665  1.84132989]
7,-0.234143550709,"[[  1.22163033  -1.53801029  -0.09521333   0.06889127]
 [ 14.45366521 -11.00888266   0.           0.        ]]",[-0.10718802  0.50936204],-1.84155,"[ 0.04161744  0.40254514  1.27295745 -1.71109064 -0.83119376  0.58961631
  1.03560667 -1.33903153  1.59371993 -0.09655025  0.        ]",[-0.34635186 -0.21837111],[-0.48196823  0.41264344]
8,-0.209997324902,"[[  1.48870045  -1.73959594  -0.09521333   0.06889127]
 [ 12.2605919   -9.15591899   0.           0.        ]]",[ 0.13966227  0.64015698],-1.68237,"[-0.34246152  0.15316455  1.35961426 -1.67498102 -0.83119294  0.58961585
  0.93264219 -1.05644356  1.38280864  0.02756788  0.        ]",[-0.34635186 -0.21837111],[-0.35179759 -0.06580974]
9,-0.188419005174,"[[  1.717513    -1.92350225  -0.09521333   0.06889127]
 [ 10.62606179  -9.23449292   0.           0.        ]]",[ 0.11078297  0.79954934],-1.46954,"[-0.67941316 -0.06722627  1.34839346 -1.5499759  -0.83119212  0.58961539
  0.85590113 -1.06842517  1.19207252  0.06765412  0.        ]",[-0.34635186 -0.21837111],[-1.25092531  1.72118218]
