timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.287820252272,[-0.73222822 -0.55714446],[-3.67842865 -2.61059475],-3.87579,"[ 0.93659407  1.06524828 -0.22489899  1.09662727 -0.17719591 -1.55492378
  0.17613332  0.2545887   2.09911358  2.73299378  0.        ]","[[-0.02175538 -0.00735059 -0.01995245 -0.17856628]
 [-0.00191298 -0.00202647  0.          0.        ]]",[-4.72458434 -2.70915936]
1,-0.279745452926,[-0.73222822 -0.55714446],[-2.62442017 -1.35691178],-3.83442,"[ 0.93396594  1.06368882 -0.28608691  1.00800889 -0.17719584 -1.55492158
 -0.09942366 -0.53254707  2.08860551  2.51218205  0.        ]","[[-0.06146833 -0.04710311 -0.01995245 -0.17856628]
 [-3.95622229 -3.96003955  0.          0.        ]]",[-2.49123608 -1.16300754]
2,-0.253954875458,[-0.73222822 -0.55714446],[-0.80319268  0.20588359],-3.5729,"[ 0.91141938  1.04567022 -0.46666491  0.74619714 -0.17719576 -1.55491939
 -0.36953684 -1.30410179  1.98930154  1.86856566  0.        ]","[[-0.17948343 -0.16522991 -0.01995245 -0.17856628]
 [-7.83241194 -7.83970999  0.          0.        ]]",[-0.91310216  0.08532986]
3,-0.210985916849,[-0.73222822 -0.55714446],[ 0.34869641  0.59204233],-3.16978,"[ 0.82886161  0.99349663 -0.75021434  0.41769236 -0.17719569 -1.55491719
 -0.61048359 -1.20575873  1.66376069  0.97953268  0.        ]","[[ -0.3708229   -0.31706276  -0.01995245  -0.17856628]
 [-11.29005784  -7.34521066   0.           0.        ]]",[ 0.31995954  0.74691354]
4,-0.164383639437,[-0.73222822 -0.55714446],[ 0.50593525 -0.04498553],-2.82328,"[ 0.67538057  0.93246401 -1.03869816  0.17756133 -0.17719561 -1.55491499
 -0.50681413 -0.588757    1.16235976  0.24320626  0.        ]","[[-0.58169809 -0.43283849 -0.01995245 -0.17856628]
 [-9.80238156 -4.24269736  0.          0.        ]]",[ 0.35385865 -0.18880059]
5,-0.123272598432,[-0.73222822 -0.55714446],[ 1.32186329  0.1645641 ],-2.42065,"[ 0.49739647  0.87178427 -1.25575858 -0.00354284 -0.17719554 -1.5549128
 -0.39574805 -0.72080612  0.63600311 -0.2135368   0.        ]","[[-0.76175441 -0.5243545  -0.01995245 -0.17856628]
 [-8.20856165 -4.90669171  0.          0.        ]]",[ 1.50781314  0.08618512]
6,-0.0911934487183,[-0.73222822 -0.55714446],[ 1.45884907  0.02664682],-1.9564,"[ 0.3541997   0.79880968 -1.38449013 -0.17936371 -0.17719546 -1.5549106
 -0.10877094 -0.63389189  0.1913906  -0.43155742  0.        ]","[[-0.88460699 -0.61810337 -0.01995245 -0.17856628]
 [-4.09037895 -4.46965663  0.          0.        ]]",[ 1.51885893  1.16135632]
7,-0.0784566070502,[-0.73222822 -0.55714446],[ 0.57864177 -1.26292229],-1.85768,"[ 0.30251333  0.75670732 -1.42383013 -0.26647203 -0.17719539 -1.55490841
  0.17245815  0.17088271  0.01093091 -0.47994592  0.        ]","[[-0.92592363 -0.66689461 -0.01995245 -0.17856628]
 [-0.05468156 -0.42295218  0.          0.        ]]",[ 0.65081398 -0.36547181]
8,-0.0804036627977,[-0.73222822 -0.55714446],[-0.13210653 -1.19098103],-1.86219,"[ 0.33368376  0.7360084  -1.40050435 -0.30624173 -0.17719531 -1.55490621
  0.35199287 -0.11541588  0.04065577 -0.45368076  0.        ]","[[-0.90116788 -0.68979785 -0.01995245 -0.17856628]
 [ 2.52168063 -1.86256693  0.          0.        ]]",[ 0.38836625 -0.80502501]
9,-0.0845910724051,[-0.73222822 -0.55714446],[-0.41430199 -0.44893163],-1.85402,"[ 0.41302388  0.67030434 -1.33540081 -0.42125912 -0.17719523 -1.55490401
  0.45566328 -0.74209177  0.1038065  -0.3800231   0.        ]","[[-0.8358078  -0.75866588 -0.01995245 -0.17856628]
 [ 4.00937486 -5.01372471  0.          0.        ]]",[-0.24175749  0.17226519]
10,-0.0869302577455,[-0.73222822 -0.55714446],[-0.33191061 -0.3584255 ],-1.88382,"[ 0.49270834  0.57439057 -1.26049571 -0.56410401 -0.17719516 -1.55490182
  0.38346749 -0.58662711  0.13839086 -0.29391942  0.        ]","[[-0.76601495 -0.85109694 -0.01995245 -0.17856628]
 [ 2.97335391 -4.23199338  0.          0.        ]]",[ 0.42568385 -1.07279603]
11,-0.0868985911966,[-0.73222822 -0.55714446],[-0.71965307  0.53939688],-1.82814,"[ 0.57290439  0.43370378 -1.17327395 -0.7324611  -0.17719508 -1.55489962
  0.49681915 -1.35750224  0.13570207 -0.18904233  0.        ]","[[-0.69022744 -0.97462863 -0.01995245 -0.17856628]
 [ 4.59997523 -8.10824148  0.          0.        ]]",[-0.93218023  0.87690672]
12,-0.0829370052349,[-0.73222822 -0.55714446],[ 0.02911419  0.53200555],-1.81331,"[ 0.62584087  0.27790364 -1.10757038 -0.87489375 -0.17719501 -1.55489743
  0.23337829 -0.63484042  0.07421218 -0.09705808  0.        ]","[[-0.63615781 -1.10033399 -0.01995245 -0.17856628]
 [ 0.81955185 -4.47443604  0.          0.        ]]",[ 0.03579262  1.35186026]
13,-0.0809063510737,[-0.73222822 -0.55714446],[-0.19509701 -0.19392829],-1.79006,"[ 0.64230763  0.21440835 -1.08554739 -0.92190739 -0.17719493 -1.55489523
  0.24204253  0.17022106  0.0420235  -0.06142172  0.        ]","[[-0.61851948 -1.14920638 -0.01995245 -0.17856628]
 [ 0.94388681 -0.42629378  0.          0.        ]]",[-0.857911    0.19486103]
14,-0.0781744907969,[-0.73222822 -0.55714446],[ 0.6329813  -0.01972392],-1.79641,"[ 0.627979    0.21350026 -1.10475379 -0.92253668 -0.17719486 -1.55489303
  0.00416826  0.32552022  0.00599564 -0.07683735  0.        ]","[[-0.63389081 -1.14989722 -0.01995245 -0.17856628]
 [-2.46965023  0.35460734  0.          0.        ]]",[ 0.78770317  0.07091189]
15,-0.0761171472487,[-0.73222822 -0.55714446],[-0.10368884 -0.45927623],-1.78358,"[ 0.61117132  0.22639429 -1.12651787 -0.91347982 -0.17719478 -1.55489084
  0.22476778  0.3798007  -0.02005117 -0.09822493  0.        ]","[[-0.65152193 -1.14006653 -0.01995245 -0.17856628]
 [ 0.69599121  0.62755002  0.          0.        ]]",[ 0.27997872 -0.87527687]
16,-0.0781508096461,[-0.73222822 -0.55714446],[-0.28587204  0.35009637],-1.77685,"[ 0.6347976   0.19699819 -1.09568777 -0.93378275 -0.17719471 -1.55488864
  0.30107229 -0.31196338  0.00413146 -0.06448053  0.        ]","[[-0.62661578 -1.16241587 -0.01995245 -0.17856628]
 [ 1.79097524 -2.85088818  0.          0.        ]]",[-0.31508623  0.68148324]
