timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.330800709561,"[[-0.05245455  0.00636574 -0.10354923 -0.11649684]
 [ 0.00370434 -0.0002264   0.          0.        ]]",[-1.58992386 -1.42733967],-1.80389,"[ 1.09637154  1.86260432 -0.06504718  0.67730939 -0.89918415 -1.01705977
  0.19557404  0.34459397  1.97590366  0.90269873  0.        ]",[-0.00784035 -0.1320166 ],[-1.36801542 -3.12168673]
1,-0.325974939055,"[[-0.09205626 -0.03335114 -0.10354923 -0.11649684]
 [-3.95071463 -3.95827522  0.          0.        ]]",[-1.51702166 -1.40431094],-1.71202,"[ 1.09239893  1.86189816 -0.12478717  0.56718466 -0.8991804  -1.01705501
 -0.08367085 -0.20746292  1.96858456  0.80299356  0.        ]",[-0.00784035 -0.1320166 ],[-2.60546487 -1.94638164]
2,-0.309498890851,"[[-0.20996222 -0.151443   -0.10354923 -0.11649684]
 [-7.82700351 -7.83798165  0.          0.        ]]",[-1.36264491 -1.35779512],-1.67971,"[ 1.06779393  1.84791782 -0.30099654  0.24128525 -0.89917666 -1.01705024
 -0.35739841 -0.74859183  1.91191843  0.51271517  0.        ]",[-0.00784035 -0.1320166 ],[-2.08686237 -1.75177738]
3,-0.275896760011,"[[ -0.4046276   -0.34635811  -0.10354923  -0.11649684]
 [-11.62698586 -11.64083967   0.           0.        ]]",[-1.10417306 -1.27050471],-1.52414,"[ 0.98620717  1.78643757 -0.58120545 -0.28175607 -0.89917291 -1.01704548
 -0.62573695 -1.27899759  1.71144142  0.08115074  0.        ]",[-0.00784035 -0.1320166 ],[-2.09485025 -1.10178271]
4,-0.218225281538,"[[ -0.67454735  -0.61657354  -0.10354923  -0.11649684]
 [-15.35283503 -15.36823732   0.           0.        ]]",[-0.7399441 -1.1321578],-1.20833,"[ 0.79434222  1.62648118 -0.93040735 -0.94389335 -0.89916917 -1.01704071
 -0.8888392  -1.79886777  1.25995859 -0.34302737  0.        ]",[-0.00784035 -0.1320166 ],[-2.47122232 -2.3946799 ]
5,-0.132188413282,"[[ -1.01826354  -0.96059315  -0.10354923  -0.11649684]
 [-19.00706679 -19.02146762   0.           0.        ]]",[-0.39687544 -0.97226715],-0.93243,"[ 0.43888935  1.31514129 -1.27323265 -1.61300983 -0.89916542 -1.01703595
 -1.14688176 -2.30837456  0.55572283 -0.48435563  0.        ]",[-0.00784035 -0.1320166 ],[ 1.82655458 -0.80867064]
6,-0.0354822567188,"[[ -1.35496668  -1.36937081  -0.10354923  -0.11649684]
 [-14.67774103 -21.84688153   0.           0.        ]]",[-0.33019176 -0.88634467],-0.277378,"[ 0.00774909  0.83695914 -1.46320385 -2.0573831  -0.89916168 -1.01703118
 -0.84115729 -2.70239831 -0.06620555 -0.13848468  0.        ]",[-0.00784035 -0.1320166 ],[-0.19173395 -1.27872821]
7,-0.0554651788125,"[[ -1.65326657  -1.84168626  -0.10354923  -0.11649684]
 [-15.15094677 -25.37291295   0.           0.        ]]",[-0.36038661 -0.83588409],-0.46151,"[-0.40375199  0.2373812  -1.49314509 -2.01229861 -0.89915793 -1.01702642
 -0.87456982 -3.19410303 -0.29446759  0.49801397  0.        ]",[-0.00784035 -0.1320166 ],[ 0.80593079  0.50457758]
8,-0.122393828534,"[[ -1.92132206  -2.32405378  -0.10354923  -0.11649684]
 [-11.66563575 -22.87220897   0.           0.        ]]",[-0.43197408 -0.83961165],-0.862315,"[-0.76596101 -0.29652049 -1.40630028 -1.36319377 -0.89915419 -1.01702165
 -0.62844758 -2.84526947 -0.09952232  1.01802328  0.        ]",[-0.00784035 -0.1320166 ],[ 1.28447553 -1.91921892]
9,-0.157589223372,"[[ -2.11262486  -2.81667964  -0.10354923  -0.11649684]
 [ -7.47824095 -26.37870925   0.           0.        ]]",[-0.59720719 -0.89477181],-1.03178,"[-1.00507478 -0.63455633 -1.28161874 -0.22556322 -0.89915044 -1.01701689
 -0.33274744 -3.33422111  0.29606573  1.15566058  0.        ]",[-0.00784035 -0.1320166 ],[ 1.55799318 -0.4019075 ]
