timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.294959655821,"[[-0.0913877  -0.0487003  -0.06520685  0.08543714]
 [ 0.00165255  0.0047278   0.          0.        ]]",[ 2.18056107 -0.76708382],-3.98455,"[ 1.02418315  1.39634373 -0.28203106  1.10522058 -0.56027662  0.7454872
  0.24698218  0.32177534  2.24445892 -1.46544755  0.        ]",[-0.68281996 -0.55704993],[ 2.42850782 -0.26480236]
1,-0.293011464539,"[[-0.05166036 -0.05914214 -0.06520685  0.08543714]
 [ 3.95790731 -1.04540585  0.          0.        ]]",[ 1.8986119  -0.94105303],-3.92014,"[ 1.0284274   1.39560823 -0.22274278  1.07937589 -0.56027639  0.74548683
  0.48405773  0.14202473  2.25156249 -1.37622964  0.        ]",[-0.68281996 -0.55704993],[ 1.50194223 -0.1840758 ]
2,-0.286670351499,"[[ 0.06640566 -0.08717056 -0.06520685  0.08543714]
 [ 7.83578409 -1.75506326  0.          0.        ]]",[ 1.76129055 -1.19610476],-3.79853,"[ 1.02712591  1.3929343  -0.04618767  1.01009059 -0.56027616  0.74548647
  0.71643644  0.02055318  2.25739771 -1.10592601  0.        ]",[-0.68281996 -0.55704993],[ 2.44608413 -0.85387646]
3,-0.27542399299,"[[  0.26127013  -0.15586028  -0.06520685   0.08543714]
 [ 11.63800851  -5.10273389   0.           0.        ]]",[ 1.81032932 -1.20161843],-3.59098,"[ 0.97967475  1.38207229  0.24102897  0.84112088 -0.56027593  0.7454861
  0.94428155 -0.55246514  2.21847605 -0.69378872  0.        ]",[-0.68281996 -0.55704993],[ 1.48621445 -0.76937126]
4,-0.258289585792,"[[  0.53142393  -0.28747977  -0.06520685   0.08543714]
 [ 15.3649896   -8.04935303   0.           0.        ]]",[ 1.39316261 -1.07497692],-3.31623,"[ 0.82419925  1.34434498  0.61279069  0.52309383 -0.56027569  0.74548574
  1.16761746 -1.05683537  2.08346124 -0.19703627  0.        ]",[-0.68281996 -0.55704993],[ 0.420826   -0.37051028]
5,-0.234888499257,"[[  0.85238547  -0.46158894  -0.06520685   0.08543714]
 [ 16.72666727  -9.35715911   0.           0.        ]]",[ 0.68387187 -1.00296748],-3.09586,"[ 0.51931289  1.26134853  0.98101729  0.12196088 -0.56027546  0.74548537
  1.24921404 -1.28069063  1.82026923  0.30100487  0.        ]",[-0.68281996 -0.55704993],[ 0.78928114 -1.10634225]
6,-0.205200750743,"[[  1.21494741  -0.68660442  -0.06520685   0.08543714]
 [ 19.52031223 -13.13170802   0.           0.        ]]",[-1.04510701 -0.40008724],-2.79077,"[ 0.05606661  1.10225601  1.25708196 -0.34537283 -0.56027523  0.74548501
  1.4166199  -1.92677477  1.43018683  0.69999729  0.        ]",[-0.68281996 -0.55704993],[-0.4027097  -0.78420658]
7,-0.172373568837,"[[  1.58551294  -0.97776766  -0.06520685   0.08543714]
 [ 17.54279747 -15.97514707   0.           0.        ]]",[-1.87846053  0.55685389],-2.36526,"[-0.4868779   0.82237385  1.35066053 -0.8295458  -0.560275    0.74548464
  1.29811766 -2.41347872  1.00568776  0.86977552  0.        ]",[-0.68281996 -0.55704993],[-1.50854448  0.96580895]
8,-0.143076271382,"[[  1.89318549  -1.25570606  -0.06520685   0.08543714]
 [ 13.23869032 -11.83260727   0.           0.        ]]",[-1.95866001  0.45588157],-2.10179,"[-0.93863188  0.49755362  1.27373371 -1.13074268 -0.56027477  0.74548427
  1.04019654 -1.70440256  0.67323053  0.83877233  0.        ]",[-0.68281996 -0.55704993],[-1.51109851  0.2634101 ]
9,-0.121067387019,"[[  2.11563054  -1.47952771  -0.06520685   0.08543714]
 [  9.01974762 -10.55391807   0.           0.        ]]",[-1.14492583  1.02042484],-1.89102,"[-1.23984715  0.21214988  1.13417583 -1.24245343 -0.56027453  0.74548391
  0.78737911 -1.48552934  0.46564531  0.7209705   0.        ]",[-0.68281996 -0.55704993],[-0.9536257   1.25571909]
