timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.24809370956,"[[-0.0682672  -0.0479526  -0.01262486 -0.13103005]
 [-0.00412637  0.00135865  0.          0.        ]]",[-2.09555078 -2.17038679],-1.99598,"[ 1.0162981   1.72566782 -0.23053361  0.69105164 -0.10535656 -1.15747531
  0.38003502  0.34665511  1.43896197  1.05619992  0.        ]",[-0.25611898 -0.18062109],[-1.82764195 -0.29565427]
1,-0.242903178934,"[[-0.10803487 -0.05965596 -0.01262486 -0.13103005]
 [-3.95947316 -1.16780297  0.          0.        ]]",[-1.62790966 -1.99273062],-2.04358,"[ 1.01121261  1.7248761  -0.29092363  0.65828278 -0.10535648 -1.15747328
  0.19145673  0.1756826   1.42941666  0.96884181  0.        ]",[-0.25611898 -0.18062109],[-0.28823591 -1.13184337]
2,-0.228356329806,"[[-0.19786357 -0.12250369 -0.01262486 -0.13103005]
 [-5.01987925 -5.10385215  0.          0.        ]]",[-1.00798023 -1.53419888],-1.95847,"[ 0.99134298  1.71772825 -0.4262316   0.48281872 -0.1053564  -1.15747125
  0.14089986 -0.3999057   1.38444495  0.73899182  0.        ]",[-0.25611898 -0.18062109],[-1.05294066 -1.06458824]
3,-0.200999332976,"[[-0.33694167 -0.2632795  -0.01262486 -0.13103005]
 [-8.87514765 -8.96087103  0.          0.        ]]",[ 0.04512249 -0.88304102],-1.85631,"[ 0.93801774  1.68402483 -0.63056867  0.09572825 -0.10535632 -1.15746922
 -0.0429071  -0.96393631  1.24095181  0.36539298  0.        ]",[-0.25611898 -0.18062109],[-0.33452564 -1.88986453]
4,-0.158415912751,"[[ -5.25951019e-01  -4.80439225e-01  -1.26248611e-02  -1.31030053e-01]
 [ -1.00220852e+01  -1.27424836e+01   0.00000000e+00   0.00000000e+00]]",[ 0.89053941 -0.25088412],-1.6492,"[ 0.82340186  1.58560289 -0.89193475 -0.47044975 -0.10535624 -1.15746719
 -0.09758942 -1.51693753  0.91063146 -0.07274705  0.        ]",[-0.25611898 -0.18062109],[ 2.30691905 -0.30712423]
5,-0.113280582951,"[[ -6.84716212e-01  -7.44972189e-01  -1.26248611e-02  -1.31030053e-01]
 [ -5.86825799e+00  -1.37075856e+01   0.00000000e+00   0.00000000e+00]]",[ 0.96414858  0.13190031],-1.15106,"[ 0.69233962  1.39603067 -1.0907674  -1.07549645 -0.10535616 -1.15746515
  0.10045213 -1.65806463  0.47601813 -0.33781286  0.        ]",[-0.25611898 -0.18062109],[ 1.53663539  1.24658915]
6,-0.0812786770206,"[[-0.7612424  -0.97668554 -0.01262486 -0.13103005]
 [-1.79773356 -9.47783101  0.          0.        ]]",[ 0.63247085  0.09921139],-0.831255,"[ 0.6188284   1.17690372 -1.17822886 -1.49803789 -0.10535608 -1.15746312
  0.29452204 -1.0395253   0.15392383 -0.38620321  0.        ]",[-0.25611898 -0.18062109],[ 1.13409825 -0.79029391]
7,-0.0594913078688,"[[ -0.75713729  -1.19576736  -0.01262486  -0.13103005]
 [  2.19498731 -12.42051141   0.           0.        ]]",[ 0.18205509  0.43930799],-0.722092,"[ 0.62293131  0.93510958 -1.17368678 -1.78361772 -0.105356   -1.15746109
  0.48488244 -1.46984434 -0.03212876 -0.32500928  0.        ]",[-0.25611898 -0.18062109],[ 1.53828361 -0.38750084]
8,-0.0405780066307,"[[ -6.73970529e-01  -1.45711359e+00  -1.26248611e-02  -1.31030053e-01]
 [  6.10876553e+00  -1.37097519e+01   0.00000000e+00   0.00000000e+00]]",[-0.32707578  0.59277171],-0.570694,"[ 0.70214206  0.61909482 -1.07801594 -1.96039511 -0.10535592 -1.15745906
  0.67147892 -1.65837145 -0.1315492  -0.18649046  0.        ]",[-0.25611898 -0.18062109],[-1.90524392  0.22784152]
9,-0.0220975549654,"[[ -0.59271963  -1.71952543  -0.01262486  -0.13103005]
 [  2.02978358 -12.53541048   0.           0.        ]]",[-0.03326616  0.67571568],-0.633441,"[ 0.77195679  0.29213504 -0.97819227 -1.94753231 -0.10535584 -1.15745703
  0.47700477 -1.48663856 -0.22295612 -0.01649835  0.        ]",[-0.25611898 -0.18062109],[ 0.79133093  1.99797953]
