timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.274081084752,"[[ 0.01769621 -0.09265381 -0.04858389 -0.09824252]
 [-0.00131946 -0.00340574  0.          0.        ]]",[-2.58470392 -3.55656695],-2.97466,"[ 1.02671407  1.42306475 -0.11901494  0.95855405 -0.41384471 -0.85179769
  0.26505164  0.3228641   2.03050602  1.02406649  0.        ]",[-0.63158059 -0.47023752],[-2.07865408 -3.64626957]
1,-0.2691451829,"[[-0.02200513 -0.13243368 -0.04858389 -0.09824252]
 [-3.9556602  -3.96139418  0.          0.        ]]",[-1.94508278 -2.75483799],-2.90953,"[ 1.02658549  1.41729026 -0.17852358  0.86024911 -0.41384454 -0.85179717
  0.03807582 -0.34050216  2.02032941  0.87227264  0.        ]",[-0.63158059 -0.47023752],[-2.27352622 -2.93154014]
2,-0.252903347841,"[[-0.14000969 -0.25058728 -0.04858389 -0.09824252]
 [-7.83193107 -7.84103474  0.          0.        ]]",[-1.07513011 -2.02389097],-2.79664,"[ 1.01232059  1.38824246 -0.35473124  0.57192827 -0.41384437 -0.85179666
 -0.18441885 -0.99073681  1.9403268   0.43162468  0.        ]",[-0.63158059 -0.47023752],[-2.03019224 -2.23742389]
3,-0.221534761868,"[[ -0.33477432  -0.4455627   -0.04858389  -0.09824252]
 [-11.63200464 -11.6438163    0.           0.        ]]",[ 0.1331939  -1.21284568],-2.63232,"[ 0.9439676   1.30243432 -0.63804911  0.11680533 -0.41384421 -0.85179615
 -0.40253983 -1.62808836  1.6566913  -0.22134224  0.        ]",[-0.63158059 -0.47023752],[-0.4508209  -0.59356781]
4,-0.174791660904,"[[ -0.58300257  -0.69969842  -0.04858389  -0.09824252]
 [-13.18580713 -13.76266499   0.           0.        ]]",[ 1.25671303 -0.46225768],-2.4824,"[ 0.78004301  1.12495963 -0.97079461 -0.41300176 -0.41384404 -0.85179564
 -0.49172665 -1.98320793  1.07263398 -0.82478121  0.        ]",[-0.63158059 -0.47023752],[ 1.81282115 -1.39654355]
5,-0.121641624552,"[[ -0.80441187  -1.01195515  -0.04858389  -0.09824252]
 [ -8.96925123 -17.45070772   0.           0.        ]]",[ 2.23890591  0.67773145],-2.14427,"[ 0.56887554  0.82148556 -1.22546052 -0.92008088 -0.41384387 -0.85179513
 -0.24969953 -2.60132308  0.34491856 -1.04350244  0.        ]",[-0.63158059 -0.47023752],[ 3.00476261  0.88362796]
6,-0.0767280714981,"[[ -0.94234623  -1.32240704  -0.04858389  -0.09824252]
 [ -4.83765541 -13.60727773   0.           0.        ]]",[ 1.71205711  0.92893904],-1.77598,"[ 0.41097134  0.45400597 -1.35814686 -1.22211342 -0.4138437  -0.85179461
 -0.01254906 -1.95715573 -0.20171167 -0.88398514  0.        ]",[-0.63158059 -0.47023752],[ 1.75293329  1.41506261]
7,-0.0484701396264,"[[-0.99845291 -1.55212969 -0.04858389 -0.09824252]
 [-0.78625318 -9.37905924  0.          0.        ]]",[ 0.6822899   0.75936323],-1.55625,"[ 0.3417847   0.1604247  -1.40565571 -1.29800916 -0.41384353 -0.8517941
  0.21999836 -1.24850019 -0.46015491 -0.64276803  0.        ]",[-0.63158059 -0.47023752],[ 0.70535585  0.80632589]
8,-0.033297369681,"[[-0.98602178 -1.70581883 -0.04858389 -0.09824252]
 [ 2.02013691 -6.00109265  0.          0.        ]]",[-0.09356083  0.4455477 ],-1.43708,"[ 0.35734118 -0.03765658 -1.39546471 -1.27580437 -0.41384336 -0.85179359
  0.38108298 -0.68234874 -0.52752445 -0.47294842  0.        ]",[-0.63158059 -0.47023752],[-0.16528895  0.8590853 ]
9,-0.026438896503,"[[-0.95258892 -1.79051795 -0.04858389 -0.09824252]
 [ 1.32547939 -2.48055654  0.          0.        ]]",[ 0.07937519  0.10597798],-1.40781,"[ 0.39854047 -0.14536371 -1.3671053  -1.23864552 -0.41384319 -0.85179308
  0.34120999 -0.09230269 -0.52310607 -0.38857322  0.        ]",[-0.63158059 -0.47023752],[ 0.71782758  0.60709432]
10,-0.0278329538491,"[[-0.8978392  -1.815521   -0.04858389 -0.09824252]
 [ 4.14012422 -0.02790834  0.          0.        ]]",[-0.66116536 -0.51947904],-1.35116,"[ 0.46389693 -0.17680696 -1.31773145 -1.22433341 -0.41384302 -0.85179257
  0.50276846  0.31876407 -0.46574549 -0.38500441  0.        ]",[-0.63158059 -0.47023752],[ 0.02135678 -0.64490634]
