timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0492250450958,"[[-0.03736987  0.02455869  0.16255035 -0.01852856]
 [ 0.00028071  0.00216129  0.          0.        ]]",[ 0.69044721 -1.09084511],-1.00433,"[ 1.01944809  1.47963451 -0.20500548  1.17184097  1.39572194 -0.15602705
  0.29230542  0.32781887 -0.07926346  0.08762641  0.        ]",[-0.51164824 -0.38307077],[ 1.1840419  -0.47820415]
1,-0.0513466748389,"[[  2.33358069e-03   5.58802633e-03   1.62550345e-01  -1.85285559e-02]
 [  3.95688742e+00  -1.89290730e+00   0.00000000e+00   0.00000000e+00]]",[-0.29212528 -0.91315114],-0.960034,"[ 1.02048318  1.47999576 -0.1451908   1.12413242  1.39572024 -0.15602698
  0.50164461  0.0215277  -0.07854029  0.15752245  0.        ]",[-0.51164824 -0.38307077],[-0.48233414 -1.58810177]
2,-0.05281014339,"[[ 0.06155729 -0.0716142   0.16255035 -0.01852856]
 [ 1.97208599 -5.81424871  0.          0.        ]]",[ 0.51703531  0.26295191],-0.994272,"[ 1.017665    1.47675792 -0.05600718  0.93011232  1.39571855 -0.15602692
  0.39663086 -0.61226046 -0.08038132  0.20168159  0.        ]",[-0.51164824 -0.38307077],[ 0.94645889  0.39239631]
3,-0.0545730745829,"[[ 0.13816672 -0.17116953  0.16255035 -0.01852856]
 [ 5.676533   -4.14683185  0.          0.        ]]",[-0.67807579 -0.27648407],-0.943662,"[ 1.00628988  1.46144961  0.05882973  0.68166288  1.39571686 -0.15602685
  0.59262863 -0.34276326 -0.08825225  0.25862783  0.        ]",[-0.51164824 -0.38307077],[-0.88046087  0.07575021]
4,-0.0577547243714,"[[ 0.2156233  -0.250259    0.16255035 -0.01852856]
 [ 2.08109017 -3.76340282  0.          0.        ]]",[ 0.07274207 -0.0302982 ],-0.971957,"[ 0.98599039  1.44044162  0.17369631  0.48719301  1.39571516 -0.15602678
  0.40239758 -0.28079121 -0.10143049  0.34198167  0.        ]",[-0.51164824 -0.38307077],[-0.36203274  0.48200281]
5,-0.0568317903793,"[[ 0.24245504 -0.3056249   0.16255035 -0.01852856]
 [ 0.60699317 -1.77980155  0.          0.        ]]",[ 0.29620862 -0.32433456],-1.04927,"[ 0.97691533  1.42114681  0.21307103  0.35330181  1.39571347 -0.15602672
  0.32440458  0.03980951 -0.10876947  0.33611392  0.        ]",[-0.51164824 -0.38307077],[ 0.0925135  -1.42088099]
6,-0.0530465336964,"[[ 0.25816121 -0.38059657  0.16255035 -0.01852856]
 [ 0.96242706 -5.70428509  0.          0.        ]]",[ 0.72203058  0.80358648],-1.04613,"[ 0.97111939  1.38911635  0.23600026  0.17577075  1.39571178 -0.15602665
  0.34321004 -0.59448742 -0.11832403  0.28053824  0.        ]",[-0.51164824 -0.38307077],[ 0.64099096  0.01199662]
7,-0.0493057822269,"[[ 0.30266017 -0.49308186  0.16255035 -0.01852856]
 [ 3.47910619 -5.54476441  0.          0.        ]]",[ 0.15252872  0.81865311],-1.03954,"[ 0.95277557  1.3286988   0.30042988 -0.08044165  1.39571009 -0.15602659
  0.47636463 -0.56870446 -0.14138967  0.24570186  0.        ]",[-0.51164824 -0.38307077],[ 0.18885131  0.52579666]
8,-0.0506353013396,"[[ 0.37904022 -0.58198912  0.16255035 -0.01852856]
 [ 4.15665556 -3.35326067  0.          0.        ]]",[-0.36751127  0.35383129],-0.950845,"[ 0.91475017  1.27089489  0.40887675 -0.2724562   1.39570839 -0.15602652
  0.51221279 -0.21450093 -0.16855342  0.31110777  0.        ]",[-0.51164824 -0.38307077],[-1.11333682  2.05092186]
9,-0.053606427168,"[[ 0.42164089 -0.60864595  0.16255035 -0.01852856]
 [ 0.11685941  0.67414148  0.          0.        ]]",[ 0.15132117 -0.39179718],-1.0712,"[ 0.89001977  1.25190698  0.46798981 -0.32796606  1.3957067  -0.15602645
  0.29847119  0.43643101 -0.18126706  0.37428171  0.        ]",[-0.51164824 -0.38307077],[ 0.35090273 -0.28226236]
10,-0.0559694536724,"[[ 0.43788744 -0.60651557  0.16255035 -0.01852856]
 [ 1.50317791 -0.45732982  0.          0.        ]]",[-0.18845861 -0.22221979],-1.03963,"[ 0.87993578  1.25345045  0.4902445  -0.32356666  1.39570501 -0.15602639
  0.37181973  0.25355586 -0.18433202  0.41303988  0.        ]",[-0.51164824 -0.38307077],[-0.98927839 -0.77588741]
11,-0.0509800709693,"[[ 0.42839522 -0.64638181  0.16255035 -0.01852856]
 [-2.43929749 -3.51909631  0.          0.        ]]",[ 1.29328144  0.95695376],-1.06146,"[ 0.88586985  1.22376397  0.47726168 -0.40479042  1.39570331 -0.15602632
  0.16322719 -0.24130489 -0.19053743  0.34385257  0.        ]",[-0.51164824 -0.38307077],[ 1.03730361  0.54400792]
12,-0.0454651441269,"[[ 0.41977955 -0.69446616  0.16255035 -0.01852856]
 [ 1.5644259  -1.29673758  0.          0.        ]]",[ 0.20640486  0.24634022],-1.08777,"[ 0.8911502   1.18581899  0.46542885 -0.49954349  1.39570162 -0.15602626
  0.37506014  0.117886   -0.20176295  0.26730316  0.        ]",[-0.51164824 -0.38307077],[ 0.36332803 -0.77189914]
13,-0.0457937182554,"[[ 0.4651901  -0.75081385  0.16255035 -0.01852856]
 [ 2.97194058 -4.32792229  0.          0.        ]]",[ 0.05771434  1.00712264],-1.03864,"[ 0.86218799  1.13848905  0.52726087 -0.60582948  1.39569993 -0.15602619
  0.44953019 -0.37203226 -0.22367273  0.3003262   0.        ]",[-0.51164824 -0.38307077],[-0.17931654  0.66063117]
14,-0.0467684715241,"[[ 0.51691235 -0.8102644   0.16255035 -0.01852856]
 [ 2.20284907 -1.62614149  0.          0.        ]]",[-0.11083473  0.43665701],-1.00555,"[ 0.82586039  1.08536035  0.59598225 -0.71205691  1.39569824 -0.15602613
  0.40883807  0.06464605 -0.24948967  0.34222579  0.        ]",[-0.51164824 -0.38307077],[-0.86781118  0.83275654]
15,-0.0481301975124,"[[ 0.52607288 -0.80936935  0.16255035 -0.01852856]
 [-1.27521134  1.70454087  0.          0.        ]]",[ 0.41451895 -0.21858956],-1.06568,"[ 0.81906198  1.08618265  0.60795078 -0.71050399  1.39569654 -0.15602606
  0.22481698  0.60297118 -0.25085758  0.36299768  0.        ]",[-0.51164824 -0.38307077],[-0.20076075 -0.50216118]
16,-0.0450070889241,"[[ 0.49285901 -0.79556433  0.16255035 -0.01852856]
 [-2.04361937 -0.31730019  0.          0.        ]]",[ 0.94190496  0.38388681],-1.02786,"[ 0.84319     1.09879037  0.56425938 -0.68637458  1.39569485 -0.15602599
  0.18416112  0.27618852 -0.24119276  0.3076926   0.        ]",[-0.51164824 -0.38307077],[ 0.54742495  1.26586217]
17,-0.0458422038326,"[[ 0.47410969 -0.76212659  0.16255035 -0.01852856]
 [ 0.16133572  3.64785774  0.          0.        ]]",[-0.0160142  -0.88110834],-1.10737,"[ 0.85617249  1.12862266  0.53924494 -0.62652056  1.39569316 -0.15602593
  0.30082323  0.91706158 -0.2282828   0.30635759  0.        ]",[-0.51164824 -0.38307077],[ 0.84248718 -1.15598728]
18,-0.0540620349786,"[[ 0.51076006 -0.7296329   0.16255035 -0.01852856]
 [ 3.49260976 -0.38504085  0.          0.        ]]",[-0.74368262 -0.17421938],-1.03229,"[ 0.83036256  1.15662877  0.58790748 -0.56649577  1.39569146 -0.15602586
  0.47707786  0.265239   -0.22659623  0.42487739  0.        ]",[-0.51164824 -0.38307077],[-0.17977688  0.50657145]
