timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.20815404397,[-0.61745417 -0.46401933],[ 2.64357948  1.84585214],-3.82045,"[ 0.91552588  1.07435658 -0.29726913  1.23511939  1.00643489  1.54341101
  0.21243431  0.25469118  0.19227136 -3.29313097  0.        ]","[[ -6.50047792e-02   6.53881943e-02   1.16429529e-01   1.79589698e-01]
 [ -2.01267222e-05   1.83608454e-03   0.00000000e+00   0.00000000e+00]]",[ 2.96975447  1.5271748 ]
1,-0.196817653225,[-0.61745417 -0.46401933],[ 1.97985411  1.47399151],-3.65265,"[ 0.91840975  1.06963192 -0.23568024  1.3239232   1.00643383  1.54340827
  0.46086004  1.01463833  0.18997036 -3.08483023  0.        ]","[[-0.02533003  0.10513696  0.11642953  0.1795897 ]
 [ 3.95433878  3.95985405  0.          0.        ]]",[ 2.17713827  1.57691393]
2,-0.161966084806,[-0.61745417 -0.46401933],[ 0.86493289  0.24397323],-3.154,"[ 0.91201864  1.04270115 -0.05254881  1.58509282  1.00643277  1.54340553
  0.70437996  1.75954004  0.11599644 -2.47418455  0.        ]","[[ 0.09264815  0.22326006  0.11642953  0.1795897 ]
 [ 7.83061139  7.83952541  0.          0.        ]]",[ 2.02234665  1.78101946]
3,-0.101890554106,[-0.61745417 -0.46401933],[-1.55179274 -1.83407819],-2.27158,"[ 0.85287701  0.95706952  0.24416333  1.99929669  1.00643171  1.54340279
  0.94311073  2.48967874 -0.21407759 -1.55055277  0.        ]","[[  0.28738617   0.41820563   0.11642953   0.1795897 ]
 [ 11.63065705  11.64234038   0.           0.        ]]",[-2.25954647 -1.68251962]
4,-0.0431738707488,[-0.61745417 -0.46401933],[-1.35216582 -1.81392539],-1.77273,"[ 0.73840468  0.82643111  0.51856682  2.37141783  1.00643064  1.54340006
  0.68025187  1.68542456 -0.74894553 -0.83286256  0.        ]","[[ 0.47802015  0.60902511  0.11642953  0.1795897 ]
 [ 7.44657252  7.45356654  0.          0.        ]]",[-1.08285454 -1.39997829]
5,-0.0186573879784,[-0.61745417 -0.46401933],[-0.69841194 -1.24234426],-1.85105,"[ 0.65041628  0.73382364  0.66284464  2.56197999  1.00642958  1.54339732
  0.42255559  0.89709821 -1.11936852 -0.53771758  0.        ]","[[ 0.58579678  0.71690123  0.11642953  0.1795897 ]
 [ 3.34466117  3.34773224  0.          0.        ]]",[ 0.20036395 -0.38215443]
6,-0.0237164227963,[-0.61745417 -0.46401933],[-1.41894603 -1.16503584],-1.82083,"[ 0.58073032  0.6856111   0.75646208  2.64639813  1.00642852  1.54339458
  0.46823669  0.59378699 -1.35933523 -0.3927101   0.        ]","[[ 0.6599857   0.76800591  0.11642953  0.1795897 ]
 [ 4.07180064  1.7679993   0.          0.        ]]",[-1.38485328  0.34071951]
7,-0.034546050271,[-0.61745417 -0.46401933],[-0.49316761 -1.40171349],-2.01581,"[ 0.53926388  0.637371    0.80589688  2.72284206  1.00642745  1.54339184
  0.21459866  0.84634404 -1.5260365  -0.32463432  0.        ]","[[ 0.70091426  0.81656371  0.11642953  0.1795897 ]
 [ 0.03448808  3.08339512  0.          0.        ]]",[-0.50680424 -0.74860213]
8,-0.0348612387837,[-0.61745417 -0.46401933],[ 0.17087351 -0.67933047],-2.03978,"[ 0.55920549  0.60505183  0.78263741  2.77011293  1.00642639  1.5433891
  0.08864598  0.26562209 -1.52696767 -0.3482012   0.        ]","[[ 0.68148874  0.84788516  0.11642953  0.1795897 ]
 [-1.97037738  0.0588246   0.          0.        ]]",[ 0.22498841 -0.29953636]
9,-0.0293904653435,[-0.61745417 -0.46401933],[ 0.06949019 -0.39957616],-1.94453,"[ 0.58915239  0.61623509  0.74589356  2.75407356  1.00642533  1.54338636
  0.14704126  0.03761924 -1.44147293 -0.3915952   0.        ]","[[ 0.65140729  0.837147    0.11642953  0.1795897 ]
 [-1.04086294 -1.1286808   0.          0.        ]]",[-0.16035217  0.1140849 ]
10,-0.0245093994227,[-0.61745417 -0.46401933],[ 0.41405675 -0.38472205],-1.99647,"[ 0.61502426  0.6345507   0.71221507  2.72704933  1.00642427  1.54338363
  0.10846928  0.1286786  -1.35379211 -0.43561866  0.        ]","[[ 0.62442986  0.81933184  0.11642953  0.1795897 ]
 [-1.65483534 -0.65441691  0.          0.        ]]",[ 1.37421267  0.15174461]
11,-0.0245953552155,[-0.61745417 -0.46401933],[-0.8099308  -0.69177198],-1.91333,"[ 0.60847178  0.6416066   0.72092446  2.71636925  1.0064232   1.54338089
  0.35906964  0.2462837  -1.35920347 -0.42644972  0.        ]","[[ 0.63135558  0.81238911  0.11642953  0.1795897 ]
 [ 2.33412174 -0.04189509  0.          0.        ]]",[-0.6589554  -0.47560526]
12,-0.0250253942885,[-0.61745417 -0.46401933],[-0.06746247 -0.2183052 ],-1.88987,"[ 0.58913574  0.66139135  0.74591125  2.68563648  1.00642214  1.54337815
  0.19241964 -0.11497221 -1.37597731 -0.39992291  0.        ]","[[ 0.651423    0.79267325  0.11642953  0.1795897 ]
 [-0.3185416  -1.923419    0.          0.        ]]",[ 0.06614709  0.60912174]
13,-0.0233130128264,[-0.61745417 -0.46401933],[-0.10494471 -0.70962167],-1.92364,"[ 0.59272949  0.67509969  0.74134438  2.66361146  1.00642108  1.54337541
  0.2092068   0.35540602 -1.34709439 -0.40905878  0.        ]","[[ 0.6477332   0.77878515  0.11642953  0.1795897 ]
 [-0.05132892  0.52644451  0.          0.        ]]",[-0.37654287 -0.60244717]
14,-0.0206888813088,[-0.61745417 -0.46401933],[ 0.4412384  -0.09655491],-1.99119,"[ 0.60806921  0.68824592  0.72145204  2.64190304  1.00642002  1.54337267
  0.11572894 -0.1045121  -1.29118195 -0.43848254  0.        ]","[[ 0.63177765  0.76528041  0.11642953  0.1795897 ]
 [-1.53926807 -1.8689379   0.          0.        ]]",[ 0.31540315 -1.60445465]
15,-0.016855397572,[-0.61745417 -0.46401933],[ 0.55079544  0.7573036 ],-1.82438,"[ 0.6249274   0.75939673  0.69879887  2.51334162  1.00641895  1.54336993
  0.19612117 -0.85773818 -1.14015917 -0.49991859  0.        ]","[[ 0.61383129  0.68854077  0.11642953  0.1795897 ]
 [-0.25961831 -5.79195185  0.          0.        ]]",[ 0.27173029  0.41000409]
16,-0.0190238433167,[-0.61745417 -0.46401933],[ 0.40606135  0.58254182],-1.8046,"[ 0.61967427  0.84129907  0.70594869  2.33632905  1.00641789  1.5433672
  0.26394655 -0.52408762 -1.01381207 -0.54423355  0.        ]","[[ 0.61947123  0.59013708  0.11642953  0.1795897 ]
 [ 0.81999792 -4.05420945  0.          0.        ]]",[ 1.18747657  1.04446363]
17,-0.0136288283483,[-0.61745417 -0.46401933],[-1.25256908 -0.55157709],-1.76425,"[ 0.56536817  0.87183738  0.77525008  2.25973874  1.00641683  1.54336446
  0.51137669  0.25130071 -1.08056311 -0.46144049  0.        ]","[[ 0.67538727  0.54957191  0.11642953  0.1795897 ]
 [ 4.75848304 -0.01577376  0.          0.        ]]",[-1.5742307  -0.61977066]
