timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.246646589466,"[[ 0.02226387 -0.09858491 -0.03135429  0.0462705 ]
 [ 0.00149164 -0.00477762  0.          0.        ]]",[ 1.06628656 -1.75494158],-2.22507,"[ 1.01250013  1.61439292 -0.1205032   0.64545438 -0.28053227  0.39414066
  0.3624006   0.34016455  1.64610321 -0.50992356  0.        ]",[-0.32761285 -0.20025171],[ 0.97814349 -2.15292465]
1,-0.245704997438,"[[ 0.06113192 -0.13842241 -0.03135429  0.0462705 ]
 [ 3.87242104 -3.96576371  0.          0.        ]]",[ 0.79700756 -1.58792019],-2.23671,"[ 1.01011135  1.60854368 -0.06138524  0.54022863 -0.28053209  0.39414038
  0.54307617 -0.25984904  1.64461932 -0.47328717  0.        ]",[-0.32761285 -0.20025171],[ 2.0151491  -3.13740697]
2,-0.242328475284,"[[ 0.17751783 -0.25669257 -0.03135429  0.0462705 ]
 [ 7.75325588 -7.84829561  0.          0.        ]]",[ 0.29686457 -1.2256068 ],-2.16721,"[ 0.98970438  1.57974327  0.11444257  0.2319061  -0.28053191  0.3941401
  0.72421391 -0.84797793  1.63242639 -0.36321565  0.        ]",[-0.32761285 -0.20025171],[-0.24103206 -0.61212133]
3,-0.237080652864,"[[  0.32148666  -0.43641284  -0.03135429   0.0462705 ]
 [  6.64729664 -10.11617417   0.           0.        ]]",[ 0.38527155 -0.86044753],-2.13681,"[ 0.93736128  1.50407191  0.32665193 -0.21715745 -0.28053172  0.39413983
  0.67259253 -1.19151673  1.598196   -0.26589534  0.        ]",[-0.32761285 -0.20025171],[ 0.05338124 -0.58129134]
4,-0.230199612717,"[[  0.45524038  -0.65981965  -0.03135429   0.0462705 ]
 [  6.72779272 -12.21749693   0.           0.        ]]",[ 0.35820869 -0.4386766 ],-2.11798,"[ 0.86277631  1.35987194  0.51497514 -0.72334791 -0.28053154  0.39413955
  0.6763491  -1.50982416  1.54050424 -0.24031516  0.        ]",[-0.32761285 -0.20025171],[ 1.30674678 -0.44169888]
5,-0.218471651362,"[[  0.62816229  -0.91930124  -0.03135429   0.0462705 ]
 [ 10.55175663 -13.72556156   0.           0.        ]]",[-0.1791115   0.02443796],-1.94396,"[ 0.73155103  1.13181888  0.74026202 -1.20804458 -0.28053136  0.39413928
  0.85483233 -1.73826285  1.44269405 -0.1862898   0.        ]",[-0.32761285 -0.20025171],[ 0.18252242  1.09418849]
6,-0.202688589642,"[[  0.84434069  -1.15135547  -0.03135429   0.0462705 ]
 [ 11.06443909  -9.49394314   0.           0.        ]]",[-0.24782799 -0.12511706],-1.70208,"[ 0.51803961  0.8846521   0.98365587 -1.52231404 -0.28053117  0.394139
  0.87876093 -1.09725297  1.31212324 -0.04733792  0.        ]",[-0.32761285 -0.20025171],[-1.93791984 -0.53290912]
7,-0.187213211044,"[[  1.02373979  -1.36050561  -0.03135429   0.0462705 ]
 [  6.88924006 -11.41475141   0.           0.        ]]",[ 0.18119234  0.35986197],-1.69216,"[ 0.30576005  0.63825586  1.14583083 -1.6943011  -0.28053099  0.39413872
  0.68388218 -1.3882158   1.17775801  0.02596682  0.        ]",[-0.32761285 -0.20025171],[ 0.60425781 -0.72883123]
8,-0.1689884746,"[[  1.18415618  -1.61549011  -0.03135429   0.0462705 ]
 [  9.14492465 -14.07478312   0.           0.        ]]",[-0.23285387  0.93323505],-1.50271,"[ 0.09488316  0.32369335  1.25562813 -1.75024368 -0.2805308   0.39413845
  0.7891659  -1.79115435  1.01933958  0.00236002  0.        ]",[-0.32761285 -0.20025171],[ 0.1166675   0.68297387]
9,-0.147995493466,"[[  1.36987055  -1.86705362  -0.03135429   0.0462705 ]
 [  9.42562732 -11.09150739   0.           0.        ]]",[-0.16700871  0.93414295],-1.36664,"[-0.16669556  0.01677626  1.33738097 -1.6370075  -0.28053062  0.39413817
  0.80226696 -1.33924438  0.8366409  -0.00837877  0.        ]",[-0.32761285 -0.20025171],[-0.1772878  -0.54748542]
10,-0.126830175401,"[[  1.54947552  -2.10842678  -0.03135429   0.0462705 ]
 [  8.53777058 -13.03934006   0.           0.        ]]",[-0.20606326  1.2252965 ],-1.25418,"[-0.42938719 -0.25649768  1.36766009 -1.37760664 -0.28053044  0.3941379
  0.76082533 -1.63429901  0.65173837 -0.04599765  0.        ]",[-0.32761285 -0.20025171],[ 0.53827136  1.61188834]
11,-0.106459893139,"[[  1.73991508  -2.32689354  -0.03135429   0.0462705 ]
 [ 10.49972413  -8.8213679    0.           0.        ]]",[-0.65788949  0.96774054],-1.11047,"[-0.70884239 -0.47245737  1.3462843  -1.02804255 -0.28053025  0.39413762
  0.85239905 -0.99535879  0.4721624  -0.08479316  0.        ]",[-0.32761285 -0.20025171],[-0.56209524  0.44376104]
12,-0.0905555205012,"[[ 1.92550022 -2.48393579 -0.03135429  0.0462705 ]
 [ 8.06685696 -6.88933483  0.          0.        ]]",[-0.49826765  0.83261025],-1.08662,"[-0.97262624 -0.60320998  1.2732308  -0.71878161 -0.28053007  0.39413734
  0.73884373 -0.70269351  0.33119912 -0.10573202  0.        ]",[-0.32761285 -0.20025171],[-0.02508331  0.1686339 ]
13,-0.0785683151078,"[[ 2.08424045 -2.61365295 -0.03135429  0.0462705 ]
 [ 7.80802178 -6.08506956  0.          0.        ]]",[-0.64969957  0.73615789],-1.01902,"[-1.18463738 -0.6931013   1.17169753 -0.43278587 -0.28052989  0.39413707
  0.72676186 -0.58086279  0.22038473 -0.14394276  0.        ]",[-0.32761285 -0.20025171],[-0.76815199  0.43702796]
14,-0.0706508562225,"[[ 2.20833811 -2.71678312 -0.03135429  0.0462705 ]
 [ 4.61237036 -4.23413737  0.          0.        ]]",[-0.22846924  0.60957593],-1.00971,"[-1.33795802 -0.75177538  1.06893867 -0.1890928  -0.2805297   0.39413679
  0.57760355 -0.30048292  0.13979469 -0.19000778  0.        ]",[-0.32761285 -0.20025171],[-0.65891925  0.48446933]
