timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.238581130116,"[[-0.01547549 -0.01496661 -0.01657178  0.0700357 ]
 [-0.00290646 -0.0044285   0.          0.        ]]",[ 1.64429319 -1.15231979],-2.05282,"[ 1.01540853  1.68598758 -0.16416026  0.80817888 -0.15004331  0.59886216
  0.37211911  0.34373443  1.49887691 -0.68236048  0.        ]",[-0.28090316 -0.19162288],[ 2.04996179 -0.62747805]
1,-0.23691036005,"[[ 0.02416716 -0.03999809 -0.01657178  0.0700357 ]
 [ 3.9539932  -2.49042871  0.          0.        ]]",[ 1.32375443 -1.08178675],-2.02258,"[ 1.01515524  1.68512663 -0.10373854  0.73968231 -0.15004321  0.5988616
  0.55590384 -0.02446403  1.49904211 -0.6305827   0.        ]",[-0.28090316 -0.19162288],[ 0.32761553 -0.90489911]
2,-0.233627812876,"[[ 0.1154794  -0.12526635 -0.01657178  0.0700357 ]
 [ 5.17316851 -6.02461507  0.          0.        ]]",[ 1.11650944 -0.79465723],-2.02082,"[ 1.00584324  1.67636128  0.03505885  0.50712767 -0.1500431   0.59886104
  0.61253005 -0.54790796  1.49373929 -0.53970486  0.        ]",[-0.28090316 -0.19162288],[ 1.50574607 -0.44369716]
3,-0.227773822445,"[[ 0.25761354 -0.26220366 -0.01657178  0.0700357 ]
 [ 9.02742915 -7.66363151  0.          0.        ]]",[ 0.44708446 -0.63240373],-1.96914,"[ 0.96733398  1.64355438  0.24777213  0.13956303 -0.15004299  0.59886047
  0.7915473  -0.7906601   1.47155685 -0.40465903  0.        ]",[-0.28090316 -0.19162288],[ 0.11100279 -1.11302439]
4,-0.218905103982,"[[  0.44079198  -0.45368168  -0.01657178   0.0700357 ]
 [  9.28953987 -11.47146742   0.           0.        ]]",[ 0.21129817 -0.13214679],-1.90645,"[ 0.87583007  1.56014539  0.5097676  -0.35063497 -0.15004289  0.59885991
  0.8037206  -1.35463222  1.41869233 -0.25328679  0.        ]",[-0.28090316 -0.19162288],[-0.0949589  -0.99748581]
5,-0.208605525855,"[[  0.6209848   -0.72045646  -0.01657178   0.0700357 ]
 [  8.731561   -15.19360013   0.           0.        ]]",[ 0.17239523  0.46077165],-1.70807,"[ 0.74262749  1.37668158  0.7463047  -0.95685232 -0.15004278  0.59885935
  0.77780338 -1.90590715  1.33733121 -0.19737886  0.        ]",[-0.28090316 -0.19162288],[-1.482649    0.81448409]
6,-0.198304652746,"[[  0.75417601  -0.98893774  -0.01657178   0.0700357 ]
 [  4.6012484  -11.66634234   0.           0.        ]]",[ 0.6901654   0.31182662],-1.7139,"[ 0.61913039  1.12524098  0.90307838 -1.43786811 -0.15004267  0.59885878
  0.5859628  -1.38348698  1.24520507 -0.23809475  0.        ]",[-0.28090316 -0.19162288],[ 0.94661891 -0.18819801]
7,-0.186025559814,"[[  0.88286925  -1.2274327   -0.01657178   0.0700357 ]
 [  8.25600996 -12.18137159   0.           0.        ]]",[ 0.19710812  0.52747381],-1.40965,"[ 0.48184805  0.86011108  1.03702346 -1.72854404 -0.15004257  0.59885822
  0.75571424 -1.45976406  1.1369308  -0.2639948   0.        ]",[-0.28090316 -0.19162288],[-0.59669545  2.44965567]
8,-0.172047318701,"[[ 1.02265196 -1.42890448 -0.01657178  0.0700357 ]
 [ 5.73065371 -7.97985153  0.          0.        ]]",[ 0.39533421  0.20865282],-1.30244,"[ 0.31542213  0.61699824  1.16037993 -1.86082101 -0.15004246  0.59885766
  0.63841867 -0.8374825   1.01991348 -0.24741722  0.        ]",[-0.28090316 -0.19162288],[-0.88676137  1.05119544]
9,-0.163551521356,"[[ 1.10091027 -1.54718065 -0.01657178  0.0700357 ]
 [ 2.10721662 -3.86152924  0.          0.        ]]",[ 0.78287995 -0.16537273],-1.36699,"[ 0.21553723  0.47031025  1.21849378 -1.88756284 -0.15004236  0.59885709
  0.47012082 -0.22752394  0.94693197 -0.2492253   0.        ]",[-0.28090316 -0.19162288],[ 1.58092051 -0.37722725]
10,-0.155377750549,"[[ 1.18234698 -1.63863677 -0.01657178  0.0700357 ]
 [ 6.02345445 -5.27931936  0.          0.        ]]",[ 0.2945978   0.08536553],-1.29827,"[ 0.10730233  0.35649654  1.27013028 -1.88202326 -0.15004225  0.59885653
  0.65201742 -0.43751044  0.88045289 -0.22696611  0.        ]",[-0.28090316 -0.19162288],[ 0.80188954 -0.91357044]
11,-0.140792778582,"[[ 1.33347022 -1.77947103 -0.01657178  0.0700357 ]
 [ 9.07873589 -8.79234907  0.          0.        ]]",[-0.0241566   0.73488355],-0.974803,"[-0.10271598  0.18294673  1.34096471 -1.82892882 -0.15004214  0.59885597
  0.79392504 -0.95781924  0.76345015 -0.17426862  0.        ]",[-0.28090316 -0.19162288],[-1.94180552  1.56833128]
12,-0.126986481432,"[[ 1.4735278  -1.91383633 -0.01657178  0.0700357 ]
 [ 4.94074743 -4.65802267  0.          0.        ]]",[ 0.40981352  0.40881798],-1.03349,"[-0.30445934  0.02208193  1.37648219 -1.7288152  -0.15004204  0.59885541
  0.60172747 -0.34548945  0.64929558 -0.14733824  0.        ]",[-0.28090316 -0.19162288],[-0.3290408  -0.66880266]
13,-0.117442247406,"[[ 1.55829717 -2.0326395  -0.01657178  0.0700357 ]
 [ 3.54081498 -7.21379135  0.          0.        ]]",[ 0.71545911  0.93972397],-0.93446,"[-0.42817022 -0.11395287  1.38356536 -1.60150857 -0.15004193  0.59885484
  0.53670435 -0.72402038  0.56399586 -0.17423378  0.        ]",[-0.28090316 -0.19162288],[ 0.60488309  1.4895346 ]
14,-0.107977289592,"[[ 1.65243169 -2.1357554  -0.01657178  0.0700357 ]
 [ 5.8649398  -3.11144888  0.          0.        ]]",[ 0.17496356  0.41676494],-0.921266,"[-0.56566374 -0.22574973  1.37860535 -1.46292892 -0.15004183  0.59885428
  0.64465236 -0.1164273   0.48082542 -0.18544952  0.        ]",[-0.28090316 -0.19162288],[ 0.77588524  0.73617213]
15,-0.0972971764149,"[[ 1.79938106 -2.16811962 -0.01657178  0.0700357 ]
 [ 8.82014458 -0.13486513  0.          0.        ]]",[-0.58286345 -0.02170756],-0.867987,"[-0.77773641 -0.25943228  1.34402981 -1.41429091 -0.15004172  0.59885372
  0.78191196  0.32443099  0.40239041 -0.099871    0.        ]",[-0.28090316 -0.19162288],[-0.08432149 -1.03486684]
16,-0.084589170639,"[[ 1.97068603 -2.21051505 -0.01657178  0.0700357 ]
 [ 8.31206735 -4.09149838  0.          0.        ]]",[-0.68746805  0.55501175],-0.757174,"[-1.01563218 -0.30243953  1.26341782 -1.34700058 -0.15004161  0.59885315
  0.75831245 -0.26158177  0.30095055 -0.02329787  0.        ]",[-0.28090316 -0.19162288],[-1.25271371 -0.43928764]
17,-0.0742851221461,"[[ 2.09556026 -2.30898103 -0.01657178  0.0700357 ]
 [ 4.18904363 -5.74961654  0.          0.        ]]",[-0.14752111  0.87939906],-0.771393,"[-1.17892681 -0.39704535  1.17857243 -1.17570943 -0.15004151  0.59885259
  0.56680964 -0.50716369  0.212234   -0.04873664  0.        ]",[-0.28090316 -0.19162288],[ 0.5015732   0.70953753]
18,-0.0665777903206,"[[ 2.19843166 -2.39464253 -0.01657178  0.0700357 ]
 [ 6.09177637 -2.82626283  0.          0.        ]]",[-0.53599024  0.57298827],-0.729365,"[-1.30498562 -0.47277591  1.09317532 -1.01067391 -0.1500414   0.59885203
  0.65518536 -0.07418817  0.14276196 -0.08362741  0.        ]",[-0.28090316 -0.19162288],[-0.79295909 -0.16044345]
19,-0.0607501006142,"[[ 2.28756116 -2.4569794  -0.01657178  0.0700357 ]
 [ 2.83201573 -3.4055134   0.          0.        ]]",[-0.11612968  0.72995412],-0.731314,"[-1.40691016 -0.52370345  1.00860232 -0.88192858 -0.15004129  0.59885147
  0.50377852 -0.15998043  0.08846761 -0.10824776  0.        ]",[-0.28090316 -0.19162288],[-0.21349249  1.30529353]
20,-0.0579145660288,"[[ 2.33515893 -2.48468518 -0.01657178  0.0700357 ]
 [ 1.93076067  0.62151193  0.          0.        ]]",[-0.06781028  0.30763289],-0.730613,"[-1.45826504 -0.54514646  0.95965466 -0.82251763 -0.15004119  0.5988509
  0.46191743  0.43645936  0.0617701  -0.11804219  0.        ]",[-0.28090316 -0.19162288],[-0.33015242  0.87426075]
21,-0.0558367739215,"[[ 2.36027633 -2.43764584 -0.01657178  0.0700357 ]
 [ 0.58545276  4.07092642  0.          0.        ]]",[ 0.01412271 -0.12999262],-0.718964,"[-1.48444677 -0.50829925  0.93281255 -0.92259935 -0.15004108  0.59885034
  0.3994314   0.94734897  0.05424052 -0.06109899  0.        ]",[-0.28090316 -0.19162288],[ 0.49118323 -0.14558907]
22,-0.0533886696181,"[[ 2.39137857 -2.36282003 -0.01657178  0.0700357 ]
 [ 2.51831977  3.41384356  0.          0.        ]]",[-0.41787073 -0.15521765],-0.684075,"[-1.51595828 -0.44539423  0.89863851 -1.07363704 -0.15004098  0.59884978
  0.48920718  0.85002778  0.0384644   0.02633108  0.        ]",[-0.28090316 -0.19162288],[ 0.69337517  0.8750853 ]
23,-0.0483816128641,"[[ 2.46878304 -2.26045624 -0.01657178  0.0700357 ]
 [ 5.21307318  6.81121827  0.          0.        ]]",[-1.13265073 -0.79133207],-0.57375,"[-1.58983164 -0.35137914  0.80930073 -1.26267312 -0.15004087  0.59884921
  0.61437033  1.35320854 -0.02383543  0.15415458  0.        ]",[-0.28090316 -0.19162288],[-1.79140309  1.37996813]
24,-0.0484204667768,"[[  2.53228517  -2.08585474  -0.01657178   0.0700357 ]
 [  1.15067653  10.63619001   0.           0.        ]]",[-1.01101136 -1.42664933],-0.510385,"[-1.64534129 -0.1724561   0.73173586 -1.53313458 -0.15004076  0.59884865
  0.42568298  1.91971657 -0.12675607  0.33690468  0.        ]",[-0.28090316 -0.19162288],[-1.25741999 -0.73609966]
25,-0.0576866533889,"[[ 2.51535389 -1.90448422 -0.01657178  0.0700357 ]
 [-2.83039669  7.51130379  0.          0.        ]]",[-0.72413921 -1.10963643],-0.507146,"[-1.63099939  0.03307303  0.75277258 -1.7372808  -0.15004066  0.59884809
  0.24077294  1.45688927 -0.19536667  0.49483249  0.        ]",[-0.28090316 -0.19162288],[-0.44126608 -0.8092292 ]
26,-0.0671225570094,"[[ 2.44178787 -1.78789676 -0.01657178  0.0700357 ]
 [-4.5205244   4.15863127  0.          0.        ]]",[-0.54930127 -0.7305584 ],-0.610679,"[-1.56481056  0.17269914  0.84112892 -1.82401217 -0.15004055  0.59884752
  0.16227101  0.960327   -0.18076512  0.58422405  0.        ]",[-0.28090316 -0.19162288],[ 0.94062767 -1.45152981]
27,-0.0716356757843,"[[ 2.38963404 -1.7452825  -0.01657178  0.0700357 ]
 [-0.70758234  0.11624796  0.          0.        ]]",[-1.07271302 -0.30509481],-0.527581,"[-1.51419871  0.22474491  0.90057769 -1.8466993  -0.15004045  0.59884696
  0.33937161  0.3616133  -0.14619182  0.61271628  0.        ]",[-0.28090316 -0.19162288],[-0.35613614  0.81114377]
28,-0.0746304309614,"[[ 2.36147619 -1.71075369 -0.01657178  0.0700357 ]
 [-2.10354895  3.32594032  0.          0.        ]]",[-0.95069432 -0.77811265],-0.477514,"[-1.4856558   0.26720797  0.93150648 -1.86149237 -0.15004034  0.5988464
  0.27453249  0.83699698 -0.13329969  0.63675958  0.        ]",[-0.28090316 -0.19162288],[-1.48065313  0.11351154]
29,-0.0817870692595,"[[ 2.28011306 -1.64037969 -0.01657178  0.0700357 ]
 [-6.01967928  3.71021075  0.          0.        ]]",[-0.40229508 -0.82945949],-0.580248,"[-1.39863961  0.35433977  1.01601809 -1.88162883 -0.15004023  0.59884584
  0.09263851  0.89390982 -0.07698545  0.67934633  0.        ]",[-0.28090316 -0.19162288],[-0.18725945 -1.45558359]
30,-0.0898547849998,"[[ 2.1534863  -1.60663761 -0.01657178  0.0700357 ]
 [-6.64094876 -0.32255722  0.          0.        ]]",[-0.02318437 -0.26455328],-0.639,"[-1.25091081  0.39629517  1.13213283 -1.88648926 -0.15004013  0.59884527
  0.06378212  0.29661974  0.0564194   0.67145213  0.        ]",[-0.28090316 -0.19162288],[ 0.43873268  0.07371455]
31,-0.0965546746683,"[[ 2.03940659 -1.61009765 -0.01657178  0.0700357 ]
 [-4.77324026 -0.02445443  0.          0.        ]]",[-0.08904305 -0.37842855],-0.621293,"[-1.10671807  0.39198941  1.21933637 -1.88612754 -0.15004002  0.59884471
  0.15053226  0.34077126  0.19074223  0.61850376  0.        ]",[-0.28090316 -0.19162288],[-0.86752172 -0.1072287 ]
