timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.105104107285,[-0.68604231 -0.55450082],[-0.93277049 -0.94895995],-1.9864,"[ 0.92672264  1.06749003 -0.32458724  1.03393752  1.17168196 -0.84457126
  0.18451141  0.25557749 -0.05147689  1.01486999  0.        ]","[[-0.08619358 -0.03511399  0.13518908 -0.09692183]
 [-0.0042493   0.00283279  0.          0.        ]]",[-0.4784938  -0.70580115]
1,-0.0995387828575,[-0.68604231 -0.55450082],[ 0.25001287  0.16612607],-1.88909,"[ 0.92381503  1.06552531 -0.35390032  0.97142542  1.17168075 -0.84457062
  0.05599095 -0.29565542 -0.06416012  0.89445423  0.        ]","[[-0.10525849 -0.06309046  0.13518908 -0.09692183]
 [-1.89594854 -2.79117103  0.          0.        ]]",[ 0.63520516  0.45761177]
2,-0.0942737677806,[-0.68604231 -0.55450082],[-0.53547353 -0.5691877 ],-1.81999,"[ 0.92162563  1.06119788 -0.37284023  0.88870833  1.17167953 -0.84456999
  0.22920688  0.07253524 -0.08029931  0.78169587  0.        ]","[[-0.11759687 -0.10018945  0.13518908 -0.09692183]
 [ 0.65362637 -0.92494439  0.          0.        ]]",[-0.41597784 -0.40965839]
3,-0.0906512521521,[-0.68604231 -0.55450082],[ 0.3316026   0.16248709],-1.83909,"[ 0.92094828  1.05540008 -0.37830195  0.81187483  1.17167831 -0.84456935
  0.11657217 -0.24374784 -0.09431293  0.70570199  0.        ]","[[-0.12115824 -0.134773    0.13518908 -0.09692183]
 [-1.00424767 -2.52806981  0.          0.        ]]",[ 1.08937869 -0.6146708 ]
4,-0.0871433187631,[-0.68604231 -0.55450082],[-0.47408324  0.55869037],-1.75919,"[ 0.92445672  1.03716729 -0.34788549  0.64771426  1.17167709 -0.84456872
  0.38674455 -0.71435123 -0.11428065  0.640304    0.        ]","[[-0.101344   -0.20926718  0.13518908 -0.09692183]
 [ 2.97243176 -4.91339009  0.          0.        ]]",[-0.54596223  0.09447449]
5,-0.0844553313818,[-0.68604231 -0.55450082],[ 0.21966287  0.77828318],-1.7151,"[ 0.92935905  1.00330499 -0.29064423  0.44536405  1.17167587 -0.84456809
  0.23600287 -0.621189   -0.13820404  0.60365647  0.        ]","[[-0.06415688 -0.30279715  0.13518908 -0.09692183]
 [ 0.75366213 -4.44118653  0.          0.        ]]",[-0.15474932  1.6123492 ]
6,-0.0813059222242,[-0.68604231 -0.55450082],[ 0.10027912 -0.21937349],-1.72277,"[ 0.93019367  0.98116626 -0.27712789  0.34322772  1.17167466 -0.84456745
  0.19329493  0.1773988  -0.15985158  0.54964866  0.        ]","[[-0.05539084 -0.35100846  0.13518908 -0.09692183]
 [ 0.12504433 -0.39343628  0.          0.        ]]",[-0.43355812 -0.06281432]
7,-0.0780227716001,[-0.68604231 -0.55450082],[ 0.80259484  0.06122154],-1.76775,"[ 0.92871907  0.97603968 -0.29983793  0.32167341  1.17167344 -0.84456682
  0.07660676  0.12999236 -0.1763856   0.48131351  0.        ]","[[-0.07012247 -0.36128803  0.13518908 -0.09692183]
 [-1.59249035 -0.6337218   0.          0.        ]]",[ 0.60109236 -1.07026626]
8,-0.0718974868535,[-0.68604231 -0.55450082],[ 0.66157186  1.04410052],-1.7169,"[ 0.92781539  0.94779145 -0.3116385   0.2133826   1.17167222 -0.84456619
  0.24039998 -0.64890354 -0.21725477  0.36682282  0.        ]","[[-0.07778317 -0.41357346  0.13518908 -0.09692183]
 [ 0.8183855  -4.58165933  0.          0.        ]]",[ 0.17499823  1.20001498]
9,-0.0705651201428,[-0.68604231 -0.55450082],[ 0.127707   -0.01159817],-1.71206,"[ 0.93025666  0.91679024 -0.27598003  0.11012382  1.171671   -0.84456555
  0.28623347  0.15013886 -0.23544605  0.360386    0.        ]","[[-0.05464688 -0.46457119  0.13518908 -0.09692183]
 [ 1.49301076 -0.53160935  0.          0.        ]]",[-0.34104064  0.34587845]
10,-0.0733514446117,[-0.68604231 -0.55450082],[ 0.27912953 -0.35481998],-1.71229,"[ 0.93144743  0.91884577 -0.25125847  0.11656823  1.17166979 -0.84456492
  0.19253048  0.42251328 -0.22030654  0.41962282  0.        ]","[[-0.03862473 -0.46135169  0.13518908 -0.09692183]
 [ 0.11379788  0.84895607  0.          0.        ]]",[-0.05020498  0.65671172]
