timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.167961696088,"[[ 0.06405193  0.0458405   0.04518406 -0.01803739]
 [-0.00380921 -0.00062072  0.          0.        ]]",[-0.0439318  -0.48350829],-0.733377,"[ 1.06388817  1.33886972  0.08035639  0.4755063   0.39184515 -0.16520279
  0.03322928  0.20837305  0.77675433  0.29135489  0.        ]",[ 0.05600178 -0.05028704],[-2.10095405 -0.61277859]
1,-0.166634684079,"[[ 0.02429545  0.02149927  0.04518406 -0.01803739]
 [-3.95867273 -2.42542624  0.          0.        ]]",[-0.04123055 -0.48405781],-0.779277,"[ 1.06632689  1.3398366   0.01997252  0.42885032  0.39184162 -0.16520147
 -0.32160065 -0.12063288  0.78140135  0.21448856  0.        ]",[ 0.05600178 -0.05028704],[ 0.15782089 -1.23864446]
2,-0.163988571797,"[[-0.04781316 -0.06625805  0.04518406 -0.01803739]
 [-3.25454227 -6.33726742  0.          0.        ]]",[-0.03887776 -0.48635083],-0.721342,"[ 1.06512291  1.33742085 -0.08963188  0.26064938  0.39183809 -0.16520014
 -0.25842305 -0.65140328  0.77698939  0.04133539  0.        ]",[ 0.05600178 -0.05028704],[-1.34833185 -0.54609819]
3,-0.160583283072,"[[-0.15194143 -0.21342462  0.04518406 -0.01803739]
 [-7.1453642  -8.37260672  0.          0.        ]]",[-0.03472153 -0.48552719],-0.767558,"[ 1.05058333  1.31247803 -0.24709112 -0.01857113  0.39183456 -0.16519882
 -0.6075084  -0.92755578  0.72818006 -0.2182676   0.        ]",[ 0.05600178 -0.05028704],[ 0.14518795 -0.49619066]
4,-0.15762921373,"[[ -0.28766353  -0.39892839   0.04518406  -0.01803739]
 [ -6.42927079 -10.1717681    0.           0.        ]]",[-0.03130729 -0.48473683],-0.735736,"[ 1.00918978  1.24457737 -0.44832718 -0.3572885   0.39183103 -0.16519749
 -0.54325334 -1.1716544   0.59545299 -0.52353687  0.        ]",[ 0.05600178 -0.05028704],[-1.44007023 -0.03743768]
5,-0.156696158015,"[[ -0.45467064  -0.6018153    0.04518406  -0.01803739]
 [-10.25877729 -10.11709189   0.           0.        ]]",[-0.02608533 -0.48134372],-0.767055,"[ 0.92451213  1.12643175 -0.68468187 -0.69808519  0.3918275  -0.16519617
 -0.88683506 -1.16421423  0.35725152 -0.81423402  0.        ]",[ 0.05600178 -0.05028704],[-0.86119407 -1.97356363]
6,-0.159774608584,"[[ -0.69199243  -0.84186082   0.04518406  -0.01803739]
 [-13.46297382 -13.87490324   0.           0.        ]]",[-0.02087606 -0.4769122 ],-0.914475,"[ 0.74478834  0.93405778 -0.98709814 -1.04277783  0.39182397 -0.16519484
 -1.17430324 -1.67404258 -0.04751289 -1.05224082  0.        ]",[ 0.05600178 -0.05028704],[ 1.031275   -1.74194447]
7,-0.16219333741,"[[ -0.91889173  -1.15633824   0.04518406  -0.01803739]
 [ -9.2410899  -17.5605522    0.           0.        ]]",[-0.0173813 -0.4725779],-1.00309,"[ 0.51630787  0.61386368 -1.22557136 -1.36771636  0.39182044 -0.16519351
 -0.79549429 -2.17402503 -0.520942   -1.06663962  0.        ]",[ 0.05600178 -0.05028704],[ 1.78137754 -0.13096282]
8,-0.156508846594,"[[ -1.06220022  -1.50927113   0.04518406  -0.01803739]
 [ -5.10337648 -17.73214821   0.           0.        ]]",[-0.01574427 -0.46954286],-0.912633,"[ 0.34873397  0.19906187 -1.34489747 -1.52641635  0.39181691 -0.16519219
 -0.42424251 -2.19720699 -0.85182986 -0.86332781  0.        ]",[ 0.05600178 -0.05028704],[-0.50251752 -0.42462377]
9,-0.143739080602,"[[ -1.18323003e+00  -1.87725673e+00   4.51840639e-02  -1.80373910e-02]
 [ -6.99345486e+00  -1.90619907e+01   0.00000000e+00   0.00000000e+00]]",[-0.01566761 -0.46638262],-0.85716,"[ 0.19618212 -0.24244171 -1.42453971 -1.44065748  0.39181338 -0.16519086
 -0.59382073 -2.37750974 -1.03160273 -0.54721124  0.        ]",[ 0.05600178 -0.05028704],[ 0.48980016 -0.06157734]
10,-0.123874551618,"[[ -1.30228177e+00  -2.25715652e+00   4.51840639e-02  -1.80373910e-02]
 [ -4.91844939e+00  -1.89284289e+01   0.00000000e+00   0.00000000e+00]]",[-0.01469294 -0.46233416],-0.766067,"[ 0.03856244 -0.64609582 -1.48278815 -1.09573568  0.39180985 -0.16518954
 -0.40763927 -2.3592684  -1.04550497 -0.19963262  0.        ]",[ 0.05600178 -0.05028704],[ 1.84220403  0.71985754]
11,-0.0991636657566,"[[ -1.35996786  -2.60336699   0.04518406  -0.01803739]
 [ -0.8633745  -15.70334611   0.           0.        ]]",[-0.01420519 -0.45948792],-0.635221,"[-0.03984315 -0.9194874  -1.50356735 -0.59530921  0.39180632 -0.16518821
 -0.04379909 -1.92166657 -0.91657541  0.04192037  0.        ]",[ 0.05600178 -0.05028704],[ 0.29610952 -1.64651059]
12,-0.0703580241054,"[[ -1.36530769e+00  -2.95404214e+00   4.51840639e-02  -1.80373910e-02]
 [  3.25477305e-01  -1.93520038e+01   0.00000000e+00   0.00000000e+00]]",[-0.00985958 -0.45423076],-0.621119,"[-0.04715391 -1.07002799 -1.50520676  0.03018023  0.39180279 -0.16518689
  0.06287046 -2.41652281 -0.70900687  0.18833442  0.        ]",[ 0.05600178 -0.05028704],[-1.2357058  -1.33246068]
13,-0.0543779753226,"[[-1.3985795  -3.13487696  0.04518406 -0.01803739]
 [-3.63950142 -0.85268307  0.          0.        ]]",[-0.01107146 -0.45201856],-0.614369,"[-0.09288354 -1.09130066 -1.51466407  0.3748683   0.39179926 -0.16518556
 -0.29288859  0.09304224 -0.57864148  0.23152447  0.        ]",[ 0.05600178 -0.05028704],[ 0.07888569 -0.81549425]
14,-0.0569498377846,"[[-1.46751081 -3.10622489  0.04518406 -0.01803739]
 [-3.25497122  2.41032081  0.          0.        ]]",[-0.01042694 -0.45179352],-0.651551,"[-0.18841201 -1.09054915 -1.52901238  0.31993167  0.39179573 -0.16518424
 -0.25838385  0.53569021 -0.59915329  0.22883568  0.        ]",[ 0.05600178 -0.05028704],[-1.84767981 -0.1645656 ]
15,-0.0607581928105,"[[-1.57168877 -3.06041817  0.04518406 -0.01803739]
 [-7.14985093  1.98758019  0.          0.        ]]",[-0.01160256 -0.45298472],-0.639427,"[-0.33394027 -1.08728778 -1.53707377  0.23223943  0.3917922  -0.16518291
 -0.60785423  0.47833705 -0.62643889  0.22979128  0.        ]",[ 0.05600178 -0.05028704],[-1.52391499 -1.11459901]
16,-0.0627726067312,"[[ -1.75299093  -3.03088958   0.04518406  -0.01803739]
 [-10.96763872   1.03680621   0.           0.        ]]",[-0.01306411 -0.45438075],-0.650253,"[-0.58624428 -1.08383077 -1.51187132  0.17587078  0.39178867 -0.16518158
 -0.95040142  0.34935217 -0.63525496  0.24187244  0.        ]",[ 0.05600178 -0.05028704],[ 0.60451746 -0.3511905 ]
17,-0.0631868594175,"[[-1.94615103 -3.01547167  0.04518406 -0.01803739]
 [-8.35707044  0.54184643  0.          0.        ]]",[-0.01524047 -0.45594785],-0.672354,"[-0.84570728 -1.08159818 -1.43115168  0.1465084   0.39178514 -0.16518026
 -0.71615249  0.28220318 -0.63048999  0.25718201  0.        ]",[ 0.05600178 -0.05028704],[ 0.51347942  0.33830519]
18,-0.064669418618,"[[-2.09123397 -2.99130095  0.04518406 -0.01803739]
 [-6.15854935  1.87079427  0.          0.        ]]",[-0.01633245 -0.45697179],-0.71336,"[-1.02853695 -1.07753192 -1.33568261  0.10059561  0.39178161 -0.16517893
 -0.51887821  0.46248614 -0.6330595   0.27273655  0.        ]",[ 0.05600178 -0.05028704],[-1.49568495  0.17686906]
19,-0.0680071475586,"[[-2.25290601 -2.94723129  0.04518406 -0.01803739]
 [-9.99586135  2.53397298  0.          0.        ]]",[-0.01806074 -0.45833996],-0.72988,"[-1.21487895 -1.06832797 -1.19676794  0.01733568  0.39177808 -0.16517761
 -0.86318316  0.55244902 -0.64309599  0.29900992  0.        ]",[ 0.05600178 -0.05028704],[-1.92114475 -0.17155553]
