timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.356427073955,[-0.63418096 -0.50737011],[-4.33855009 -2.57674623],-4.27117,"[ 0.92455719  1.0704592  -0.08529628  0.98403371 -0.70218758 -1.72349569
  0.19519207  0.25382273  2.87667388  3.24047611  0.        ]","[[ 0.06993395 -0.05346616 -0.08021939 -0.19847716]
 [ 0.00072716 -0.00439286  0.          0.        ]]",[-3.98421304 -3.28631338]
1,-0.349195440558,[-0.63418096 -0.50737011],[-3.41185784 -1.4398315 ],-4.18842,"[ 0.92773144  1.06632519 -0.14660848  0.89519859 -0.70218709 -1.72349248
 -0.06541272 -0.51840307  2.87660083  3.02619338  0.        ]","[[ 0.03027323 -0.09326555 -0.08021939 -0.19847716]
 [-3.95364272 -3.96235974  0.          0.        ]]",[-4.14498414 -1.52132972]
2,-0.32548950116,[-0.63418096 -0.50737011],[-2.02852845 -0.23267308],-3.99433,"[ 0.92232074  1.04092978 -0.32903173  0.63391719 -0.70218659 -1.72348926
 -0.32087091 -1.27534227  2.80864857  2.39686181  0.        ]","[[-0.08769109 -0.21143827 -0.08021939 -0.19847716]
 [-7.82991916 -7.84198181  0.          0.        ]]",[-2.17090575 -0.14799427]
3,-0.283129803557,[-0.63418096 -0.50737011],[-1.00722885  0.45881525],-3.58981,"[ 0.8651296   0.9752742  -0.62486125  0.28887906 -0.7021861  -1.72348605
 -0.57138099 -1.35907612  2.51729896  1.490162    0.        ]","[[ -0.28242745  -0.37258415  -0.08021939  -0.19847716]
 [-11.63111532  -8.27116053   0.           0.        ]]",[-1.37834768  0.30725029]
4,-0.223009682129,[-0.63418096 -0.50737011],[-0.15919589  0.61255693],-3.09386,"[ 0.69066539  0.88228122 -1.00578485 -0.01651789 -0.70218561 -1.72348283
 -0.81699992 -1.08942745  1.89313597  0.57109254  0.        ]","[[ -0.55244329  -0.52414114  -0.08021939  -0.19847716]
 [-15.35809723  -6.88910875   0.           0.        ]]",[ 0.2436086   1.05823076]
5,-0.158395950191,[-0.63418096 -0.50737011],[ 0.31184512  0.22050527],-2.57899,"[ 0.38862832  0.80810281 -1.35324954 -0.19834646 -0.70218512 -1.72347962
 -0.73358488 -0.29026164  1.08177191 -0.02026987  0.        ]","[[ -0.8469067   -0.62082638  -0.08021939  -0.19847716]
 [-14.09238248  -2.79306414   0.           0.        ]]",[ 0.0964296   0.10354385]
6,-0.0992357773326,[-0.63418096 -0.50737011],[ 1.66529179  0.71364856],-1.85983,"[ 0.02328472  0.76442215 -1.58821645 -0.28979536 -0.70218462 -1.7234764
 -0.69009499 -0.19942855  0.28703752 -0.24025113  0.        ]","[[ -1.12213347  -0.67201659  -0.08021939  -0.19847716]
 [-13.43248305  -2.32750882   0.           0.        ]]",[ 1.26190777  0.70459488]
7,-0.0527426599361,[-0.63418096 -0.50737011],[  2.08469081e+00  -7.58737326e-04],-1.59664,"[-0.3175741   0.74827017 -1.7033062  -0.3212793  -0.70218413 -1.72347319
 -0.41192082  0.35368142 -0.34510633 -0.21239936  0.        ]","[[-1.34843348 -0.69012283 -0.08021939 -0.19847716]
 [-9.21153039  0.50740015  0.          0.        ]]",[ 1.29848551 -0.49475526]
8,-0.0259657654107,[-0.63418096 -0.50737011],[ 2.47815514  0.42283443],-1.61755,"[-0.5429057   0.73954154 -1.7365061  -0.33781876 -0.70218364 -1.72346997
 -0.13913864 -0.03074306 -0.73093383 -0.10237664  0.        ]","[[-1.49113476 -0.69974355 -0.08021939 -0.19847716]
 [-5.07239369 -1.46292705  0.          0.        ]]",[ 1.22999967  0.6037284 ]
9,-0.0182620509901,[-0.63418096 -0.50737011],[ 1.63549066 -0.50704682],-1.75083,"[-0.63989402  0.73496851 -1.7411352  -0.34635575 -0.70218315 -1.72346676
  0.12815169  0.44105378 -0.89131353 -0.03323385  0.        ]","[[-1.55188966 -0.70473999 -0.08021939 -0.19847716]
 [-1.01658898  0.95521803  0.          0.        ]]",[ 2.51270908 -1.04795146]
10,-0.0196683101627,[-0.63418096 -0.50737011],[ 0.69489783  0.35356018],-1.68305,"[-0.60860987  0.71561956 -1.74026239 -0.38154876 -0.70218265 -1.72346354
  0.39029736 -0.33543863 -0.8661531  -0.03084832  0.        ]","[[-1.53231158 -0.72556664 -0.08021939 -0.19847716]
 [ 2.96115219 -3.02460948  0.          0.        ]]",[ 1.00116401  0.18739443]
