timestep,logstd_action_dist,human_obs,actions,obs,rewards,original_rewards,avg_action_dist
10,[-0.3102797  -0.23921785],"[[ -3.42834031   3.27454756  -0.12747949  -0.05130752]
 [-34.18802786   0.1325409    0.           0.        ]]",[-1.48489248  1.10898927],"[-1.4771257  -0.51114117  0.51340599 -1.2940674  -1.10036833 -0.42490927
  0.55211304 -0.34299823  0.80327081  0.55563514  0.        ]",-1.9047,-0.154603038085,[-2.5428648  1.5478338]
11,[-0.3102797  -0.23921785],"[[ -4.14503938   3.20377551  -0.12747949  -0.05130752]
 [-37.47085881  -4.95710804   0.           0.        ]]",[-1.08797879  3.30019273],"[-0.89761437 -0.52139022  1.34623405 -1.04049058 -1.10036655 -0.4249089
  0.46221826 -1.01151755  0.79095919  0.40509917  0.        ]",-1.72238,-0.146561521083,[-2.75035715  1.70231211]
12,[-0.3102797  -0.23921785],"[[ -4.92673897   3.11446704  -0.12747949  -0.05130752]
 [-40.68833936  -3.66811197   0.           0.        ]]",[-3.26779748  1.54104959],"[ 0.133035   -0.52371667  1.54502188 -0.71905888 -1.10036478 -0.42490853
  0.37411303 -0.84220803  0.67177494  0.36406525  0.        ]",-1.47724,-0.129569833187,[-2.59272242  1.8444947 ]
13,[-0.3102797  -0.23921785],"[[ -5.77214769   3.05828856  -0.12747949  -0.05130752]
 [-43.84202218  -2.02973562   0.           0.        ]]",[-2.11623857  2.25463641],"[ 1.03921882 -0.51910663  0.81986121 -0.51710238 -1.100363   -0.42490816
  0.28775482 -0.62700808  0.61412198  0.47069255  0.        ]",-1.62368,-0.126948557067,[-2.38820195  2.10247564]
14,[-0.3102797  -0.23921785],"[[ -6.68000384   3.02901542  -0.12747949  -0.05130752]
 [-46.9332986   -0.99787198   0.           0.        ]]",[-2.51350321  2.84101854],"[ 1.10799619 -0.51484983 -0.48113253 -0.4122024  -1.10036122 -0.4249078
  0.20310551 -0.49147318  0.68035316  0.57146836  0.        ]",-1.82783,-0.140337752831,[-2.40628624  2.2642374 ]
15,[-0.3102797  -0.23921785],"[[ -7.64907195   3.01506763  -0.12747949  -0.05130752]
 [-49.96341985  -0.45992488   0.           0.        ]]",[-3.01996478  3.01849619],"[ 0.12034481 -0.51237574 -1.36165564 -0.36233691 -1.10035944 -0.42490743
  0.12013084 -0.42081387  0.793814    0.54351264  0.        ]",-1.9554,-0.152840176127,[-2.48078966  2.14238358]
16,[-0.3102797  -0.23921785],"[[ -8.67814092e+00   3.00876120e+00  -1.27479490e-01  -5.13075191e-02]
 [ -5.29335832e+01  -2.03540201e-01   0.00000000e+00   0.00000000e+00]]",[-2.01626836  0.48726938],"[-1.16771498 -0.5111626  -0.91602998 -0.33981872 -1.10035766 -0.42490706
  0.03879801 -0.38713758  0.82872441  0.40317889  0.        ]",-1.98244,-0.151402265726,[-2.50280905  1.80127919]
17,[-0.3102797  -0.23921785],"[[ -9.76602339e+00   3.00546239e+00  -1.27479490e-01  -5.13075191e-02]
 [ -5.58449625e+01  -1.25171975e-01   0.00000000e+00   0.00000000e+00]]",[-1.65610141  2.06134093],"[-1.45399981 -0.51050444  0.590412   -0.32804711 -1.10035588 -0.4249067
 -0.04092512 -0.37684365  0.73340002  0.29560264  0.        ]",-1.61491,-0.135349603319,[-2.50531769  1.579234  ]
18,[-0.3102797  -0.23921785],"[[ -1.09115552e+01   3.00415644e+00  -1.27479490e-01  -5.13075191e-02]
 [ -5.86987117e+01  -2.70384332e-02   0.00000000e+00   0.00000000e+00]]",[-3.69550637  0.2529723 ],"[-0.27453631 -0.51023917  1.57378424 -0.32338823 -1.1003541  -0.42490633
 -0.11907015 -0.36395356  0.60390599  0.35474218  0.        ]",-1.41143,-0.120444397459,[-2.49936152  1.45201421]
19,[-0.3102797  -0.23921785],"[[ -1.21135953e+01   3.00312375e+00  -1.27479490e-01  -5.13075191e-02]
 [ -6.14959728e+01  -5.77057955e-02   0.00000000e+00   0.00000000e+00]]",[-1.91456576  3.44604896],"[ 1.07631621 -0.51002753  0.74315994 -0.31970472 -1.10035232 -0.42490596
 -0.19566834 -0.36798139  0.60085432  0.52614395  0.        ]",-1.63117,-0.128251685379,[-2.32638025  2.00222492]
20,[-0.3102797  -0.23921785],"[[ -1.33710249e+01   3.00293233e+00  -1.27479490e-01  -5.13075191e-02]
 [ -6.42378565e+01   1.59080706e-02   0.00000000e+00   0.00000000e+00]]",[-2.34844854  1.89577025],"[ 0.79344219 -0.50998774 -0.97757308 -0.31902177 -1.10035054 -0.4249056
 -0.2707501  -0.35831194  0.74280263  0.58852149  0.        ]",-1.95929,-0.148832091252,[-2.45395422  2.22472095]
21,[-0.3102797  -0.23921785],"[[ -1.46827477e+01   3.00333115e+00  -1.27479490e-01  -5.13075191e-02]
 [ -6.69254660e+01   1.95241766e-02   0.00000000e+00   0.00000000e+00]]",[-0.99201823  2.56642691],"[-0.87221897 -0.51006912 -1.17702882 -0.32044388 -1.10034876 -0.42490523
 -0.34434564 -0.35783667  0.83659325  0.44056019  0.        ]",-2.01301,-0.153817056501,[-2.49328232  1.85278881]
22,[-0.3102797  -0.23921785],"[[ -1.60473718e+01   3.00365066e+00  -1.27479490e-01  -5.13075191e-02]
 [ -6.95282684e+01   1.22182916e-02   0.00000000e+00   0.00000000e+00]]",[-1.83643709  1.75643193],"[-1.45484147 -0.51013406  0.58783773 -0.32158319 -1.10034698 -0.42490486
 -0.41561884 -0.358796    0.73295577  0.29412789  0.        ]",-1.57578,-0.135248012877,[-2.49152231  1.53051686]
23,[-0.3102797  -0.23921785],"[[ -1.74638520e+01   3.00383184e+00  -1.27479490e-01  -5.13075191e-02]
 [ -7.21111463e+01   6.34875430e-03   0.00000000e+00   0.00000000e+00]]",[-2.88291014  1.5375009 ],"[ 0.0936372  -0.51017061  1.5536439  -0.32222915 -1.1003452  -0.42490449
 -0.48634639 -0.35956667  0.58763991  0.39060726  0.        ]",-1.41566,-0.11986570277,[-2.4642396   1.49143934]
24,[-0.3102797  -0.23921785],"[[ -1.89314768e+01   3.00392190e+00  -1.27479490e-01  -5.13075191e-02]
 [ -7.46428918e+01   3.01598107e-03   0.00000000e+00   0.00000000e+00]]",[-2.93209382  3.72238395],"[ 1.21015744 -0.51018852 -0.02844819 -0.32255011 -1.10034342 -0.42490413
 -0.55567372 -0.36000413  0.6518994   0.57810715  0.        ]",-1.71231,-0.137291895083,[-2.38837934  2.15955877]
25,[-0.3102797  -0.23921785],"[[ -2.04492336e+01   3.00396359e+00  -1.27479490e-01  -5.13075191e-02]
 [ -7.71245175e+01   1.35665331e-03   0.00000000e+00   0.00000000e+00]]",[-1.75335272  2.33859156],"[-0.19890855 -0.51019656 -1.39212116 -0.32269856 -1.10034164 -0.42490376
 -0.62362853 -0.36022179  0.82008567  0.51569171  0.        ]",-2.04183,-0.154847901117,[-2.51344299  2.00792408]
26,[-0.3102797  -0.23921785],"[[ -2.20161300e+01   3.00398201e+00  -1.27479490e-01  -5.13075191e-02]
 [ -7.95570157e+01   5.86058012e-04   0.00000000e+00   0.00000000e+00]]",[-3.42650369  2.04431421],"[-1.53279637 -0.51019985  0.1302581  -0.32276398 -1.10033986 -0.42490339
 -0.69023797 -0.36032271  0.77071013  0.31077189  0.        ]",-1.55558,-0.140741869324,[-2.49556684  1.54411399]
27,[-0.3102797  -0.23921785],"[[ -2.36311932e+01   3.00398983e+00  -1.27479490e-01  -5.13075191e-02]
 [ -8.19413590e+01   2.43277705e-04   0.00000000e+00   0.00000000e+00]]",[-1.89382961  0.71233752],"[-0.06415789 -0.51020097  1.57546177 -0.32279163 -1.10033808 -0.42490303
 -0.75552867 -0.36036743  0.59365158  0.37452524  0.        ]",-1.46269,-0.119939557366,[-2.47695279  1.40886354]
28,[-0.3102797  -0.23921785],"[[ -2.52934697e+01   3.00368793e+00  -1.27479490e-01  -5.13075191e-02]
 [ -8.42785002e+01  -2.09849043e-02   0.00000000e+00   0.00000000e+00]]",[-2.75168928  2.33766289],"[ 1.19705687 -0.51013885 -0.14465648 -0.32171456 -1.1003363  -0.42490266
 -0.8195267  -0.36315546  0.66119074  0.58309175  0.        ]",-1.7667,-0.138686046493,[-2.41422701  2.16657853]
29,[-0.3102797  -0.23921785],"[[ -2.70020247e+01   3.00361551e+00  -1.27479490e-01  -5.13075191e-02]
 [ -8.65693732e+01   5.59007536e-03   0.00000000e+00   0.00000000e+00]]",[-2.97469672  1.41329313],"[-0.56328756 -0.51012358 -1.3270388  -0.321456   -1.10033452 -0.42490229
 -0.88225762 -0.35966453  0.83286729  0.47775352  0.        ]",-1.94098,-0.154831421421,[-2.52512336  1.9039346 ]
30,[-0.3102797  -0.23921785],"[[ -2.87559423e+01   3.00375701e+00  -1.27479490e-01  -5.13075191e-02]
 [ -8.88148974e+01   6.95335030e-03   0.00000000e+00   0.00000000e+00]]",[-1.73674028  1.27617054],"[-1.37693363 -0.51015203  0.78141014 -0.32196043 -1.10033274 -0.42490193
 -0.94374657 -0.35948517  0.71490556  0.29154684  0.        ]",-1.50307,-0.132780997675,[-2.49205184  1.4548142 ]
31,[-0.3102797  -0.23921785],"[[ -3.05543243e+01   3.00387092e+00  -1.27479490e-01  -5.13075191e-02]
 [ -9.10159682e+01   4.35847207e-03   0.00000000e+00   0.00000000e+00]]",[-2.67598439  1.66864141],"[ 0.73554888 -0.51017482  1.22075658 -0.32236645 -1.10033096 -0.42490156
 -1.00401808 -0.35982571  0.58180677  0.46852426  0.        ]",-1.49313,-0.122857515315,[-2.38697267  1.70362389]
32,[-0.3102797  -0.23921785],"[[ -3.23962905e+01   3.00393554e+00  -1.27479490e-01  -5.13075191e-02]
 [ -9.31734653e+01   2.26308101e-03   0.00000000e+00   0.00000000e+00]]",[-2.8245146   2.10196657],"[ 0.60570261 -0.51018754 -1.14118187 -0.32259668 -1.10032918 -0.42490119
 -1.06309621 -0.36010064  0.76318905  0.57868686  0.        ]",-1.9332,-0.150807241511,[-2.51630831  2.15272808]
33,[-0.3102797  -0.23921785],"[[ -3.42809781e+01   3.00396761e+00  -1.27479490e-01  -5.13075191e-02]
 [ -9.52882514e+01   1.07149683e-03   0.00000000e+00   0.00000000e+00]]",[-1.66704832  2.30529914],"[-1.48101979 -0.51019361 -0.31254896 -0.32271079 -1.1003274  -0.42490082
 -1.12100456 -0.36025686  0.80106989  0.33860792  0.        ]",-1.69468,-0.145605500498,[-2.50466251  1.52539945]
34,[-0.3102797  -0.23921785],"[[ -3.62075415e+01   3.00398237e+00  -1.27479490e-01  -5.13075191e-02]
 [ -9.73611722e+01   4.77803238e-04   0.00000000e+00   0.00000000e+00]]",[-2.28450684  2.31228829],"[-0.05048505 -0.51019616  1.57436034 -0.3227632  -1.10032562 -0.42490046
 -1.17776627 -0.36033454  0.59307057  0.375872    0.        ]",-1.39987,-0.119923040933,[-2.47085333  1.35887349]
35,[-0.3102797  -0.23921785],"[[ -3.81751515e+01   3.00398881e+00  -1.27479490e-01  -5.13075191e-02]
 [ -9.93930565e+01   2.01984820e-04   0.00000000e+00   0.00000000e+00]]",[-2.74322051  3.3283227 ],"[ 1.06200296 -0.510197   -0.58778471 -0.32278589 -1.10032384 -0.42490009
 -1.23340403 -0.36037047  0.70039868  0.59305726  0.        ]",-1.80879,-0.143949193556,[-2.47780013  2.1733408 ]
36,[-0.3102797  -0.23921785],"[[ -4.01829956e+01   3.00399145e+00  -1.27479490e-01  -5.13075191e-02]
 [ -1.01384717e+02   7.92761562e-05   0.00000000e+00   0.00000000e+00]]",[-2.74235224  2.5017253 ],"[-1.24660117 -0.51019707 -0.81518707 -0.32279506 -1.10032206 -0.42489972
 -1.28794006 -0.36038629  0.82716632  0.38683253  0.        ]",-1.74943,-0.150624695946,[-2.51832485  1.6153748 ]
37,[-0.3102797  -0.23921785],"[[ -4.22302773e+01   3.00399243e+00  -1.27479490e-01  -5.13075191e-02]
 [ -1.03336949e+02   2.62694822e-05   0.00000000e+00   0.00000000e+00]]",[-2.88742016  1.42454991],"[-0.40686665 -0.5101968   1.5546875  -0.3227983  -1.10032028 -0.42489936
 -1.34139615 -0.36039296  0.61150145  0.34323384  0.        ]",-1.32977,-0.120978614606,[-2.49886656  1.26826811]
38,[-0.3102797  -0.23921785],"[[ -4.43162159e+01   3.00399270e+00  -1.27479490e-01  -5.13075191e-02]
 [ -1.05250534e+02   3.85855918e-06   0.00000000e+00   0.00000000e+00]]",[-2.86964627  2.21941321],"[ 1.13887674 -0.51019638 -0.39385529 -0.322799   -1.1003185  -0.42489899
 -1.39379367 -0.3603956   0.68235827  0.59025588  0.        ]",-1.78271,-0.141626239112,[-2.46879625  2.1495738 ]
39,[-0.3102797  -0.23921785],"[[ -4.64400461e+01   3.00399267e+00  -1.27479490e-01  -5.13075191e-02]
 [ -1.07126237e+02  -5.45825362e-06   0.00000000e+00   0.00000000e+00]]",[-1.75529415  2.02066909],"[-1.22428022 -0.51019591 -0.84560608 -0.32279863 -1.10031673 -0.42489862
 -1.44515354 -0.36039653  0.82835595  0.39051749  0.        ]",-1.79153,-0.150908595768,[-2.53032637  1.60953975]
40,[-0.3102797  -0.23921785],"[[ -4.86010178e+01   3.00399252e+00  -1.27479490e-01  -5.13075191e-02]
 [ -1.08964807e+02  -9.27302522e-06   0.00000000e+00   0.00000000e+00]]",[-2.98218571  0.40861413],"[-0.28773805 -0.5101954   1.57250594 -0.32279783 -1.10031495 -0.42489826
 -1.49549628 -0.36039673  0.6045064   0.35355836  0.        ]",-1.32487,-0.120477515019,[-2.4906435   1.24020445]
41,[-0.3102797  -0.23921785],"[[ -5.07983957e+01   3.00336513e+00  -1.27479490e-01  -5.13075191e-02]
 [ -1.10766979e+02  -4.33480821e-02   0.00000000e+00   0.00000000e+00]]",[-2.71536534  1.4059491 ],"[ 1.02423881 -0.51006668 -0.66175522 -0.32055984 -1.10031317 -0.42489789
 -1.54484196 -0.36608904  0.7079713   0.59376354  0.        ]",-1.85833,-0.144900781887,[-2.50357723  2.14559174]
42,[-0.3102797  -0.23921785],"[[ -5.30314591e+01   3.00321358e+00  -1.27479490e-01  -5.13075191e-02]
 [ -1.12533472e+02   1.14137140e-02   0.00000000e+00   0.00000000e+00]]",[-3.19569018  0.7005271 ],"[-1.43742951 -0.51003514 -0.45194958 -0.32001907 -1.10031139 -0.42489752
 -1.59321031 -0.3588957   0.80947142  0.3492314   0.        ]",-1.63024,-0.147050270771,[-2.52035093  1.48565793]
43,[-0.3102797  -0.23921785],"[[ -5.52995015e+01   3.00318592e+00  -1.27479490e-01  -5.13075191e-02]
 [ -1.14264999e+02  -7.67556606e-03   0.00000000e+00   0.00000000e+00]]",[-1.52121937  0.38631175],"[ 0.2751133  -0.51002899  1.50282517 -0.31992017 -1.10030961 -0.42489716
 -1.64062081 -0.36140281  0.5822994   0.4106579   0.        ]",-1.46487,-0.120096346959,[-2.44786692  1.40774   ]
44,[-0.3102797  -0.23921785],"[[ -5.76018305e+01   3.00269239e+00  -1.27479490e-01  -5.13075191e-02]
 [ -1.15962245e+02  -3.02283460e-02   0.00000000e+00   0.00000000e+00]]",[-1.95779142  0.99869324],"[ 0.52066217 -0.50992709 -1.19807998 -0.31815978 -1.10030783 -0.42489679
 -1.6870922  -0.36436485  0.77236173  0.57402793  0.        ]",-1.97242,-0.15169591642,[-2.55591846  2.08995485]
45,[-0.3102797  -0.23921785],"[[ -5.99377673e+01   3.00281381e+00  -1.27479490e-01  -5.13075191e-02]
 [ -1.17625893e+02   2.36514111e-02   0.00000000e+00   0.00000000e+00]]",[-1.45022803  2.13434006],"[-1.49135063 -0.50995161  0.45716148 -0.31859255 -1.10030605 -0.42489642
 -1.73264317 -0.35728736  0.744124    0.29667328  0.        ]",-1.48712,-0.136805727299,[-2.5127995   1.37198377]
46,[-0.3102797  -0.23921785],"[[ -6.23066467e+01   3.00329927e+00  -1.27479490e-01  -5.13075191e-02]
 [ -1.19256611e+02   2.16007511e-02   0.00000000e+00   0.00000000e+00]]",[-2.16325895  2.21512331],"[ 1.02958453 -0.51005083  0.83814639 -0.32032364 -1.10030427 -0.42489605
 -1.77729203 -0.35755642  0.5960121   0.51665382  0.        ]",-1.5774,-0.127148001225,[-2.43164277  1.830755  ]
47,[-0.3102797  -0.23921785],"[[ -6.47078165e+01   3.00364091e+00  -1.27479490e-01  -5.13075191e-02]
 [ -1.20855046e+02   1.26987305e-02   0.00000000e+00   0.00000000e+00]]",[-1.77235777  2.67317998],"[-0.57204633 -0.5101203  -1.32408914 -0.32154189 -1.10030249 -0.42489569
 -1.82105647 -0.35872542  0.83302381  0.47677926  0.        ]",-1.89711,-0.154812908752,[-2.58045673  1.82986879]
48,[-0.3102797  -0.23921785],"[[ -6.71406376e+01   3.00382665e+00  -1.27479490e-01  -5.13075191e-02]
 [ -1.22421836e+02   6.42129149e-03   0.00000000e+00   0.00000000e+00]]",[-2.48985721  1.2023869 ],"[-0.6988424  -0.51015779  1.45962891 -0.32220413 -1.10030071 -0.42489532
 -1.86395395 -0.35954968  0.63231215  0.32054433  0.        ]",-1.30318,-0.122852493046,[-2.50592327  1.19738793]
49,[-0.3102797  -0.23921785],"[[ -6.96044832e+01   3.00391707e+00  -1.27479490e-01  -5.13075191e-02]
 [ -1.23957609e+02   3.00430122e-03   0.00000000e+00   0.00000000e+00]]",[-2.53900613  2.49421819],"[ 1.05345683 -0.51017578 -0.60542771 -0.32252639 -1.10029893 -0.42489495
 -1.90600164 -0.35999821  0.70213646  0.59321506  0.        ]",-1.81699,-0.144168627146,[-2.51671743  2.10889721]
