timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.16279145486,[-0.22197822 -0.52347922],[-0.53511268 -1.59965444],-2.01673,"[ 1.17904085  2.38122618  0.08477592  0.85731499  0.59625894 -0.55875232
 -1.07059928  0.39579509  0.83626256  0.74352761  0.        ]","[[ 0.0926126  -0.0030615   0.06863912 -0.06315307]
 [ 0.00253438  0.00259138  0.          0.        ]]",[ 0.11166598 -1.45010937]
1,-0.161300920668,[-0.22197822 -0.52347922],[-0.39369839 -1.57897043],-2.06575,"[ 1.17845141  2.37989638  0.09142593  0.70410936  0.59625843 -0.55875186
 -1.05774915 -0.15463107  0.83801994  0.71288262  0.        ]","[[ 0.09711031 -0.04273975  0.06863912 -0.06315307]
 [ 0.445755   -3.95721913  0.          0.        ]]",[-0.58034494 -1.1447161 ]
2,-0.154096408709,[-0.22197822 -0.52347922],[ 0.07674187 -1.41906309],-1.9039,"[ 1.18020952  2.36246834  0.07043221  0.25066569  0.59625792 -0.5587514
 -1.12451367 -0.69401193  0.83769623  0.56957251  0.        ]","[[ 0.08291772 -0.16081693  0.06863912 -0.06315307]
 [-1.85736372 -7.83757045  0.          0.        ]]",[ 0.82398717 -1.5142227 ]
3,-0.142857841002,[-0.22197822 -0.52347922],[ 0.65350145 -1.21596539],-1.75045,"[ 1.18066028  2.29024125  0.06442166 -0.47613435  0.59625741 -0.55875094
 -1.02891336 -1.2230113   0.80915431  0.37261226  0.        ]","[[  0.07885758  -0.35575202   0.06863912  -0.06315307]
 [  1.4403545  -11.64324448   0.           0.        ]]",[ 2.00448115 -1.24844031]
4,-0.130745369743,[-0.22197822 -0.52347922],[ 1.14039493 -1.03929543],-1.97137,"[ 1.17005124  2.1056879   0.16508643 -1.39404409  0.59625691 -0.55875048
 -0.91501971 -1.74155442  0.7422951   0.24819443  0.        ]","[[  0.14708302  -0.62604628   0.06863912  -0.06315307]
 [  5.36911721 -15.37371459   0.           0.        ]]",[ 0.454685   -2.03352075]
5,-0.113557952964,[-0.22197822 -0.52347922],[ 1.55397797 -0.83162129],-1.70257,"[ 1.1344299   1.74945338  0.3456653  -2.31736484  0.5962564  -0.55875002
 -0.86592151 -2.24969174  0.62299803  0.17717931  0.        ]","[[  0.27145834  -0.97019919   0.06863912  -0.06315307]
 [  7.06274264 -19.02935909   0.           0.        ]]",[ 2.35799387 -0.49330004]
6,-0.0905152855655,[-0.22197822 -0.52347922],[ 1.63716698 -0.78206033],-1.65102,"[ 1.04700658  1.22303383  0.59479885 -2.91304535  0.59625589 -0.55874956
 -0.7552549  -2.46891193  0.44731785  0.17994695  0.        ]","[[  0.45101336  -1.36661174   0.06863912  -0.06315307]
 [ 10.88019715 -20.60653087   0.           0.        ]]",[ 1.77541289 -0.97251942]
7,-0.063939062548,[-0.22197822 -0.52347922],[ 1.50613868 -0.80256319],-1.48016,"[ 0.85505023  0.5796395   0.91122418 -2.88026196  0.59625538 -0.5587491
 -0.64674087 -2.94744192  0.21037778  0.27108072  0.        ]","[[  0.70617269  -1.81328574   0.06863912  -0.06315307]
 [ 14.62340279 -24.04926494   0.           0.        ]]",[ 1.03731106 -0.99137725]
8,-0.0451316880439,[-0.22197822 -0.52347922],[ 1.29208755 -0.86989617],-1.31411,"[ 0.50919489 -0.07031654  1.22485989 -1.93557705  0.59625488 -0.55874864
 -0.54035208 -3.42676962 -0.11915226  0.3942482   0.        ]","[[  1.03546091  -2.32887243   0.06863912  -0.06315307]
 [ 18.2933007  -27.49782278   0.           0.        ]]",[ 1.27356236 -1.17692219]
9,-0.0692750924775,[-0.22197822 -0.52347922],[ 0.8229022  -1.15604758],-1.38329,"[-0.01106177 -0.48649202  1.41945397 -0.0057842   0.59625437 -0.55874818
 -0.4360607  -3.90131946 -0.54752897  0.47866897  0.        ]","[[  1.43742255  -2.91308505   0.06863912  -0.06315307]
 [ 21.89085003 -30.91211953   0.           0.        ]]",[ 0.88700876 -0.8605698 ]
