timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.265267466348,[-0.17541483 -0.37754643],[ 2.16158724 -0.69773662],-1.86208,"[ 1.16375386  2.29169556 -0.08752312  0.98412851 -0.31563451  0.83381763
 -0.95640066  0.38899259  1.59249575 -0.84160559  0.        ]","[[-0.02714109  0.04251536 -0.03683048  0.09627143]
 [ 0.00215999 -0.00263156  0.          0.        ]]",[ 3.41595782  0.22731383]
1,-0.261819608253,[-0.17541483 -0.37754643],[ 2.03445196 -0.77255428],-2.02294,"[ 1.16414889  2.2910796  -0.02818824  1.01631386 -0.3156341   0.83381594
 -0.82872428  0.51473285  1.59113852 -0.7603032   0.        ]","[[ 0.01258869  0.0514785  -0.03683048  0.09627143]
 [ 3.95764954  0.89595518  0.          0.        ]]",[ 1.59349676 -0.24530375]
2,-0.25186450271,[-0.17541483 -0.37754643],[ 1.76317143 -0.90117896],-2.03802,"[ 1.15251128  2.29043328  0.14759473  1.04495802 -0.31563369  0.83381425
 -0.70354993  0.37612238  1.57200615 -0.53774276  0.        ]","[[ 0.13065067  0.05945904 -0.03683048  0.09627143]
 [ 7.83563484 -0.09459628  0.          0.        ]]",[ 0.96960574 -1.11602483]
3,-0.236843959108,[-0.17541483 -0.37754643],[ 1.43770194 -1.03751624],-1.81635,"[ 1.09242284  2.29270313  0.42894914  0.89546612 -0.31563327  0.83381257
 -0.58469579 -0.17789149  1.5076027  -0.23278961  0.        ]","[[  0.3243079    0.01784352  -0.03683048   0.09627143]
 [ 11.51782151  -4.05375556   0.           0.        ]]",[ 1.13612297 -0.74220931]
4,-0.216684350569,[-0.17541483 -0.37754643],[ 1.01484954 -1.24008274],-1.78219,"[ 0.92970161  2.28690736  0.78656935  0.50129593 -0.31563286  0.83381088
 -0.4643246  -0.57809767  1.36853198  0.11428781  0.        ]","[[  0.59208033  -0.09192715  -0.03683048   0.09627143]
 [ 15.24701319  -6.91375832   0.           0.        ]]",[-0.18052109 -0.75282069]
5,-0.194508243734,[-0.17541483 -0.37754643],[ 0.7056312  -1.38281703],-1.60487,"[ 0.65698368  2.24555746  1.11066592 -0.08850761 -0.31563245  0.8338092
 -0.49706921 -0.97598417  1.16761204  0.40728627  0.        ]","[[  0.88684186  -0.25873161  -0.03683048   0.09627143]
 [ 14.23253239  -9.75719131   0.           0.        ]]",[ 0.36596595 -1.02027203]
6,-0.17265860139,[-0.17541483 -0.37754643],[ 0.653225   -1.40577698],-1.4515,"[ 0.30711576  2.12441475  1.3358135  -0.8659187  -0.31563203  0.83380751
 -0.45936872 -1.5030349   0.94939766  0.58685661  0.        ]","[[  1.18321076  -0.49166651  -0.03683048   0.09627143]
 [ 15.40050629 -13.52369617   0.           0.        ]]",[ 0.18299466 -1.09474349]
7,-0.148502236572,[-0.17541483 -0.37754643],[ 0.83564389 -1.30408275],-1.26,"[-0.10994969  1.86235802  1.44235918 -1.74559089 -0.31563162  0.83380583
 -0.44577179 -2.01956353  0.72431284  0.65257384  0.        ]","[[  1.4954469   -0.7991776   -0.03683048   0.09627143]
 [ 15.82173123 -17.21505801   0.           0.        ]]",[ 0.00715069 -1.21718829]
8,-0.121433212406,[-0.17541483 -0.37754643],[ 1.08899319 -1.10342896],-1.01644,"[-0.53886852  1.41269413  1.40440241 -2.4924127  -0.3156312   0.83380414
 -0.45490028 -2.52578682  0.52869754  0.57973855  0.        ]","[[  1.8090442   -1.17977763  -0.03683048   0.09627143]
 [ 15.53890283 -20.83285944   0.           0.        ]]",[ 1.62272879 -1.77320449]
9,-0.0875797714047,[-0.17541483 -0.37754643],[ 1.33522487 -0.84293783],-0.730451,"[-0.97532837  0.78362005  1.19767391 -2.75700144 -0.31563079  0.83380246
 -0.33702849 -3.02203092  0.34196319  0.37472615  0.        ]","[[  2.15645972  -1.63202082  -0.03683048   0.09627143]
 [ 19.1906504  -24.37947101   0.           0.        ]]",[ 1.31608913 -0.12339479]
10,-0.0514565927572,[-0.17541483 -0.37754643],[ 1.39780927 -0.61513031],-0.596991,"[-1.3771569   0.12864493  0.7531925  -2.23567712 -0.31563038  0.83380077
 -0.22147086 -3.02262578  0.15333703  0.0576591   0.        ]","[[  2.57619061  -2.11965668  -0.03683048   0.09627143]
 [ 22.77070519 -24.38398316   0.           0.        ]]",[ 0.6955704  -0.75634384]
11,-0.0567257063086,[-0.17541483 -0.37754643],[ 1.43747902 -0.43445897],-0.469556,"[-1.58639757 -0.37124253  0.08256619 -0.92076943 -0.31562996  0.83379909
 -0.14708141 -3.37385223  0.05344156 -0.36381056  0.        ]","[[  3.05472855  -2.63252336  -0.03683048   0.09627143]
 [ 25.07533876 -26.89438678   0.           0.        ]]",[ 1.40976771 -0.4292109 ]
12,-0.0910414975582,[-0.17541483 -0.37754643],[ 1.6299572  -0.35811126],-0.799225,"[-1.45477124 -0.55081014 -0.69586483  0.71289525 -0.31562955  0.8337974
 -0.03526127 -1.13655246  0.07299631 -0.70542922  0.        ]","[[  3.59099095  -3.10864326  -0.03683048   0.09627143]
 [ 28.5396026  -10.90529851   0.           0.        ]]",[ 1.19821768  1.16875563]
13,-0.0991549313707,[-0.17541483 -0.37754643],[ 1.75082171 -0.43648767],-1.03077,"[-0.8941849  -0.55137311 -1.34573888  0.89282868 -0.31562913  0.83379572
  0.07432044  0.68149269  0.10076187 -0.76810183  0.        ]","[[  4.19584707  -3.15870093  -0.03683048   0.09627143]
 [ 31.93451832   2.0875754    0.           0.        ]]",[ 1.29802383  0.43268749]
14,-0.0923951590756,[-0.17541483 -0.37754643],[ 1.77731586 -0.47905618],-0.880446,"[ -2.13079385e-04  -5.50050746e-01  -1.52257070e+00   6.64634106e-01
  -3.15628721e-01   8.33794034e-01   1.81715949e-01   9.53118940e-01
  -1.54357455e-04  -7.54421644e-01   0.00000000e+00]","[[  4.86792041  -3.09520912  -0.03683048   0.09627143]
 [ 35.26170431   4.0287974    0.           0.        ]]",[ 2.28710908  0.89508432]
15,-0.106424981757,[-0.17541483 -0.37754643],[ 1.90870166 -0.58887362],-0.898482,"[ 0.86010237 -0.53302088 -0.98303551  0.25244642 -0.31562831  0.83379235
  0.28698093  1.43797829 -0.08257421 -0.90625617  0.        ]","[[  5.60587567e+00  -2.97986761e+00  -3.68304754e-02   9.62714254e-02]
 [  3.85228859e+01   7.49393464e+00   0.00000000e+00   0.00000000e+00]]",[ 2.35453634 -1.6171034 ]
16,-0.130819298878,[-0.17541483 -0.37754643],[ 2.06762171 -0.56625694],-0.954236,"[ 1.15347255 -0.49989987  0.13953223 -0.12898318 -0.31562789  0.83379066
  0.39014369  0.86340111  0.03134707 -1.09354959  0.        ]","[[  6.40840028e+00  -2.87119009e+00  -3.68304754e-02   9.62714254e-02]
 [  4.17189414e+01   3.38766445e+00   0.00000000e+00   0.00000000e+00]]",[ 1.68755625 -0.47972148]
17,-0.134631745761,[-0.17541483 -0.37754643],[ 2.10162687 -0.57238936],-0.928244,"[ 0.54120283 -0.48007165  1.20252546 -0.29426242 -0.31562748  0.83378898
  0.49127161  0.58857537  0.24208944 -1.0298902   0.        ]","[[  7.27421343e+00  -2.82314412e+00  -3.68304754e-02   9.62714254e-02]
 [  4.48519588e+01   1.42359748e+00   0.00000000e+00   0.00000000e+00]]",[ 2.6569908  -0.81296745]
18,-0.113465031475,[-0.17541483 -0.37754643],[ 1.89046013 -0.55848372],-0.802642,"[-0.68367472 -0.48187569  1.35701562 -0.28032851 -0.31562707  0.83378729
  0.59040532  0.13463356  0.29492455 -0.76926511  0.        ]","[[  8.20206666e+00  -2.82722231e+00  -3.68304754e-02   9.62714254e-02]
 [  4.79231991e+01  -1.82054607e+00   0.00000000e+00   0.00000000e+00]]",[ 1.90287061  0.35445861]
19,-0.0829524851827,[-0.17541483 -0.37754643],[ 1.62181139 -0.6126684 ],-0.814527,"[-1.55402199 -0.49119545  0.2993713  -0.2050733  -0.31562665  0.83378561
  0.68758546  0.33651909  0.14039463 -0.57438822  0.        ]","[[  9.19073849e+00  -2.84915744e+00  -3.68304754e-02   9.62714254e-02]
 [  5.09339220e+01  -3.77747540e-01   0.00000000e+00   0.00000000e+00]]",[ 1.06424102 -1.20610741]
20,-0.0763022164006,[-0.17541483 -0.37754643],[ 1.44753683 -0.52320498],-0.762757,"[-1.15948877 -0.50901422 -1.13316237 -0.04158699 -0.31562624  0.83378392
  0.78284001 -0.2160189  -0.06084857 -0.63019052  0.        ]","[[  1.02390253e+01  -2.89633136e+00  -3.68304754e-02   9.62714254e-02]
 [  5.38849970e+01  -4.32651372e+00   0.00000000e+00   0.00000000e+00]]",[ 2.19501328  0.57391484]
21,-0.09665370224,[-0.17541483 -0.37754643],[ 1.64678001 -0.51221061],-0.910829,"[ 0.25905794 -0.52797688 -1.44995319  0.17914807 -0.31562582  0.83378224
  0.87621796  0.11434804 -0.11033603 -0.82540738  0.        ]","[[  1.13457516e+01  -2.95917211e+00  -3.68304754e-02   9.62714254e-02]
 [  5.67779432e+01  -1.96551726e+00   0.00000000e+00   0.00000000e+00]]",[ 2.64301546 -0.84285669]
22,-0.114416834993,[-0.17541483 -0.37754643],[ 1.97485352 -0.47203302],-0.748156,"[ 1.16205662 -0.54038205 -0.13151015  0.38119497 -0.31562541  0.83378055
  0.9677419   0.17222502 -0.0237142  -0.9626505   0.        ]","[[  1.25097592e+01  -3.01605376e+00  -3.68304754e-02   9.62714254e-02]
 [  5.96134627e+01  -1.55189354e+00   0.00000000e+00   0.00000000e+00]]",[ 3.5130134   0.79819638]
23,-0.119445523979,[-0.17541483 -0.37754643],[ 2.09516907 -0.5433141 ],-0.837245,"[ 0.33211744 -0.53995131  1.32443486  0.3726656  -0.315625    0.83377887
  1.05745044  0.62868629  0.11642051 -0.95405964  0.        ]","[[  1.37299144e+01  -3.01366221e+00  -3.68304754e-02   9.62714254e-02]
 [  6.23927534e+01   1.71024571e+00   0.00000000e+00   0.00000000e+00]]",[ 3.06019101 -1.73172309]
24,-0.105224537743,[-0.17541483 -0.37754643],[ 1.85187149 -0.53240204],-0.859566,"[-1.26501079 -0.53731452  0.91846214  0.32354455 -0.31562458  0.83377718
  1.14537384  0.36424692  0.16941071 -0.78423145  0.        ]","[[  1.50051000e+01  -2.99987371e+00  -3.68304754e-02   9.62714254e-02]
 [  6.51167553e+01  -1.79583483e-01   0.00000000e+00   0.00000000e+00]]",[ 1.02951298  0.49881818]
25,-0.0842172190427,[-0.17541483 -0.37754643],[ 1.57849455 -0.58960742],-0.851447,"[-1.3300842  -0.53385478 -0.92243271  0.2656397  -0.31562417  0.8337755
  1.23156072  0.64152383  0.02497462 -0.66622154  0.        ]","[[  1.63342266e+01  -2.98358441e+00  -3.68304754e-02   9.62714254e-02]
 [  6.77869768e+01   1.80199915e+00   0.00000000e+00   0.00000000e+00]]",[ 2.09485769 -0.27112281]
26,-0.098540650064,[-0.17541483 -0.37754643],[ 1.67125964 -0.5859257 ],-0.944418,"[ 0.37009378 -0.52783474 -1.3999411   0.17725733 -0.31562376  0.83377381
  1.31603447  0.48682649 -0.11062967 -0.84211901  0.        ]","[[  1.77162249e+01  -2.95863804e+00  -3.68304754e-02   9.62714254e-02]
 [  7.04041448e+01   6.96451870e-01   0.00000000e+00   0.00000000e+00]]",[ 1.41526554  0.54215434]
