timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.128613615685,[-0.21904874 -0.51668876],[-0.40750551 -1.59239841],-1.75413,"[ 1.18212348  2.37041192 -0.02254649  0.50361539  1.24425034 -1.01025784
 -1.05914822  0.39531364  0.28449259  0.98489573  0.        ]","[[ 0.01854271 -0.09426464  0.1426188  -0.1162212 ]
 [ 0.00232212  0.00046791  0.          0.        ]]",[-1.78635109 -1.72109159]
1,-0.117454469677,[-0.21904874 -0.51668876],[-0.07609022 -1.44430935],-1.51861,"[ 1.18205213  2.36384294 -0.08146862  0.35131363  1.24424823 -1.01025649
 -1.17422361 -0.15480067  0.27696468  0.87180466  0.        ]","[[-0.02108653 -0.1339678   0.1426188  -0.1162212 ]
 [-3.95209114 -3.9575973   0.          0.        ]]",[ 0.50838248 -1.26021284]
2,-0.0948383992027,[-0.21904874 -0.51668876],[ 0.42149603 -1.21303964],-1.46056,"[ 1.17804123  2.33098459 -0.16768671 -0.09599221  1.24424612 -1.01025513
 -1.11338008 -0.69434712  0.2400266   0.65153282  0.        ]","[[-0.07915141 -0.25206947  0.1426188  -0.1162212 ]
 [-1.86137412 -7.83962859  0.          0.        ]]",[-0.20557524 -1.27005041]
3,-0.0662160384695,[-0.21904874 -0.51668876],[ 1.00401461 -0.93311173],-1.36551,"[ 1.17174483  2.23426018 -0.23425486 -0.80216127  1.24424402 -1.01025377
 -1.13593802 -1.22305836  0.15095149  0.39914931  0.        ]","[[ -0.12415628  -0.44702962   0.1426188   -0.1162212 ]
 [ -2.63659512 -11.64370914   0.           0.        ]]",[ 1.25344711 -1.52838128]
4,-0.0348040956164,[-0.21904874 -0.51668876],[ 1.45697653 -0.7482937 ],-1.43082,"[  1.16950126e+00   2.01928252e+00  -2.52693301e-01  -1.67130829e+00
   1.24424191e+00  -1.01025242e+00  -1.01926629e+00  -1.74153665e+00
  -1.52576164e-03   1.77828875e-01   0.00000000e+00]","[[ -0.13666296  -0.71733312   0.1426188   -0.1162212 ]
 [  1.37256463 -15.374184     0.           0.        ]]",[ 1.2388725  -1.04906584]
5,-0.0104717858,[-0.21904874 -0.51668876],[ 1.60522628 -0.71501184],-1.49379,"[ 1.17899645  1.63336371 -0.15379342 -2.50424028  1.2442398  -1.01025106
 -0.90490181 -2.2497113  -0.18637121  0.08856558  0.        ]","[[ -0.06978222  -1.06150302   0.1426188   -0.1162212 ]
 [  5.30245027 -19.03056087   0.           0.        ]]",[ 1.76140239 -1.80644034]
6,-0.0288945306035,[-0.21904874 -0.51668876],[ 1.50072062 -0.80393893],-1.52499,"[ 1.17848276  1.06034482  0.06118009 -2.97768009  1.2442377  -1.01024971
 -0.7927902  -2.74775044 -0.39892295  0.13824321  0.        ]","[[  0.07491899  -1.47806977   0.1426188   -0.1162212 ]
 [  9.15492757 -22.61406969   0.           0.        ]]",[ 2.57841713 -0.88396273]
7,-0.0676174615872,[-0.21904874 -0.51668876],[ 1.2341888 -0.9747687],-1.65082,"[ 1.12243941  0.37418826  0.38349223 -2.70403476  1.24423559 -1.01024835
 -0.68287848 -3.17196715 -0.64346967  0.3229928   0.        ]","[[  0.29591072  -1.96097834   0.1426188   -0.1162212 ]
 [ 12.93181514 -25.6664941    0.           0.        ]]",[-0.76456521 -0.57894376]
8,-0.118054893517,[-0.21904874 -0.51668876],[ 0.7910347 -1.2624867],-1.63146,"[ 0.99904696 -0.22948414  0.69079298 -1.46787005  1.24423348 -1.01024699
 -0.77841177 -3.41983749 -0.95245699  0.58148842  0.        ]","[[  0.52161146  -2.492203     0.1426188   -0.1162212 ]
 [  9.64896519 -27.45014966   0.           0.        ]]",[ 1.87085959 -1.82673223]
9,-0.178401987475,[-0.21904874 -0.51668876],[ 0.12320065 -1.61991429],-2.09612,"[ 0.81026228 -0.52162023  0.96603904  0.61196771  1.24423138 -1.01024564
 -0.66875753 -3.09867367 -1.296021    0.93554203  0.        ]","[[  0.75239285  -3.07547816   0.1426188   -0.1162212 ]
 [ 13.41700351 -25.1394895    0.           0.        ]]",[-0.86741434 -0.84184699]
10,-0.195455939092,[-0.21904874 -0.51668876],[-0.00591612 -1.67698407],-2.0638,"[ 0.56760327 -0.51768305  1.18777513  1.248784    1.24422927 -1.01024428
 -0.77639525  0.57356897 -1.3939769   1.03360134  0.        ]","[[ 0.98362507 -3.24061046  0.1426188  -0.1162212 ]
 [ 9.71820973  1.2829489   0.          0.        ]]",[ 0.25445795 -1.57249981]
11,-0.184442167575,[-0.21904874 -0.51668876],[ 0.03825486 -1.68400002],-2.11888,"[ 0.32115703 -0.52426529  1.32818072  0.97081083  1.24422717 -1.01024292
 -0.75266993  0.99808678 -1.33022181  0.97109433  0.        ]","[[  1.18616963  -3.16846313   0.1426188   -0.1162212 ]
 [ 10.53345822   4.33743769   0.           0.        ]]",[-0.65363071 -0.94288485]
12,-0.174816218466,[-0.21904874 -0.51668876],[ 0.15282238 -1.60451555],-2.01701,"[ 0.0805365  -0.52307605  1.40657771  0.67950904  1.24422506 -1.01024157
 -0.8340503   0.81558464 -1.25592625  0.9466543   0.        ]","[[ 1.3687806  -3.09299996  0.1426188  -0.1162212 ]
 [ 7.73694589  3.02430965  0.          0.        ]]",[-0.4816931  -1.90813045]
13,-0.170024211667,[-0.21904874 -0.51668876],[ 0.22015131 -1.55334282],-2.01881,"[-0.10243848 -0.51833411  1.43338163  0.50325378  1.24422295 -1.01024021
 -0.89400912  0.62254946 -1.2074981   0.9515206   0.        ]","[[ 1.50284675 -3.04723287  0.1426188  -0.1162212 ]
 [ 5.67654009  1.63539246  0.          0.        ]]",[-0.06749326 -1.7483293 ]
14,-0.168174307015,[-0.21904874 -0.51668876],[ 0.25582445 -1.52894533],-2.08971,"[-0.25358691 -0.51473123  1.435513    0.41321315  1.24422085 -1.01023886
 -0.90505608  0.50570414 -1.18055034  0.96499834  0.        ]","[[ 1.6125684  -3.02378198  0.1426188  -0.1162212 ]
 [ 5.29689511  0.79467365  0.          0.        ]]",[ 0.20799168 -0.8929758 ]
15,-0.167815406144,[-0.21904874 -0.51668876],[ 0.27830338 -1.51813054],-1.97795,"[-0.40871049 -0.51273361  1.41899949  0.37035699  1.24421874 -1.0102375
 -0.88414251  0.44689555 -1.16507889  0.98197902  0.        ]","[[ 1.72571641 -3.01259813  0.1426188  -0.1162212 ]
 [ 6.01551322  0.37153871  0.          0.        ]]",[-0.21996425 -2.2196083 ]
16,-0.168221552649,[-0.21904874 -0.51668876],[ 0.29963237 -1.50574732],-2.06066,"[-0.5574299  -0.51178141  1.38478346  0.35120404  1.24421663 -1.01023614
 -0.91295139  0.41723444 -1.15642469  0.99943225  0.        ]","[[ 1.83609367 -3.0075948   0.1426188  -0.1162212 ]
 [ 5.02551404  0.15812461  0.          0.        ]]",[ 0.48903506 -1.2684355 ]
17,-0.169139225019,[-0.21904874 -0.51668876],[ 0.31481469 -1.50729799],-2.06165,"[-0.71271001 -0.51136834  1.32838218  0.34312133  1.24421453 -1.01023479
 -0.85949939  0.40444769 -1.15151914  1.01834927  0.        ]","[[ 1.95503255 -3.00548238  0.1426188  -0.1162212 ]
 [ 6.86225369  0.06612417  0.          0.        ]]",[ 0.41476426 -1.37359361]
18,-0.170751842563,[-0.21904874 -0.51668876],[ 0.33978933 -1.50772357],-2.03706,"[-0.90066581 -0.51119453  1.22781796  0.33976258  1.24421242 -1.01023343
 -0.81566298  0.39904838 -1.14935473  1.04255908  0.        ]","[[ 2.10739104 -3.00460443  0.1426188  -0.1162212 ]
 [ 8.36857525  0.02727752  0.          0.        ]]",[-0.5662808 -1.8466866]
19,-0.172588396984,[-0.21904874 -0.51668876],[ 0.37777674 -1.49332464],-2.05803,"[-1.06252966 -0.51112261  1.10624245  0.33838388  1.24421032 -1.01023207
 -0.88572962  0.39680358 -1.15045894  1.06518948  0.        ]","[[ 2.25060492 -3.00424406  0.1426188  -0.1162212 ]
 [ 5.96083661  0.01112804  0.          0.        ]]",[ 1.03277798 -1.69665999]
20,-0.17489202127,[-0.21904874 -0.51668876],[ 0.40172938 -1.5130378 ],-2.04057,"[-1.22017564 -0.51109306  0.94502802  0.33782321  1.24420821 -1.01023072
 -0.77394339  0.39588287 -1.15492414  1.08944044  0.        ]","[[  2.40836252e+00  -3.00409754e+00   1.42618795e-01  -1.16221195e-01]
 [  9.80212248e+00   4.50557623e-03   0.00000000e+00   0.00000000e+00]]",[ 0.27350414 -2.16291964]
