timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.218249492803,[-0.19154337 -0.42278188],[ 3.10869193 -0.32095009],-2.18106,"[  1.17057995e+00   2.33413606e+00   2.31348870e-03   9.30597010e-01
   8.89810925e-01   1.72217394e+00  -9.95163693e-01   3.91915905e-01
   5.74891552e-01  -1.67273487e+00   0.00000000e+00]","[[ 0.03228877  0.02262105  0.10213214  0.19911881]
 [-0.00421938 -0.00261867  0.          0.        ]]",[ 1.98938244 -0.51067195]
1,-0.21281949892,[-0.19154337 -0.42278188],[ 3.04094267 -0.33346912],-2.14779,"[ 1.1677364   2.33448559  0.06131653  0.85461243  0.88980943  1.72216753
 -0.87475658  0.10988319  0.57236174 -1.61907631  0.        ]","[[  7.19036112e-02   2.26585829e-03   1.02132144e-01   1.99118807e-01]
 [  3.95252610e+00  -2.02615173e+00   0.00000000e+00   0.00000000e+00]]",[ 1.82844171 -0.84348021]
2,-0.197631926118,[-0.19154337 -0.42278188],[ 2.88025594 -0.37860253],-1.75576,"[ 1.1465404   2.33081905  0.23566655  0.57990379  0.88980793  1.72216112
 -0.75671609 -0.35022852  0.55754636 -1.47278924  0.        ]","[[ 0.18987314 -0.07137946  0.10213214  0.19911881]
 [ 7.83151038 -5.32736976  0.          0.        ]]",[ 4.35785303 -0.47183322]
3,-0.171998771278,[-0.19154337 -0.42278188],[ 2.58661318 -0.56617916],-1.77158,"[ 1.07065353  2.30707499  0.51383515  0.12047977  0.88980644  1.72215471
 -0.64102699 -0.59611637  0.5081241  -1.2400983   0.        ]","[[  0.38464699  -0.19562792   0.10213214   0.19911881]
 [ 11.63323067  -7.09157304   0.           0.        ]]",[ 1.28341518 -0.61480499]
4,-0.134560052183,[-0.19154337 -0.42278188],[ 2.04317737 -0.88129771],-1.33658,"[ 0.88650475  2.24216343  0.86239675 -0.47067021  0.88980494  1.7221483
 -0.52761489 -0.91600774  0.38903734 -0.93413521  0.        ]","[[  0.65470429  -0.36048808   0.10213214   0.19911881]
 [ 15.36013019  -9.38674176   0.           0.        ]]",[ 2.86084267 -0.62965611]
5,-0.0868628844001,[-0.19154337 -0.42278188],[ 1.29677272 -1.25848937],-1.24594,"[ 0.5398169   2.10637086  1.208088   -1.17275279  0.88980345  1.72214189
 -0.4164344  -1.23769893  0.16522008 -0.60825769  0.        ]","[[  0.99856338  -0.57138174   0.10213214   0.19911881]
 [ 19.0136979  -11.69483325   0.           0.        ]]",[ 1.64180714 -1.43904895]
6,-0.0412035463879,[-0.19154337 -0.42278188],[ 0.70755905 -1.52003193],-1.07115,"[ 0.00800931  1.85410756  1.42757984 -1.94043557  0.88980195  1.72213548
 -0.30741676 -1.75729329 -0.17603303 -0.35449714  0.        ]","[[  1.41478012  -0.84268464   0.10213214   0.19911881]
 [ 22.59619279 -15.4228699    0.           0.        ]]",[ 1.02826396 -0.84621805]
7,-0.0610251859631,[-0.19154337 -0.42278188],[ 0.68046993 -1.51112485],-1.04131,"[-0.65379457  1.44333377  1.36465656 -2.60797208  0.88980045  1.72212908
 -0.20052917 -2.18156535 -0.60297937 -0.27683836  0.        ]","[[  1.90194385  -1.18168732   0.10213214   0.19911881]
 [ 26.10869174 -18.46702974   0.           0.        ]]",[ 2.77299753 -1.67281566]
8,-0.120609781407,[-0.19154337 -0.42278188],[ 0.73195177 -1.35501301],-1.28346,"[-1.27440716  0.87529745  0.89540017 -2.88651886  0.88979896  1.72212267
 -0.09571164 -2.68210268 -1.02321125 -0.45213246  0.        ]","[[  2.45867492  -1.58706417   0.10213214   0.19911881]
 [ 29.55316505 -22.05845514   0.           0.        ]]",[ 1.46475238 -1.12232862]
9,-0.175412003524,[-0.19154337 -0.42278188],[ 0.91442335 -1.12191153],-1.51461,"[-1.58096662  0.21946501  0.04056448 -2.44288551  0.88979746  1.72211626
  0.00706461 -3.17256083 -1.2851217  -0.87451458  0.        ]","[[  3.08362346  -2.06354394   0.10213214   0.19911881]
 [ 32.93055881 -25.57767285   0.           0.        ]]",[ 2.02877217 -1.02883631]
