timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.424397077745,[ 0.00397066 -0.24674331],[ 1.62510133 -0.69261384],-2.72472,"[ 1.11171471  1.98115428 -0.03306783  0.44344435 -1.41665477  1.63417707
 -0.69004489  0.3610626   2.40419239 -1.57835608  0.        ]","[[ 0.00579896 -0.09554212 -0.16426156  0.19165315]
 [-0.00354113 -0.00157157  0.          0.        ]]",[ 3.08113236 -1.19249054]
1,-0.422452549838,[ 0.00397066 -0.24674331],[ 1.6206677  -0.68515563],-2.7271,"[ 1.11030499  1.97506888  0.02688928  0.32634525 -1.41664092  1.63415757
 -0.49091704 -0.19661795  2.40340816 -1.54656746  0.        ]","[[ 0.04543485 -0.13531647 -0.16426156  0.19165315]
 [ 3.95394954 -3.96265484  0.          0.        ]]",[ 1.94321065 -0.7323551 ]
2,-0.415591496717,[ 0.00397066 -0.24674331],[ 1.60055077 -0.68047297],-2.72954,"[ 1.09332392  1.9483255   0.2043764   0.01332796 -1.41662707  1.63413807
 -0.29574837 -0.59404315  2.39530214 -1.44290675  0.        ]","[[ 0.16343104 -0.24289212 -0.16426156  0.19165315]
 [ 7.83276331 -6.78548568  0.          0.        ]]",[ 1.13719555 -0.79646428]
3,-0.401937785009,[ 0.00397066 -0.24674331],[ 1.56425333 -0.67422724],-2.55041,"[ 1.02406369  1.87813162  0.4887516  -0.45230708 -1.41661323  1.63411858
 -0.10442946 -1.01931298  2.3610415  -1.26611464  0.        ]","[[  0.35823564  -0.40890918  -0.16426156   0.19165315]
 [ 11.63506862  -9.80611307   0.           0.        ]]",[ 3.68981898 -1.67529186]
4,-0.379755333247,[ 0.00397066 -0.24674331],[ 1.50573874 -0.66418487],-2.52661,"[ 0.84800366  1.72328686  0.84767059 -1.05057626 -1.41659938  1.63409908
  0.08313579 -1.54956778  2.27122483 -1.04306072  0.        ]","[[  0.62833743  -0.64282163  -0.16426156   0.19165315]
 [ 15.36277296 -13.57249522   0.           0.        ]]",[ 1.96189374 -1.8175912 ]
5,-0.347385300552,[ 0.00397066 -0.24674331],[ 1.42509484 -0.64527065],-2.02607,"[ 0.50893937  1.4328017   1.20837373 -1.6869822  -1.41658554  1.63407958
  0.26702198 -2.06920821  2.09643309 -0.8197097   0.        ]","[[  0.97225911  -0.95130738  -0.16426156   0.19165315]
 [ 19.0173607  -17.26363368   0.           0.        ]]",[ 2.97422268  0.93131565]
6,-0.301890165075,[ 0.00397066 -0.24674331],[ 1.31578898 -0.63403308],-2.019,"[-0.0187406   1.07446469  1.44636546 -2.09220905 -1.41657169  1.63406009
  0.44720814 -1.50179412  1.8179073  -0.59469999  0.        ]","[[  1.38853421  -1.25614611  -0.16426156   0.19165315]
 [ 22.59841891 -13.23349209   0.           0.        ]]",[ 1.47159739 -0.58948979]
7,-0.245642827777,[ 0.00397066 -0.24674331],[ 1.2024014  -0.61396188],-1.65391,"[-0.68354997  0.70404389  1.40159795 -2.23641739 -1.41655785  1.6340406
  0.62395306 -1.79324901  1.43899208 -0.44488764  0.        ]","[[  1.8757447   -1.54159019  -0.16426156   0.19165315]
 [ 26.1110981  -15.30383407   0.           0.        ]]",[ 0.78896025  0.24294007]
8,-0.191649250086,[ 0.00397066 -0.24674331],[ 1.10399473 -0.60153526],-1.52559,"[-1.30932859  0.32039486  0.95306453 -2.13483762 -1.416544    1.6340211
  0.75518485 -1.61474422  1.02798024 -0.48185798  0.        ]","[[  2.42413437  -1.83494803  -0.16426156   0.19165315]
 [ 28.71926614 -14.03606235   0.           0.        ]]",[ 1.61067231 -1.5624637 ]
9,-0.165601128597,[ 0.00397066 -0.24674331],[ 1.07290423 -0.59124172],-1.29045,"[-1.64148503 -0.06078103  0.12278302 -1.75001925 -1.41653016  1.63400161
  0.925906   -2.13256586  0.70488688 -0.73318283  0.        ]","[[  3.03256173  -2.15257613  -0.16426156   0.19165315]
 [ 32.11227269 -17.7144032    0.           0.        ]]",[ 1.43807094 -0.15442028]
