timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.138430627177,"[[ 0.08696079  0.09616106  0.09921366  0.11459833]
 [ 0.00063415 -0.00019097  0.          0.        ]]",[ 2.29304457 -0.59922951],-1.32402,"[ 1.16544016  2.31498205  0.08083471  1.19659084  0.85897568  0.99854975
 -0.99716027  0.3903941   0.58152409 -0.75764633  0.        ]",[-0.18107447 -0.41084188],[ 1.0077277  -0.79472146]
1,-0.13501844893,"[[ 0.12667615  0.06456929  0.09921366  0.11459833]
 [ 3.9577216  -3.14848956  0.          0.        ]]",[ 2.1802702  -0.64528555],-1.24821,"[ 1.15960038  2.31859788  0.13969682  1.08040916  0.85897419  0.99854775
 -0.8755546  -0.04839985  0.57717789 -0.71501407  0.        ]",[-0.18107447 -0.41084188],[ 2.17496067 -0.96366927]
2,-0.125221970196,"[[ 0.24475028 -0.03607475  0.09921366  0.11459833]
 [ 7.83677229 -6.90339407  0.          0.        ]]",[ 1.88661325 -0.79121286],-1.13792,"[ 1.12955852  2.32063491  0.31258231  0.70926825  0.8589727   0.99854576
 -0.75634739 -0.57173929  0.55830615 -0.59592715  0.        ]",[-0.18107447 -0.41084188],[ 1.42814661 -0.23470934]
3,-0.107117398304,"[[  0.43962446  -0.18211032   0.09921366   0.11459833]
 [ 11.63800605  -7.69749322   0.           0.        ]]",[ 1.42726576 -1.04565239],-1.07243,"[ 1.03955152  2.29787865  0.58580527  0.17413681  0.85897121  0.99854377
 -0.63953178 -0.68241601  0.50102988 -0.38780038  0.        ]",[-0.18107447 -0.41084188],[ 0.76144047 -0.1921105 ]
4,-0.0811067537018,"[[  0.70030101  -0.34217237   0.09921366   0.11459833]
 [ 14.4204172   -8.3066402    0.           0.        ]]",[ 0.84477329 -1.33940601],-1.06177,"[ 0.84618064  2.23854637  0.91204073 -0.39564132  0.85896972  0.99854177
 -0.55402546 -0.76731482  0.37290893 -0.10125395  0.        ]",[-0.18107447 -0.41084188],[ 0.07566509 -1.16381432]
5,-0.0574412474677,"[[  0.98886806  -0.54637949   0.09921366   0.11459833]
 [ 14.43625349 -12.10139683   0.           0.        ]]",[ 0.39747334 -1.55100441],-0.953406,"[ 0.54976006  2.11310444  1.19669676 -1.07475538  0.85896823  0.99853978
 -0.55353808 -1.2962068   0.1877238   0.14300026  0.        ]",[-0.18107447 -0.41084188],[ 1.0332924  -1.98908743]
6,-0.0410146191439,"[[  1.31444101  -0.82573784   0.09921366   0.11459833]
 [ 18.10892692 -15.82191412   0.           0.        ]]",[ 0.34030887 -1.60105026],-0.89955,"[ 0.14157968  1.86057102  1.3933401  -1.86967236  0.85896673  0.99853779
 -0.44067338 -1.81474698 -0.04736993  0.2996817   0.        ]",[-0.18107447 -0.41084188],[ 0.03312136 -1.62864614]
7,-0.0393180319511,"[[  1.67436224  -1.17874907   0.09921366   0.11459833]
 [ 17.88393861 -19.46702368   0.           0.        ]]",[ 0.54514742 -1.4857688 ],-0.799939,"[-0.35050111  1.43691597  1.43406356 -2.56728032  0.85896524  0.99853579
 -0.44758691 -2.32276896 -0.3131884   0.32975905  0.        ]",[-0.18107447 -0.41084188],[ 1.73499091 -2.34886113]
8,-0.0535469899147,"[[  2.06821746  -1.60394335   0.09921366   0.11459833]
 [ 21.48974812 -23.04031549   0.           0.        ]]",[ 0.75404179 -1.28398657],-0.886837,"[-0.86580046  0.84249442  1.26139908 -2.84515899  0.85896375  0.9985338
 -0.33677696 -2.82076876 -0.57700724  0.20038674  0.        ]",[-0.18107447 -0.41084188],[ 0.77379958 -0.71496417]
9,-0.0817066825438,"[[  2.5244981   -2.08855917   0.09921366   0.11459833]
 [ 24.12960459 -25.41327942   0.           0.        ]]",[ 0.88817525 -1.04922926],-0.835463,"[-1.33232559  0.18139933  0.81396828 -2.36357809  0.85896226  0.99853181
 -0.2556516  -3.15146222 -0.81650191 -0.08962796  0.        ]",[-0.18107447 -0.41084188],[ 1.08451102 -0.90046948]
10,-0.11512403092,"[[  3.042039    -2.62753047   0.09921366   0.11459833]
 [ 27.61283918 -28.4736963    0.           0.        ]]",[ 1.10956931 -0.79209673],-0.89982,"[-1.57976235 -0.35660955  0.09950897 -0.97185384  0.85896077  0.99852982
 -0.14860851 -3.57794956 -0.94166046 -0.53210032  0.        ]",[-0.18107447 -0.41084188],[ 1.89376916 -0.504072  ]
11,-0.139236434986,"[[  3.62854933  -3.13187104   0.09921366   0.11459833]
 [ 31.02703645 -11.34658538   0.           0.        ]]",[ 1.45568848 -0.58312875],-1.4125,"[-1.42633492 -0.54156614 -0.74620432  0.80647992  0.85895927  0.99852782
 -0.043687   -1.19093362 -0.92181243 -0.89541065  0.        ]",[-0.18107447 -0.41084188],[ 0.51322201  0.18470379]
12,-0.140759524062,"[[  4.26332306  -3.17986822   0.09921366   0.11459833]
 [ 32.44542912   2.41252185   0.           0.        ]]",[ 1.64291239 -0.70481139],-1.59068,"[ -8.06456727e-01  -5.40584574e-01  -1.39154537e+00   9.83529315e-01
   8.58957783e-01   9.98525830e-01  -9.84337795e-05   7.26677358e-01
  -8.85907441e-01  -9.51614193e-01   0.00000000e+00]",[-0.18107447 -0.41084188],[ 1.69787211  0.28871824]
13,-0.148862336363,"[[  4.94551327  -3.11070162   0.09921366   0.11459833]
 [ 35.76250647   4.07889755   0.           0.        ]]",[ 1.64051867 -0.81490344],-1.51291,"[ 0.11052041 -0.5409494  -1.49901438  0.7283895   0.85895629  0.99852384
  0.10183854  0.95891905 -0.99166307 -0.93280013  0.        ]",[-0.18107447 -0.41084188],[ 3.04161692 -0.93090985]
