timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.179281938546,[-0.20646603 -0.43565801],[-1.22914195 -1.89141011],-1.90842,"[ 1.17146931  2.35782842 -0.1754831   0.8152957   1.58842323 -1.70452872
 -1.03043116  0.39412032 -0.02020152  1.58331786  0.        ]","[[-0.0857384  -0.01071512  0.18306668 -0.19653538]
 [-0.00291025 -0.00043774  0.          0.        ]]",[-1.89576884 -1.13372518]
1,-0.166580410811,[-0.20646603 -0.43565801],[-0.86849642 -1.73577523],-1.8151,"[ 1.16569748  2.35606268 -0.2343287   0.66440069  1.58841876 -1.7045234
 -1.14822447 -0.15714023 -0.03211202  1.47120137  0.        ]","[[-0.1254711  -0.05043619  0.18306668 -0.19653538]
 [-3.95720024 -3.95848226  0.          0.        ]]",[-2.32226738 -2.15186025]
2,-0.129224944105,[-0.20646603 -0.43565801],[-0.13411403 -1.4463222 ],-1.52798,"[ 1.13588196  2.33742772 -0.40704972  0.21847935  1.58841428 -1.70451808
 -1.26369019 -0.69748914 -0.10392284  1.14738676  0.        ]","[[-0.24350559 -0.16853214  0.18306668 -0.19653538]
 [-7.83337292 -7.8381833   0.          0.        ]]",[ 0.5485997 -1.0514233]
3,-0.0859998650149,[-0.20646603 -0.43565801],[ 0.65293729 -1.1244843 ],-1.37213,"[ 1.07985827  2.2635322  -0.59601405 -0.49528322  1.58840981 -1.70451276
 -1.19438739 -1.22746659 -0.27954089  0.76630738  0.        ]","[[ -0.37683151  -0.36347515   0.18306668  -0.19653538]
 [ -5.50701442 -11.64342762   0.           0.        ]]",[ 0.9166618  -1.44394986]
4,-0.0696032273506,[-0.20646603 -0.43565801],[ 1.05485392 -0.97581804],-1.51286,"[ 1.03967658  2.077434   -0.69510042 -1.39481166  1.58840534 -1.70450744
 -1.08308998 -1.74701594 -0.52156059  0.50261732  0.        ]","[[ -0.44948597  -0.63377213   0.18306668  -0.19653538]
 [ -1.77091649 -15.37382288   0.           0.        ]]",[-0.50774575 -0.79577076]
5,-0.0933527729061,[-0.20646603 -0.43565801],[ 1.21987271 -0.94369364],-1.83911,"[ 1.00474335  1.73037441 -0.76815616 -2.27882877  1.58840087 -1.70450212
 -1.14189407 -2.14337066 -0.84444092  0.34951951  0.        ]","[[ -0.5047086   -0.96980224   0.18306668  -0.19653538]
 [ -3.74499145 -18.21971579   0.           0.        ]]",[ 1.59753186  0.23206138]
6,-0.134693350667,[-0.20646603 -0.43565801],[ 1.18990588 -1.03122318],-1.96367,"[ 0.98106263  1.27028437 -0.81266502 -2.8271972   1.5883964  -1.7044968
 -1.02186541 -1.96529235 -1.16911438  0.3591805   0.        ]","[[ -0.53918413  -1.32136886   0.18306668  -0.19653538]
 [  0.28421567 -16.94116592   0.           0.        ]]",[-0.16093639 -1.36762556]
7,-0.17531757656,[-0.20646603 -0.43565801],[ 1.11727273 -1.10153019],-2.15033,"[ 0.98051678  0.73270721 -0.8136466  -2.91478097  1.58839192 -1.70449148
 -1.04102946 -2.47002099 -1.44043905  0.52674515  0.        ]","[[ -0.53995314  -1.69655355   0.18306668  -0.19653538]
 [ -0.35916378 -20.56523342   0.           0.        ]]",[ 2.04659178 -1.39685598]
8,-0.215322652902,[-0.20646603 -0.43565801],[ 0.8598569  -1.26903987],-2.24101,"[ 1.00296364  0.13129053 -0.77161585 -2.33830974  1.58838745 -1.70448616
 -0.92294652 -2.96481469 -1.6442771   0.86030964  0.        ]","[[ -0.50736666  -2.14350547   0.18306668  -0.19653538]
 [  3.60473759 -24.11804817   0.           0.        ]]",[ 0.79923123 -0.94765891]
9,-0.249772841343,[-0.20646603 -0.43565801],[ 0.50112271 -1.45649838],-2.32769,"[ 1.06546601 -0.36510314 -0.63377687 -0.90877025  1.58838298 -1.70448084
 -0.83085017 -3.42087615 -1.70444008  1.32695188  0.        ]","[[ -0.40425486  -2.65872422   0.18306668  -0.19653538]
 [  6.69629867 -27.39286625   0.           0.        ]]",[-0.16043386 -1.20698127]
