timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.136850249446,"[[ 0.07603794 -0.0807547   0.07362566 -0.00738236]
 [-0.00302587 -0.00250036  0.          0.        ]]",[ 0.8463437  -1.08664942],-1.53225,"[ 1.17526007  2.35888412  0.06183876  0.55323463  0.64070552 -0.06282683
 -1.05315737  0.39364214  0.79403162  0.12676824  0.        ]",[-0.22302467 -0.45619985],[ 1.18207487 -2.23605255]
1,-0.136945001291,"[[ 0.11568402 -0.12054745  0.07362566 -0.00738236]
 [ 3.95445299 -3.96356686  0.          0.        ]]",[ 0.76046377 -1.10176659],-1.38746,"[ 1.17002661  2.35308968  0.12054813  0.40238687  0.64070485 -0.06282678
 -0.93651547 -0.15787304  0.79121366  0.16181591  0.        ]",[-0.22302467 -0.45619985],[ 1.3857444  -0.77161564]
2,-0.137198265891,"[[  2.33690737e-01  -2.29700937e-01   7.36256639e-02  -7.38236057e-03]
 [  7.83331182e+00  -6.94183946e+00   0.00000000e+00   0.00000000e+00]]",[ 0.48265797 -1.24256206],-1.51111,"[ 1.1417645   2.32558479  0.29334222 -0.00696279  0.64070417 -0.06282673
 -0.82219103 -0.57254971  0.77599515  0.27412086  0.        ]",[-0.22302467 -0.45619985],[ 0.01299805 -0.60971033]
3,-0.136557963615,"[[  3.89327724e-01  -3.91380156e-01   7.36256639e-02  -7.38236057e-03]
 [  7.73072714e+00  -9.21848882e+00   0.00000000e+00   0.00000000e+00]]",[ 0.28734326 -1.37133479],-1.441,"[ 1.07606242  2.25419343  0.51352709 -0.59291357  0.6407035  -0.06282669
 -0.82521353 -0.88953601  0.74060715  0.40025747  0.        ]",[-0.22302467 -0.45619985],[ 2.19278949 -1.35164567]
4,-0.133537758878,"[[  5.82115757e-01  -6.13658993e-01   7.36256639e-02  -7.38236057e-03]
 [  1.15354562e+01  -1.29967445e+01   0.00000000e+00   0.00000000e+00]]",[ 0.23559487 -1.44285834],-1.57259,"[ 0.95216696  2.09965689  0.76678314 -1.33363918  0.64070282 -0.06282664
 -0.71307413 -1.41559538  0.67347365  0.52316919  0.        ]",[-0.22302467 -0.45619985],[ 0.91137701 -1.54985603]
5,-0.127074719414,"[[  8.46729203e-01  -9.10746890e-01   7.36256639e-02  -7.38236057e-03]
 [  1.49147254e+01  -1.66996034e+01   0.00000000e+00   0.00000000e+00]]",[ 0.32668883 -1.44387031],-1.57501,"[ 0.71383842  1.80402344  1.06333161 -2.14942644  0.64070215 -0.06282659
 -0.61347465 -1.93115291  0.5438339   0.66917389  0.        ]",[-0.22302467 -0.45619985],[ 0.21414313 -1.50924428]
6,-0.113704699156,"[[  1.15058292e+00  -1.28114271e+00   7.36256639e-02  -7.38236057e-03]
 [  1.54687923e+01  -2.03278400e+01   0.00000000e+00   0.00000000e+00]]",[ 0.59069461 -1.33068168],-1.37442,"[ 0.3629848   1.33027832  1.30715092 -2.79099935  0.64070148 -0.06282655
 -0.59714375 -2.43631364  0.3495648   0.75042158  0.        ]",[-0.22302467 -0.45619985],[ 0.6081191  -0.47033915]
7,-0.093173017711,"[[  1.48104654e+00  -1.70234027e+00   7.36256639e-02  -7.38236057e-03]
 [  1.75706695e+01  -2.17869629e+01   0.00000000e+00   0.00000000e+00]]",[ 0.87821162 -1.18414903],-1.25077,"[-0.07589084  0.72744629  1.43059277 -2.91678718  0.6407008  -0.0628265
 -0.53519352 -2.63945651  0.10020222  0.73679159  0.        ]",[-0.22302467 -0.45619985],[-1.86106609 -1.03804402]
8,-0.0641279528303,"[[  1.78927131e+00  -2.17346392e+00   7.36256639e-02  -7.38236057e-03]
 [  1.32657606e+01  -2.53138361e+01   0.00000000e+00   0.00000000e+00]]",[ 1.0588553  -0.95906585],-1.04809,"[-0.49828335  0.09728968  1.40121209 -2.27841896  0.64070013 -0.06282645
 -0.66207368 -3.13048742 -0.16695547  0.56677437  0.        ]",[-0.22302467 -0.45619985],[ 0.84178707 -0.56522641]
9,-0.0453033827033,"[[  2.08538993e+00  -2.69716195e+00   7.36256639e-02  -7.38236057e-03]
 [  1.63359549e+01  -2.70501638e+01   0.00000000e+00   0.00000000e+00]]",[ 1.0921768  -0.84994638],-1.01488,"[-0.87803157 -0.38871483  1.24389876 -0.77760655  0.64069945 -0.0628264
 -0.57158361 -3.37220832 -0.46010399  0.27661838  0.        ]",[-0.22302467 -0.45619985],[ 2.04305409 -0.49368324]
10,-0.0629330390617,"[[  2.44859382e+00  -3.17349326e+00   7.36256639e-02  -7.38236057e-03]
 [  1.99727625e+01  -1.00723947e+01   0.00000000e+00   0.00000000e+00]]",[ 1.17832184 -0.8488307 ],-1.13763,"[-1.26013968 -0.52848676  0.89926294  0.98213949  0.64069878 -0.06282636
 -0.46439353 -1.00837972 -0.68242774  0.04270397  0.        ]",[-0.22302467 -0.45619985],[ 0.73758084 -1.31602233]
11,-0.0662273376542,"[[  2.87338992e+00  -3.20237060e+00   7.36256639e-02  -7.38236057e-03]
 [  2.24982627e+01   3.09030607e+00   0.00000000e+00   0.00000000e+00]]",[ 1.11447954 -0.96617413],-1.22664,"[-1.52886534 -0.52655153  0.34306368  1.09204721  0.6406981  -0.06282631
 -0.38995767  0.82427159 -0.70808408 -0.02313293  0.        ]",[-0.22302467 -0.45619985],[ 1.51199609 -0.52762388]
