timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.364132989287,"[[ 0.06292823 -0.0219768  -0.12397305 -0.13497679]
 [-0.00055655 -0.00139211  0.          0.        ]]",[-1.92611837 -1.88193321],-3.00366,"[ 1.15844858  2.26450103  0.04796147  0.74475671 -1.06917893 -1.16841701
 -0.93921876  0.38672393  2.22204074  1.27190676  0.        ]",[-0.15514047 -0.35071644],[-1.05861533 -2.75572635]
1,-0.359408675931,"[[ 0.02324213 -0.06171676 -0.12397305 -0.13497679]
 [-3.95489473 -3.95941775  0.          0.        ]]",[-1.65423918 -1.75507689],-2.8956,"[ 1.16080142  2.262136   -0.01127147  0.60382409 -1.06917592 -1.16841339
 -1.06853251 -0.16687242  2.22335414  1.16151271  0.        ]",[-0.15514047 -0.35071644],[-1.91404384 -1.6131725 ]
2,-0.343023853726,"[[-0.09474677 -0.17983123 -0.12397305 -0.13497679]
 [-7.83112136 -7.83909954  0.          0.        ]]",[-1.12195182 -1.55268359],-2.62464,"[ 1.15498691  2.2420401  -0.18733452  0.18785039 -1.06917292 -1.16840977
 -1.195291   -0.70951059  2.19070173  0.83645081  0.        ]",[-0.15514047 -0.35071644],[ 0.41708771 -0.77549499]
3,-0.316059563788,"[[ -0.23325137  -0.36587122  -0.12397305  -0.13497679]
 [ -6.02539363 -10.75517387   0.           0.        ]]",[-0.47965175 -1.32317638],-2.39379,"[ 1.12383359  2.17135007 -0.39132358 -0.44718682 -1.06916992 -1.16840615
 -1.13623581 -1.11737022  2.06409937  0.4375975   0.        ]",[-0.15514047 -0.35071644],[ 0.4249832  -0.33661984]
4,-0.284680415473,"[[ -0.33569532  -0.5922176   -0.12397305  -0.13497679]
 [ -4.22502191 -11.87572196   0.           0.        ]]",[ 0.04987442 -1.14414883],-2.23895,"[ 1.08421068  2.02436446 -0.5381611  -1.1586819  -1.06916692 -1.16840252
 -1.07735617 -1.27409363  1.86087044  0.12593237  0.        ]",[-0.15514047 -0.35071644],[-0.31879574 -0.63692378]
5,-0.246145660837,"[[ -0.43201133  -0.85267204  -0.12397305  -0.13497679]
 [ -5.40278507 -14.16210218   0.           0.        ]]",[ 0.54486799 -0.96702373],-2.01433,"[ 1.03449992  1.78191666 -0.67153533 -1.85028953 -1.06916391 -1.1683989
 -1.11586864 -1.59387528  1.57909621 -0.1037638   0.        ]",[-0.15514047 -0.35071644],[ 0.60143137 -0.53019546]
6,-0.20158230443,"[[ -0.51512619  -1.15417114  -0.12397305  -0.13497679]
 [ -2.91698995 -15.98172898   0.           0.        ]]",[ 0.89927274 -0.82003897],-1.70413,"[ 0.98225436  1.42432616 -0.78201186 -2.42325261 -1.06916091 -1.16839528
 -1.03457424 -1.84836974  1.24500205 -0.20233574  0.        ]",[-0.15514047 -0.35071644],[ 0.79112915  0.20927655]
7,-0.164328700253,"[[ -0.54149229  -1.46232448  -0.12397305  -0.13497679]
 [  0.26992627 -14.83738731   0.           0.        ]]",[ 0.9846167  -0.76320058],-1.65625,"[ 0.96392982  1.00586479 -0.81603019 -2.70599909 -1.06915791 -1.16839166
 -0.93035202 -1.68830646  0.97665119 -0.13847795  0.        ]",[-0.15514047 -0.35071644],[-0.46914654 -1.8531733 ]
8,-0.131692404593,"[[ -0.55478148  -1.79584954  -0.12397305  -0.13497679]
 [ -1.59286339 -18.50292388   0.           0.        ]]",[ 1.09644043 -0.66760796],-1.2004,"[ 0.95438053  0.53799476 -0.83297392 -2.63732011 -1.06915491 -1.16838804
 -0.99126723 -2.20097317  0.74337231  0.03978835  0.        ]",[-0.15514047 -0.35071644],[-0.01818531  0.08229664]
9,-0.112077848796,"[[ -0.58706133  -2.15896299  -0.12397305  -0.13497679]
 [ -1.63491637 -17.81072952   0.           0.        ]]",[ 1.00875449 -0.63866585],-1.14043,"[ 0.93033008  0.06975668 -0.87354858 -2.13033989 -1.0691519  -1.16838442
 -0.99263988 -2.1041443   0.55380824  0.32774389  0.        ]",[-0.15514047 -0.35071644],[-0.08480243 -1.34701726]
10,-0.124538957846,"[[ -0.62281608  -2.55136732  -0.12397305  -0.13497679]
 [ -1.93957953 -21.41768533   0.           0.        ]]",[ 0.92718577 -0.59178704],-1.23991,"[ 0.90229616 -0.31984859 -0.9174829  -1.15274116 -1.0691489  -1.1683808
 -1.00260048 -2.60860293  0.47719561  0.70193205  0.        ]",[-0.15514047 -0.35071644],[ 0.91987899 -1.45583976]
11,-0.16858626244,"[[ -0.6246927   -3.01519357  -0.12397305  -0.13497679]
 [  1.74004948 -20.45393675   0.           0.        ]]",[ 0.52066219 -0.58782482],-1.63479,"[ 0.90078289 -0.54742775 -0.91975644  0.37530295 -1.0691459  -1.16837718
 -0.88226553 -2.4737866   0.57384222  1.12662436  0.        ]",[-0.15514047 -0.35071644],[ 0.71342175 -1.64398533]
12,-0.184954305996,"[[-0.56188534 -3.16213791 -0.12397305 -0.13497679]
 [ 4.53115739  0.17390702  0.          0.        ]]",[-0.20487237 -0.76206481],-1.702,"[ 0.94918325 -0.55839123 -0.84196715  0.89569394 -1.0691429  -1.16837356
 -0.79098775  0.41127584  0.63833549  1.24798969  0.        ]",[-0.15514047 -0.35071644],[-0.29053535 -0.786266  ]
