timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.207970102948,[-0.00570935 -0.26492971],[-0.14974874 -1.18502641],-1.58704,"[ 1.11378291  2.02536199 -0.17436324  0.80094364  0.10477121 -0.69350055
 -0.72439806  0.36631925  1.16725527  0.55503398  0.        ]","[[-0.08646978  0.02029398  0.01160454 -0.08020806]
 [-0.00360566 -0.00193692  0.          0.        ]]",[-0.77561205 -2.37658596]
1,-0.203830806058,[-0.00570935 -0.26492971],[-0.07453382 -1.15560079],-1.37774,"[ 1.10944744  2.02535388 -0.22071176  0.68008418  0.1047709  -0.69349755
 -0.86856513 -0.19168856  1.1593888   0.46718216  0.        ]","[[-0.11731016 -0.01946024  0.01160454 -0.08020806]
 [-3.07022756 -3.96029654  0.          0.        ]]",[ 0.75704901 -1.51827184]
2,-0.195898481979,[-0.00570935 -0.26492971],[ 0.02893466 -1.11488128],-1.28891,"[ 1.10383072  2.01297309 -0.26673098  0.32216013  0.10477059 -0.69349454
 -0.72484219 -0.73898217  1.13195321  0.31203388  0.        ]","[[-0.14804273 -0.13761925  0.01160454 -0.08020806]
 [-0.01321825 -7.84266113  0.          0.        ]]",[ 1.02734722 -1.41095621]
3,-0.188603489269,[-0.00570935 -0.26492971],[ 0.12173671 -1.0657804 ],-1.15237,"[ 1.11078778  1.95246878 -0.20763412 -0.25358478  0.10477028 -0.69349154
 -0.53878125 -1.2754801   1.09210884  0.21373337  0.        ]","[[ -1.08599441e-01  -3.32657702e-01   1.16045398e-02  -8.02080649e-02]
 [  3.94436734e+00  -1.16484850e+01   0.00000000e+00   0.00000000e+00]]",[ 2.37177404 -0.91766517]
4,-0.180854775786,[-0.00570935 -0.26492971],[ 0.21115905 -1.00904644],-1.41393,"[ 1.11885069  1.79285592 -0.02997343 -0.97689529  0.10476997 -0.69348854
 -0.35640372 -1.75536323  1.03842523  0.19325569  0.        ]","[[  9.20926216e-03  -5.99784297e-01   1.16045398e-02  -8.02080649e-02]
 [  7.82361460e+00  -1.50527860e+01   0.00000000e+00   0.00000000e+00]]",[-0.77932583 -1.75467775]
5,-0.164423239665,[-0.00570935 -0.26492971],[ 0.38157558 -0.91746348],-1.08773,"[ 1.10667857  1.48130832  0.15676203 -1.71158458  0.10476966 -0.69348554
 -0.50858972 -2.27132567  0.92439104  0.14744648  0.        ]","[[  1.33204611e-01  -9.37565578e-01   1.16045398e-02  -8.02080649e-02]
 [  4.58650140e+00  -1.87131869e+01   0.00000000e+00   0.00000000e+00]]",[ 0.61569885 -0.14157442]
6,-0.138856412115,[-0.00570935 -0.26492971],[ 0.53064436 -0.8320787 ],-0.968783,"[ 1.07652298  1.03138336  0.32763487 -2.2011054   0.10476935 -0.69348254
 -0.39834086 -2.29814906  0.744197    0.10107666  0.        ]","[[  2.48461958e-01  -1.31374200e+00   1.16045398e-02  -8.02080649e-02]
 [  6.93151677e+00  -1.89037671e+01   0.00000000e+00   0.00000000e+00]]",[ 0.55854509 -0.17476913]
7,-0.111892767596,[-0.00570935 -0.26492971],[ 0.65638733 -0.75622976],-0.816089,"[ 1.00568695  0.52733561  0.55540129 -2.27753503  0.10476904 -0.69347953
 -0.30087689 -2.34291303  0.54684011  0.14761655  0.        ]","[[  4.07891092e-01  -1.69500716e+00   1.16045398e-02  -8.02080649e-02]
 [  9.00459470e+00  -1.92216348e+01   0.00000000e+00   0.00000000e+00]]",[ 0.72911556 -0.48642738]
8,-0.0849387655062,[-0.00570935 -0.26492971],[ 0.76624829 -0.70248473],-0.676901,"[ 0.86594206  0.02534101  0.827957   -1.89278215  0.10476873 -0.69347653
 -0.1735656  -2.5606939   0.32586482  0.26244223  0.        ]","[[  6.15151600e-01  -2.09494546e+00   1.16045398e-02  -8.02080649e-02]
 [  1.17125395e+01  -2.07669784e+01   0.00000000e+00   0.00000000e+00]]",[ 0.67815306 -1.14262658]
9,-0.0630274102419,[-0.00570935 -0.26492971],[ 0.77787405 -0.68964994],-0.59497,"[ 0.62456028 -0.41092135  1.1147437  -0.96656608  0.10476842 -0.69347353
 -0.0582344  -3.06072999  0.05007673  0.41790547  0.        ]","[[  8.74015159e-01  -2.54588336e+00   1.16045398e-02  -8.02080649e-02]
 [  1.41656640e+01  -2.43149614e+01   0.00000000e+00   0.00000000e+00]]",[ 0.46734522 -1.07345778]
