timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0463413869692,"[[-0.09137447 -0.05339902  0.16606204 -0.04376403]
 [ 0.00208068 -0.00170904  0.          0.        ]]",[ 0.94373792 -0.7655068 ],-1.6298,"[ 1.18214357  2.37728393 -0.19346259  0.663492    1.439015   -0.37215843
 -1.08681849  0.39530988  0.10202042  0.15285307  0.        ]",[-0.25847933 -0.55447221],[ 0.44206305 -0.10041905]
1,-0.0480514639357,"[[-0.07378601 -0.05742912  0.16606204 -0.04376403]
 [ 1.75094242 -0.39997069  0.          0.        ]]",[ 0.85930067 -0.8168658 ],-1.62663,"[ 1.18414442  2.37695149 -0.16745091  0.6479149   1.43901265 -0.37215821
 -1.03693715  0.34004549  0.10463886  0.18209731  0.        ]",[-0.25847933 -0.55447221],[ 0.6411779  -1.70091711]
2,-0.0521993947437,"[[-0.01365053 -0.10508666  0.16606204 -0.04376403]
 [ 4.2542668  -4.3526054   0.          0.        ]]",[ 0.74932337 -0.88743633],-1.63394,"[ 1.18776974  2.37132789 -0.07830988  0.46405754  1.43901031 -0.37215798
 -0.96553755 -0.20843613  0.10788535  0.24884897  0.        ]",[-0.25847933 -0.55447221],[ 0.70840005 -0.15801356]
3,-0.0605814382904,"[[ 0.09870965 -0.1975621   0.16606204 -0.04376403]
 [ 6.9727068  -4.89312681  0.          0.        ]]",[ 0.50345194 -1.04012287],-1.74254,"[ 1.18117829  2.35108896  0.08819173  0.11030017  1.43900796 -0.37215776
 -0.88800267 -0.28344069  0.10609009  0.37015303  0.        ]",[-0.25847933 -0.55447221],[-0.14377124 -1.91178107]
4,-0.0687010458525,"[[ 0.23108887 -0.33417733  0.16606204 -0.04376403]
 [ 6.26755317 -8.75552377  0.          0.        ]]",[ 0.35008484 -1.15123177],-1.74602,"[ 1.15120669  2.29901082  0.28183323 -0.39956221  1.43900561 -0.37215753
 -0.90811384 -0.81940053  0.08949869  0.48418527  0.        ]",[-0.25847933 -0.55447221],[ 0.8911179  -0.94446131]
5,-0.0737889726665,"[[  0.39058036  -0.54508176   0.16606204  -0.04376403]
 [  9.670296   -12.32298842   0.           0.        ]]",[ 0.37570447 -1.21613634],-1.78364,"[ 1.08394989  2.16893481  0.50693411 -1.13697478  1.43900327 -0.37215731
 -0.81106172 -1.31443337  0.04762314  0.57074997  0.        ]",[-0.25847933 -0.55447221],[ 1.53605376 -2.10424797]
6,-0.0826263927826,"[[  0.62177676  -0.8288315    0.16606204  -0.04376403]
 [ 13.43688261 -16.03950892   0.           0.        ]]",[ 0.44037789 -1.26067138],-1.96165,"[ 0.92958418  1.90856495  0.80633409 -1.98338518  1.43900092 -0.37215708
 -0.70363235 -1.83014723 -0.04379866  0.70198911  0.        ]",[-0.25847933 -0.55447221],[ 0.18394819 -1.70230468]
7,-0.090256385812,"[[  0.89516656  -1.18615835   0.16606204  -0.04376403]
 [ 13.90053444 -19.68100075   0.           0.        ]]",[ 0.57838583 -1.23304152],-2.08564,"[ 0.6708595   1.47229582  1.09991302 -2.71806126  1.43899857 -0.37215686
 -0.69040774 -2.33544543 -0.20102066  0.80017459  0.        ]",[-0.25847933 -0.55447221],[ 0.24165235 -1.6828105 ]
8,-0.0941509267077,"[[  1.18002668  -1.61558995   0.16606204  -0.04376403]
 [ 14.58315996 -23.25022768   0.           0.        ]]",[ 0.73287183 -1.13922167],-2.12308,"[ 0.33341921  0.86256348  1.3140538  -2.99699993  1.43899622 -0.37215663
 -0.67093769 -2.83070919 -0.42610865  0.79635204  0.        ]",[-0.25847933 -0.55447221],[ 1.29227426 -1.27913596]
9,-0.106583717589,"[[  1.50851745  -2.11569806   0.16606204  -0.04376403]
 [ 18.25381808 -26.74880494   0.           0.        ]]",[ 0.62451518 -1.23239231],-2.09269,"[-0.1063934   0.17508677  1.42304259 -2.44027059  1.43899388 -0.37215641
 -0.56624442 -3.31615998 -0.73467999  0.71477548  0.        ]",[-0.25847933 -0.55447221],[ 0.3461729  -0.72661631]
10,-0.134012364077,"[[  1.88372758  -2.67421689   0.16606204  -0.04376403]
 [ 19.26375198 -29.09532895   0.           0.        ]]",[ 0.45832446 -1.38118815],-2.01492,"[-0.61718332 -0.3684711   1.35384852 -0.87394413  1.43899153 -0.37215618
 -0.53743916 -3.6417406  -1.10837176  0.53291945  0.        ]",[-0.25847933 -0.55447221],[ 0.51822087 -1.68694102]
11,-0.161452770262,"[[  2.28576851  -3.19883356   0.16606204  -0.04376403]
 [ 20.93522879 -11.15693935   0.           0.        ]]",[ 0.50472045 -1.52597761],-2.21123,"[-1.09713928 -0.52178636  1.06250708  1.09156145  1.43898918 -0.37215596
 -0.48976569 -1.15258976 -1.38725376  0.3332748   0.        ]",[-0.25847933 -0.55447221],[ 0.85921687 -1.86672508]
12,-0.164298249177,"[[  2.73445538  -3.22894015   0.16606204  -0.04376403]
 [ 23.92332564   3.55296603   0.           0.        ]]",[ 0.69412297 -1.61639428],-2.35366,"[-1.4596596  -0.51862913  0.52956676  1.20779299  1.43898684 -0.37215573
 -0.40454017  0.88857065 -1.42243709  0.25859397  0.        ]",[-0.25847933 -0.55447221],[ 0.38503984 -0.4562655 ]
13,-0.162236312936,"[[  3.22346707  -3.1426733    0.16606204  -0.04376403]
 [ 24.97428728   4.1669082    0.           0.        ]]",[ 0.73096085 -1.67872429],-2.26305,"[-1.56785238 -0.52416248 -0.17942653  0.87428508  1.43898449 -0.37215551
 -0.37456484  0.97376089 -1.38219212  0.38404373  0.        ]",[-0.25847933 -0.55447221],[ 0.58046944 -1.799526  ]
14,-0.171270741676,"[[  3.74105052  -3.0753594    0.16606204  -0.04376403]
 [ 26.77803877   2.54731763   0.           0.        ]]",[ 0.68734896 -1.74009848],-2.43405,"[-1.3318267  -0.52097987 -0.89531515  0.61390151  1.43898214 -0.37215528
 -0.32311875  0.74902422 -1.4273209   0.48348365  0.        ]",[-0.25847933 -0.55447221],[ 1.17742083 -0.91091699]
15,-0.1820209864,"[[  4.31101644  -3.0376716    0.16606204  -0.04376403]
 [ 30.20713102   1.31797145   0.           0.        ]]",[ 0.6296351  -1.80821967],-2.46726,"[-0.73150114 -0.5163306  -1.42410034  0.46854885  1.4389798  -0.37215506
 -0.22531534  0.57843843 -1.50807532  0.49808026  0.        ]",[-0.25847933 -0.55447221],[ 0.73648921 -1.69880751]
