timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.224394860634,[ 0.02112716 -0.20387785],[ 0.17402792 -1.08137178],-1.1541,"[ 1.08853664  1.86799653  0.07703508  0.94274685 -0.06865673 -0.1037262
 -0.58442442  0.34715831  1.25242793  0.33428148  0.        ]","[[ 0.07434648  0.09021288 -0.01353209 -0.00877507]
 [-0.00346823 -0.00330273  0.          0.        ]]",[ 0.6402309  -0.45078598]
1,-0.224574762112,[ 0.02112716 -0.20387785],[ 0.15530348 -1.08469915],-1.19258,"[ 1.08548618  1.86983865  0.11550583  0.89256578 -0.06865644 -0.10372576
 -0.43353841  0.09711507  1.24994219  0.36098431  0.        ]","[[ 0.09969588  0.07222886 -0.01353209 -0.00877507]
 [ 2.52996952 -1.78914516  0.          0.        ]]",[ 1.53353846 -1.58412506]
2,-0.225015626382,[ 0.02112716 -0.20387785],[ 0.11034977 -1.09039664],-1.30758,"[ 1.06762397  1.87315275  0.25084211  0.68231938 -0.06865614 -0.10372532
 -0.20082651 -0.45253528  1.23894823  0.4451087   0.        ]","[[  1.89498981e-01  -2.94176337e-03  -1.35320914e-02  -8.77507045e-03]
 [  6.43732550e+00  -5.71482850e+00   0.00000000e+00   0.00000000e+00]]",[  9.39746459e-04  -1.83227377e+00]
3,-0.224634330662,[ 0.02112716 -0.20387785],[ 0.08633029 -1.08518136],-1.35999,"[ 1.0235484   1.85753056  0.43878869  0.25611387 -0.06865585 -0.10372487
 -0.20809817 -0.9910786   1.22009975  0.52220034  0.        ]","[[  3.17020355e-01  -1.55830420e-01  -1.35320914e-02  -8.77507045e-03]
 [  6.31521513e+00  -9.56121397e+00   0.00000000e+00   0.00000000e+00]]",[-1.50183368 -0.97034266]
4,-0.221248480005,[ 0.02112716 -0.20387785],[ 0.14052337 -1.05117857],-1.28865,"[ 0.98207878  1.77952552  0.56048845 -0.35731551 -0.06865556 -0.10372443
 -0.45106248 -1.50229401  1.20898427  0.46107523  0.        ]","[[  4.02394263e-01  -3.83689164e-01  -1.35320914e-02  -8.77507045e-03]
 [  2.23569470e+00  -1.32125090e+01   0.00000000e+00   0.00000000e+00]]",[-1.14006673 -0.47986633]
5,-0.212717416458,[ 0.02112716 -0.20387785],[ 0.27688599 -0.99192208],-1.22148,"[ 0.97958177  1.59936966  0.56689969 -1.03532181 -0.06865527 -0.10372399
 -0.68929993 -1.73147588  1.18268077  0.22285955  0.        ]","[[  4.06974639e-01  -6.64364205e-01  -1.35320914e-02  -8.77507045e-03]
 [ -1.76447947e+00  -1.48495645e+01   0.00000000e+00   0.00000000e+00]]",[ 0.9853818  -1.51916411]
6,-0.197162672957,[ 0.02112716 -0.20387785],[ 0.39656353 -0.91676593],-1.25878,"[ 0.9772794   1.28350746  0.57273858 -1.66206965 -0.06865498 -0.10372354
 -0.45500777 -2.24482433  1.07876389 -0.0387173   0.        ]","[[  4.11154213e-01  -9.98146520e-01  -1.35320914e-02  -8.77507045e-03]
 [  2.16933198e+00  -1.85164058e+01   0.00000000e+00   0.00000000e+00]]",[-0.37727081 -1.4350634 ]
7,-0.171185203486,[ 0.02112716 -0.20387785],[ 0.54623771 -0.81076694],-1.0214,"[ 0.96134819  0.79920766  0.61155902 -2.06997996 -0.06865469 -0.1037231
 -0.54650487 -2.74772862  0.86934811 -0.25551098  0.        ]","[[  4.39129200e-01  -1.40452020e+00  -1.35320914e-02  -8.77507045e-03]
 [  6.33017336e-01  -2.21090139e+01   0.00000000e+00   0.00000000e+00]]",[-0.30465224 -0.41420567]
8,-0.133601420065,[ 0.02112716 -0.20387785],[ 0.68873125 -0.70440298],-0.843131,"[ 0.9610948   0.22076362  0.6121323  -1.99328456 -0.0686544  -0.10372266
 -0.61917813 -2.9159245   0.54967376 -0.40220867  0.        ]","[[  4.39547554e-01  -1.85876210e+00  -1.35320914e-02  -8.77507045e-03]
 [ -5.87246195e-01  -2.33111905e+01   0.00000000e+00   0.00000000e+00]]",[-0.18345615 -0.31911825]
9,-0.0868279707513,[ 0.02112716 -0.20387785],[ 0.73364365 -0.65455633],-0.573176,"[ 0.97198329 -0.30237905  0.58590671 -1.3339881  -0.0686541  -0.10372222
 -0.66186424 -3.02807829  0.18369695 -0.37509142  0.        ]","[[  4.20610730e-01  -2.33303268e+00  -1.35320914e-02  -8.77507045e-03]
 [ -1.30402259e+00  -2.41132045e+01   0.00000000e+00   0.00000000e+00]]",[ 1.64274942 -1.46131432]
10,-0.0311938114162,[ 0.02112716 -0.20387785],[ 0.69970584 -0.64206868],-0.656616,"[ 0.96403069 -0.64636304  0.60515041 -0.11345519 -0.06865381 -0.10372177
 -0.42461759 -3.51537232 -0.13588868 -0.11877602  0.        ]","[[  4.34494216e-01  -2.85023472e+00  -1.35320914e-02  -8.77507045e-03]
 [  2.67935425e+00  -2.75953539e+01   0.00000000e+00   0.00000000e+00]]",[-0.2163378   0.70745253]
11,-0.0157685005785,[ 0.02112716 -0.20387785],[ 0.64548898 -0.65932351],-0.510456,"[ 0.93696224 -0.69488096  0.66594006  0.95403792 -0.06865352 -0.10372133
 -0.47873924 -0.30832313 -0.292251    0.18588705  0.        ]","[[ 0.47895933 -3.2358465  -0.01353209 -0.00877507]
 [ 1.77060379 -4.68636912  0.          0.        ]]",[ 1.57062099 -1.1256204 ]
12,-0.0104779045927,[ 0.02112716 -0.20387785],[ 0.64853001 -0.66842407],-0.615357,"[ 0.88600712 -0.69769071  0.76499979  0.87833113 -0.06865323 -0.10372089
 -0.24498971  0.94142969 -0.2809138   0.14297529  0.        ]","[[ 0.55375006 -3.2087133  -0.01353209 -0.00877507]
 [ 5.69525423  4.24104104  0.          0.        ]]",[-0.07816472 -0.68937409]
13,-0.00694788976705,[ 0.02112716 -0.20387785],[ 0.66395867 -0.66168118],-0.536947,"[ 0.79951494 -0.70036186  0.90200666  0.63858757 -0.06865294 -0.10372045
 -0.27013671  0.876917   -0.24085687  0.06806414  0.        ]","[[ 0.66341898 -3.12301428 -0.01353209 -0.00877507]
 [ 5.27301581  3.78025471  0.          0.        ]]",[ 0.98333735 -1.95433539]
14,-0.0136609935307,[ 0.02112716 -0.20387785],[ 0.66601217 -0.66157824],-0.629269,"[ 0.66681873 -0.69668248  1.06398771  0.47290532 -0.06865265 -0.10372
 -0.04447382  0.65380225 -0.19803165  0.02607119  0.        ]","[[  8.06894174e-01  -3.06374742e+00  -1.35320914e-02  -8.77507045e-03]
 [  9.06187645e+00   2.18651009e+00   0.00000000e+00   0.00000000e+00]]",[-0.26210477 -0.05859128]
15,-0.020131131254,[ 0.02112716 -0.20387785],[ 0.66856349 -0.65681559],-0.633718,"[ 0.4855565  -0.69150302  1.22558026  0.3587898  -0.06865236 -0.10371956
 -0.11696784  0.61525758 -0.15538189  0.00961322  0.        ]","[[ 0.97591941 -3.0227795  -0.01353209 -0.00877507]
 [ 7.84470373  1.91120068  0.          0.        ]]",[-0.25874368 -0.40555887]
16,-0.0243631097229,[ 0.02112716 -0.20387785],[ 0.66801977 -0.65214694],-0.631332,"[ 0.31220935 -0.6877944   1.33572505  0.29711839 -0.06865207 -0.10371912
 -0.18723672  0.40724914 -0.12442037  0.01114981  0.        ]","[[ 1.12097596 -3.00056023 -0.01353209 -0.00877507]
 [ 6.66489033  0.42535842  0.          0.        ]]",[ 0.11912757  0.14701426]
17,-0.0274548579187,[ 0.02112716 -0.20387785],[ 0.6670621  -0.65226191],-0.627506,"[ 0.1372364  -0.68508052  1.41318247  0.25762843 -0.06865177 -0.10371867
 -0.16700115  0.48756589 -0.10059809  0.02128256  0.        ]","[[ 1.25768247 -2.98629656 -0.01353209 -0.00877507]
 [ 7.00462764  0.99909737  0.          0.        ]]",[ 0.2605282   0.18874503]
18,-0.0320028038457,[ 0.02112716 -0.20387785],[ 0.66586071 -0.65346026],-0.575881,"[-0.06245903 -0.67917349  1.46677858  0.18234773 -0.06865148 -0.10371823
 -0.11382192  0.58942869 -0.06686344  0.0387324   0.        ]","[[ 1.40673333 -2.95901388 -0.01353209 -0.00877507]
 [ 7.89748021  1.72674799  0.          0.        ]]",[ 1.26677118 -1.34138646]
19,-0.0331813769194,[ 0.02112716 -0.20387785],[ 0.66310984 -0.65097022],-0.548977,"[-0.33208334 -0.68044283  1.48643399  0.19758676 -0.06865119 -0.10371779
  0.11267362  0.03035896 -0.05809887  0.06821826  0.        ]","[[  1.60283729e+00  -2.96454747e+00  -1.35320914e-02  -8.77507045e-03]
 [  1.17002535e+01  -2.26678874e+00   0.00000000e+00   0.00000000e+00]]",[ 1.633315   -0.82814964]
20,-0.0304099778326,[ 0.02112716 -0.20387785],[ 0.66126436 -0.65234399],-0.620042,"[-0.70026395 -0.69191802  1.41759407  0.36683253 -0.0686509  -0.10371735
  0.33470024  0.1340074  -0.07953327  0.09525795  0.        ]","[[  1.87424300e+00  -3.02567403e+00  -1.35320914e-02  -8.77507045e-03]
 [  1.54279981e+01  -1.52640792e+00   0.00000000e+00   0.00000000e+00]]",[ 0.14835349 -0.55674293]
21,-0.0299013287825,[ 0.02112716 -0.20387785],[ 0.6595698  -0.65400803],-0.584101,"[-1.0839502  -0.69263758  1.20818978  0.38065256 -0.06865061 -0.1037169
  0.3514975   0.40751514 -0.08855291  0.12443434  0.        ]","[[  2.18563313e+00  -3.03064372e+00  -1.35320914e-02  -8.77507045e-03]
 [  1.57100428e+01   4.27306035e-01   0.00000000e+00   0.00000000e+00]]",[ 1.49455297 -0.00414572]
22,-0.032197614483,[ 0.02112716 -0.20387785],[ 0.65244365 -0.65882045],-0.706476,"[-1.4228774  -0.69093913  0.83039837  0.34919104 -0.06865032 -0.10371646
  0.56879159  0.42991355 -0.08904587  0.17639079  0.        ]","[[  2.53643850e+00  -3.01932808e+00  -1.35320914e-02  -8.77507045e-03]
 [  1.93583303e+01   5.87315475e-01   0.00000000e+00   0.00000000e+00]]",[-1.46159782 -0.34275348]
23,-0.033018639936,[ 0.02112716 -0.20387785],[ 0.64236134 -0.65739882],-0.651941,"[-1.62100264 -0.6894594   0.35766162  0.32401403 -0.06865003 -0.10371602
  0.31014157  0.39387892 -0.10785303  0.22279011  0.        ]","[[  2.88003499e+00  -3.01026159e+00  -1.35320914e-02  -8.77507045e-03]
 [  1.50157921e+01   3.29931127e-01   0.00000000e+00   0.00000000e+00]]",[ 0.01144269 -0.58403248]
