timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.280879254657,[-0.18903986 -0.41789526],[ 2.16022062 -0.65114999],-2.2625,"[ 1.16965182  2.33125866 -0.14138722  0.63058516 -0.50242913  0.57243976
 -1.00258114  0.39211413  1.75948833 -0.75065135  0.        ]","[[-0.06249179 -0.05800369 -0.05828305  0.06684045]
 [-0.00313863  0.0024965   0.          0.        ]]",[ 1.82301145  0.13249751]
1,-0.278907809941,[-0.18903986 -0.41789526],[ 2.01265311 -0.72580558],-2.17406,"[ 1.17197972  2.33166528 -0.08239697  0.65018439 -0.50242852  0.57243903
 -0.88099209  0.46506938  1.7643071  -0.67250233  0.        ]","[[-0.02286546 -0.05270584 -0.05828305  0.06684045]
 [ 3.95260124  0.52555093  0.          0.        ]]",[ 2.08783004  0.58641377]
2,-0.271962721988,[-0.18903986 -0.41789526],[ 1.55825281 -0.92974699],-2.26029,"[ 1.1661104   2.33338564  0.0931445   0.77492363 -0.50242792  0.5724383
 -0.7618297   0.78727552  1.76112647 -0.42197373  0.        ]","[[ 0.09508364 -0.01901734 -0.05828305  0.06684045]
 [ 7.8294022   2.83560536  0.          0.        ]]",[ 2.17488073 -1.23649601]
3,-0.259704116631,[-0.18903986 -0.41789526],[ 1.04013085 -1.13591528],-2.27473,"[ 1.11484082  2.33362606  0.377523    0.83570817 -0.50242732  0.57243757
 -0.64494909  0.22695435  1.70264431 -0.05302263  0.        ]","[[  2.89824072e-01  -2.61115910e-03  -5.82830457e-02   6.68404459e-02]
 [  1.16319752e+01  -1.18159462e+00   0.00000000e+00   0.00000000e+00]]",[ 0.31906601 -1.18038436]
4,-0.244936963168,[-0.18903986 -0.41789526],[ 0.52160406 -1.34623623],-2.24974,"[ 0.98122362  2.33051408  0.70861648  0.60196986 -0.50242672  0.57243685
 -0.61317703 -0.32212138  1.57713018  0.30451428  0.        ]","[[  0.53283447  -0.0657401   -0.05828305   0.06684045]
 [ 12.6656229   -5.11817128   0.           0.        ]]",[-0.27730746 -1.35551102]
5,-0.231195058637,[-0.18903986 -0.41789526],[ 0.19334513 -1.47473741],-2.2666,"[ 0.7809141   2.30299733  0.99181627  0.08454017 -0.50242611  0.57243612
 -0.6545471  -0.86018908  1.43000447  0.55507709  0.        ]","[[  0.77264243  -0.20680878  -0.05828305   0.06684045]
 [ 11.3196586   -8.97583088   0.           0.        ]]",[-1.44099242 -1.20648434]
6,-0.222197777433,[-0.18903986 -0.41789526],[ 0.24350518 -1.45211959],-2.10698,"[ 0.58765702  2.20625967  1.16988722 -0.67987707 -0.50242551  0.57243539
 -0.7829759  -1.38745038  1.34031623  0.63310282  0.        ]","[[  0.95711351  -0.42425319  -0.05828305   0.06684045]
 [  7.14131536 -12.75603126   0.           0.        ]]",[ 0.54904894 -1.82634344]
7,-0.21356209531,[-0.18903986 -0.41789526],[ 0.62224627 -1.34051585],-2.03219,"[ 0.39397275  1.98034614  1.29313369 -1.58828722 -0.50242491  0.57243466
 -0.72051012 -1.90458103  1.28380858  0.59437978  0.        ]","[[  1.12032969  -0.71657382  -0.05828305   0.06684045]
 [  9.17354279 -16.46363637   0.           0.        ]]",[ 1.06488573 -2.26741951]
8,-0.196315622262,[-0.18903986 -0.41789526],[ 1.1047529  -1.16253829],-1.75906,"[ 0.10684758  1.57133279  1.40284054 -2.42656489 -0.50242431  0.57243393
 -0.60443359 -2.41148892  1.16797916  0.52707108  0.        ]","[[  1.3416894   -1.08231253  -0.05828305   0.06684045]
 [ 12.94994911 -20.09801133   0.           0.        ]]",[ 1.80677764 -1.92704147]
9,-0.16723559624,[-0.18903986 -0.41789526],[ 1.46872449 -0.93256009],-1.37212,"[-0.29858365  0.97022481  1.43842653 -2.8551147  -0.5024237   0.57243321
 -0.49063093 -2.90823623  0.97204417  0.41351151  0.        ]","[[  1.63783455  -1.52000921  -0.05828305   0.06684045]
 [ 16.65238172 -23.6596327    0.           0.        ]]",[ 0.94104268 -0.20618865]
