timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.293335786423,[-0.08754942 -0.30195323],[ 1.83373332 -0.93872511],-2.22657,"[ 1.14744549  2.19893391  0.07905474  0.54370961 -0.62776682  0.75170487
 -0.88131402  0.38345415  1.8261244  -0.65430037  0.        ]","[[ 0.08267863 -0.07584868 -0.07321277  0.08667074]
 [-0.00224775 -0.00335666  0.          0.        ]]",[ 0.65791522 -1.2234535 ]
1,-0.292809414599,[-0.08754942 -0.30195323],[ 1.88696861 -0.88533032],-1.74504,"[ 1.14400621  2.19362104  0.11795316  0.40876556 -0.62776536  0.7517029
 -0.78771197 -0.17324664  1.82429845 -0.64500745  0.        ]","[[ 0.10876256 -0.11565313 -0.07321277  0.08667074]
 [ 2.60196544 -3.96388431  0.          0.        ]]",[ 5.93692458 -0.53198801]
2,-0.289428038117,[-0.08754942 -0.30195323],[ 1.85394859 -0.87726188],-2.01644,"[ 1.12468222  2.17078641  0.25294789  0.07416689 -0.6277639   0.75170094
 -0.64734956 -0.45851223  1.81401288 -0.57589776  0.        ]","[[ 0.19998415 -0.21529321 -0.07321277  0.08667074]
 [ 6.50719786 -5.99334703  0.          0.        ]]",[ 2.57869014 -0.89847928]
3,-0.281121477074,[-0.08754942 -0.30195323],[ 1.78066468 -0.86575103],-2.06934,"[ 1.05962099  2.10892751  0.49505708 -0.42883422 -0.62776244  0.75169898
 -0.50974062 -0.94208866  1.77975093 -0.42438669  0.        ]","[[  0.36854168  -0.36967823  -0.07321277   0.08667074]
 [ 10.33582997  -9.43365643   0.           0.        ]]",[ 1.45736666 -1.13027503]
4,-0.266399271808,[-0.08754942 -0.30195323],[ 1.6759553  -0.84792399],-1.77072,"[ 0.90132951  1.96293154  0.81716554 -1.11071199 -0.62776098  0.75169701
 -0.37483947 -1.47254774  1.69606874 -0.22377735  0.        ]","[[  0.61291562  -0.59621663  -0.07321277   0.08667074]
 [ 14.08912923 -13.20753467   0.           0.        ]]",[ 2.05893217  0.00609777]
5,-0.242573392073,[-0.08754942 -0.30195323],[ 1.50574875 -0.88054872],-1.69779,"[ 0.59623355  1.72215367  1.15773307 -1.77384054 -0.62775952  0.75169505
 -0.24263665 -1.43245972  1.5329172   0.02449685  0.        ]","[[  0.93160167  -0.85750757  -0.07321277   0.08667074]
 [ 17.76735636 -12.92238951   0.           0.        ]]",[ 2.22813181 -0.31678743]
6,-0.208045571949,[-0.08754942 -0.30195323],[ 1.337888   -0.88762635],-1.77063,"[ 0.11203402  1.4106243   1.40779223 -2.27269861 -0.62775806  0.75169308
 -0.11300462 -1.57275408  1.26399508  0.28183697  0.        ]","[[  1.3231344   -1.12597181  -0.07321277   0.08667074]
 [ 21.37405799 -13.92054835   0.           0.        ]]",[ 1.32205545 -2.16092271]
7,-0.162680452759,[-0.08754942 -0.30195323],[ 1.21671879 -0.81923795],-1.22393,"[-0.52011094  0.99178489  1.41890599 -2.57560933 -0.6277566   0.75169112
  0.01412434 -2.09036739  0.89869278  0.42184193  0.        ]","[[  1.78610215  -1.44133333  -0.07321277   0.08667074]
 [ 24.91111756 -17.60313912   0.           0.        ]]",[ 0.8196537  -0.78376497]
8,-0.109847667784,[-0.08754942 -0.30195323],[ 1.17264056 -0.71945691],-0.698029,"[-1.15599277  0.46793579  1.06049747 -2.49801779 -0.62775513  0.75168916
  0.1131144  -2.47721035  0.51557923  0.34284085  0.        ]","[[  2.31195656  -1.82101259  -0.07321277   0.08667074]
 [ 27.66527998 -20.35548221   0.           0.        ]]",[ 2.07089052  0.19600181]
9,-0.0618073441048,[-0.08754942 -0.30195323],[ 1.14790702 -0.63268238],-0.722126,"[-1.56341686 -0.02426615  0.31445535 -1.91886704 -0.62775367  0.75168719
  0.23580866 -2.31102222  0.21539391  0.06740828  0.        ]","[[  2.89951183  -2.21626196  -0.07321277   0.08667074]
 [ 31.07895437 -19.17332693   0.           0.        ]]",[ 1.6103339  -1.25650898]
