timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.220418880745,[ 0.01329222 -0.20308727],[-0.64674306 -1.28425097],-1.36815,"[ 1.08904433  1.85253989 -0.00914141  0.86505637  1.27870677 -1.71659024
 -0.56991561  0.34369536  0.17434176  1.69240367  0.        ]","[[ 0.02654238  0.06792984  0.1464037  -0.1981723 ]
 [ 0.00412     0.00388935  0.          0.        ]]",[ 0.00290508 -1.05046028]
1,-0.216393976405,[ 0.01329222 -0.20308727],[-0.63353109 -1.2757268 ],-1.35449,"[ 1.08902578  1.85495291 -0.0088179   0.75726524  1.27869158 -1.7165597
 -0.56907688 -0.21333349  0.17659702  1.65884386  0.        ]","[[ 0.02675471  0.02827897  0.1464037  -0.1981723 ]
 [ 0.01706461 -3.95578     0.          0.        ]]",[-0.98025834 -0.72502257]
2,-0.19740877121,[ 0.01329222 -0.20308727],[-0.59388399 -1.25477231],-1.20305,"[ 1.08941339  1.85143791 -0.06757688  0.46595115  1.27867639 -1.71652916
 -0.81926261 -0.6059535   0.17481105  1.50405182  0.        ]","[[-0.01180347 -0.0788393   0.1464037  -0.1981723 ]
 [-3.85998326 -6.74674975  0.          0.        ]]",[ 0.89497238 -1.15065988]
3,-0.170210547305,[ 0.01329222 -0.20308727],[-0.51577115 -1.22089601],-1.07761,"[  1.08758015e+00   1.81474880e+00  -1.29869410e-01   1.20783992e-03
   1.27866121e+00  -1.71649863e+00  -5.85772827e-01  -1.14436894e+00
   1.41640246e-01   1.29241521e+00   0.00000000e+00]","[[ -0.05270082  -0.25217598   0.1464037   -0.1981723 ]
 [ -0.24181669 -10.57415508   0.           0.        ]]",[ 0.65800155 -1.67491001]
4,-0.147321188566,[ 0.01329222 -0.20308727],[-0.4307285  -1.17991245],-1.06315,"[ 1.08880871  1.69724634 -0.09737311 -0.62764546  1.27864602 -1.7164681
 -0.4174051  -1.67204802  0.0713237   1.13102702  0.        ]","[[ -0.03135971  -0.50129634   0.1464037   -0.1981723 ]
 [  2.3672137  -14.325365     0.           0.        ]]",[-1.62390656 -0.4659256 ]
5,-0.118127400196,[ 0.01329222 -0.20308727],[-0.31598479 -1.11847711],-0.901269,"[ 1.08907356  1.46239427 -0.08643162 -1.27865632  1.27863083 -1.71643757
 -0.67572964 -1.89144644 -0.07040977  0.94076441  0.        ]","[[ -0.02417807  -0.80345414   0.1464037   -0.1981723 ]
 [ -1.63589604 -15.88524863   0.           0.        ]]",[-0.17199626 -2.72043269]
6,-0.0889421234974,[ 0.01329222 -0.20308727],[-0.14550602 -1.02855611],-0.910113,"[ 1.08669009  1.08610588 -0.14614752 -1.81244844  1.27861565 -1.71640704
 -0.71757282 -2.40411364 -0.32801651  0.73605832  0.        ]","[[ -0.0634003   -1.15772942   0.1464037   -0.1981723 ]
 [ -2.28437932 -19.53013727   0.           0.        ]]",[-1.45310522 -1.60770483]
7,-0.0992557012871,[ 0.01329222 -0.20308727],[ 0.0396502  -0.92615324],-0.943013,"[ 1.07427559  0.55305848 -0.27485811 -2.04106839  1.27860046 -1.71637651
 -0.97014268 -2.90646706 -0.72083929  0.62955638  0.        ]","[[ -0.14835343  -1.5841709    0.1464037   -0.1981723 ]
 [ -6.19835815 -23.10214357   0.           0.        ]]",[-0.20936813 -1.51762854]
8,-0.158655114728,[ 0.01329222 -0.20308727],[ 0.18657777 -0.84807956],-1.11026,"[ 1.03583768 -0.05772411 -0.46994711 -1.69420062  1.27858528 -1.71634598
 -1.01592023 -3.39888076 -1.161914    0.77245871  0.        ]","[[ -0.27943764  -2.0813499    0.1464037   -0.1981723 ]
 [ -6.90787549 -26.60409522   0.           0.        ]]",[ 0.14841757 -1.41644875]
9,-0.221897845187,[ 0.01329222 -0.20308727],[ 0.21175709 -0.81776536],-1.33178,"[ 0.97469338 -0.5613686  -0.65760275 -0.60943464  1.2785701  -1.71631546
 -0.96939369 -3.88145047 -1.41245017  1.20847413  0.        ]","[[ -0.41036478  -2.64787379   0.1464037   -0.1981723 ]
 [ -6.18702715 -30.03685998   0.           0.        ]]",[ 0.70910329 -1.37296235]
