timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.293503635997,[-0.15874842 -0.3455281 ],[ 2.87181568 -0.42222631],-2.39804,"[ 1.15503321  2.26103309 -0.16663127  0.91345776 -0.02254056  1.63362167
 -0.93187123  0.38756234  1.33198713 -1.74661117  0.        ]","[[-0.08130308  0.02625144 -0.00352479  0.18772584]
 [-0.00335063  0.00050912  0.          0.        ]]",[ 3.99319407 -0.37064424]
1,-0.289208752792,[-0.15874842 -0.3455281 ],[ 2.84771109 -0.42914343],-2.40553,"[ 1.15838477  2.26140688 -0.10748866  0.86156949 -0.02254053  1.63361353
 -0.79890642  0.18165228  1.33462078 -1.68859979  0.        ]","[[ -4.16731961e-02   1.15211771e-02  -3.52478709e-03   1.87725838e-01]
 [  3.95316293e+00  -1.46863392e+00   0.00000000e+00   0.00000000e+00]]",[ 2.36559884  0.22580909]
2,-0.274181705974,[-0.15874842 -0.3455281 ],[ 2.76872826 -0.49982151],-2.51055,"[ 1.15556932  2.26142952  0.06877613  0.79066627 -0.0225405   1.63360539
 -0.66860308  0.3108318   1.33164333 -1.49310963  0.        ]","[[  7.62924452e-02  -8.60400699e-03  -3.52478709e-03   1.87725838e-01]
 [  7.83049261e+00  -5.46950644e-01   0.00000000e+00   0.00000000e+00]]",[ 1.16813398 -1.55180748]
3,-0.249028211828,[-0.15874842 -0.3455281 ],[ 2.64549065 -0.55308878],-1.89813,"[ 1.10926646  2.25899274  0.35516835  0.61261341 -0.02254047  1.63359724
 -0.54081363 -0.24281794  1.29083267 -1.19092391  0.        ]","[[  2.71054255e-01  -5.91769790e-02  -3.52478709e-03   1.87725838e-01]
 [  1.16330259e+01  -4.49717111e+00   0.00000000e+00   0.00000000e+00]]",[ 3.36239166 -0.02799847]
4,-0.212893546761,[-0.15874842 -0.3455281 ],[ 2.35574055 -0.71881056],-1.84501,"[ 0.96273319  2.24573415  0.72499847  0.29674617 -0.02254044  1.6335891
 -0.41560141 -0.2460667   1.16985676 -0.81287037  0.        ]","[[  5.41097200e-01  -1.49353251e-01  -3.52478709e-03   1.87725838e-01]
 [  1.53588748e+01  -4.52035306e+00   0.00000000e+00   0.00000000e+00]]",[ 2.17739871 -1.72095206]
5,-0.164314175262,[-0.15874842 -0.3455281 ],[ 1.94472206 -0.88781762],-1.5689,"[ 0.65435793  2.20701157  1.11197333 -0.14791507 -0.02254041  1.63358096
 -0.29281146 -0.78864432  0.92320322 -0.40905709  0.        ]","[[  8.84933736e-01  -2.78602102e-01  -3.52478709e-03   1.87725838e-01]
 [  1.90126482e+01  -8.39157543e+00   0.00000000e+00   0.00000000e+00]]",[ 0.38520082 -1.89407318]
6,-0.110611132976,[-0.15874842 -0.3455281 ],[ 1.52882361 -1.02783263],-1.12971,"[ 0.18107503  2.0989967   1.38590324 -0.81993813 -0.02254038  1.63357281
 -0.25417488 -1.32029308  0.57514052 -0.1146745   0.        ]","[[  1.27672113e+00  -4.84493407e-01  -3.52478709e-03   1.87725838e-01]
 [  2.01623211e+01  -1.21848428e+01   0.00000000e+00   0.00000000e+00]]",[-0.60081261 -0.24752529]
7,-0.0623452830568,[-0.15874842 -0.3455281 ],[ 1.26237071 -1.10292244],-1.03088,"[-0.33025239  1.89651597  1.44514657 -1.54308605 -0.02254035  1.63356467
 -0.34742285 -1.42358741  0.22762938 -0.00249397  0.        ]","[[  1.65212796e+00  -7.35585063e-01  -3.52478709e-03   1.87725838e-01]
 [  1.73875889e+01  -1.29218745e+01   0.00000000e+00   0.00000000e+00]]",[ 0.2766042  -1.32268244]
8,-0.0236192119165,[-0.15874842 -0.3455281 ],[ 1.25659144 -1.0085851 ],-0.841099,"[-0.80100406  1.57528069  1.30979639 -2.20147429 -0.02254031  1.63355653
 -0.32213099 -1.94256768 -0.06179067 -0.04769095  0.        ]","[[  2.00743012e+00  -1.03117605e+00  -3.52478709e-03   1.87725838e-01]
 [  1.81401662e+01  -1.66248178e+01   0.00000000e+00   0.00000000e+00]]",[ 1.82343786 -0.47522116]
9,-0.0298580483645,[-0.15874842 -0.3455281 ],[ 1.2537787  -0.90396434],-0.940499,"[-1.24023892  1.11885869  0.95777969 -2.63762396 -0.02254028  1.63354838
 -0.20114619 -2.16004925 -0.32992345 -0.22569623  0.        ]","[[  2.40635190e+00  -1.37924417e+00  -3.52478709e-03   1.87725838e-01]
 [  2.17402117e+01  -1.81766436e+01   0.00000000e+00   0.00000000e+00]]",[-0.51391479 -0.39209854]
