timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.173336984942,[-0.16074517 -0.3522903 ],[ 0.32003149 -1.36253643],-1.53104,"[ 1.16024938  2.27616318 -0.11749078  0.65175335  0.32012098 -0.16868714
 -0.94675005  0.38892412  1.04580874  0.04250025  0.        ]","[[-0.04769306 -0.04912771  0.03608348 -0.01953746]
 [-0.00074259  0.00250222  0.          0.        ]]",[-0.20836953 -1.97777676]
1,-0.172620379464,[-0.16074517 -0.3522903 ],[ 0.53646743 -1.26232433],-1.6359,"[ 1.15965566  2.27227161 -0.12983331  0.51083301  0.32012054 -0.16868692
 -0.97381786 -0.1656304   1.04082483 -0.01024882  0.        ]","[[-0.05596264 -0.08880279  0.03608348 -0.01953746]
 [-0.82348294 -3.95681584  0.          0.        ]]",[-0.59208633 -2.4797844 ]
2,-0.169996925141,[-0.16074517 -0.3522903 ],[ 0.94046748 -1.0862931 ],-1.40467,"[ 1.15549744  2.2476256  -0.18912903  0.09527018  0.32012009 -0.1686867
 -1.05029662 -0.70912411  1.01033752 -0.19205552  0.        ]","[[-0.09575435 -0.20687191  0.03608348 -0.01953746]
 [-3.14797327 -7.83716705  0.          0.        ]]",[-0.31222824 -0.26185385]
3,-0.165779582383,[-0.16074517 -0.3522903 ],[ 1.39172888 -0.9062202 ],-1.5248,"[ 1.14183207  2.18066995 -0.29979627 -0.46909427  0.32011964 -0.16868648
 -1.08887912 -0.83254785  0.92354952 -0.46593793  0.        ]","[[-0.17047979 -0.37245674  0.03608348 -0.01953746]
 [-4.32069631 -8.71837858  0.          0.        ]]",[ 1.94098831 -1.82927918]
4,-0.160091875182,[-0.16074517 -0.3522903 ],[ 1.68663239 -0.75223404],-1.53012,"[ 1.12968683  2.04231597 -0.36704245 -1.13903327  0.32011919 -0.16868626
 -0.95586535 -1.36316515  0.78748673 -0.69814459  0.        ]","[[ -0.21633301  -0.58483511   0.03608348  -0.01953746]
 [ -0.27810207 -12.50681884   0.           0.        ]]",[ 2.40868932 -1.40299279]
5,-0.149900097285,[-0.16074517 -0.3522903 ],[ 1.69179642 -0.71345568],-1.60318,"[ 1.13900828  1.77212268 -0.31694769 -1.89991851  0.32011874 -0.16868604
 -0.82548401 -1.88324947  0.62912689 -0.81398103  0.        ]","[[ -0.18213717  -0.87222849   0.03608348  -0.01953746]
 [  3.68450174 -16.22010404   0.           0.        ]]",[ 0.21174925 -0.05204199]
6,-0.134110569855,[-0.16074517 -0.3522903 ],[ 1.62187862 -0.72803682],-1.58378,"[ 1.15480505  1.38026032 -0.19659821 -2.4860556   0.32011829 -0.16868582
 -0.80033073 -1.86714469  0.45758226 -0.83289206  0.        ]","[[ -0.10077757  -1.19547782   0.03608348  -0.01953746]
 [  4.44892993 -16.10519749   0.           0.        ]]",[ 1.77113058 -1.85273535]
7,-0.111361933533,[-0.16074517 -0.3522903 ],[ 1.53127789 -0.7187109 ],-1.2039,"[ 1.16128926  0.88448577 -0.00584841 -2.73337494  0.32011785 -0.1686856
 -0.67300924 -2.37714641  0.27724303 -0.75672895  0.        ]","[[  2.70252641e-02  -1.55411790e+00   3.60834825e-02  -1.95374607e-02]
 [  8.31854890e+00  -1.97465857e+01   0.00000000e+00   0.00000000e+00]]",[ 1.14099815 -0.1276002 ]
8,-0.0801670277476,[-0.16074517 -0.3522903 ],[ 1.41179645 -0.71784294],-0.894638,"[ 1.1250477   0.33607179  0.29660796 -2.48064882  0.3201174  -0.16868538
 -0.54819762 -2.39314325  0.10345985 -0.57097328  0.        ]","[[  2.31453955e-01  -1.95019806e+00   3.60834825e-02  -1.95374607e-02]
 [  1.21118933e+01  -1.98609445e+01   0.00000000e+00   0.00000000e+00]]",[ 0.48894235 -0.34729815]
9,-0.0434652262843,[-0.16074517 -0.3522903 ],[ 1.36275458 -0.66936558],-0.692075,"[ 0.99920015 -0.14214086  0.65808197 -1.68830871  0.32011695 -0.16868515
 -0.49238679 -2.53058072 -0.08006803 -0.32925863  0.        ]","[[  4.90710107e-01  -2.35726426e+00   3.60834825e-02  -1.95374607e-02]
 [  1.38081143e+01  -2.08423845e+01   0.00000000e+00   0.00000000e+00]]",[ 0.64592434 -1.8094587 ]
