timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.11381524087,[-0.21523422 -0.49952015],[ 2.6928525  -0.06772125],-1.63069,"[ 1.18051541  2.37472165 -0.14294283  1.13178366  1.47409707  0.87276827
 -1.062801    0.39543829  0.08421885 -0.95111088  0.        ]","[[-0.06186738  0.06900271  0.16995624  0.10121313]
 [-0.00233299  0.00107768  0.          0.        ]]",[ 2.04432338 -0.66051943]
1,-0.108794196921,[-0.21523422 -0.49952015],[ 2.52156329 -0.17759138],-1.50751,"[ 1.18281206  2.37683847 -0.08407756  1.03106541  1.47409393  0.87276724
 -0.94727666  0.03118081  0.08530947 -0.90236778  0.        ]","[[-0.02221286  0.0427676   0.16995624  0.10121313]
 [ 3.95460616 -2.61586234  0.          0.        ]]",[ 2.87971207  0.41251178]
2,-0.0892981496821,[-0.21523422 -0.49952015],[ 2.10682392 -0.45233092],-1.47784,"[ 1.17682883  2.37811624  0.09102092  0.89490228  1.47409079  0.87276621
 -0.83408625  0.26553283  0.07789092 -0.71544107  0.        ]","[[  9.57783786e-02   7.34300535e-03   1.69956243e-01   1.01213134e-01]
 [  7.83161105e+00  -9.32203570e-01   0.00000000e+00   0.00000000e+00]]",[ 1.59808318 -0.585311  ]
3,-0.0551232189399,[-0.21523422 -0.49952015],[ 1.35540962 -0.90683633],-1.33259,"[ 1.12533565  2.37728665  0.37460188  0.73448289  1.47408765  0.87276517
 -0.72308968 -0.05469347  0.02761797 -0.39587709  0.        ]","[[  0.29055587  -0.03438386   0.16995624   0.10121313]
 [ 11.63347844  -3.23280715   0.           0.        ]]",[ 0.54622539 -0.62598138]
4,-0.0168457289665,[-0.21523422 -0.49952015],[ 0.44661528 -1.39756441],-1.2707,"[ 0.98503477  2.36711705  0.71617892  0.39386307  1.47408451  0.87276414
 -0.66669385 -0.39088732 -0.09259723 -0.03802782  0.        ]","[[  0.54260636  -0.12327386   0.16995624   0.10121313]
 [ 13.565145    -5.64812687   0.           0.        ]]",[ 0.62173376 -1.31303528]
5,-0.0329868972306,[-0.21523422 -0.49952015],[-0.34393221 -1.83204007],-1.32273,"[ 0.7286757   2.32363231  1.05129555 -0.17690737  1.47408137  0.87276311
 -0.60267346 -0.926558   -0.28598201  0.28746611  0.        ]","[[  0.83591029  -0.27484928   0.16995624   0.10121313]
 [ 15.75797268  -9.49655184   0.           0.        ]]",[-1.43012231 -1.50322787]
6,-0.0617246350897,[-0.21523422 -0.49952015],[-0.51816112 -1.97935653],-1.44931,"[ 0.4193149   2.19857367  1.27866026 -0.98556021  1.47407823  0.87276208
 -0.72721965 -1.45126844 -0.47351262  0.46143975  0.        ]","[[  1.10826789  -0.5026027    0.16995624   0.10121313]
 [ 11.49195327 -13.26624829   0.           0.        ]]",[ 0.58255971 -1.39707769]
7,-0.0776416075356,[-0.21523422 -0.49952015],[-0.27501351 -1.92118478],-1.63452,"[ 0.09385399  1.93254307  1.40156918 -1.90507558  1.47407509  0.87276105
 -0.66651999 -1.96588994 -0.6262762   0.49291165  0.        ]","[[  1.35896655  -0.80502397   0.16995624   0.10121313]
 [ 13.57103369 -16.96348993   0.           0.        ]]",[-0.4486231  -1.31285405]
8,-0.0862159954882,[-0.21523422 -0.49952015],[ 0.29609835 -1.67548156],-1.7059,"[-0.25006135  1.47847466  1.43364262 -2.68947481  1.47407195  0.87276001
 -0.72613768 -2.47011418 -0.76405305  0.4039312   0.        ]","[[  1.60990002  -1.18064008   0.16995624   0.10121313]
 [ 11.5289664  -20.58607998   0.           0.        ]]",[-0.97106007 -1.31831075]
9,-0.0855803694194,[-0.21523422 -0.49952015],[ 1.00150013 -1.31703317],-1.56078,"[-0.50903658  0.8433247   1.39603746 -2.97212981  1.47406881  0.87275898
 -0.84497555 -2.96433562 -0.84174256  0.1391895   0.        ]","[[  1.79964264  -1.62798678   0.16995624   0.10121313]
 [  7.45846629 -24.13687427   0.           0.        ]]",[ 2.90322203 -2.07282918]
