timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.234917968492,[-0.25461385 -0.56926072],[ 3.48613191  0.34114039],-2.82267,"[ 1.18978931  2.378519   -0.01633835  1.02073457  0.0704679   1.1213786
 -1.07961844  0.39556052  1.30142708 -1.08628829  0.        ]","[[ 0.02770631  0.03852836  0.00764642  0.12985289]
 [ 0.00028419 -0.00413712  0.          0.        ]]",[ 4.27938018 -0.92052199]
1,-0.232571815618,[-0.25461385 -0.56926072],[ 3.42952013  0.30143553],-2.68932,"[ 1.18718023  2.37958599  0.04244607  0.87898755  0.07046787  1.1213773
 -0.96731983 -0.11057322  1.29984179 -1.04741145  0.        ]","[[  6.74166618e-02   1.86064311e-03   7.64641598e-03   1.29852886e-01]
 [  3.95756941e+00  -3.65047727e+00   0.00000000e+00   0.00000000e+00]]",[ 4.18840754  0.18383744]
2,-0.222551946956,[-0.25461385 -0.56926072],[ 3.10616183  0.01833504],-2.79051,"[  1.16662743e+00   2.37668733e+00   2.15915861e-01   6.27828954e-01
   7.04678324e-02   1.12137600e+00  -8.57291317e-01   2.90496649e-04
   1.28451141e+00  -8.89035512e-01   0.00000000e+00]","[[  1.85470071e-01  -6.31354134e-02   7.64641598e-03   1.29852886e-01]
 [  7.83486510e+00  -2.85178208e+00   0.00000000e+00   0.00000000e+00]]",[ 2.79504932 -0.52048836]
3,-0.203271156283,[-0.25461385 -0.56926072],[ 2.48196936 -0.41147947],-2.53794,"[ 1.09162291  2.36530514  0.492774    0.33108387  0.0704678   1.12137471
 -0.74940759 -0.27813873  1.22635534 -0.60498314  0.        ]","[[  3.80311093e-01  -1.40296944e-01   7.64641598e-03   1.29852886e-01]
 [  1.16365852e+01  -4.85766904e+00   0.00000000e+00   0.00000000e+00]]",[ 2.73837623  0.14949515]
4,-0.174111338483,[-0.25461385 -0.56926072],[ 1.48434615 -1.05169344],-2.57632,"[ 0.90829929  2.3411411   0.84005021 -0.01183497  0.07046776  1.12137341
 -0.6436852  -0.18280222  1.07894715 -0.22402662  0.        ]","[[  6.50422294e-01  -2.30559448e-01   7.64641598e-03   1.29852886e-01]
 [  1.53621455e+01  -4.17083785e+00   0.00000000e+00   0.00000000e+00]]",[ 0.72629211 -1.07825313]
5,-0.137827313412,[-0.25461385 -0.56926072],[ 0.42507398 -1.60830975],-2.23783,"[ 0.57447118  2.29008185  1.17633476 -0.46455552  0.07046772  1.12137212
 -0.5707266  -0.72104303  0.81091405  0.16225294  0.        ]","[[  9.83460374e-01  -3.52882369e-01   7.64641598e-03   1.29852886e-01]
 [  1.79331364e+01  -8.04848291e+00   0.00000000e+00   0.00000000e+00]]",[ 0.08836176 -0.92481968]
6,-0.10300781468,[-0.25461385 -0.56926072],[ 0.06054473 -1.79959464],-1.92925,"[ 0.12220874  2.16617461  1.38611039 -1.14594861  0.07046769  1.12137082
 -0.57082266 -1.20713563  0.47814273  0.41256473  0.        ]","[[  1.34208865e+00  -5.48988756e-01   7.64641598e-03   1.29852886e-01]
 [  1.79297378e+01  -1.15504433e+01   0.00000000e+00   0.00000000e+00]]",[ 1.49429426 -2.20206155]
7,-0.0705107947637,[-0.25461385 -0.56926072],[ 0.23428768 -1.75791168],-1.79762,"[-0.41924827  1.92083412  1.40431764 -1.94854875  0.07046765  1.12136952
 -0.46855523 -1.72502755  0.10583525  0.50595392  0.        ]","[[  1.73684017e+00  -8.17434144e-01   7.64641598e-03   1.29852886e-01]
 [  2.15335502e+01  -1.52815103e+01   0.00000000e+00   0.00000000e+00]]",[ 0.07384006 -2.20045219]
8,-0.0461446151436,[-0.25461385 -0.56926072],[ 0.68777931 -1.52675557],-1.59987,"[-0.96561601  1.50769724  1.16966781 -2.67279555  0.07046761  1.12136823
 -0.47227804 -2.23240611 -0.24946562  0.41221371  0.        ]","[[  2.16619449e+00  -1.15974029e+00   7.64641598e-03   1.29852886e-01]
 [  2.14023508e+01  -1.89368637e+01   0.00000000e+00   0.00000000e+00]]",[ 2.77957494 -2.00914472]
9,-0.043227001893,[-0.25461385 -0.56926072],[ 0.97360873 -1.2494421 ],-1.64801,"[-1.39517774  0.92221146  0.6685397  -2.99485236  0.07046758  1.12136693
 -0.37191271 -2.72975908 -0.51701069  0.13139051  0.        ]","[[  2.62972517e+00  -1.57443071e+00   7.64641598e-03   1.29852886e-01]
 [  2.49391350e+01  -2.25200330e+01   0.00000000e+00   0.00000000e+00]]",[ 0.96514844 -2.26426176]
