timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0980867090346,[ 0.01738607 -0.22760841],[ 1.22132921 -0.86976731],-0.846291,"[ 1.10429339  1.96462135  0.05015618  0.55573904  1.27942372  0.68502576
 -0.66580474  0.3578711   0.1980771  -0.55400729  0.        ]","[[ 0.0609133  -0.05574192  0.14561822  0.08081856]
 [ 0.00271509 -0.00475751  0.          0.        ]]",[-0.39000203 -1.61636518]
1,-0.103925032435,[ 0.01738607 -0.22760841],[ 1.27291369 -0.84668839],-0.696359,"[ 1.10541708  1.96062982  0.02684163  0.43966846  1.27941211  0.68502229
 -0.74655525 -0.19941511  0.19769132 -0.61492157  0.        ]","[[ 0.04550308 -0.09555795  0.14561822  0.08081856]
 [-1.53861203 -3.9636534   0.          0.        ]]",[ 1.43217934 -0.54524625]
2,-0.110601655607,[ 0.01738607 -0.22760841],[ 1.30091071 -0.83046961],-0.775711,"[ 1.10476976  1.94148148  0.0408107   0.15004474  1.27940051  0.68501883
 -0.53765601 -0.49249551  0.19059216 -0.68727576  0.        ]","[[ 0.05473478 -0.19572062  0.14561822  0.08081856]
 [ 2.44850771 -6.04566762  0.          0.        ]]",[ 0.60684134 -0.20948607]
3,-0.10864728174,[ 0.01738607 -0.22760841],[ 1.29611468 -0.82391882],-0.776913,"[ 1.09565089  1.89821517  0.15028591 -0.21151141  1.2793889   0.68501537
 -0.41440112 -0.59253255  0.17863805 -0.67756702  0.        ]","[[ 0.1273079  -0.32376442  0.14561822  0.08081856]
 [ 4.80098019 -6.75633349  0.          0.        ]]",[ 2.11076243 -1.26822101]
4,-0.099219800851,[ 0.01738607 -0.22760841],[ 1.27146864 -0.81406617],-0.68127,"[ 1.05965132  1.80719143  0.35046986 -0.67611026  1.2793773   0.68501191
 -0.21202924 -1.13127258  0.1536665  -0.60510913  0.        ]","[[  0.26208132  -0.49729072   0.14561822   0.08081856]
 [  8.66352572 -10.58350646   0.           0.        ]]",[ 2.61913289 -0.40483646]
5,-0.0799547790453,[ 0.01738607 -0.22760841],[ 1.21045351 -0.80840105],-0.762369,"[ 0.9549359   1.63742567  0.64858402 -1.2156879   1.2793657   0.68500845
 -0.01368975 -1.32756124  0.09716079 -0.45989011  0.        ]","[[  0.47333294  -0.72295293   0.14561822   0.08081856]
 [ 12.44910828 -11.97799587   0.           0.        ]]",[ 0.94812966 -0.91038189]
6,-0.0510311112505,[ 0.01738607 -0.22760841],[ 1.12581921 -0.79556596],-0.932815,"[ 0.7290771   1.36580584  0.99894547 -1.73569773  1.27935409  0.68500498
  0.17003776 -1.8016484  -0.01684973 -0.26548073  0.        ]","[[  0.75749777  -0.99630647   0.14561822   0.08081856]
 [ 15.95580145 -15.3460228    0.           0.        ]]",[-1.08780429 -2.25282441]
7,-0.0299167430288,[ 0.01738607 -0.22760841],[ 1.08069074 -0.75781292],-0.768422,"[ 0.43211449  0.95198365  1.25972198 -2.12739949  1.27934249  0.68500152
 -0.053734   -2.3159515  -0.18359431 -0.18470757  0.        ]","[[  1.03376427  -1.33988675   0.14561822   0.08081856]
 [ 11.68483325 -18.99993878   0.           0.        ]]",[ 0.23843938 -1.32278376]
8,-0.0407464351639,[ 0.01738607 -0.22760841],[ 1.02513647 -0.72143459],-0.722028,"[ 0.12858758  0.40883697  1.40701825 -2.15504641  1.27933088  0.68499806
 -0.01635907 -2.82021837 -0.39192569 -0.24911972  0.        ]","[[  1.27461871  -1.75583448   0.14561822   0.08081856]
 [ 12.39817716 -22.58286909   0.           0.        ]]",[-0.33185783 -1.00542397]
9,-0.07960444076,[ 0.01738607 -0.22760841],[ 1.00530672 -0.69184184],-0.820688,"[-0.18645529 -0.16807636  1.46988343 -1.56940481  1.27931928  0.6849946
 -0.09802941 -3.31441548 -0.66712647 -0.39935248  0.        ]","[[  1.50694466  -2.24272654   0.14561822   0.08081856]
 [ 10.83940041 -26.09470153   0.           0.        ]]",[ 0.14281702  1.07284328]
10,-0.125355494624,[ 0.01738607 -0.22760841],[ 0.97932708 -0.68783802],-0.882725,"[-0.48984755 -0.5493661   1.45445009 -0.47849255  1.27930768  0.68499114
 -0.07965432 -2.68423544 -0.97504261 -0.55390752  0.        ]","[[  1.72725013  -2.71970588   0.14561822   0.08081856]
 [ 11.19010322 -21.61817815   0.           0.        ]]",[ 0.93910781  0.25637994]
11,-0.155953476326,[ 0.01738607 -0.22760841],[ 0.9260509  -0.70777822],-1.03372,"[-0.83200363 -0.6626681   1.34412722  0.55548951  1.27929608  0.68498767
  0.10358516 -0.78718365 -1.18753655 -0.63761495  0.        ]","[[  1.98613853  -3.08574816   0.14561822   0.08081856]
 [ 14.68741745  -8.14047506   0.           0.        ]]",[ 0.51527121 -0.4554161 ]
12,-0.163150090953,[ 0.01738607 -0.22760841],[ 0.85941267 -0.72886127],-1.04692,"[-1.19236004 -0.66449215  1.09023263  0.66477192  1.27928447  0.68498421
  0.19526462  0.5733296  -1.23605288 -0.65897076  0.        ]","[[  2.29744457  -3.12315645   0.14561822   0.08081856]
 [ 16.43721818   1.5253904    0.           0.        ]]",[ 0.73399254 -0.91123295]
13,-0.155715317186,[ 0.01738607 -0.22760841],[ 0.80731326 -0.7369113 ],-0.874488,"[-1.49376356 -0.6622407   0.67023164  0.53953677  1.27927287  0.68498075
  0.33047945  0.66718016 -1.2076845  -0.59728705  0.        ]","[[  2.6520824   -3.08028431   0.14561822   0.08081856]
 [ 19.01793418   2.19217927   0.           0.        ]]",[ 2.57884577 -2.28448563]
14,-0.152792335276,[ 0.01738607 -0.22760841],[ 0.7589215  -0.74368155],-1.01841,"[-1.652272   -0.65844741  0.06866135  0.43375851  1.27926127  0.68497729
  0.51819517  0.55583452 -1.2185563  -0.52730367  0.        ]","[[  3.06838799  -3.04398796   0.14561822   0.08081856]
 [ 22.60068323   1.40113869   0.           0.        ]]",[ 1.54087173 -0.67188206]
15,-0.156622018198,[ 0.01738607 -0.22760841],[ 0.736642   -0.74655104],-1.1689,"[-1.53922639 -0.65542878 -0.65169047  0.37207693  1.27924967  0.68497383
  0.70219414  0.46543559 -1.26851071 -0.48193617  0.        ]","[[  3.55563695  -3.02276638   0.14561822   0.08081856]
 [ 26.11251189   0.75891226   0.           0.        ]]",[-0.42484424 -0.0005778 ]
16,-0.164965672111,[ 0.01738607 -0.22760841],[ 0.75969821 -0.73954618],-1.14218,"[-1.11774938 -0.65293801 -1.24222872  0.32855048  1.27923807  0.68497037
  0.58697237  0.46303127 -1.33464901 -0.47835005  0.        ]","[[  4.05582351  -3.00775935   0.14561822   0.08081856]
 [ 23.9134726    0.74184453   0.           0.        ]]",[ 1.55624025 -1.34804863]
17,-0.174188296366,[ 0.01738607 -0.22760841],[ 0.78548133 -0.73420459],-1.24977,"[-0.47184627 -0.65177827 -1.54167347  0.30991371  1.27922647  0.6849669
  0.76961025  0.36846887 -1.39038296 -0.51899133  0.        ]","[[  4.56906752  -3.00132493   0.14561822   0.08081856]
 [ 27.39932156   0.07003864   0.           0.        ]]",[ 0.06223832 -0.92640353]
18,-0.181199064269,[ 0.01738607 -0.22760841],[ 0.8432523  -0.72340572],-1.26187,"[ 0.26556242 -0.65179676 -1.43659131  0.31025402  1.27921487  0.68496344
  0.75409745  0.3524858  -1.41635167 -0.58965191  0.        ]","[[  5.11408412  -3.00144289   0.14561822   0.08081856]
 [ 27.1033272   -0.04350261   0.           0.        ]]",[ 0.998331   0.0814694]
19,-0.184499843331,[ 0.01738607 -0.22760841],[ 0.90144497 -0.71718496],-1.05745,"[ 0.87120015 -0.65135219 -0.88851092  0.30335946  1.27920327  0.68495998
  0.93308169  0.39810368 -1.40541465 -0.67128879  0.        ]","[[  5.69042594  -2.99906134   0.14561822   0.08081856]
 [ 30.51946816   0.28059772   0.           0.        ]]",[ 0.90382196 -2.05427771]
20,-0.181419869508,[ 0.01738607 -0.22760841],[ 0.95660299 -0.70840639],-0.931585,"[ 1.1053013  -0.65258756  0.02978524  0.32301239  1.27919167  0.68495652
  1.08891372  0.32640404 -1.34991508 -0.72932533  0.        ]","[[  6.33065717  -3.00584935   0.14561822   0.08081856]
 [ 33.49377502  -0.22877714   0.           0.        ]]",[ 1.34077405 -1.29903375]
21,-0.172514648278,[ 0.01738607 -0.22760841],[ 0.95101976 -0.7148428 ],-0.899515,"[ 0.73581016 -0.65279459  0.99108494  0.32644689  1.27918007  0.68495306
  1.26161074  0.36332956 -1.26652028 -0.74278415  0.        ]","[[  7.03360503e+00  -3.00703531e+00   1.45618218e-01   8.08185593e-02]
 [  3.67900211e+01   3.35661309e-02   0.00000000e+00   0.00000000e+00]]",[ 0.17801692 -2.04949775]
22,-0.159990351732,[ 0.01738607 -0.22760841],[ 0.88479465 -0.72883666],-0.970618,"[-0.15753938 -0.65260512  1.46750116  0.32339996  1.27916847  0.6849496
  1.26036862  0.36644296 -1.19135716 -0.68906657  0.        ]","[[  7.76916975  -3.005984     0.14561822   0.08081856]
 [ 36.76652859   0.05569509   0.           0.        ]]",[ 1.36045117 -0.0502669 ]
23,-0.15025450645,[ 0.01738607 -0.22760841],[ 0.76835597 -0.74852931],-1.01625,"[-1.14633216 -0.65225404  1.13313726  0.31777381  1.27915687  0.68494614
  1.42966573  0.37353178 -1.16793877 -0.58672974  0.        ]","[[  8.53692244  -3.00404201   0.14561822   0.08081856]
 [ 39.99796946   0.10606689   0.           0.        ]]",[ 0.08874714 -1.04022665]
24,-0.150782561327,[ 0.01738607 -0.22760841],[ 0.70008165 -0.75660431],-0.914791,"[-1.65006552 -0.65210811  0.09752963  0.31548782  1.27914527  0.68494267
  1.40657401  0.35873579 -1.21791508 -0.49287078  0.        ]","[[  9.33246264e+00  -3.00325304e+00   1.45618218e-01   8.08185593e-02]
 [  3.95575210e+01   9.61274984e-04   0.00000000e+00   0.00000000e+00]]",[ 2.42417267 -1.08878453]
25,-0.162048336282,[ 0.01738607 -0.22760841],[ 0.69869983 -0.75612921],-1.10184,"[-1.30326938 -0.65213946 -1.05328246  0.31603841  1.27913367  0.68493921
  1.5729713   0.35667764 -1.31552367 -0.46907214  0.        ]","[[  1.01554808e+01  -3.00344359e+00   1.45618218e-01   8.08185593e-02]
 [  4.27337118e+01  -1.36506549e-02   0.00000000e+00   0.00000000e+00]]",[ 0.74527918 -2.13397887]
26,-0.17657826227,[ 0.01738607 -0.22760841],[ 0.75609469 -0.74194223],-1.28894,"[-0.22522389 -0.65218099 -1.55622412  0.31675276  1.27912208  0.68493575
  1.68322932  0.35716476 -1.40059914 -0.53989938  0.        ]","[[  1.10312732e+01  -3.00369067e+00   1.45618218e-01   8.08185593e-02]
 [  4.48385130e+01  -1.01801612e-02   0.00000000e+00   0.00000000e+00]]",[-0.72411506 -0.14694617]
27,-0.1840122018,[ 0.01738607 -0.22760841],[ 0.85742116 -0.72475636],-1.1264,"[ 0.80308132 -0.65204206 -0.99005613  0.31458406  1.27911048  0.68493229
  1.48649217  0.36659965 -1.40807581 -0.65735767  0.        ]","[[ 11.89037212  -3.00294218   0.14561822   0.08081856]
 [ 41.08388959   0.0568579    0.           0.        ]]",[ 3.14144241  0.36116719]
28,-0.180714138042,[ 0.01738607 -0.22760841],[ 0.92617214 -0.71863437],-0.958598,"[ 1.08522757 -0.64906678  0.22502111  0.26978904  1.27909888  0.68492883
  1.65130227  0.56791592 -1.33066334 -0.75261563  0.        ]","[[ 12.74361483  -2.98745566   0.14561822   0.08081856]
 [ 44.22988174   1.48707546   0.           0.        ]]",[ 1.69810264 -0.51623426]
29,-0.164946934137,[ 0.01738607 -0.22760841],[ 0.89757657 -0.72675395],-0.858052,"[ 0.36093204 -0.64720316  1.30312431  0.24394086  1.27908729  0.68492537
  1.81283553  0.27626907 -1.20634404 -0.7337439   0.        ]","[[ 13.65915075  -2.97850284   0.14561822   0.08081856]
 [ 47.31345613  -0.58484178   0.           0.        ]]",[ 1.76567103 -1.47743   ]
30,-0.151557312307,[ 0.01738607 -0.22760841],[ 0.76497334 -0.75122368],-0.99752,"[-0.93510241 -0.65423059  1.28849686  0.35128155  1.27907569  0.68492191
  1.97117382  0.20268179 -1.16516284 -0.61131769  0.        ]","[[ 14.63574704  -3.01560535   0.14561822   0.08081856]
 [ 50.33619619  -1.10761554   0.           0.        ]]",[ 0.92380348 -0.278993  ]
31,-0.151932959865,[ 0.01738607 -0.22760841],[ 0.66561925 -0.76660609],-0.908483,"[-1.65489374 -0.65492224  0.01662558  0.36368445  1.27906409  0.68491845
  2.11056203  0.39572855 -1.22213145 -0.50380775  0.        ]","[[ 15.66917196  -3.01988066   0.14561822   0.08081856]
 [ 52.99739745   0.26383421   0.           0.        ]]",[ 2.3697388  -0.99763619]
32,-0.166839333534,[ 0.01738607 -0.22760841],[ 0.68702817 -0.76009417],-1.14141,"[-0.96144224 -0.65391227 -1.35659589  0.34584723  1.2790525   0.68491499
  2.26298164  0.39963624 -1.34517226 -0.48817581  0.        ]","[[ 16.75831807  -3.01373259   0.14561822   0.08081856]
 [ 55.907512     0.29160641   0.           0.        ]]",[ 1.76759757 -1.43746574]
