timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.419827929165,[ 0.03361034 -0.1320823 ],[ 0.32809824 -0.83415681],-2.29074,"[ 1.07653481  1.69051069 -0.03572752  0.50694108 -1.48432406  1.45796727
 -0.43787532  0.3146637   2.33838567 -1.25734009  0.        ]","[[ 0.01001478 -0.04777532 -0.17219258  0.17076855]
 [-0.00297642 -0.0044195   0.          0.        ]]",[ 0.41632659 -2.03465365]
1,-0.420065659997,[ 0.03361034 -0.1320823 ],[ 0.32833767 -0.83240682],-2.28872,"[ 1.07610282  1.68710682 -0.01054981  0.40967717 -1.48429321  1.4579377
 -0.30426012 -0.24214186  2.33721986 -1.26419977  0.        ]","[[ 0.02649549 -0.0875971  -0.17219258  0.17076855]
 [ 1.64555355 -3.96455774  0.          0.        ]]",[ 0.08845399 -2.00774965]
2,-0.421353271419,[ 0.03361034 -0.1320823 ],[ 0.33386266 -0.8284716 ],-2.22242,"[ 1.07385918  1.66550365  0.04456819  0.12349751 -1.48426236  1.45790814
 -0.27841515 -0.78784773  2.32975962 -1.30454969  0.        ]","[[ 0.06260581 -0.20582979 -0.17219258  0.17076855]
 [ 1.96440519 -7.84577593  0.          0.        ]]",[-0.06308408 -1.19599917]
3,-0.423557175222,[ 0.03361034 -0.1320823 ],[ 0.35195673 -0.81490415],-2.28444,"[ 1.06977153  1.59283619  0.10001468 -0.33157145 -1.48423152  1.45787857
 -0.30167932 -1.32270275  2.30146996 -1.40498916  0.        ]","[[  0.09901414  -0.40091353  -0.17219258   0.17076855]
 [  1.67734677 -11.64992043   0.           0.        ]]",[-0.84752374 -1.7172194 ]
4,-0.425727314129,[ 0.03361034 -0.1320823 ],[ 0.38725838 -0.78606886],-2.17193,"[ 1.0698135   1.42092881  0.09938158 -0.89894696 -1.48420067  1.45784901
 -0.576047   -1.84678183  2.21580873 -1.60730791  0.        ]","[[  0.0985982   -0.67131328  -0.17219258   0.17076855]
 [ -1.707828   -15.37765085   0.           0.        ]]",[-0.53720838 -0.3271909 ]
5,-0.422567916372,[ 0.03361034 -0.1320823 ],[ 0.43950877 -0.74044728],-2.09508,"[ 1.07522147  1.12968433  0.0153362  -1.42125547 -1.48416983  1.45781945
 -0.74563365 -1.98597041  2.0274948  -1.8706391   0.        ]","[[  0.04344927  -0.98880323  -0.17219258   0.17076855]
 [ -3.80025022 -16.36805632   0.           0.        ]]",[ 2.05091199 -0.38902571]
6,-0.407607003332,[ 0.03361034 -0.1320823 ],[ 0.48291412 -0.69449687],-2.02792,"[ 1.07647122  0.74318051 -0.03898149 -1.75267521 -1.48413899  1.45778989
 -0.41890752 -2.15704908  1.77517227 -2.02793501  0.        ]","[[  7.88786770e-03  -1.32837883e+00  -1.72192581e-01   1.70768554e-01]
 [  2.30786523e-01  -1.75854068e+01   0.00000000e+00   0.00000000e+00]]",[ 2.40791356 -0.79752215]
7,-0.380410922387,[ 0.03361034 -0.1320823 ],[ 0.50589192 -0.65515018],-1.84341,"[ 1.07461474  0.27246834  0.02862677 -1.8011061  -1.48410816  1.45776034
 -0.0985673  -2.55205396  1.52497827 -2.01737531  0.        ]","[[  0.05215679  -1.70828535  -0.17219258   0.17076855]
 [  4.18304565 -20.39580895   0.           0.        ]]",[ 0.04247419  0.32995595]
8,-0.345767524343,[ 0.03361034 -0.1320823 ],[ 0.50678515 -0.6351307 ],-1.64477,"[ 1.06356316 -0.18558081  0.15714087 -1.49048017 -1.48407732  1.45773078
 -0.09173566 -2.31150053  1.29760441 -1.89461804  0.        ]","[[  0.13666246  -2.09904104  -0.17219258   0.17076855]
 [  4.26732451 -18.68546053   0.           0.        ]]",[-0.67025076  0.95172208]
9,-0.312345439111,[ 0.03361034 -0.1320823 ],[ 0.50348061 -0.62520832],-1.52603,"[ 1.05033047 -0.50275919  0.24434567 -0.97249107 -1.48404649  1.45770123
 -0.31369843 -1.72964235  1.11432084 -1.73775085  0.        ]","[[  0.19453236  -2.43122718  -0.17219258   0.17076855]
 [  1.52881825 -14.54698166   0.           0.        ]]",[ 0.46845426  0.358062  ]
