timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.156683813529,"[[-0.08267931  0.06720388  0.09440948 -0.11612355]
 [-0.00366233  0.00158729  0.          0.        ]]",[-0.83097994 -1.59004831],-1.40815,"[ 1.16011876  2.28659643 -0.17128879  1.07336011  0.81606051 -1.00670014
 -0.9616852   0.38882549  0.62348232  0.93313037  0.        ]",[-0.17723861 -0.38009745],[-1.23393262 -0.94467087]
1,-0.147873195381,"[[-0.12242777  0.029721    0.09440948 -0.11612355]
 [-3.95802011 -3.73741962  0.          0.        ]]",[-0.5342679  -1.49511003],-1.24625,"[ 1.15450668  2.28915885 -0.23031477  0.9383325   0.8160589  -1.00669775
 -1.08743504 -0.13360058  0.61713572  0.8243099   0.        ]",[-0.17723861 -0.38009745],[ 0.60564176 -1.62199815]
2,-0.130744821111,"[[-0.17674933 -0.0840225   0.09440948 -0.11612355]
 [-1.48238905 -7.62397335  0.          0.        ]]",[-0.04601812 -1.34419012],-1.1533,"[ 1.1433454   2.28475806 -0.31049756  0.52845716  0.8160573  -1.00669536
 -1.00870505 -0.676642    0.58739478  0.61809416  0.        ]",[-0.17723861 -0.38009745],[-0.692952   -1.11590634]
3,-0.106540055122,"[[ -0.23359271  -0.27470482   0.09440948  -0.11612355]
 [ -4.1929797  -11.43157254   0.           0.        ]]",[ 0.56365067 -1.12277377],-0.87272,"[ 1.12738054  2.23649137 -0.39356969 -0.14723274  0.8160557  -1.00669296
 -1.09490175 -1.20864961  0.50422768  0.34900794  0.        ]",[-0.17723861 -0.38009745],[ 1.62111116 -1.11796689]
4,-0.0774778962179,"[[ -0.27691805  -0.54080843   0.09440948  -0.11612355]
 [ -0.15303739 -15.16632457   0.           0.        ]]",[ 1.17919385 -0.87674791],-0.913884,"[ 1.11229928  2.08702161 -0.45615055 -1.02572023  0.81605409 -1.00669057
 -0.96642529 -1.73047383  0.34321557  0.07833579  0.        ]",[-0.17723861 -0.38009745],[ 0.43794952 -1.46535056]
5,-0.0487809122066,"[[ -0.2625585   -0.88085612   0.09440948  -0.11612355]
 [  1.58312757 -18.82622997   0.           0.        ]]",[ 1.48454463 -0.70896298],-0.800681,"[ 1.117571    1.77336088 -0.43548731 -1.95068496  0.81605249 -1.00668818
 -0.91121152 -2.24183124  0.1287805  -0.08332719  0.        ]",[-0.17723861 -0.38009745],[ 2.62080569 -0.49095189]
6,-0.019715223302,"[[ -0.19151661  -1.27315651   0.09440948  -0.11612355]
 [  5.50809942 -20.39849606   0.           0.        ]]",[ 1.46128273 -0.6975953 ],-0.831316,"[ 1.1396063   1.28579986 -0.33216884 -2.61700082  0.81605089 -1.00668579
 -0.78639191 -2.46149161 -0.10835264 -0.10395506  0.        ]",[-0.17723861 -0.38009745],[ 2.32401273 -0.25225326]
7,-0.0123561492431,"[[ -0.04274802  -1.68710192   0.09440948  -0.11612355]
 [  9.35614729 -20.99395779   0.           0.        ]]",[ 1.3431778  -0.73928183],-0.875743,"[ 1.1635467   0.70437224 -0.11179051 -2.75119002  0.81604928 -1.0066834
 -0.66401888 -2.54466804 -0.30876812  0.03202079  0.        ]",[-0.17723861 -0.38009745],[ 0.44205082 -0.16106472]
8,-0.0470068199688,"[[  0.16007102  -2.10920736   0.09440948  -0.11612355]
 [ 10.92063025 -21.21581208   0.           0.        ]]",[ 1.19884157 -0.76676506],-0.810611,"[ 1.14718052  0.14081433  0.18996878 -2.26527871  0.81604768 -1.00668101
 -0.61426567 -2.57564249 -0.48761745  0.26493889  0.        ]",[-0.17723861 -0.38009745],[ 0.65684713 -0.59667616]
9,-0.0890439182046,"[[  0.4024057   -2.55301023   0.09440948  -0.11612355]
 [ 13.3049508  -23.15797677   0.           0.        ]]",[ 0.91420078 -0.84589601],-0.851977,"[ 1.0546905  -0.31226634  0.5366975  -1.17121309  0.81604607 -1.00667862
 -0.53844088 -2.84697073 -0.6807385   0.5575501   0.        ]",[-0.17723861 -0.38009745],[ 0.47476589 -1.98709645]
10,-0.140042792344,"[[  0.68472201  -3.05129373   0.09440948  -0.11612355]
 [ 14.92148788 -21.72756564   0.           0.        ]]",[ 0.45277685 -1.04593062],-1.01541,"[ 0.85408538 -0.54551007  0.89623494  0.50592166  0.81604447 -1.00667623
 -0.4870325  -2.64709068 -0.92172828  0.90016773  0.        ]",[-0.17723861 -0.38009745],[ 1.73585532 -1.25260349]
11,-0.153749604227,"[[  1.01992609  -3.19799987   0.09440948  -0.11612355]
 [ 18.58641557   0.83343433   0.           0.        ]]",[ 0.31614652 -1.20458364],-1.26472,"[ 0.50786098 -0.54903738  1.2241007   1.03449351  0.81604287 -1.00667384
 -0.37048315  0.5050777  -0.9964747   0.98095285  0.        ]",[-0.17723861 -0.38009745],[ 0.60449205 -0.02975029]
12,-0.14320063604,"[[  1.41197819  -3.13941759   0.09440948  -0.11612355]
 [ 20.61197905   3.65680621   0.           0.        ]]",[ 0.38485855 -1.22750688],-1.15821,"[ 0.00433792 -0.55129245  1.42615972  0.82331124  0.81604126 -1.00667145
 -0.30606747  0.89955091 -0.92518105  0.9339044   0.        ]",[-0.17723861 -0.38009745],[ 0.45501852 -1.8244039 ]
