timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.251487708087,[-0.19653644 -0.39189467],[-2.09381247 -1.80979311],-2.34252,"[ 1.1675965   2.31106155 -0.10666094  1.12930395  0.41005039 -1.66407429
 -0.98173206  0.39091237  0.98020226  1.69324595  0.        ]","[[-0.03910265  0.07947195  0.04726083 -0.19134494]
 [-0.00354777  0.00125357  0.          0.        ]]",[-2.28934438 -2.83040741]
1,-0.241786042303,[-0.19653644 -0.39189467],[-1.75545919 -1.71673918],-2.17986,"[ 1.16436542  2.31442795 -0.16585004  0.984525    0.41004988 -1.66406763
 -1.10572401 -0.16207533  0.9785172   1.58194763  0.        ]","[[-0.078848    0.03978434  0.04726083 -0.19134494]
 [-3.95782385 -3.95682814  0.          0.        ]]",[-1.54278932 -1.24525233]
2,-0.211378306881,[-0.19653644 -0.39189467],[-1.07409263 -1.51090741],-1.8937,"[ 1.1420178   2.3111648  -0.34019133  0.55337509  0.41004937 -1.66406097
 -1.22726406 -0.70411794  0.93667522  1.25519775  0.        ]","[[-0.19689442 -0.07827894  0.04726083 -0.19134494]
 [-7.83392878 -7.83657166  0.          0.        ]]",[-1.07212004 -0.9377206 ]
3,-0.15720485992,[-0.19653644 -0.39189467],[-0.06877077 -1.19407833],-1.35205,"[ 1.06426848  2.26345528 -0.61788287 -0.13808198  0.41004886 -1.66405431
 -1.34641083 -1.20097051  0.75409291  0.76106433  0.        ]","[[ -0.39169676  -0.27069205   0.04726083  -0.19134494]
 [-11.63373676 -11.39287447   0.           0.        ]]",[-0.10590773 -1.02169944]
4,-0.0837296913049,[-0.19653644 -0.39189467],[ 1.0481708  -0.81261402],-1.0115,"[ 0.90711293  2.11495572 -0.9227686  -1.02730296  0.41004835 -1.66404765
 -1.35231156 -1.72260752  0.35268387  0.2900611   0.        ]","[[ -0.62625924  -0.53601155   0.04726083  -0.19134494]
 [-11.82204515 -15.12660616   0.           0.        ]]",[ 0.28132527 -0.15311304]
5,-0.00902761910044,[-0.19653644 -0.39189467],[ 1.52292156 -0.59792072],-1.05948,"[ 0.7008904   1.83823469 -1.16838553 -1.8861904   0.41004784 -1.66404099
 -1.31012045 -1.76547776 -0.17695446  0.07334455  0.        ]","[[ -0.84920075  -0.84162313   0.04726083  -0.19134494]
 [-10.47665727 -15.43351096   0.           0.        ]]",[ 0.91724138 -0.98579357]
6,-0.0627945674376,[-0.19653644 -0.39189467],[ 1.4610312  -0.63570923],-1.31951,"[ 0.51149516  1.42172589 -1.31979109 -2.54875432  0.41004734 -1.66403433
 -1.18985186 -2.26822776 -0.66280685  0.16587938  0.        ]","[[ -1.02025178  -1.18639958   0.04726083  -0.19134494]
 [ -6.64128973 -19.03212622   0.           0.        ]]",[ 2.0346016  -0.88177639]
7,-0.1170216656,[-0.19653644 -0.39189467],[ 1.31823254 -0.7116816 ],-1.53346,"[ 0.40076613  0.84613211 -1.38599669 -2.81404208  0.41004683 -1.66402767
 -1.0617012  -2.70346211 -0.97718506  0.49971117  0.        ]","[[ -1.11207437  -1.59830071   0.04726083  -0.19134494]
 [ -2.55453387 -22.14756648   0.           0.        ]]",[ 1.50001295 -1.34060761]
8,-0.156582469288,[-0.19653644 -0.39189467],[ 1.21042705 -0.74405515],-1.84715,"[ 0.38726947  0.19260751 -1.39310924 -2.35782441  0.41004632 -1.66402101
 -0.93606711 -3.19541917 -1.05728187  0.95437072  0.        ]","[[ -1.1229678   -2.07658575   0.04726083  -0.19134494]
 [  1.45198415 -25.66913507   0.           0.        ]]",[ 2.36587046  0.26474142]
9,-0.182599923695,[-0.19653644 -0.39189467],[ 1.07632911 -0.78474194],-1.78263,"[ 0.47083678 -0.32061864 -1.34576957 -1.12445188  0.41004581 -1.66401435
 -0.81287837 -2.97794604 -0.91953118  1.37777613  0.        ]","[[ -1.05451547  -2.57435314   0.04726083  -0.19134494]
 [  5.38053078 -24.11272902   0.           0.        ]]",[ 1.07913831 -0.69633886]
10,-0.203500996965,[-0.19653644 -0.39189467],[ 0.76072508 -0.90000457],-1.61259,"[ 0.63823772 -0.54182298 -1.22458023  0.61232418  0.4100453  -1.66400769
 -0.69207574 -2.61065166 -0.65095375  1.71940163  0.        ]","[[ -0.90825559  -3.07948028   0.04726083  -0.19134494]
 [  9.23299216 -21.48384204   0.           0.        ]]",[ 0.44544006 -2.06377817]
11,-0.210378431162,[-0.19653644 -0.39189467],[ 0.02829921 -1.14703679],-1.60972,"[ 0.83767943 -0.540524   -1.01820653  1.11422017  0.41004479 -1.66400103
 -0.64247211  0.57940324 -0.57559571  1.805844    0.        ]","[[ -0.70772143  -3.21692565   0.04726083  -0.19134494]
 [ 10.81486173   1.35027378   0.           0.        ]]",[-0.1765641  -1.59918539]
12,-0.204869592961,[-0.19653644 -0.39189467],[-0.03178024 -1.20387757],-1.66658,"[ 0.99954522 -0.54452156 -0.76433458  0.87196049  0.41004428 -1.66399437
 -0.67110123  0.93610982 -0.62712033  1.74012455  0.        ]","[[-0.50058437 -3.15056561  0.04726083 -0.19134494]
 [ 9.90182327  3.90355714  0.          0.        ]]",[-0.53181438 -0.25792604]
13,-0.197133666885,[-0.19653644 -0.39189467],[ 0.04208797 -1.19968855],-1.6389,"[ 1.09620754 -0.54198177 -0.5255971   0.61903561  0.41004377 -1.66398771
 -0.74327413  0.79993429 -0.65095234  1.66101002  0.        ]","[[-0.32564142 -3.08132158  0.04726083 -0.19134494]
 [ 7.6001345   2.92883644  0.          0.        ]]",[ 0.23161549 -0.18554083]
14,-0.190093594254,[-0.19653644 -0.39189467],[ 0.09705865 -1.19736683],-1.54399,"[ 1.14969781 -0.53579344 -0.29475563  0.43472104  0.41004327 -1.66398105
 -0.71923698  0.68920353 -0.64949266  1.59681484  0.        ]","[[-0.16594792 -3.03069721  0.04726083 -0.19134494]
 [ 8.36666075  2.13624484  0.          0.        ]]",[-0.53538088 -1.60611222]
15,-0.185659810142,[-0.19653644 -0.39189467],[ 0.14539701 -1.1710608 ],-1.58761,"[ 1.16830709 -0.53182731 -0.08045311  0.35224894  0.41004276 -1.66397439
 -0.79090034  0.45955505 -0.63562178  1.56129017  0.        ]","[[-0.02154547 -3.00796035  0.04726083 -0.19134494]
 [ 6.08121946  0.49244996  0.          0.        ]]",[-0.09702159 -0.21113583]
16,-0.183636991127,[-0.19653644 -0.39189467],[ 0.12792701 -1.17630696],-1.49646,"[ 1.16240785 -0.53075796  0.0932309   0.33234835  0.41004225 -1.66396773
 -0.80671984  0.40907717 -0.621764    1.54789673  0.        ]","[[ 0.09501666 -3.00246405  0.04726083 -0.19134494]
 [ 5.57667872  0.13113868  0.          0.        ]]",[ 1.69844914 -1.49905636]
