timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.201629224761,[-0.13795292 -0.32370216],[ 1.03971338 -1.1778245 ],-1.35,"[ 1.15842342  2.24322123 -0.01578601  0.93527199  0.10800267  0.38658039
 -0.91136429  0.38631655  1.21568224 -0.31339031  0.        ]","[[  1.73648885e-02   3.38541980e-02   1.17738414e-02   4.51023246e-02]
 [ -9.08990712e-05  -1.81848977e-03   0.00000000e+00   0.00000000e+00]]",[ 3.4400351  -0.59902107]
1,-0.200392508859,[-0.13795292 -0.32370216],[ 1.02646148 -1.17047167],-1.48832,"[ 1.15638635  2.24393601  0.04358073  0.85149735  0.10800252  0.38657975
 -0.7772868   0.0538877   1.21385331 -0.26367505  0.        ]","[[ 0.05706284  0.01000493  0.01177384  0.04510232]
 [ 3.95670854 -2.37519349  0.          0.        ]]",[ 1.61684157 -0.95951564]
2,-0.196858060404,[-0.13795292 -0.32370216],[ 0.9603315  -1.17987657],-1.69399,"[ 1.13756876  2.24002255  0.21896897  0.55251138  0.10800236  0.38657911
 -0.64584333 -0.47188584  1.20170242 -0.13012405  0.        ]","[[ 0.17511696 -0.07516173  0.01177384  0.04510232]
 [ 7.83578552 -6.12895389  0.          0.        ]]",[ 1.91981311 -2.91860189]
3,-0.1905639997,[-0.13795292 -0.32370216],[ 0.86588007 -1.2020328 ],-1.20545,"[ 1.06546531  2.20496012  0.49939648 -0.00607621  0.1080022   0.38657847
 -0.51699652 -1.0096874   1.16041469  0.0653154   0.        ]","[[  0.36998363  -0.2362655    0.01177384   0.04510232]
 [ 11.63823862  -9.96859895   0.           0.        ]]",[ 1.94190431  0.13917121]
4,-0.179974597847,[-0.13795292 -0.32370216],[ 0.67405021 -1.31566834],-1.502,"[ 0.88606286  2.117215    0.85214197 -0.64239522  0.10800204  0.38657783
 -0.39074956 -0.90501553  1.05475315  0.34460035  0.        ]","[[  6.40129203e-01  -4.28140335e-01   1.17738414e-02   4.51023246e-02]
 [  1.53639704e+01  -9.22131304e+00   0.00000000e+00   0.00000000e+00]]",[ 0.48717284 -1.20187938]
5,-0.165851827344,[-0.13795292 -0.32370216],[ 0.58021355 -1.34060144],-1.48428,"[ 0.56729972  1.95722271  1.18740309 -1.31127893  0.10800189  0.38657719
 -0.33567648 -1.43404295  0.86510332  0.63356288  0.        ]","[[  9.63714969e-01  -6.50463375e-01   1.17738414e-02   4.51023246e-02]
 [  1.69892480e+01  -1.29983385e+01   0.00000000e+00   0.00000000e+00]]",[ 0.83680785 -2.317049  ]
6,-0.147168535026,[-0.13795292 -0.32370216],[ 0.634633   -1.27260482],-1.19078,"[ 0.10574659  1.65933276  1.41282901 -2.03662326  0.10800173  0.38657655
 -0.23480456 -1.9525742   0.60110207  0.83014493  0.        ]","[[  1.33336658e+00  -9.47576333e-01   1.17738414e-02   4.51023246e-02]
 [  1.99661228e+01  -1.67004840e+01   0.00000000e+00   0.00000000e+00]]",[ 0.70810779 -1.31318016]
7,-0.121596171243,[-0.13795292 -0.32370216],[ 0.72105038 -1.1397655 ],-0.97892,"[-0.47273127  1.19102283  1.42897656 -2.58543975  0.10800157  0.38657591
 -0.15315657 -2.46068347  0.27810559  0.88617432  0.        ]","[[  1.75686344e+00  -1.31798676e+00   1.17738414e-02   4.51023246e-02]
 [  2.23756706e+01  -2.03283185e+01   0.00000000e+00   0.00000000e+00]]",[ 0.30638914 -1.53328289]
8,-0.0874530270161,[-0.13795292 -0.32370216],[ 0.88636816 -0.91125464],-0.674475,"[-1.04166425  0.57543632  1.15742961 -2.63424323  0.10800141  0.38657527
 -0.12697539 -2.95857668 -0.0273071   0.73932901  0.        ]","[[  2.21212898e+00  -1.76022246e+00   1.17738414e-02   4.51023246e-02]
 [  2.31483098e+01  -2.38833595e+01   0.00000000e+00   0.00000000e+00]]",[ 0.48863209 -1.28087762]
9,-0.0431212695306,[-0.13795292 -0.32370216],[ 1.0316515  -0.69463229],-0.469636,"[-1.45666822 -0.06692977  0.61141425 -1.86620516  0.10800126  0.38657463
 -0.07687634 -3.44658368 -0.23506194  0.39109701  0.        ]","[[  2.68992994e+00  -2.27285215e+00   1.17738414e-02   4.51023246e-02]
 [  2.46268005e+01  -2.73680159e+01   0.00000000e+00   0.00000000e+00]]",[ 1.40856589 -0.2930745 ]
10,-0.014539085547,[-0.13795292 -0.32370216],[ 1.15993524 -0.47714305],-0.393585,"[-1.59076434 -0.49510743 -0.15501005 -0.27279992  0.1080011   0.38657399
  0.04081146 -3.53292817 -0.29774785 -0.07827066  0.        ]","[[  3.21731382e+00  -2.82640152e+00   1.17738414e-02   4.51023246e-02]
 [  2.80999305e+01  -2.79849853e+01   0.00000000e+00   0.00000000e+00]]",[ 2.52523082 -1.96232354]
11,-0.0509182003949,[-0.13795292 -0.32370216],[ 1.29803276 -0.40628606],-0.721198,"[-1.29549393 -0.5560826  -0.97335639  1.19537195  0.10800094  0.38657335
  0.15616611 -0.40260625 -0.19536829 -0.42673084  0.        ]","[[  3.81346699e+00  -3.24967936e+00   1.17738414e-02   4.51023246e-02]
 [  3.15042064e+01  -5.63486369e+00   0.00000000e+00   0.00000000e+00]]",[-0.19812981 -1.01144594]
12,-0.0386876301967,[-0.13795292 -0.32370216],[ 1.34073961 -0.54242718],-0.684202,"[-0.60239973 -0.55929668 -1.47887014  1.11196415  0.10800078  0.38657271
  0.10846745  1.01589061 -0.22371728 -0.32169382  0.        ]","[[  4.42942887e+00  -3.22582997e+00   1.17738414e-02   4.51023246e-02]
 [  3.00965621e+01   4.49304421e+00   0.00000000e+00   0.00000000e+00]]",[ 1.2068258   0.14919368]
13,-0.0399424668881,[-0.13795292 -0.32370216],[ 1.31842971 -0.64484417],-0.711167,"[ 0.25753634 -0.56412805 -1.44624326  0.76562783  0.10800063  0.38657207
  0.22244326  1.11416247 -0.34820049 -0.30070289  0.        ]","[[  5.06510828e+00  -3.12715549e+00   1.17738414e-02   4.51023246e-02]
 [  3.34601401e+01   5.19471851e+00   0.00000000e+00   0.00000000e+00]]",[ 1.51604933 -0.23960805]
