timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.267187133365,[-0.20950946 -0.49254376],[-2.18933368 -2.04721308],-3.15491,"[ 1.18107339  2.3744901  -0.02891448  0.88692658  0.21394727 -1.63382131
 -1.05456842  0.3953802   1.17191697  1.71810982  0.        ]","[[ 0.01370635  0.00558786  0.02391621 -0.18826979]
 [ 0.00414591  0.00114679  0.          0.        ]]",[-2.03573358 -2.15881366]
1,-0.258099093908,[-0.20950946 -0.49254376],[-1.84599948 -1.90439475],-3.11255,"[ 1.18073915  2.37365886 -0.08780095  0.73405842  0.21394711 -1.63381718
 -1.17009182 -0.15511     1.17041431  1.60471179  0.        ]","[[-0.02588661 -0.03410183  0.02391621 -0.18826979]
 [-3.95028185 -3.9569292   0.          0.        ]]",[-1.53802344 -3.07504725]
2,-0.229397303029,[-0.20950946 -0.49254376],[-1.07606101 -1.57577181],-2.84636,"[ 1.16697707  2.35773636 -0.2624323   0.28148031  0.21394696 -1.63381306
 -1.28333226 -0.694704    1.12878655  1.27154868  0.        ]","[[-0.14378401 -0.15216704  0.02391621 -0.18826979]
 [-7.82657977 -7.83666222  0.          0.        ]]",[-2.03064974 -1.44483151]
3,-0.177482050436,[-0.20950946 -0.49254376],[ 0.03399628 -1.08673787],-2.26816,"[ 1.10301615  2.28802971 -0.54315029 -0.44485525  0.21394681 -1.63380894
 -1.39434296 -1.22360861  0.94454355  0.76655136  0.        ]","[[ -0.33844101  -0.34705602   0.02391621  -0.18826979]
 [-11.6265717  -11.63954622   0.           0.        ]]",[ 0.17256321 -1.34759502]
4,-0.107982501659,[-0.20950946 -0.49254376],[ 1.15770054 -0.52310735],-1.71015,"[ 0.96935426  2.10689872 -0.84167873 -1.36428061  0.21394665 -1.63380482
 -1.3676669  -1.74226711  0.55037313  0.30024065  0.        ]","[[ -0.56181024  -0.61726377   0.02391621  -0.18826979]
 [-10.71354207 -15.36878075   0.           0.        ]]",[ 1.39777853 -0.59111257]
5,-0.0402014215576,[-0.20950946 -0.49254376],[ 1.46317828 -0.35195088],-1.50113,"[ 0.82605887  1.77370204 -1.04593887 -2.25697792  0.2139465  -1.63380069
 -1.24592049 -2.02562507  0.07075349  0.10855864  0.        ]","[[ -0.73426897  -0.94508168   0.02391621  -0.18826979]
 [ -6.54623299 -17.40620312   0.           0.        ]]",[ 3.0962928   0.16147895]
6,-0.0237448138329,[-0.20950946 -0.49254376],[ 1.26571441 -0.43677998],-1.61474,"[ 0.73897225  1.33556176 -1.14108828 -2.82872074  0.21394634 -1.63379657
 -1.12659656 -1.88890469 -0.30698027  0.18396669  0.        ]","[[ -0.82421527  -1.28334333   0.02391621  -0.18826979]
 [ -2.46182924 -16.42321091   0.           0.        ]]",[ 0.74855624 -0.7053767 ]
7,-0.0637833039452,[-0.20950946 -0.49254376],[ 1.05288827 -0.55277389],-1.73325,"[ 0.71954549  0.82916446 -1.16011708 -2.97842834  0.21394619 -1.63379245
 -1.03865911 -2.23220494 -0.54515827  0.4135543   0.        ]","[[ -0.84325151  -1.63657455   0.02391621  -0.18826979]
 [  0.54822385 -18.89164865   0.           0.        ]]",[ 2.28736981 -0.03389471]
8,-0.0991014783931,[-0.20950946 -0.49254376],[ 0.79405218 -0.72929341],-1.81033,"[ 0.77038502  0.30527834 -1.10870953 -2.61784479  0.21394604 -1.63378833
 -0.92337726 -2.19890388 -0.64470509  0.72403125  0.        ]","[[ -0.79269727  -2.01200646   0.02391621  -0.18826979]
 [  4.49428775 -18.65227266   0.           0.        ]]",[ 0.84156519  0.6435615 ]
9,-0.126019174421,[-0.20950946 -0.49254376],[ 0.56568414 -0.89917594],-1.78468,"[ 0.88300796 -0.10039958 -0.97329418 -1.85959836  0.21394588 -1.63378421
 -0.82866437 -1.79313651 -0.62440324  1.01744395  0.        ]","[[ -0.67028568  -2.35578023   0.02391621  -0.18826979]
 [  7.73628223 -15.7347762    0.           0.        ]]",[ 0.60533594 -1.57733563]
10,-0.154277003634,[-0.20950946 -0.49254376],[ 0.56454349 -0.96316898],-1.86043,"[ 1.01703532 -0.39077441 -0.75331287 -0.75623768  0.21394573 -1.63378008
 -0.76312566 -2.30046724 -0.55593777  1.32083344  0.        ]","[[ -0.49305176  -2.70707617   0.02391621  -0.18826979]
 [  9.97964689 -19.38264434   0.           0.        ]]",[-1.07169489 -1.6747117 ]
11,-0.181451023127,[-0.20950946 -0.49254376],[ 0.34297729 -1.13010406],-1.92137,"[ 1.10450017 -0.52180634 -0.53854004  0.59001643  0.21394557 -1.63377596
 -0.88454924 -0.81878989 -0.49310295  1.59129771  0.        ]","[[-0.3351643  -3.07004195  0.02391621 -0.18826979]
 [ 5.82327628 -8.72910057  0.          0.        ]]",[ 0.40241041 -1.51721725]
12,-0.191158874872,[-0.20950946 -0.49254376],[ 0.00206608 -1.24324012],-2.09704,"[ 1.15264666 -0.5250597  -0.35042547  0.76878043  0.21394542 -1.63377184
 -0.84135708  0.56168639 -0.47019993  1.68518166  0.        ]","[[-0.20386382 -3.11650695  0.02391621 -0.18826979]
 [ 7.3017115   1.19679594  0.          0.        ]]",[-0.36752666 -1.41432431]
13,-0.18529934341,[-0.20950946 -0.49254376],[-0.03999633 -1.24498224],-2.1239,"[ 1.1774257  -0.52257538 -0.15907896  0.62021866  0.21394527 -1.63376772
 -0.88808878  0.68220157 -0.47049582  1.63178728  0.        ]","[[-0.07387927 -3.07790068  0.02391621 -0.18826979]
 [ 5.70204679  2.06332803  0.          0.        ]]",[ 0.60903451  0.17253048]
14,-0.178450698002,[-0.20950946 -0.49254376],[-0.02296489 -1.23951268],-2.10746,"[ 1.17842974 -0.51652646  0.04468837  0.43714544  0.21394511 -1.6337636
 -0.82093967  0.77154758 -0.45752797  1.57233743  0.        ]","[[ 0.06322313 -3.03018853  0.02391621 -0.18826979]
 [ 8.00052989  2.70574877  0.          0.        ]]",[-0.11199211 -0.35810691]
15,-0.172686829984,[-0.20950946 -0.49254376],[-0.00369537 -1.21766782],-2.02453,"[ 1.14880145 -0.50906871  0.27123884  0.28687037  0.21394496 -1.63375947
 -0.83852194  0.56689091 -0.43112391  1.52556646  0.        ]","[[ 0.2171949  -2.99083777  0.02391621 -0.18826979]
 [ 7.39865504  1.23423286  0.          0.        ]]",[ 0.52377089 -1.85701992]
16,-0.173191183117,[-0.20950946 -0.49254376],[-0.01919365 -1.2334404 ],-2.03495,"[ 1.08054953 -0.51222965  0.50864349  0.34515567  0.2139448  -1.63375535
 -0.78222066  0.12352023 -0.4145376   1.53337671  0.        ]","[[ 0.38450343 -3.00612485  0.02391621 -0.18826979]
 [ 9.32581825 -1.95368282  0.          0.        ]]",[ 1.02738135 -0.88008706]
17,-0.173768306438,[-0.20950946 -0.49254376],[-0.17575413 -1.29825425],-2.06329,"[ 0.93348852 -0.51476449  0.80146016  0.39721909  0.21394465 -1.63375123
 -0.67194337  0.40146021 -0.39357345  1.54229849  0.        ]","[[  0.60889355  -3.01975308   0.02391621  -0.18826979]
 [ 13.10058674   0.04475742   0.           0.        ]]",[-0.10627312 -1.93461552]
18,-0.173421898018,[-0.20950946 -0.49254376],[-0.28265709 -1.32326555],-2.13943,"[ 0.69789296 -0.51395541  1.08189735  0.37999593  0.2139445  -1.63374711
 -0.69181133  0.43539114 -0.35963452  1.54427609  0.        ]","[[  0.86408163  -3.01524746   0.02391621  -0.18826979]
 [ 12.42048262   0.28872925   0.           0.        ]]",[-0.17095695 -0.52297759]
19,-0.17432909848,[-0.20950946 -0.49254376],[-0.3314895  -1.31395781],-2.12335,"[ 0.42414362 -0.51290829  1.27848864  0.35858469  0.21394434 -1.63374299
 -0.71876812  0.42882221 -0.32803015  1.5562018   0.        ]","[[  1.10323299  -3.0096426    0.02391621  -0.18826979]
 [ 11.49772681   0.24150003   0.           0.        ]]",[-0.63563681 -1.78686144]
20,-0.176108776485,[-0.20950946 -0.49254376],[-0.35210305 -1.28732395],-2.12054,"[ 0.16412312 -0.51227703  1.3861547   0.3461135   0.21394419 -1.63373886
 -0.79893947  0.40966663 -0.30477214  1.57433314  0.        ]","[[ 1.30565313 -3.00637611  0.02391621 -0.18826979]
 [ 8.75343393  0.10377063  0.          0.        ]]",[-0.22298815 -1.83641246]
21,-0.178110661947,[-0.20950946 -0.49254376],[-0.33495182 -1.2507453 ],-2.19326,"[-0.05852168 -0.51200333  1.43059896  0.3408049   0.21394404 -1.63373474
 -0.8297935   0.40131299 -0.28950221  1.59341289  0.        ]","[[ 1.47012496 -3.00498527  0.02391621 -0.18826979]
 [ 7.697269    0.04370891  0.          0.        ]]",[-0.95798263 -0.01484477]
