timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.145469967299,[-0.25185537 -0.5702799 ],[-1.0725441 -1.6865381],-2.20886,"[ 1.18706209  2.3752008  -0.14597158  0.83750999  1.47311747 -1.32942851
 -1.081846    0.39565693  0.08854668  1.259095    0.        ]","[[-0.0585985  -0.00833887  0.16841346 -0.15273709]
 [-0.00341987 -0.00210628  0.          0.        ]]",[-0.96618319 -1.02197473]
1,-0.133284887692,[-0.25185537 -0.5702799 ],[-0.68222564 -1.51737952],-2.1039,"[ 1.1829406   2.37356668 -0.20275139  0.68372776  1.47311513 -1.32942667
 -1.1898926  -0.15286588  0.0794917   1.14717802  0.        ]","[[-0.09699908 -0.0480935   0.16841346 -0.15273709]
 [-3.82392423 -3.9601697   0.          0.        ]]",[-0.54635823 -1.21697695]
2,-0.100078359382,[-0.25185537 -0.5702799 ],[ 0.10257345 -1.20791626],-1.8631,"[ 1.163427    2.35524768 -0.34561323  0.22941862  1.47311279 -1.32942482
 -1.24883568 -0.69062106  0.02449473  0.8527392   0.        ]","[[-0.19438915 -0.16622988  0.16841346 -0.15273709]
 [-5.90816817 -7.84053665  0.          0.        ]]",[ 1.55078364 -1.88537114]
3,-0.0630645249665,[-0.25185537 -0.5702799 ],[ 0.8025611  -0.96014404],-1.80139,"[ 1.13879164  2.28164908 -0.45711868 -0.49798583  1.47311045 -1.32942298
 -1.13361565 -1.21805475 -0.09563443  0.54717717  0.        ]","[[ -0.27167605  -0.3612265    0.16841346  -0.15273709]
 [ -1.83411102 -11.64643141   0.           0.        ]]",[ 2.36964619 -1.62378392]
4,-0.0402311961615,[-0.25185537 -0.5702799 ],[ 1.13049769 -0.76317579],-1.99273,"[ 1.14003653  2.09550151 -0.4522805  -1.4151996   1.47310811 -1.32942114
 -1.02067829 -1.73503143 -0.24726881  0.35928085  0.        ]","[[ -0.26829164  -0.63158423   0.16841346  -0.15273709]
 [  2.15924211 -15.37688515   0.           0.        ]]",[ 0.75750087 -0.37462506]
5,-0.0414725784228,[-0.25185537 -0.5702799 ],[ 1.17073083 -0.66400141],-2.09702,"[ 1.16313484  1.76751388 -0.34718041 -2.28034461  1.47310577 -1.32941929
 -0.93712896 -1.8985335  -0.4079521   0.29595498  0.        ]","[[ -0.19546673  -0.95096007   0.16841346  -0.15273709]
 [  5.11345977 -16.55672513   0.           0.        ]]",[ 2.02311741 -0.66605839]
6,-0.060420273272,[-0.25185537 -0.5702799 ],[ 0.91146165 -0.74510288],-2.15505,"[ 1.18737292  1.30569215 -0.1399151  -2.86464297  1.47310343 -1.32941745
 -0.82807477 -2.2187024  -0.56168879  0.35618121  0.        ]","[[ -0.05450963  -1.30527591   0.16841346  -0.15273709]
 [  8.96951894 -18.86707023   0.           0.        ]]",[ 3.05807459 -1.47350517]
7,-0.0900639645531,[-0.25185537 -0.5702799 ],[ 0.48885408 -0.89993954],-2.35167,"[ 1.17116428  0.7116472   0.18131295 -2.95805444  1.47310109 -1.32941561
 -0.72115019 -2.71568405 -0.73091097  0.53017016  0.        ]","[[  0.16281311  -1.71860049   0.16841346  -0.15273709]
 [ 12.75028092 -22.45331511   0.           0.        ]]",[ 0.78591365 -0.61516458]
8,-0.130539590405,[-0.25185537 -0.5702799 ],[ 0.06505162 -1.20017362],-2.40041,"[ 1.05407281  0.08639844  0.58136249 -2.28702544  1.47309875 -1.32941376
 -0.64029082 -2.99154992 -0.94677037  0.78849777  0.        ]","[[  0.44650406  -2.18764119   0.16841346  -0.15273709]
 [ 15.60939698 -24.44404562   0.           0.        ]]",[-0.45935356 -1.18756821]
9,-0.181746395485,[-0.25185537 -0.5702799 ],[-0.15093654 -1.64163244],-2.65022,"[ 0.83082026 -0.39271347  0.93809298 -0.74423926  1.47309641 -1.32941192
 -0.70045142 -3.47310557 -1.25193927  1.07152892  0.        ]","[[  0.73735059  -2.71138715   0.16841346  -0.15273709]
 [ 13.48214147 -27.91908499   0.           0.        ]]",[-1.08406489 -0.79066482]
